basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3335705,ca.proc.d.1982-01-27.1,1982-01-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3335706,ca.proc.d.1982-01-27.1.1,1982-01-27,,,,subtopic,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,,,,,,
3335707,ca.proc.d.1982-01-27.1.1.1.1,1982-01-27,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,DANGEROUS SUSPECT AT LARGE-MOTION UNDER S O. 43,"Madam Speaker, Randy Ludlow has been declared to be a danger to the public by two psychiatrists and one clinical psychologist. He is known to have associated with Clifford Olson for four months last summer. His appearance resembles the composite published of a suspected accomplice of Olson. He was due to stand trial yesterday on another charge, but never appeared. I therefore move, seconded by the hon. member for Central Nova (Mr. MacKay):
That the Solicitor General explain to this House why the justice system allows a dangerous suspect such as this to walk the streets.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3335708,ca.proc.d.1982-01-27.1.1.1.2,1982-01-27,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,DANGEROUS SUSPECT AT LARGE-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3335709,ca.proc.d.1982-01-27.1.1.1.3,1982-01-27,intervention,,,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,DANGEROUS SUSPECT AT LARGE-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3335710,ca.proc.d.1982-01-27.1.1.1.4,1982-01-27,intervention,,,,ROUTINE PROCEEDINGS,ADMINISTRATION OF JUSTICE,DANGEROUS SUSPECT AT LARGE-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3335711,ca.proc.d.1982-01-27.1.2,1982-01-27,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3335712,ca.proc.d.1982-01-27.1.2.1.1,1982-01-27,82a7280e-c033-4d44-9582-d2d19a1d1af9,ca.m.9751,Mr. Bud Bradley (Haldimand-Norfolk):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,POLAND-SUPPORT FOR FREEDOM OF PEOPLE-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 to move, seconded by the hon. member for Halifax West (Mr. Crosby):
That this House express its profound regret at the Prime Minister's insensate comments regarding the imposition of martial law in Poland, remarks that have been widely used by the communist regime to support its position; that this House indicate to the people of Poland and to its government that Canada supports greater freedom in Poland, not less; that Canada supports the legitimate aspirations expressed by millions of Poles, through Solidarity, for greater democracy and a government responsible to Poles themselves, and that Canada opposes and will oppose in all possible ways the suppression of the Polish people by a government imposed by Moscow.

",Progressive Conservative,,T.A. Bud Bradley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=82a7280e-c033-4d44-9582-d2d19a1d1af9&Language=E&Section=ALL
3335713,ca.proc.d.1982-01-27.1.2.1.2,1982-01-27,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,POLAND-SUPPORT FOR FREEDOM OF PEOPLE-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3335714,ca.proc.d.1982-01-27.1.2.1.3,1982-01-27,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,POLAND-SUPPORT FOR FREEDOM OF PEOPLE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
