basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3742872,ca.proc.d.1988-06-30.1,1988-06-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3742873,ca.proc.d.1988-06-30.1.1,1988-06-30,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT OPERATIONS,,,,,,
3742874,ca.proc.d.1988-06-30.1.1.1.1,1988-06-30,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of State and Minister of State (Treasury Board)):,Minister of State (Government House Leader); Minister of State (Treasury Board),ROUTINE PROCEEDINGS,GOVERNMENT OPERATIONS,GOVERNMENT RESPONSE TO SIXTH REPORT OF STANDING COMMITTEE,"Mr. Speaker, pursuant to Standing Order 99(2), I have the honour to lay upon the table copies, in both official languages, of the Government's response to recommendations 1, 2 and 3 of the Sixth Report of the Standing Committee on Government Operations.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3742875,ca.proc.d.1988-06-30.1.2,1988-06-30,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3742876,ca.proc.d.1988-06-30.1.2.1.1,1988-06-30,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour to table, in both official languages, the Government's response to petitions Nos. 332-4800, 332-4801, 332-4803, 3324807 and 332-4813.
[Editors Note: See todays Votes and Proceedings.]

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3742877,ca.proc.d.1988-06-30.2,1988-06-30,,,,topic,BANKS AND BANKING,,,,,,,
3742878,ca.proc.d.1988-06-30.2.1,1988-06-30,,,,subtopic,BANKS AND BANKING,SERVICE CHARGES-STATEMENT BY MINISTER,,,,,,
3742879,ca.proc.d.1988-06-30.2.1.1,1988-06-30,52de9ac7-8303-4712-ade9-fccf8eebf833,ca.m.4696,Hon. Tom Hockin (Minister of State (Finance)):,Minister of State (Finance),BANKS AND BANKING,SERVICE CHARGES-STATEMENT BY MINISTER,,"Mr. Speaker, for some months now, Canadians from all parts of the country have expressed their serious concern about the way in which financial institutions have been imposing charges for banking services. Today I am announcing a wide ranging package of measures which will respond to these concerns.
Four principles have guided me in developing this initiative. First, free market competition is the best way to obtain and maintain fair pricing practices. Fundamental to such competition is the informed consumer. The consumer must have the information if he or she is to act intelligently.
Third, certain basic banking services should be available at little or no cost. Fourth, customers should have a clear understanding of their recourse when they have complaints about services.

Mr. Speaker, the government has decided to take strong and direct action to ensure that Canadian consumers are fairly treated when charges related to bank and trust company accounts are imposed. Canadians will now be properly informed, in advance, of charges relating to their personal accounts. We will amend the Bank Act and Canada's major banks and federally regulated trust companies will take voluntarily action with respect to basic banking services and certain objectionable charges.

In simple terms, we are achieving results which will benefit consumers. Where necessary, we are acting through statutory and regulatory improvement. Elsewhere, we are achieving these results by allowing the voluntary and market-driven business environment to operate. We have moved on all three fronts, regulatory, legislative and voluntary.
Some in this House, no doubt, would prefer that we avoid the use of legislation in answer to this problem of bank service charges. Others would prefer that we legislate all aspects of this initiative, leaving no room for voluntary action. In my view, our initiative today strikes the appropriate balance between legislated rights and obligations and voluntary action on the part of the financial institutions.
Providing Canadians with more information, while allowing financial institutions the freedom to maintain their competitive and pricing decisions, is an appropriate response to the problems identified by Canadians. In the process of identifying those problems, I want to pay tribute to the Members of the House of Commons Standing Committee on Finance and Economic Affairs who have worked to broaden public understanding of this problem. Their recommendations have provided the foundation for the measures being outlined here today.
I believe the way in which this issue has been examined and resolved is an excellent example of our parliamentary reform

June 30, 1988
Statements by Ministers
which was introduced by this Government. All Parties in this House, and as I look across the floor I say very clearly, all Parties in this House have worked constructively to achieve the progress which I am announcing today. I am hopeful I can count on that same constructive spirit to expedite the passage of the legislation.
Let me deal with the statutory changes to the Bank Act being brought forward today. New legislative requirements make full disclosure of commonly applied charges a fundamental part of this plan. The legislation will also ensure that customers are fully informed of service charges and the complaints procedure when opening a personal account.

Furthermore, our legislation will ensure that any increases in charges, or any new charges, cannot be imposed until there is proper notification. This will be achieved by distribution of a notice with statements, where applicable, and through prominent posting in all bank branches across Canada.
Moreover, posting will be required not only in branches, Mr. Speaker, but also at automated banking machines.

The statutory and regulatory changes are not only consistent with the recommendations of the Finance Committee but go somewhat further to ensure that customers are made fully aware of all account related service charges. I am today tabling the background material after this statement which provides a full description of the new disclosure requirements in the amended Bank Act and regulations. I believe that major federal trust companies will bring their disclosure practices in line with these provisions as well.
There is a fundamental principle which our initiative entrenches-no financial institution ought to alter its charges without its customers being fully informed in advance. This must be done. Consumers have the right to be able to make informed choices among available account options.
Following discussions between the Government and the financial institutions I am pleased to announce today that the major Canadian banks and the major Canadian trust companies will continue to provide, and in many cases enhance, their basic accounts. As a result of all this, most of the major federal deposit-taking institutions-the preponderance of them-will give their customers access to basic accounts, which will do what? They will allow unlimited deposits and unlimited cash withdrawals without charges, without maintenance fees and without minimum balance requirements. It can now be said as a result of this that all Canadians, economically disadvantaged Canadians especially, have or very soon will have access to basic banking services at little or no cost.
We shall be monitoring carefully compliance with these actions. We hope this voluntary action will be sufficient. But I emphasize that the Government will not hesitate to take
legislative steps in the future should that prove necessary. We have it voluntarily now and we will act in the future if the voluntary system breaks down.
In order to assist consumers in making informed decisions about the cost and type of banking services to which they can have access, my colleague, the Minister of Consumer and Corporate Affairs (Mr. Andre), has agreed to publish a comparison table outlining available basic banking services, together with their costs. This will also help to ensure that the public can monitor financial institutions' compliance.
Let me move to certain reprehensible and objectionable charges referred to by the House committee. These charges have been or will be withdrawn. The results are as follows. I invite the House to listen carefully to these charges that will be withdrawn. First, recipients of NSF cheques will not be charged for depositing these cheques in their personal accounts. Second, there will be no charge for closing personal accounts which have been open for more than 90 days.

Third, there will not be charges for the maintenance of an institution basic account when the balance falls below a specified minimum level. Fourth, there will be no charge for any transactions resulting from an institution's error. Finally, administration and transfer fees on fixed-term deposits, notes and GICs will not be increased during the term of the instrument. Where necessary, this will be noted in the contract.

I am also pleased to announce that we will be taking specific measures to strengthen the process of handling consumer complaints concerning bank and trust company service charges. I discussed this problem with the major banks and with trust companies, that is, the need to enhance their complaint resolution procedures. This morning I went in to see my own branch manager in Ottawa. I asked him what his procedures were. He outlined that they varied from branch to branch and from bank to bank. He would welcome clarification and standardization.
It is desirable that as many complaints as possible be handled by the branch. At the same time customers must be able to go further within the institution if they are unhappy with what they hear from the branch to resolve their complaints.

The institutions have all assured me that they will take steps to improve their complaint resolution procedures. Moreover, the enhanced disclosure provisions in our legislation will ensure that customers are informed of these procedures.

Where a complaint has not been resolved by the institution, the Superintendent of Financial Institutions will mediate. Furthermore, he will prepare an annual report to the Minister of Finance to table in Parliament on the number of complaints
June 30, 1988

and their disposition. I have asked that an interim report on this be made available in six months.
In order to ensure that the changes relating to the complaints resolution procedure meet the needs of customers, I have asked the Superintendent to do something further. I have asked him to assess the operation of the over-all system in the country within the banking realm for handling complaints and report to me on the results of this evaluation. The Superintendent is considering engaging the services of a specialist to assist in this evaluation. Not only are we putting a mechanism in place, we are going to monitor it and report back on the monitoring.
In summary, I am seeking a legislative mandate to require better disclosure on the opening of personal accounts and of service charges that may be related to those accounts. Furthermore, that mandate will provide for a clear notification period for increases in service charges.

At the same time, most major deposit-taking institutions will be providing basic banking services at little or no cost. In cases where these institutions have imposed service charges, identified by the committee as unfair, they will be withdrawing them. The complaints procedures within the institutions will be strengthened and I am formalizing the responsibility of the Superintendent for mediating complaints.

Today's measures serve to underline our Government's commitment to ensuring that the Canadian consumer, whose deposits form the foundation of our banking system, is treated fairly, frankly and with respect. These measures underline that.
The problem of bank service charges raised by the committee and by Canadians and acted upon today by the Government have, I believe, been addressed. We as a Government will be vigilant in monitoring compliance and in ensuring that the problems identified have been resolved, and resolved by effective action, not red tape.

",Progressive Conservative,,Thomas Hockin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=52de9ac7-8303-4712-ade9-fccf8eebf833&Language=E&Section=ALL
3742880,ca.proc.d.1988-06-30.2.1.2,1988-06-30,intervention,,,,BANKS AND BANKING,SERVICE CHARGES-STATEMENT BY MINISTER,,"Hear, hear!

",,,Some Hon. Members:,
3742881,ca.proc.d.1988-06-30.2.1.3,1988-06-30,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,BANKS AND BANKING,SERVICE CHARGES-STATEMENT BY MINISTER,,"Mr. Speaker, it is clear that once again, the Government was weak-kneed. The Government caved in to the banks. It didn't even listen to its parliamentary committee. It didn't hear the message sent by members of its own Caucus. It did not even listen to Canadian consumers. It lacked the courage to do so, and that is typical of this Tory Government. It is a Government without a backbone.
Mr. Speaker, anticipating action by the Government, the Hon. Member for York-Scarborough (Mr. McCrossan) considered withdrawing his Private Members' Bill on bank service charges, after introducing it with a lot of fanfare.
Statements by Ministers
We were also surprised when the Hon. Member for York-Scarborough (Mr. McCrossan) and the Chairman of the Committee on Finance and Economic Affairs voted against their own bill this week in the House.
I hope the Hon. Member will keep his bill in the running- he is here-after reading the totally inadequate measures announced this morning by the Minister of State (Finance) (Mr. Hockin).
Mr. Speaker, we saw before us a Minister who lacked courage. The report of the House of Commons Committee on Finance and Economic Affairs concerning bank service charges contained four types of recommendations. First, it recommended that financial institutions offer their customers a certain number of basic services free of charge. Second, it recommended that financial institutions keep their customers better informed of bank service charges. Third, it asked for the appointment of an ombudsman to defend the interests of customers and finally, it recommended a number of penalties in case of non-compliance with the legislation.
Obviously, we agreed with these recommendations and we strongly support such measures.
When the Finance Committee proposed free basic banking services the big banks were hopping mad. The President of the Royal Bank of Canada said that it would ""impose unfair and unjustified costs"" for all bank customers; that it would ""distort pricing, tending to increase substantially other service charges"". Those statements are taken from The Globe and Mail of June 9, 1988.
Yet, the banks themselves admit that occasionally they do provide free basic services to some four million senior citizens and young people. Now, apparently, most of them agree with ""voluntary"" measures to provide basic services free. In today's The Globe and Mail there is an article which states:
But Toronto Dominion representative Sue de Stein vowed that the country's
fifth-largest bank will not budge on what it regards as a question of principle.
The bank intends to stay competitive in customer services but it doesn't want
government dictating how banks run their business, she said.
""We have no intention of giving in on this principle,"" she added.
So, Mr. Speaker, I am wondering what all the fuss was about. On the one hand the banks oppose free banking services, and on the other hand they claim that they already do provide some such services, and they now agree-if we are to believe them-to provide more. I am not sure if all this outcry was really serious.
I wish to quote what the Finance Committee had to say about voluntary measures: ""The committee welcomes any voluntary action on the part of financial institutions to provide basic services, but worries that voluntary provisions on an institution by institution basis will fall short of what is needed"". That quotation is from the report.

June 30, 1988
Statements by Ministers
The Liberal Party agrees with that statement and thinks that today's measures put forward by the Minister of State for Finance (Mr. Hockin) are totally inadequate.
In this morning's newspapers one reads that one of the largest banks, the Toronto-Dominion Bank, is still dickering over service charges. I wonder how the Government will oblige the Toronto-Dominion Bank, or any other bank for that matter, that in future will refuse to comply with voluntary measures. How will the Government oblige them to comply with the guidelines? There are no teeth in this morning's measure. There is nothing in there that gives the Government any stick to bring the banks into line with.

Mr. Speaker, the Committee on Finance and Economic Affairs recommended fines or penalties of up to $10,000 for a first offence and up to $100,000 for each subsequent offence committed within a period of three years. There was no mention in the Minister's statement this morning of any serious measures or penalties to force the banks to act.
As far as the ombudsman is concerned, he will be in a very difficult position because his role will not be to arbitrate but to act as a mediator in case of a dispute.
Admittedly, he will have to report to the Minister once a year, and the Minister will have to table a report in the House, but, Mr. Speaker, when a consumer's rights are violated, that person should be able to get some basic justice from the ombudsman; the Government did not accept this recommendation of the Committee.
What will happen, Mr. Speaker, if a conflict between a bank and a customer goes on and on? Who will settle it? We do not know.
Finally, the Minister's statement this morning is not specific on the measures to better inform customers about bank service charges. We do not know if there is a time limit. Will the customers have prior notice? Will there be time limits in the legislation to prevent abuse by the banks?
We in the Official Opposition would like the Government to include time limits in the legislation so that Canadian consumers really receive the services and are fairly treated.

Indeed, in my opinion, there is very little in this statement to satisfy Canadian consumers. It appears that the Minister went to his friends in the banking industry and said: ""Hey, I need your support. I need your help. I need your co-operation. We have an election coming up and this could be a very sensitive issue. So, come on, friends, be nice to us, co-operate with us, do it voluntarily and we will be nice to you sometime. For God's sake, fall into line, don't do anything to hurt us now. We are politically involved in a very serious game called an election in Canada this year and we wouldn't want the banks to be embarrassing to the Government"".
This is a spineless Minister. This is a Government that has no courage, and it did not do much this morning to improve the image that it has in the country.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
