basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3741821,ca.proc.d.1988-06-27.1,1988-06-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3741822,ca.proc.d.1988-06-27.1.1,1988-06-27,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3741823,ca.proc.d.1988-06-27.1.1.1.1,1988-06-27,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour to table, in both official languages, the Government's response to nine petitions numbered as follows: 332-4648, 3324649, 332-4688, 332-4780, 332-4790 to 332-4792 inclusive, 332-4825 and 332-4826.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3741824,ca.proc.d.1988-06-27.2,1988-06-27,,,,topic,INTERPARLIAMENTARY DELEGATION,,,,,,,
3741825,ca.proc.d.1988-06-27.2.1,1988-06-27,,,,subtopic,INTERPARLIAMENTARY DELEGATION,PRESENTATION OF REPORT OF COMMONWEALTH PARLIAMENTARY ASSOCIATION,,,,,,
3741826,ca.proc.d.1988-06-27.2.1.1,1988-06-27,53582230-b17d-4b34-9398-b8e59787ba07,ca.m.8978,Hon. Lloyd R. Crouse (South Shore):,,INTERPARLIAMENTARY DELEGATION,PRESENTATION OF REPORT OF COMMONWEALTH PARLIAMENTARY ASSOCIATION,,"Mr. Speaker, pursuant to Standing Order 101,1 have the honour to present to the House, in both official languages, the report of the Commonwealth Parliamentary Association on the nineteenth annual conference of the African Region which was held in Harare, Zimbabwe from May 23 to May 27, 1988.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Lloyd Roseville Crouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53582230-b17d-4b34-9398-b8e59787ba07&Language=E&Section=ALL
3741827,ca.proc.d.1988-06-27.3,1988-06-27,,,,topic,BLUE WATER BRIDGE AUTHORITY ACT,,,,,,,
3741828,ca.proc.d.1988-06-27.3.1,1988-06-27,,,,subtopic,BLUE WATER BRIDGE AUTHORITY ACT,PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,,,,,
3741829,ca.proc.d.1988-06-27.3.1.1,1988-06-27,9117937f-b7bc-4454-8914-ddeecf186989,ca.m.7775,Mr. Ken James (Parliamentary Secretary to Minister of Supply and Services):,Parliamentary Secretary to the Minister of Supply and Services,BLUE WATER BRIDGE AUTHORITY ACT,PRESENTATION OF REPORT OF LEGISLATIVE COMMITTEE,,"Speaker, I have the honour to present, in both official languages, the report of the legislative committee
on Bill C-210, an Act to amend the Blue Water Bridge Authority Act.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Kenneth Albert James,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9117937f-b7bc-4454-8914-ddeecf186989&Language=E&Section=ALL
3741830,ca.proc.d.1988-06-27.4,1988-06-27,,,,topic,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,,,,,,,
3741831,ca.proc.d.1988-06-27.4.1,1988-06-27,,,,subtopic,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,MEASURE TO AMEND,,,,,,
3741832,ca.proc.d.1988-06-27.4.1.1.1,1988-06-27,,,,stagedirection,,,,"Hon. Doug Lewis (for the Minister of State (Forestry and
Mines)) moved for leave to introduce Bill C-137, an Act to provide for incentives to assist in financing exploration for mineral resources and hydrocarbons in Canada and to amend the Canadian Exploration and Development Incentive Program Act.",,,,
3741833,ca.proc.d.1988-06-27.4.1.2,1988-06-27,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,MEASURE TO AMEND,,"Shall the Hon. Minister have leave to introduce the Bill?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3741834,ca.proc.d.1988-06-27.4.1.3,1988-06-27,intervention,,,,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,MEASURE TO AMEND,,"Agreed.

",,,Some Hon. Members:,
3741835,ca.proc.d.1988-06-27.4.1.4.1,1988-06-27,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.

[DOT] (ino)",,,,
3741836,ca.proc.d.1988-06-27.4.2,1988-06-27,,,,subtopic,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,PETITIONS,,,,,,
3741837,ca.proc.d.1988-06-27.4.2.1.1,1988-06-27,5fe02b34-43c8-48d3-a5a8-013554a3ef13,ca.m.4,Mr. Les Benjamin (Regina West):,,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,PETITIONS,CANADA-U.S. FREE TRADE AGREEMENT,"Mr. Speaker, it is my honour and duty to present a petition from Canadians who reside in Toronto, Scarborough, Mississauga, Richmond Hill, and a few other places. They exercise their ancient and undoubted right to present a grievance.
They say that the Prime Minister (Mr. Mulroney) promised, in the course of bilateral trade negotiations, that Canadian sovereignty would not be compromised and that the proposed trade agreement denies Canadians secure access to the U.S. market which was the key objective in these negotiations.
Therefore, the undersigned, your petitioners, humbly pray and call upon Parliament to dissolve and allow the people of Canada the opportunity to accept or reject the proposed free trade agreement during a national general election.

June 27, 1988
Petitions

",New Democratic Party,,Leslie Gordon Benjamin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5fe02b34-43c8-48d3-a5a8-013554a3ef13&Language=E&Section=ALL
3741838,ca.proc.d.1988-06-27.4.2.2.1,1988-06-27,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Bill Domm (Peterborough):,,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,PETITIONS,PROTECTION OF RIGHTS OF THE UNBORN,"Mr. Speaker, I have two petitions to present to the House. The first is from the Pentecostal Assemblies of Canada and contains signatures from residents of Havelock, Norwood, and Peterborough. It deals with the issue of abortion.
The petition calls upon Parliament to pass into law legislation which will protect the life of the unborn child from conception through all stages of development, with the exception of the extremely rare situation in which an abortion is performed in order to save the life of the mother.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3741839,ca.proc.d.1988-06-27.4.2.3.1,1988-06-27,b8477412-c099-4b2b-89a8-94155dd3d914,ca.m.1367,Mr. Bill Domm (Peterborough):,,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,PETITIONS,RESEARCH INTO PREVENTION AND CURE OF SCHIZOPHRENIA,"Mr. Speaker, I have a second petition from the Peterborough Chapter of the Friends of Schizophrenics. It contains over 500 signatures and deals with research into schizophrenia.
The petition calls on Parliament to ensure that research efforts related to schizophrenia will in future be commensurate with the seriousness of this illness in Canada.

",Progressive Conservative,,William Henry (Bill) Domm,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8477412-c099-4b2b-89a8-94155dd3d914&Language=E&Section=ALL
3741840,ca.proc.d.1988-06-27.4.2.4.1,1988-06-27,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,CANADIAN EXPLORATION INCENTIVE PROGRAM ACT,PETITIONS,REQUEST FOR LEGISLATION RESPECTING ESSIAC TREATMENT,"Mr. Speaker, I have the honour and duty to present a petition signed by over 5,580 residents of the riding of Parry Sound-Muskoka. The petitioners are calling upon Parliament to pass into law legislation respecting Essiac. Essiac is a remedy which has had very encouraging effects on cancer patients. My constituents believe that this treatment should be made available across Canada at a reasonable cost for the millions who may suffer from this dreaded disease.
Therefore, the petitioners humbly pray and call upon the House of Commons to ensure that the Government of Canada proceeds swiftly with such legislation.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
