basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2436565,ca.proc.d.1966-10-05.1,1966-10-05,,,,topic,PRESENCE IN GALLERY OF THE EARL AND COUNTESS OF AVON,,,,,,,
2436566,ca.proc.d.1966-10-05.1.1,1966-10-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN GALLERY OF THE EARL AND COUNTESS OF AVON,,,"May I crave the indulgence of the house in order to draw the attention of hon. members to the presence in the Speaker's gallery of a very distinguished former Prime Minister of Great Britain, Right Hon. the Earl of Avon, and of the gracious Lady Avon.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2436567,ca.proc.d.1966-10-05.1.2,1966-10-05,intervention,,,,PRESENCE IN GALLERY OF THE EARL AND COUNTESS OF AVON,,,"Hear, hear.

",,,Some hon. Members:,
2436568,ca.proc.d.1966-10-05.2,1966-10-05,,,,topic,PRESENCE AT TABLE OF CLERK AT TABLE AT WESTMINSTER,,,,,,,
2436569,ca.proc.d.1966-10-05.2.1,1966-10-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE AT TABLE OF CLERK AT TABLE AT WESTMINSTER,,,"May I draw the attention of the house to the presence at the table of Mr. Charles Gordon, a Clerk at the table at Westminster. Mr. Gordon's presence here today is the first step in an exchange of Clerks between our parliament and the United Kingdom house.
[DOT] (2:40 pjn.)

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2436570,ca.proc.d.1966-10-05.3,1966-10-05,,,,topic,NEW MEMBER,,,,,,,
2436571,ca.proc.d.1966-10-05.3.1,1966-10-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,NEW MEMBER,,,"I have the honour to inform the house that the Clerk of the House has received from the Chief Electoral Officer the election certificate of Mr. Florian Cote for the electoral constituency of Nicolet-Yamaska.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2436572,ca.proc.d.1966-10-05.4,1966-10-05,,,,topic,INTRODUCTION OF NEW MEMBER,,,,,,,
2436573,ca.proc.d.1966-10-05.4.1.1,1966-10-05,,,,stagedirection,,,,"Mr. Florian Cotd, member for the electoral district of Nicolet-Yamaska, introduced by Right Hon. L. B. Pearson and Hon. Lucien Cardin.",,,,
2436574,ca.proc.d.1966-10-05.5,1966-10-05,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2436575,ca.proc.d.1966-10-05.5.1,1966-10-05,,,,subtopic,BUSINESS OF THE HOUSE,CHANGES IN TITLES OF MINISTERS SPONSORING BILLS,,,,,,
2436576,ca.proc.d.1966-10-05.5.1.1,1966-10-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,CHANGES IN TITLES OF MINISTERS SPONSORING BILLS,,"As a result of the rearrangement of ministerial designations certain changes will be required with respect to the listing of government orders on today's order paper. Where required, the titles of ministers listed as sponsors of several bills will be altered to reflect the new ministerial designations.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2436577,ca.proc.d.1966-10-05.6,1966-10-05,,,,topic,TABLING OF REPORT OF SPENCE ROYAL COMMISSION,,,,,,,
2436578,ca.proc.d.1966-10-05.6.1,1966-10-05,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,TABLING OF REPORT OF SPENCE ROYAL COMMISSION,,,"Mr. Speaker, I wish to table a copy in English and in French of the report of the commission of inquiry into matters relating to one Gerda Munsinger.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2436579,ca.proc.d.1966-10-05.7,1966-10-05,,,,topic,QUESTIONS,,,,,,,
2436580,ca.proc.d.1966-10-05.7.1.1,1966-10-05,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2436581,ca.proc.d.1966-10-05.7.2,1966-10-05,,,,subtopic,QUESTIONS,CANADA COUNCIL CULTURAL GRANTS,,,,,,
