basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2442397,ca.proc.d.1966-10-26.1,1966-10-26,,,,topic,IMMIGRATION,,,,,,,
2442398,ca.proc.d.1966-10-26.1.1,1966-10-26,,,,subtopic,IMMIGRATION,COMMONS MEMBERS OF JOINT COMMITTEE TO CONSIDER WHITE PAPER,,,,,,
2442399,ca.proc.d.1966-10-26.1.1.1,1966-10-26,7e256f37-563f-4a84-b952-ca2704df9a0d,ca.m.8177,Mr. Bernard Pilon (Chambly-Rouville) moved:,Chief Government Whip; Whip of the Liberal Party,IMMIGRATION,COMMONS MEMBERS OF JOINT COMMITTEE TO CONSIDER WHITE PAPER,,"That a message be sent to the Senate to acquaint Their Honours that having united with them in the formation of a special Joint Committee to examine and report upon the White Paper on Immigration tabled in the House of Commons by the Minister of Manpower and Immigration on October 14, 1966, the Members to serve on this Committee for the House of Commons will be Messrs. Aiken, Badanai, Baldwin, Bell (Carleton), Brewin, Crossman, Deachman, Dinsdale, Enns, Haidasz, Klein, Laprise, Macaluso, Munro, Nasserden, Orlikow, Pelletier, Prud'homme, Reid, Regimbal, Skoreyko, Tremblay, Wahn and Watson (Chateauguay-Hun-tingdon-Laprairie).

",Liberal,,J.-E. Bernard Pilon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7e256f37-563f-4a84-b952-ca2704df9a0d&Language=E&Section=ALL
2442400,ca.proc.d.1966-10-26.1.1.2.1,1966-10-26,,,,stagedirection,,,,Motion agreed to.,,,,
2442401,ca.proc.d.1966-10-26.2,1966-10-26,,,,topic,PUBLIC ACCOUNTS,,,,,,,
2442402,ca.proc.d.1966-10-26.2.1.1,1966-10-26,,,,stagedirection,,,,Seventh report of standing committee on public accounts-Mr. Hales.,,,,
2442403,ca.proc.d.1966-10-26.3,1966-10-26,,,,topic,QUESTIONS,,,,,,,
2442404,ca.proc.d.1966-10-26.3.1.1,1966-10-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2442405,ca.proc.d.1966-10-26.3.2,1966-10-26,,,,subtopic,QUESTIONS,"MEDICAL CLINIC, FORT SMITH, N.W.T.",,,,,,
2442406,ca.proc.d.1966-10-26.3.2.1,1966-10-26,bd1a45e3-d10b-4984-b8e6-2d75ff2b7f6f,ca.m.3474,,,QUESTIONS,"MEDICAL CLINIC, FORT SMITH, N.W.T.",,"Does the Department of National Health and Welfare have any plans for moving the location of the medical clinic in Fort Smith from its present site to the Fort Smith general hospital and (a) if so, when (b) if not, does the department propose to provide additional or alternate clinical services to this community?

",Liberal,,Mr. Orange,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bd1a45e3-d10b-4984-b8e6-2d75ff2b7f6f&Language=E&Section=ALL
2442407,ca.proc.d.1966-10-26.3.2.2,1966-10-26,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. A. J. MacEachen (Minister of National Health and Welfare):,Minister of National Health and Welfare; Minister of Amateur Sport,QUESTIONS,"MEDICAL CLINIC, FORT SMITH, N.W.T.",,"No. At one time such a move was planned but discarded when the cost of necessary alterations became known,
(a)	Not applicable, (b) Yes. This project has a high priority in the five year (1967-1972) health plan of the Department of National Health and Welfare proposed for the Northwest Territories.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2442408,ca.proc.d.1966-10-26.3.3,1966-10-26,,,,subtopic,QUESTIONS,REDEVELOPMENT OF LEBRETON FLATS. OTTAWA,,,,,,
2442409,ca.proc.d.1966-10-26.3.3.1,1966-10-26,fbe6eee5-e685-43a1-be96-3792f9e4edc4,ca.m.6563,,,QUESTIONS,REDEVELOPMENT OF LEBRETON FLATS. OTTAWA,,"1.	What has been the total cost to date of redevelopment of LeBreton flats in the national capital, broken down into (a) cost of acquiral of land and buildings (b) cost of demolition (c) other costs, specifying same?
2.	What additional costs, under each of these headings, are anticipated prior to the commencement of building construction or other utilization of the area?
3.	What is the total acreage which has been acquired?
4.	Of this, what has been set aside for (a) building construction, specifying proposed use (b) parkways (c) streets (d) parking areas and structures (e) parks (f) others, specifying proposed use?

",Progressive Conservative,,Mr. Bell (Carleton),http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fbe6eee5-e685-43a1-be96-3792f9e4edc4&Language=E&Section=ALL
