basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2998162,ca.proc.d.1975-11-19.1,1975-11-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2998163,ca.proc.d.1975-11-19.1.1,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,HIGHWAY SAFETY,,,,,,
2998164,ca.proc.d.1975-11-19.1.1.1.1,1975-11-19,3dca74f6-5eb5-4526-befa-b79d37632453,ca.m.5252,Mr. David MacDonald (Egmont):,,ROUTINE PROCEEDINGS,HIGHWAY SAFETY,PROPOSED SUPPORT FOR THE LEGISLATED USE OF SEAT BELTS-MOTION UNDER S.O. 43,"Mr. Speaker, I have a brief motion to read, one which I hope will find ready acceptance and which could be adopted without debate.
In view of the utterly tragic and needless toll taken by traffic accidents each year, which has spared few Canadians from the misery and grief that accompanies the inquiry or death of persons close to them, and which is responsible for the loss of over 6,700 Canadian lives a year, and in view of the singular potential held by safety belt usage for a dramatic reduction in such senseless destruction, as has been recognized by the Minister of National Health and Welfare, the legislature of Nova Scotia and, now, the Government of Ontario, in their commendable actions to ensure that this potential is not lost to Canadians, I ask leave to move, seconded by the hon. member for Maisonneuve-Rosemont:
That this House encourage and support the efforts of all provincial governments across Canada in implementing laws designed to protect Canadians through the legislated use of safety belts.

",Progressive Conservative,,David Samuel Horne MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3dca74f6-5eb5-4526-befa-b79d37632453&Language=E&Section=ALL
2998165,ca.proc.d.1975-11-19.1.1.1.2,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HIGHWAY SAFETY,PROPOSED SUPPORT FOR THE LEGISLATED USE OF SEAT BELTS-MOTION UNDER S.O. 43,"With some reservations having to do with the urgency of the motion, I suppose I might ask whether there is the necessary unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998166,ca.proc.d.1975-11-19.1.1.1.3,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,HIGHWAY SAFETY,PROPOSED SUPPORT FOR THE LEGISLATED USE OF SEAT BELTS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2998167,ca.proc.d.1975-11-19.1.1.1.4,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,HIGHWAY SAFETY,PROPOSED SUPPORT FOR THE LEGISLATED USE OF SEAT BELTS-MOTION UNDER S.O. 43,"No!

",,,An hon. Member:,
2998168,ca.proc.d.1975-11-19.1.2,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,,,,,,
2998169,ca.proc.d.1975-11-19.1.2.1.1,1975-11-19,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Andre Fortin (Lotbiniere):,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED ADOPTION OF MEASURES TO COMBAT UNEMPLOYMENT-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43, I ask for the unanimous consent of the House to deal with a matter of urgent and pressing necessity.
As part of the anti-inflation policy of this government where it is necessary and obvious that we must fight unemployment seriously and efficiently while trying to
beat inflation to the ground, I move, seconded by the hon. member for Villeneuve (Mr. Caouette):
That this House request the government to table before hon. members of the House a global project for efficiently fighting chronic unemployment in our country as soon as possible, with particular attention to the most deprived areas and the fact that the winter season is coming quickly.

",Social Credit,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2998170,ca.proc.d.1975-11-19.1.2.1.2,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED ADOPTION OF MEASURES TO COMBAT UNEMPLOYMENT-MOTION UNDER S.O. 43,"Order, please. The House has heard the motion of the hon. member. Pursuant to the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998171,ca.proc.d.1975-11-19.1.2.1.3,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED ADOPTION OF MEASURES TO COMBAT UNEMPLOYMENT-MOTION UNDER S.O. 43,"Yes.

",,,Some hon. Members:,
2998172,ca.proc.d.1975-11-19.1.2.1.4,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED ADOPTION OF MEASURES TO COMBAT UNEMPLOYMENT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2998173,ca.proc.d.1975-11-19.1.2.1.5,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED ADOPTION OF MEASURES TO COMBAT UNEMPLOYMENT-MOTION UNDER S.O. 43,"There is not unanimous consent; therefore the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998174,ca.proc.d.1975-11-19.1.3,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
2998175,ca.proc.d.1975-11-19.1.3.1.1,1975-11-19,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Ray Hnatyshyn (Saskatoon-Biggar):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR TABLING OF BAYDA REPORT ON GRAIN HANDLING-MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Over one year ago the Minister of Labour appointed Mr. Justice E. D. Bayda a one-man commission to investigate grain handling through the Port of Vancouver and to make recommendations with respect to alleviating delays arising through labour disputes and other circumstances.
In view of the fact that the Minister of Labour has indicated on numerous occasions that the report of Mr. Justice Bayda will be of considerable importance in helping to ensure uninterrupted grain deliveries through the Port of Vancouver in the area of labour-management relations, and in view of the fact that the government has been in possession of the report and recommendations of Mr. Justice Bayda for over four months now, I would move, seconded by the hon. member for Kootenay West:
That this House direct the Minister of Labour to demonstrate his own dedication to avoiding unwarranted delays by immediately tabling the report of Mr. Justice E. D. Bayda.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
2998176,ca.proc.d.1975-11-19.1.3.1.2,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR TABLING OF BAYDA REPORT ON GRAIN HANDLING-MOTION UNDER S.O. 43,"Standing Order 43 requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998177,ca.proc.d.1975-11-19.1.3.1.3,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR TABLING OF BAYDA REPORT ON GRAIN HANDLING-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2998178,ca.proc.d.1975-11-19.1.3.1.4,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,REQUEST FOR TABLING OF BAYDA REPORT ON GRAIN HANDLING-MOTION UNDER S.O. 43,"No.


Family Allowances
ORAL QUESTION PERIOD

",,,Some hon. Members:,
2998179,ca.proc.d.1975-11-19.1.4,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2998180,ca.proc.d.1975-11-19.1.4.1.1,1975-11-19,819c623a-3559-4f91-a00f-cb4d3414ddc5,ca.m.5293,Mr. William Knowles (Norfolk-Haldimand):,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR INVESTIGATION OF FLUE-CURED TOBACCO INDUSTRY-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to the provisions of Standing Order 43 I rise on a question of pressing and urgent necessity related to the tobacco industry in Canada. Whereas the cost of production of flue-cured tobacco has increased from 1974 to 1975; and whereas the buyers of Ontario flue-cured tobacco are paying less on the auction markets than was paid at the same date last year; and whereas there is much farmer dissatisfaction with the current market prices, to the point of closing down the auction warehouses; I therefore move, seconded by the hon. member for Elgin (Mr. Wise):
That this government, through the Minister of Consumer and Corporate Affairs, launch an immediate investigation into three areas of the tobacco industry. First, the buying practices and prices paid for Ontario flue-cured tobacco on the auction floors; second, the pricing of cigarettes to the Canadian consumer; and third, the possible curtailment of the export of Canadian tobacco through the pricing methods being used by the companies.

",Progressive Conservative,,William David Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=819c623a-3559-4f91-a00f-cb4d3414ddc5&Language=E&Section=ALL
2998181,ca.proc.d.1975-11-19.1.4.1.2,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR INVESTIGATION OF FLUE-CURED TOBACCO INDUSTRY-MOTION UNDER S.O. 43,"Order, please. Pursuant to Standing Order 43 the motion cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998182,ca.proc.d.1975-11-19.1.4.1.3,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR INVESTIGATION OF FLUE-CURED TOBACCO INDUSTRY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2998183,ca.proc.d.1975-11-19.1.4.1.4,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR INVESTIGATION OF FLUE-CURED TOBACCO INDUSTRY-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2998184,ca.proc.d.1975-11-19.1.5,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,SOCIAL SECURITY,,,,,,
2998185,ca.proc.d.1975-11-19.1.5.1.1,1975-11-19,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,SOCIAL SECURITY,SUGGESTION GOVERNMENT ISSUE SEPARATE NOVEMBER AND DECEMBER FAMILY ALLOWANCE CHEQUES-MOTION UNDER S.O. 43,"Mr. Speaker, I ask leave to present under Standing Order 43 a motion the urgency of which will be quite clear. In view of the fact that the government's decision to combine the November family allowance payment with the December payment and to send out only one cheque, which will not be sent out until the month of December, will cause a great deal of inconvenience and in many families real privation, I therefore move, seconded by the hon. member for Nanai-mo-Cowichan-The Islands (Mr. Douglas):
That this House urges the government to reconsider its decision to combine the family allowance payments for November and December into one cheque to be delivered in December, and to make every effort to deliver the family allowance cheques for November as soon as possible, certainly before the end of this month.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2998186,ca.proc.d.1975-11-19.1.5.1.2,1975-11-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SOCIAL SECURITY,SUGGESTION GOVERNMENT ISSUE SEPARATE NOVEMBER AND DECEMBER FAMILY ALLOWANCE CHEQUES-MOTION UNDER S.O. 43,"Order, please. Pursuant to Standing Order 43 the motion cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2998187,ca.proc.d.1975-11-19.1.5.1.3,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,SOCIAL SECURITY,SUGGESTION GOVERNMENT ISSUE SEPARATE NOVEMBER AND DECEMBER FAMILY ALLOWANCE CHEQUES-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2998188,ca.proc.d.1975-11-19.1.5.1.4,1975-11-19,intervention,,,,ROUTINE PROCEEDINGS,SOCIAL SECURITY,SUGGESTION GOVERNMENT ISSUE SEPARATE NOVEMBER AND DECEMBER FAMILY ALLOWANCE CHEQUES-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2998189,ca.proc.d.1975-11-19.1.6,1975-11-19,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
2998190,ca.proc.d.1975-11-19.1.6.1.1,1975-11-19,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,POST OFFICE,STRIKE OF INSIDE WORKERS-GOVERNMENT POSITION ON BACK TO WORK LEGISLATION IN VIEW OF ALLEGED LIMITATION ON COLLECTIVE BARGAINING,"Mr. Speaker, I should like to address a question to the right hon. Prime Minister following his quite correct statement yesterday that the government has limited the maximum amount of monetary benefits it can offer to the postal workers as a result of its general guideline program of controls. Has the time not arrived when parliament should be asked to intervene to restore this essential service, since the government has already restricted in fact the scope of collective bargaining on the main issue in dispute?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2998191,ca.proc.d.1975-11-19.1.6.1.2,1975-11-19,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,POST OFFICE,STRIKE OF INSIDE WORKERS-GOVERNMENT POSITION ON BACK TO WORK LEGISLATION IN VIEW OF ALLEGED LIMITATION ON COLLECTIVE BARGAINING,"Mr. Speaker, I have had occasion before to indicate that there should not be confusion between the government's anti-inflation program, which does in fact indicate guidelines within which we hope collective bargaining will fall, and the right to collective bargaining itself. We have taken the position that employers and employees should take notice of these guidelines and find themselves bound by them in a voluntary sense. But they are only bound to negotiate in good faith. The Anti-Inflation Board will intervene if it finds that a collective agreement arrived at is not within the spirit and the letter of the guidelines.
We have interpreted the guidelines in a way which has permitted the Postmaster General to make an offer to the union. Beyond that offer it is our judgment that we cannot go without risking the offer being struck down by the Anti-Inflation Board. It is really a matter of judgment. At the present time parliament itself has certainly not indicated overwhelming or unanimous support for the position of the government, but we are letting the strike process take its normal course.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2998192,ca.proc.d.1975-11-19.1.6.1.3,1975-11-19,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,POST OFFICE,STRIKE OF INSIDE WORKERS-GOVERNMENT POSITION ON BACK TO WORK LEGISLATION IN VIEW OF ALLEGED LIMITATION ON COLLECTIVE BARGAINING,"A supplementary question, Mr. Speaker. I wonder how the Prime Minister reconciles that comment with his response to the leader of the New Democratic Party yesterday, where he is reported at page 9184 of Hansard as saying:
-because of the anti-inflation guidelines we are limited in the maximum amount of monetary benefits we can offer at this time. We have gone to that limit and I think it would be misleading the people to name a mediator with that implication.
I should like to ask the Prime Minister whether it is not equally misleading to pretend that the government is not asking parliament to restore this essential service because this would interfere with the collective bargaining rights given by parliament, when in fact the government has already modified that right very substantially.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2998193,ca.proc.d.1975-11-19.1.6.1.4,1975-11-19,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,POST OFFICE,STRIKE OF INSIDE WORKERS-GOVERNMENT POSITION ON BACK TO WORK LEGISLATION IN VIEW OF ALLEGED LIMITATION ON COLLECTIVE BARGAINING,"Mr. Speaker, I am afraid the Leader of the Opposition must have missed part of my answer. I answered that very question and I will repeat my answer in another form, just as the question was put in another form. I said that in our judgment this is as far as we can go as an employer within the guidelines. That remains our judgment, Mr. Speaker. It does not mean that the right of


collective bargaining is taken away. It means that this employer is trying to follow the spirit and letter of the guidelines, and has said this is as high as we can go. If we thought we could go higher there would perhaps be justification for a mediator. We do not think we can without breaking the guidelines, and if this is our thought it is our duty to make no greater offer than this because we would be subject, at least theoretically, to a fine if we went beyond what we think is as much as we can offer.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
