basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2999119,ca.proc.d.1975-11-24.1,1975-11-24,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2999120,ca.proc.d.1975-11-24.1.1,1975-11-24,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2999121,ca.proc.d.1975-11-24.1.1.1.1,1975-11-24,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Miss Flora MacDonald (Kingston and the Islands):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTION UNITED NATIONS BE INFORMED CANADA RESERVES RIGHT TO REFUSE ENTRY TO ANY PLO DELEGATE TO HUMAN SETTLEMENTS CONFERENCE-MOTION UNDER S O.,"Mr. Speaker, under the provisions of Standing Order 43 I rise on a matter of pressing and urgent necessity. In light of the statements by Shahik Al-Hout warning that the PLO would seek to turn world-wide pressure on Canada if Canada rejected any member of the PLO delegation to the conference on human settlements next year, I move, seconded by the hon. member for Vancouver Quadra (Mr. Clarke):
That this House instruct the minister responsible to inform the UN Secretary General of the conference that while Canada is committed to accepting a delegation from the PLO to the conference on human settlements, we reserve the right as a sovereign state to reject any individual who violates our immigration laws and regulations.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
2999122,ca.proc.d.1975-11-24.1.1.1.2,1975-11-24,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTION UNITED NATIONS BE INFORMED CANADA RESERVES RIGHT TO REFUSE ENTRY TO ANY PLO DELEGATE TO HUMAN SETTLEMENTS CONFERENCE-MOTION UNDER S O.,"Pursuant to Standing Order 43 the motion cannot be presented without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2999123,ca.proc.d.1975-11-24.1.1.1.3,1975-11-24,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTION UNITED NATIONS BE INFORMED CANADA RESERVES RIGHT TO REFUSE ENTRY TO ANY PLO DELEGATE TO HUMAN SETTLEMENTS CONFERENCE-MOTION UNDER S O.,"Agreed.

",,,Some hon. Members:,
2999124,ca.proc.d.1975-11-24.1.1.1.4,1975-11-24,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,SUGGESTION UNITED NATIONS BE INFORMED CANADA RESERVES RIGHT TO REFUSE ENTRY TO ANY PLO DELEGATE TO HUMAN SETTLEMENTS CONFERENCE-MOTION UNDER S O.,"No.

",,,Some hon. Members:,
2999125,ca.proc.d.1975-11-24.1.2,1975-11-24,,,,subtopic,ROUTINE PROCEEDINGS,PROPOSED COMMITTEE STUDY OF ENERGY RESERVES AND FORECASTS-MOTION UNDER S.O. 43,,,,,,
2999126,ca.proc.d.1975-11-24.1.2.1,1975-11-24,e45f7173-ad17-418f-8c99-ebdb53bb237e,ca.m.1281,Mr. James Gillies (Don Valley):,,ROUTINE PROCEEDINGS,PROPOSED COMMITTEE STUDY OF ENERGY RESERVES AND FORECASTS-MOTION UNDER S.O. 43,,"Mr. Speaker, I rise under the provisions of Standing Order 43 to present a motion dealing with a matter of pressing and urgent necessity.
The National Energy Board report on oil, tabled in this House at the end of last week, provided new evidence of the unpleasant and even frightening fact that government officials in the NEB and elsewhere have consistently and dramatically over-estimated the depth of this country's energy reserves. This faulty estimating has lead to a series of policy errors on the part of the government. Since we in this House have no evidence to suggest the government has taken any corrective action in this area, and thus, since we can have little or no faith in current government estimates
of energy reserves in this country, I move, seconded by the hon. member for Lisgar (Mr. Murta):
That the Standing Committee on National Resources and Public Works be authorized to inquire immediately into the reasons behind the government's consistent mis-estimating of Canada's energy reserves and to recommend corrective action to ensure that future energy forecasts are based on more sound and reliable data.

",Progressive Conservative,,James McPhail Gillies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e45f7173-ad17-418f-8c99-ebdb53bb237e&Language=E&Section=ALL
2999127,ca.proc.d.1975-11-24.1.2.2,1975-11-24,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PROPOSED COMMITTEE STUDY OF ENERGY RESERVES AND FORECASTS-MOTION UNDER S.O. 43,,"Pursuant to Standing Order 43 the motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2999128,ca.proc.d.1975-11-24.1.2.3,1975-11-24,intervention,,,,ROUTINE PROCEEDINGS,PROPOSED COMMITTEE STUDY OF ENERGY RESERVES AND FORECASTS-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
