basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3000176,ca.proc.d.1975-11-27.1,1975-11-27,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3000177,ca.proc.d.1975-11-27.1.1,1975-11-27,,,,subtopic,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,,,,,,
3000178,ca.proc.d.1975-11-27.1.1.1.1,1975-11-27,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,SUGGESTION MEMBERS SHOULD GIVE INFORMATION RELATED TO INVESTIGATIONS TO FORCE PRIVATELY- MOTION UNDER S.O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to move a motion, seconded by the hon. member for Winnipeg South Centre (Mr. McKenzie) as follows:
That the Prime Minister advise the House with reference to a public statement quoting the Solicitor General as saying that opposition members should deal privately with the RCMP with information pertaining to investigations, such as the present Olympic games investigation or the Senator Giguere investigation, rather than raising these matters publicly in parliament whether this represents government policy and if so, that the Prime Minister advise the House further whether it is now government policy that members of parliament should not raise matters of grave concern and make recommendations thereon in this chamber, including situations that obviously require judicial inquiries.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
3000179,ca.proc.d.1975-11-27.1.1.1.2,1975-11-27,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,SUGGESTION MEMBERS SHOULD GIVE INFORMATION RELATED TO INVESTIGATIONS TO FORCE PRIVATELY- MOTION UNDER S.O. 43,"Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3000180,ca.proc.d.1975-11-27.1.1.1.3,1975-11-27,intervention,,,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,SUGGESTION MEMBERS SHOULD GIVE INFORMATION RELATED TO INVESTIGATIONS TO FORCE PRIVATELY- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3000181,ca.proc.d.1975-11-27.1.1.1.4,1975-11-27,intervention,,,,ROUTINE PROCEEDINGS,ROYAL CANADIAN MOUNTED POLICE,SUGGESTION MEMBERS SHOULD GIVE INFORMATION RELATED TO INVESTIGATIONS TO FORCE PRIVATELY- MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3000182,ca.proc.d.1975-11-27.1.2,1975-11-27,,,,subtopic,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,,,,,,
3000183,ca.proc.d.1975-11-27.1.2.1.1,1975-11-27,4caf8485-37f9-4267-ac86-70d0381b633f,ca.m.8559,Mr. Armand Caouette (Villeneuve):,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED STUDY OF SOCIAL CREDIT MONETARY SYSTEM TO COMBAT INFLATION-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to the terms of Standing Order 43, I request unanimous consent of the House to present a motion dealing with an important and urgent matter.
As the anti-inflation measures of the government are running into vigorous opposition on the part of workers, who are proving thereby that they have no confidence in the proposals of the government, and as the confidence of the people is an essential condition of the success of any measure intended to contain and check inflation, I move, seconded by the hon. member for Richmond (Mr. Beaudoin):
That the House study, as soon as possible, the monetary measures suggested by hon. members of the Social Credit Party of Canada with a view to putting an end to the ravages of inflation through the implementation of an annual guaranteed income paid to all, and the application of a retail discount to the purchase of all essential goods.

",Social Credit,,Armand Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4caf8485-37f9-4267-ac86-70d0381b633f&Language=E&Section=ALL
3000184,ca.proc.d.1975-11-27.1.2.1.2,1975-11-27,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED STUDY OF SOCIAL CREDIT MONETARY SYSTEM TO COMBAT INFLATION-MOTION UNDER S.O. 43,"Order. The House has heard the motion of the hon. member. Pursuant to the terms of Standing Order 43, the motion requires unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3000185,ca.proc.d.1975-11-27.1.2.1.3,1975-11-27,intervention,,,,ROUTINE PROCEEDINGS,THE CANADIAN ECONOMY,SUGGESTED STUDY OF SOCIAL CREDIT MONETARY SYSTEM TO COMBAT INFLATION-MOTION UNDER S.O. 43,"Yes.

",,,Some hon. Members:,
