basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
334560,ca.proc.d.1911-03-07.1,1911-03-07,,,,topic,FIRST READINGS.,,,,,,,
334561,ca.proc.d.1911-03-07.1.1.1,1911-03-07,,,,stagedirection,,,,"Bill (No. 133) to incorporate the Alberta Saskatchewan Life Insurance Company.- Mr. Ruttan.
Bill (No. 134) to incorporate the Canadian Inter-Mountain Railway Company.

Mr. Goodeve.
Bill (No. 135) respecting the Western Alberta Railway Company.-Mr. Douglas.
Bill (No. 136) to correct a clerical error Nin the title of the French version of Chapter 142 of the statutes of 1910.-Mr. Brodeur.",,,,
334562,ca.proc.d.1911-03-07.2,1911-03-07,,,,topic,THE QUEBEC BRIDGE.,,,,,,,
334563,ca.proc.d.1911-03-07.2.1,1911-03-07,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK.,,THE QUEBEC BRIDGE.,,,"Before the orders of the day are called, I would like to inquire from the government if the contract for the reconstruction of the Quebec bridge has been granted, and upon whose recommendation.
I understand there has been a division among the board of advisers?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
334564,ca.proc.d.1911-03-07.2.2,1911-03-07,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM.,Minister of Railways and Canals,THE QUEBEC BRIDGE.,,,"The contract for the Quebec bridge has not been signed. When it is concluded, it will be on the recommendation of the board of engineers as established under order in council, and approved by this House.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
334565,ca.proc.d.1911-03-07.2.3,1911-03-07,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK.,,THE QUEBEC BRIDGE.,,,"Do I understand that the contract has been awarded for the reconstruction, irrespective of signatures?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
334566,ca.proc.d.1911-03-07.2.4,1911-03-07,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM.,Minister of Railways and Canals,THE QUEBEC BRIDGE.,,,"There are details in connection with that contract that it would not be in the interest of the public to mention at the present time. The only reply I can give to my hon. friend is the one I have given, that the contract is not yet signed.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
334567,ca.proc.d.1911-03-07.2.5,1911-03-07,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK.,,THE QUEBEC BRIDGE.,,,"I would like to ask the government, because we understand that there has been a disagreement among the members of the board, whether the chairman of the board has been furnished with a copy of the recommendation made by his colleagues, and if he has been asked to have a report upon that?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
334568,ca.proc.d.1911-03-07.2.6,1911-03-07,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM.,Minister of Railways and Canals,THE QUEBEC BRIDGE.,,,"The report of the board, the majority of the board, became part of the record of that board, and so long as the chairman was chairman he had full access to the minutes of that board, as full as any other member. Any report that has been made since he was chairman has not of course been submitted to him.

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
334569,ca.proc.d.1911-03-07.2.7,1911-03-07,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,Mr. MONK.,,THE QUEBEC BRIDGE.,,,"I beg leave to ask a further question in connection with the same matter. Was not the tender of the Imperial Bridge Company, the English Company, the lowest tender?

",Conservative (1867-1942),,Frederick Debartzch Monk,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
