basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
333875,ca.proc.d.1911-03-02.1,1911-03-02,,,,topic,ORDERS DISCHARGED.,,,,,,,
333876,ca.proc.d.1911-03-02.1.1,1911-03-02,a4788f5f-f4d0-4d29-8db9-5402c82499e1,ca.m.329,Mr. MACDONELL.,,ORDERS DISCHARGED.,,,"Mr. Speaker, I beg to move that order No. 49, of Public Bills and Orders, for the second reading of Bill (No. 78) to amend the Railway Act, be now called, for the purpose of enabling me to move that it be discharged from the Order Paper, because it is quite obvious that an opportunity will not be afforded me to bring this Bill before the House as long as it remains on Public Bills and Orders, but in the event of the Minister of Railways bringing in an amendment to the Railway Act, I may have an opportunity in that way to bring the matter before the House.

",Conservative (1867-1942),,Angus Claude Macdonell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4788f5f-f4d0-4d29-8db9-5402c82499e1&Language=E&Section=ALL
333877,ca.proc.d.1911-03-02.1.2.1,1911-03-02,,,,stagedirection,,,,"Motion agreed to, and Order discharged accordingly.",,,,
333878,ca.proc.d.1911-03-02.1.3,1911-03-02,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,ORDERS DISCHARGED.,,,"On behalf of Mr. Beaunarlant, I beg to make the same motion with regard to Order No. 28, for the second reading of Bill (No. 12) to amend the Civil Service Amendment Act,
1908.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
333879,ca.proc.d.1911-03-02.1.4.1,1911-03-02,,,,stagedirection,,,,"Motion agreed to, and Order discharged accordingly.",,,,
333880,ca.proc.d.1911-03-02.2,1911-03-02,,,,topic,QUESTIONS.,,,,,,,
333881,ca.proc.d.1911-03-02.2.1.1,1911-03-02,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)
/",,,,
333882,ca.proc.d.1911-03-02.2.2,1911-03-02,,,,subtopic,QUESTIONS.,BONDED FREIGHT IN GUYSBOROUGH.,,,,,,
333883,ca.proc.d.1911-03-02.2.2.1,1911-03-02,6c464b76-816d-4b88-8d66-1501f13845b5,ca.m.4859,Mr. MADDIN:,,QUESTIONS.,BONDED FREIGHT IN GUYSBOROUGH.,,"What amount of bonded freight wa9 checked to, or delivered at, during the last ten years, each of the following ports in G.uys-borongh county, N.S., Sonora, Port Hillford, Oyster Ponds and Country Harbour?

",Liberal-Conservative,,James William Maddin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c464b76-816d-4b88-8d66-1501f13845b5&Language=E&Section=ALL
333884,ca.proc.d.1911-03-02.2.2.2,1911-03-02,4c0343e7-af09-409c-8b15-82597243d468,ca.m.525,Mr. PATERSON.,Minister of Customs,QUESTIONS.,BONDED FREIGHT IN GUYSBOROUGH.,,"The Department of Customs has not any record of bonded freight checked to or delivered at the places mentioned. Sonora, Port Hillford, Oyster Ponds and Country Harbour are not points on which the manifesting of bonded goods is authorized.

",Liberal,,William Paterson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4c0343e7-af09-409c-8b15-82597243d468&Language=E&Section=ALL
333885,ca.proc.d.1911-03-02.2.3,1911-03-02,,,,subtopic,QUESTIONS.,THE CORONATION CONTINGENT.,,,,,,
333886,ca.proc.d.1911-03-02.2.3.1,1911-03-02,78018e26-7446-439c-8ba6-2e01aa67bf05,ca.m.7811,Mr. CURRIE (Simcoe):,,QUESTIONS.,THE CORONATION CONTINGENT.,,"What rule is being observed in the selection of officers and men for the coronation contingent ?

",Liberal,,Morley Currie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=78018e26-7446-439c-8ba6-2e01aa67bf05&Language=E&Section=ALL
333887,ca.proc.d.1911-03-02.2.3.2,1911-03-02,40fc41ed-f3f0-41b5-bb07-da9a6af9d52f,ca.m.6321,Sir FREDERICK BORDEN:,Minister of Militia and Defence,QUESTIONS.,THE CORONATION CONTINGENT.,,"Attention is directed to a reply given, on the 9th instant, to a similar inquiry. (See

pages 3345 and 3346, unrevised ' Hansard.' So far, however, as the conditions governing the selection of non-commissioned officers and men are concerned, the following have been added to those already specified:
(a)	The non-commissioned officers and men selected are to be chosen from the most efficient companies of infantry regiments. and each representative must be from a different company.
(b)	No application from any one who has already taken part in former contingents on such great occasions as the jubilee of the late Queen Victoria, or the coronation of the late King will be considered.
(c)	Preference is to be given to those who have served in the field.

",Liberal,,Frederick William Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fc41ed-f3f0-41b5-bb07-da9a6af9d52f&Language=E&Section=ALL
333888,ca.proc.d.1911-03-02.2.4,1911-03-02,,,,subtopic,QUESTIONS.,THE PETAWAWA CAMP.,,,,,,
333889,ca.proc.d.1911-03-02.2.4.1,1911-03-02,af025269-a729-423f-9f43-6c05bf11a767,ca.m.5320,Mr. WHITE (Renfrew):,,QUESTIONS.,THE PETAWAWA CAMP.,,"1 What branches of the permanent forces and the active militia respectively, will encamp for training at the Petawawa Military Camp during coming season?
2.	When will this camp open and what will be the duration of same?

",Conservative (1867-1942),,Gerald Verner White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af025269-a729-423f-9f43-6c05bf11a767&Language=E&Section=ALL
333890,ca.proc.d.1911-03-02.2.4.2,1911-03-02,40fc41ed-f3f0-41b5-bb07-da9a6af9d52f,ca.m.6321,,Minister of Militia and Defence,QUESTIONS.,THE PETAWAWA CAMP.,,"1.	Cavalry, artillery, engineers, infantry and departmental corps.
2.	(a) The camp will, in all probability, open about the first week in June.
(b)	It is expected that troops will be in camp at Petawawa during the months of June, July and August. The exact duration of the camp has not, as yet, been definitely decided upon.

",Liberal,,Sir FREDERICK BORDEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40fc41ed-f3f0-41b5-bb07-da9a6af9d52f&Language=E&Section=ALL
333891,ca.proc.d.1911-03-02.2.5,1911-03-02,,,,subtopic,QUESTIONS.,THE CENSUS.,,,,,,
333892,ca.proc.d.1911-03-02.2.5.1,1911-03-02,d1344229-2345-4b79-acda-cb584ec7cc68,ca.m.2854,,,QUESTIONS.,THE CENSUS.,,"1.	Have the enumerators for the coming
census been named?
2.	When will the taking of the census begin ?
3.	When is it expected that the results, as to population, will be known?
4.	How many enumerators will or have been named for the city of Montreal?

",Conservative (1867-1942),,Mr. MONK:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1344229-2345-4b79-acda-cb584ec7cc68&Language=E&Section=ALL
333893,ca.proc.d.1911-03-02.2.5.2,1911-03-02,8898cbb9-c7b4-4b1d-8019-f6672fcd0560,ca.m.110,,Minister of Agriculture,QUESTIONS.,THE CENSUS.,,"1.	No.
2.	June 1, 1911.
3.	About the end of November, 1911.
4.	Approximately 300.
*WEST INDIES STEAMSHIP SERVICE. Mr. LEWIS:
1 Has the government renewed the contract with Pickford & Black for a fortnightly steamship service from St. John and Halifax to the West Indies?
2. Tf so. in granting such renewal and subsidy, have Canadian interests been protected and provision made that the mails, passengers and freight will be carried in Canadian bottoms ?
Sir WILFRID LAURIER r
1.	Yes. subject to the concurrence of the British government.
2.	The contractors are required to employ steamships of British register.

",Liberal,,Mr. FISHER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8898cbb9-c7b4-4b1d-8019-f6672fcd0560&Language=E&Section=ALL
333894,ca.proc.d.1911-03-02.2.6,1911-03-02,,,,subtopic,QUESTIONS.,INTERNATIONAL RAILWAY TRAFFIC.,,,,,,
333895,ca.proc.d.1911-03-02.2.6.1,1911-03-02,d970d184-d56d-4589-860d-306da0296ebf,ca.m.6096,,,QUESTIONS.,INTERNATIONAL RAILWAY TRAFFIC.,,"1.	At how many points on the International boundary do United States railways and Canadian railways cross said International boundary, west of Port Arthur and east of Port Arthur, respectively?
2.	What is the average distance of the Great Northern railway from the Canadian boundary?
3.	Apart from the Great Northern railway, at how many points west of Port Arthur and at how many points east of Port Arthur do United States railways extend to a point within 30 miles of our southern International boundary ?

",Conservative (1867-1942),,Mr. MIDDLEBRO:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d970d184-d56d-4589-860d-306da0296ebf&Language=E&Section=ALL
