basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
555377,ca.proc.d.1919-11-04.1,1919-11-04,,,,topic,DISPOSAL OF WHEAT CROP.,,,,,,,
555378,ca.proc.d.1919-11-04.1.1.1,1919-11-04,,,,stagedirection,,,,On the Orders of the Day:,,,,
555379,ca.proc.d.1919-11-04.1.2,1919-11-04,c48c0c69-936b-4de8-94f5-4eaa16ad3ee5,ca.m.7818,"Mr. A. B. McCOIG (Kent, Ont.):",,DISPOSAL OF WHEAT CROP.,,,"Mr. Speaker, I wish to read a telegram which I was just going to send over to the leader of the Government (Sir George Foster). It is addressed to myself and reads as follows:
Chatham, Ont., Nov. 3/19.
.Millers refuse to huy wheat at Chatham. I have obligations to meet. Find out what action the Government purposes taking- to assist farmers in disposing of their crop.

",Laurier Liberal,,Archibald Blake McCoig,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c48c0c69-936b-4de8-94f5-4eaa16ad3ee5&Language=E&Section=ALL
555380,ca.proc.d.1919-11-04.1.3,1919-11-04,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,DISPOSAL OF WHEAT CROP.,,,"It seems to me that this has to do with a question of policy. If the hon. member wishes to submit, a question, he should do so, although I have grave doubts whether he ought to take up a. matter of this kind on the Orders of the Day.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
555381,ca.proc.d.1919-11-04.1.4,1919-11-04,c48c0c69-936b-4de8-94f5-4eaa16ad3ee5,ca.m.7818,Mr. McCOIG:,,DISPOSAL OF WHEAT CROP.,,,"I am willing to abide by your ruling, Mr. Speaker, but this is a matter of supreme importance to the people of the southwestern part of Ontario. As the telegram states, these people have many obligations to meet and they are unable to sell their wheat crop.

",Laurier Liberal,,Archibald Blake McCoig,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c48c0c69-936b-4de8-94f5-4eaa16ad3ee5&Language=E&Section=ALL
555382,ca.proc.d.1919-11-04.1.5,1919-11-04,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,DISPOSAL OF WHEAT CROP.,,,"Will the hon. member put his question? He has not yet done so.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
555383,ca.proc.d.1919-11-04.1.6,1919-11-04,c48c0c69-936b-4de8-94f5-4eaa16ad3ee5,ca.m.7818,Mr. McCOIG:,,DISPOSAL OF WHEAT CROP.,,,"What action do the Government propose to take in view of the fact
that they have regulated the price of wheat and- the millers refuse to buy it? It seems to me that the Government should be able to give the producers of wheat some light on this question. They are tied up with their crops; they are unable to dispose of them, and they have obligations to meet.

",Laurier Liberal,,Archibald Blake McCoig,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c48c0c69-936b-4de8-94f5-4eaa16ad3ee5&Language=E&Section=ALL
555384,ca.proc.d.1919-11-04.1.7,1919-11-04,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,DISPOSAL OF WHEAT CROP.,,,"The hon. member has put his question; he may not discuss it.
Sir -GEORGE FOSTER: If the hon. member will send me the telegram and give me a chance to cogitate over it for a few moments, I will try to give him an answer.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
555385,ca.proc.d.1919-11-04.2,1919-11-04,,,,topic,PRIVILEGE-STATEMENT BY MR.,,,,,,,
555386,ca.proc.d.1919-11-04.2.1,1919-11-04,,,,subtopic,PRIVILEGE-STATEMENT BY MR.,MIDDLEBRO.,,,,,,
