basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
737672,ca.proc.d.1925-04-15.1,1925-04-15,,,,topic,OFFICIAL REPORT,,,,,,,
737673,ca.proc.d.1925-04-15.1.1,1925-04-15,,,,subtopic,OFFICIAL REPORT,"FOURTH SESSION-FOURTEENTH PARLIAMENT 15-16 GEORGE V, 1925 VOLUME III, 1925 COMPRISING THE PERIOD FROM THE FIFTEENTH DAY OF APRIL TO THE ELEVENTH DAY OF MAY, 1925, INCLUSIVE BEING VOLUME CLXVII FOR THE PERIOD 1875-1925 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CANADA.",,,,,,
737674,ca.proc.d.1925-04-15.1.1.1.1,1925-04-15,,,,stagedirection,,,,"House ol
Commons Debotes",,,,
737675,ca.proc.d.1925-04-15.1.1.1.2,1925-04-15,,,,stagedirection,,,,"Wednesday, April 15, 1925",,,,
737676,ca.proc.d.1925-04-15.1.1.2,1925-04-15,3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf,ca.m.2136,Hon. JAMES MURDOCK (Minister of Labour):,Minister of Labour,OFFICIAL REPORT,"FOURTH SESSION-FOURTEENTH PARLIAMENT 15-16 GEORGE V, 1925 VOLUME III, 1925 COMPRISING THE PERIOD FROM THE FIFTEENTH DAY OF APRIL TO THE ELEVENTH DAY OF MAY, 1925, INCLUSIVE BEING VOLUME CLXVII FOR THE PERIOD 1875-1925 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CANADA.",,"I beg to lay on the table copy of interim report, writings, telegrams and other documents in connection with the recent investigation into the fruit combine in the west, asked for by the right hon. leader of the opposition (Mr. Meighen) on April 6. These documents represent, I believe, all that the mover of the motion desires and include all the documents that the Department of Labour feels free to table at this time.

Report of the chief whips who attended the Wembley exhibition.-Hon. Mr. Robb.

",Liberal,,James Murdock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e57b464-66c8-4a1c-bf6b-c0e2e08ef1bf&Language=E&Section=ALL
737677,ca.proc.d.1925-04-15.2,1925-04-15,,,,topic,QUESTIONS,,,,,,,
737678,ca.proc.d.1925-04-15.2.1.1,1925-04-15,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
737679,ca.proc.d.1925-04-15.2.2,1925-04-15,,,,subtopic,QUESTIONS,ASIATIC IMMIGRATION INTO CANADA,,,,,,
737680,ca.proc.d.1925-04-15.2.2.1,1925-04-15,16dc5348-21c1-425b-aab3-26e16d448fdb,ca.m.7480,,,QUESTIONS,ASIATIC IMMIGRATION INTO CANADA,,"1.	Has the government or any minister or official thereof, received from the government of the province of British Columbia, the following resolution unanimously passed by the British Columbia legislature on the 17th day of December, 1924, or any resolution to the same effect, namely,-
Therefore be it Tesolved, that this House go on record as being utterly opposed to the further influx of Orientals into this province, and further, that this House places itself on record as being in favour of the enactment of such amendment to the "" Immigration Act of Canada,"" as is necessary to completely prohibit Asiatic immigration into Canada.
Be it further resolved, that this House is also of the opinion that the field of industrial and commercial activities of all Orientals now in Canada, particularly British Columbia, should be restricted by legislation.
And be it further resolved, that an humble address be presented to His Honour the Lieutenant Goyemor, praying that he cause a copy of this resolution to be transmitted to the hon. the Secretary of State or other proper official at Ottawa, for presentation to His Excellency the Governor General in Council.
Be it further resolved,-that the government of the Dominion of Canada be respectfully requested to grant adherence on the part of Canada to no treaty or binding international obligation in any form whatsoever having the effect of limiting the authority or power of provincial legislatures in respect of the
regulation of social and industrial activities within the provinces; and, further that the government of the Dominion of Canada be respectfully requested to forthwith take the action necessary to bring about the denunciation of any and all treaties in so far as the terms and provisions of the same have the effect of depriving the Dominion of Canada of the power of regulation, control and prohibition of Asiatic immigration ?
2.	By whom was the said resolution received, and what disposition was made thereof?
3.	Has the said resolution been considered by the Privy Council, and if so, when?
4.	What action has been taken by the government in regard to the said resolution?
5.	What reply has been sent to the government of British Columbia in regard thereto?
6.	What action does the government propose to take in regard to the view expressed by the said legislature that it- i? utterly opposed to the further influx of orientals into the province of British Columbia, and in particular, does the government intend to comply with the request of the said legislature for an amendment to the Immigration Act of Canada to completely prohibit Asiatic immigration into Canada?
7.	Is it the intention of the government to give effect to the request of the British Columbia legislature to grant adherence on the part of Canada to no treaty or binding international obligation in any form whatsoever having the effect of limiting the authority or power of provincial legislatures in respect to the regulation of sociail and industrial activities within the provinces, as mentioned in the said resolution ?
8.	Does the government intend to give effect to the request of the said legislature to forthwith take the action necessary to bring about the denunciation of any and all treaties in so far as the terms and provisions of the same have the effect of depriving the Dominion of Canada of the power of regulation, control and prohibition of Asiatic immigration, as set out in the said resolution?
9.	Is it true that existing treaties between Great Britain and Japan prevent the legislature of the province of British Columbia from passing legislation prohibiting the holding or leasing of land by Orientals, and otherwise curtailing the rights and privileges of Orientals in British Columbia? If so, specify such treaties and give particulars of the effect thereof in regard to the matters hereinbefore mentioned.
10.	Is the said resolution now in the custody of the Minister of Immigration and Colonization or his deputy ?
11.	Why did the Deputy Minister of Immigration and Colonization refuse to furnish the member for New Westminster with a copy of said resolution?

",Conservative (1867-1942),,Mr. McQUARRIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16dc5348-21c1-425b-aab3-26e16d448fdb&Language=E&Section=ALL
737681,ca.proc.d.1925-04-15.2.2.2,1925-04-15,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,ASIATIC IMMIGRATION INTO CANADA,,"1.	Yes.
2.	The Secretary of State, who transmitted it to the Clerk of Privy Council, for consideration by the cabinet.
3.	Yes. Upon its receipt.
4.	Its representations are receiving due consideration.

Questions

5.	The communication was officially acknowledged by the Department of the Secretary of State.
6.	Answered by answer to No. 4.
7.	The action to be taken with respect to treaties or binding obligations of the character referred to will be determined when the same present themselves for consideration.
8.	The government's action with respect to any and all treaties will be decided in the light of all international and other material considerations.
9.	In 1911 a treaty of Commerce and Navigation was concluded between the United Kingdom and Japan. In 1913 Canada adhered to this treaty, declaring it to have the force of law in Canada, subject to the provision that ""nothing in this treaty shall be deemed to repeal or affect any of the provisions of the Immigration Act."" (Japanese Treaty Act, 3-4 George V, chap. 27.)
Article I on this treaty is as follows:
The subject of each of the high contracting parties shall have full liberty to enter, travel, and reside in the territories of the other and conforming themselves to the laws of the country:
(1) Shall, in all that relates to travel and residence, be placed in all respects on the same footing as native subjects; (2) They shall have the right, equally with native subjects, to carry on their commerce and manufacture, and to trade in all kinds of merchandise of lawful commerce, either in person or by agents, singly or in partnerships with foreigners or native subjects; (3) They shall in all that relates to the pursuit of their industries, callings, professions, and educational studies be placed in all respects on the same footing as the subjects or citizens of the most favoured nation; (4) They shall be permitted to own or hire and occupy houses, manufactories, warehouses, shops, and premises which may be necessary for them, and to lease land for residential, commercial, industrial, and other lawful purposes, in the same manner as native subjects; (5) They shall, on condition of reciprocity, be at full liberty to acquire and possess every description of property, movable or immovable, which the laws of the country permit or shall permit the subjects or citizens of any other foreign country to acquire and possess, subject always to the conditions and limitations prescribed in such laws. They may dispose of the same by sale, exchange, gift, marriage, testament, or in any other manner, under the same conditions which are or shall be established with regard to native subjects. They shall also be permitted, on compliance with the laws of the country, freely to export the 
proceeds of the sale of their property and their goods in general without being subjected as foreigners to other or higher duties than those to which subjects of the country would be liable under similar circumstances; (6) They shall enjoy constant and complete protection and security for their persons and property; shall have free and easy access to the courts of justice and other tribunals in pursuit and defence of their claims and rights; and shall have full liberty, equally with native subjects, to choose and employ lawyers and advocates to represent them before such courts and tribunals; and generally shall have the same rights and privileges as native subjects in all that concerns the administration of justice;
(7)	They shall not be compelled to pay taxes, fees, charges, or contributions of any kind whatever, other or higher than those which are or may be paid by native subjects or the subjects or citizens of the most favoured nation;
(8)	And they shall enjew a perfect equality of treatment with native subjects in all that relates to facilities for warehousing under bond, bounties, and drawbacks.
10.	Copy of resolution is now on file in the Department of Immigration and Colonization.
11.	The Department of Immigration and Colonization does not, as a rule, give copies of official documents and, if given, it is only when such documents are the sole property of the department -which was not the case in this instance, the document having been addressed to the Honourable the Secretary of State for presentation to the Governor General in Council.

",Liberal,,Right Hon. Mr. MACKENZIE KING:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
