basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
738932,ca.proc.d.1925-04-23.1,1925-04-23,,,,topic,COPYRIGHT ACT AMENDMENT,,,,,,,
738933,ca.proc.d.1925-04-23.1.1.1,1925-04-23,,,,stagedirection,,,,"Mr. W. G. RAYMOND (Brantford) presented the second report of the special committee appointed to consider and report upon Bill No. 2, to amend and make operative certain provisions of the Copyright Act, recommending that the committee be given leave to sit while the House is in session.",,,,
738934,ca.proc.d.1925-04-23.2,1925-04-23,,,,topic,CANADIAN GOVERNMENT MERCHANT MARINE,,,,,,,
738935,ca.proc.d.1925-04-23.2.1.1,1925-04-23,,,,stagedirection,,,,Hon. GEORGE P. GRAHAM (Minister of Railways and Canals): I lay on the table copies of the sixth annual report of the Canadian Government Merchant Marine. These copies are in English. Copies in French will be brought down in a few days.,,,,
738936,ca.proc.d.1925-04-23.2.1.2,1925-04-23,,,,stagedirection,,,,Correspondence between the government of the United States and the government of Canada in reference to the St. Lawrence Waterway.-Hon. Mr. Graham.,,,,
738937,ca.proc.d.1925-04-23.3,1925-04-23,,,,topic,QUESTIONS,,,,,,,
738938,ca.proc.d.1925-04-23.3.1.1,1925-04-23,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
738939,ca.proc.d.1925-04-23.3.2,1925-04-23,,,,subtopic,QUESTIONS,PINHORN RECEIPTS AND EXPENSES,,,,,,
738940,ca.proc.d.1925-04-23.3.2.1,1925-04-23,9fe39079-b761-44a0-b593-a189fdacac26,ca.m.7295,,,QUESTIONS,PINHORN RECEIPTS AND EXPENSES,,"1.	What were the receipts from the customs port or quarantine station of Pinhorn, Alberta, for the fiscal years of 1920, 1921, 1922, 1923 and 1924?
2.	What were the expenses for the same port for the same years?

",Progressive,,Mr. GARDINER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe39079-b761-44a0-b593-a189fdacac26&Language=E&Section=ALL
738941,ca.proc.d.1925-04-23.3.2.2,1925-04-23,651714ed-1fa2-4874-a656-3e55434ef8cc,ca.m.535,Hon. Mr. COPP:,Secretary of State of Canada,QUESTIONS,PINHORN RECEIPTS AND EXPENSES,,"Department of Agriculture.
1.	1920-21, $2.00; 1921-22, $6.50; 1922-23, $12.75; 1923-24, $20.00; 1924-25, $7.75.
2.	1920^21,
D. Coristine, veterinary inspector,
salary, arrears, bonus and expenses	$3,752 20
Coal for quarantine station	 43 75
Total	$3,795	95
1921-22:
D. Coristine, veterinary inspector,
salary, bonus and expenses	
$3,106	15Coal for quarantine station	
156	00Total	
3,262 15
Questions
1922-23:
H. J. Elliott, veterinary inspector, salary, bonus and expenses.. .. $3,314 15 Repairs to quarantine station.. ..	374 00
Ploughing fireguard	 36 00
Coal for quarantine station	 132 00
Total	$3,856	15
1923-24:
H. J. Elliott, veterinary inspector, salary, bonus and expenses,. .. $2,573 99 Repairs to quarantine station....	93	00Ploughing fireguard	
36	00Coal for quarantine station	
138	50Total	$2,841	49
1924-25:
H. J. Elliott, veterinary inspector,
salary and expenses	$2,603	18Repairs to quarantine station.. ..	133	36Ploughing fireguard	
30	00Total	
$2,766 54
In connection with the above figures, inspection fees are only collected on commercial entries of animals, while those imported as pure-breds or settlers' effects receive free inspection and test, if required. The location of Pinhorn is such that commerical entries of live stock may be considered negligible.
The veterinary inspector stationed at that point does not, of course, confine his duties to the inspection or test of animals entering Canada, but is used in connection with mange work or such other work as may be required, which has been of very considerable magnitude in some of the years covered by the above figures.
Department of Customs and Excise.
1 and 2:
Receipts Expenses
1919- 29	$ 390 00 $ 1,712 82
1920-	21	
45	00	1,308	751921-	22	
130	70	1,362	501922-	23	
232	SO	1,497	601923-	24	
1,422	51	961	50
EXPERIMENTAL FARM, OTTAWA Mr. STIRLING:
1.	Has the Government sufficient land for experimental farm work at Ottawa?
2.	Is any land available for such purpose conveniently situated to the present farm?
3.	Does the government contemplate buying any more land in the near future in connection with the development of experimental farm work at this point?
4.	If so, where and when, and at what price?
150*	^

",Liberal,,Arthur Bliss Copp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=651714ed-1fa2-4874-a656-3e55434ef8cc&Language=E&Section=ALL
738942,ca.proc.d.1925-04-23.3.2.3,1925-04-23,81e9d110-f6b1-4643-a4a5-d110dba9135f,ca.m.7827,,Minister of Agriculture,QUESTIONS,PINHORN RECEIPTS AND EXPENSES,,"1.	No.
2.	Yes.
3.	The matter is under consideration.
4.	Answered by No. 3.

",Liberal,,Hon. Mr. MOTHERWELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81e9d110-f6b1-4643-a4a5-d110dba9135f&Language=E&Section=ALL
738943,ca.proc.d.1925-04-23.3.3,1925-04-23,,,,subtopic,QUESTIONS,CAMP BORDEN,,,,,,
738944,ca.proc.d.1925-04-23.3.3.1,1925-04-23,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,,,QUESTIONS,CAMP BORDEN,,"1.	Is it the intention of the government (or has any promise been given) to remove the Royal Canadian Air Force aviation camp from Camp Borden to Camp Mohawk at Deseronto?
2.	If so, what is the reason for the change and the cost of such removal?
3.	Were other sites centrally located and owned by the government, such as Long Branch, considered?
4.	If any change has been decided on, on what grounds was the removal deemed necessary and what officer of the department recommended it?

",Conservative (1867-1942),,Mr. CHURCH:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
738945,ca.proc.d.1925-04-23.3.3.2,1925-04-23,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Hon. Mr. MACDONALD:,Minister of National Defence,QUESTIONS,CAMP BORDEN,,"1, 2, 3 and 4. The matter is under consideration.

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
738946,ca.proc.d.1925-04-23.3.4,1925-04-23,,,,subtopic,QUESTIONS,EXPORT OF ELECTRICAL POWER,,,,,,
738947,ca.proc.d.1925-04-23.3.4.1,1925-04-23,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,,,QUESTIONS,EXPORT OF ELECTRICAL POWER,,"1.	Under the regulations of the government will the tax on the export of electrical power be placed on the exporter or will such export be made illegal unless paid by the importer?
2.	In case the tax is placed on the exporter is any provision made to cover the case of power exported under firm long term contracts or will the municipalities bound by said contracts be obliged to pay the said tax?

",Conservative (1867-1942),,Sir HENRY DRAYTON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
738948,ca.proc.d.1925-04-23.3.4.2,1925-04-23,fe45cc27-e8e2-4fd4-b322-ff6ec72a5a88,ca.m.8295,,Minister of Trade and Commerce,QUESTIONS,EXPORT OF ELECTRICAL POWER,,"1.	The exporter will pay the tax.
2.	No.

",Liberal,,Hon. Mr. LOW:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe45cc27-e8e2-4fd4-b322-ff6ec72a5a88&Language=E&Section=ALL
738949,ca.proc.d.1925-04-23.3.5,1925-04-23,,,,subtopic,QUESTIONS,CANADIAN NATIONAL RAILWAYS -RETIRING GRATUITIES,,,,,,
738950,ca.proc.d.1925-04-23.3.5.1.1,1925-04-23,,,,stagedirection,,,,On the Orders of the Day:,,,,
