basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1403071,ca.proc.d.1945-12-14.1,1945-12-14,,,,topic,WAR EXPENDITURES,,,,,,,
1403072,ca.proc.d.1945-12-14.1.1.1,1945-12-14,,,,stagedirection,,,,Third and final report of special committee on war expenditures.-Mr. Isnor.,,,,
1403073,ca.proc.d.1945-12-14.2,1945-12-14,,,,topic,POULTRY,,,,,,,
1403074,ca.proc.d.1945-12-14.2.1,1945-12-14,,,,subtopic,POULTRY,EXPORTS TO THE UNITED KINGDOM AND THE UNITED STATES,,,,,,
1403075,ca.proc.d.1945-12-14.2.1.1.1,1945-12-14,,,,stagedirection,,,,On the orders of the day:,,,,
1403076,ca.proc.d.1945-12-14.2.1.2,1945-12-14,056e20c4-ba16-41c6-b381-f0ff8257e015,ca.m.7563,Mr. LEWIS MENARY (Wellington North):,,POULTRY,EXPORTS TO THE UNITED KINGDOM AND THE UNITED STATES,,"I should like to direct a question to the Minister of Agriculture; I have given him notice of it. How many pounds of dressed poultry were exported to the United Kingdom in the years 1944 and 1945 and how many pounds were exported to the United States during the same period?
Hon. IAN A. MACKENZIE (Minister of Veterans Affairs):	May I take that as a
notice, and give the answer to-morrow.

",Progressive Conservative,,Lewis Menary,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=056e20c4-ba16-41c6-b381-f0ff8257e015&Language=E&Section=ALL
1403077,ca.proc.d.1945-12-14.3,1945-12-14,,,,topic,SERVICE PERSONNEL,,,,,,,
1403078,ca.proc.d.1945-12-14.3.1,1945-12-14,,,,subtopic,SERVICE PERSONNEL,RELEASE FOR WORK ON FARMS,,,,,,
1403079,ca.proc.d.1945-12-14.3.1.1.1,1945-12-14,,,,stagedirection,,,,On the orders of the day:,,,,
1403080,ca.proc.d.1945-12-14.3.1.2,1945-12-14,eb20cb84-344e-40aa-b7af-f2a7ff88f1f5,ca.m.9512,Mr. G. H. CASTLEDEN (Yorkton):,,SERVICE PERSONNEL,RELEASE FOR WORK ON FARMS,,"In view of the urgent need for agricultural production in Canada, will the Minister of National Defence give the house an assurance that soldiers now stationed in military camps throughout the country will be released for bona fide work on farms, particularly those soldiers and veterans returning from overseas?

Senate and House of Commons

",Co-operative Commonwealth Federation (C.C.F.),,George Hugh Castleden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb20cb84-344e-40aa-b7af-f2a7ff88f1f5&Language=E&Section=ALL
