basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1398973,ca.proc.d.1945-12-05.1,1945-12-05,,,,topic,REPORT OF COMMITTEE,,,,,,,
1398974,ca.proc.d.1945-12-05.1.1.1,1945-12-05,,,,stagedirection,,,,Second and final report of joint committee of the Senate and House of Commons on a suitable design for a distinctive national flag. -Mr. Harris (Grey-Bruce).,,,,
1398975,ca.proc.d.1945-12-05.2,1945-12-05,,,,topic,PRIVATE BILLS,,,,,,,
1398976,ca.proc.d.1945-12-05.2.1,1945-12-05,,,,subtopic,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,,,,,
1398977,ca.proc.d.1945-12-05.2.1.1,1945-12-05,c548c92b-53f3-4c39-b9d9-f8f634004d2f,ca.m.1330,Mr. RALPH MAYBANK (Winnipeg South Centre) moved:,,PRIVATE BILLS,SUSPENSION OF STANDING ORDER 105,,"That for the remainder of the session standing order 105 respecting the posting of private bills be suspended.

",Liberal,,Ralph Maybank,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c548c92b-53f3-4c39-b9d9-f8f634004d2f&Language=E&Section=ALL
1398978,ca.proc.d.1945-12-05.2.1.2.1,1945-12-05,,,,stagedirection,,,,"Motion agreed to.

Questions",,,,
1398979,ca.proc.d.1945-12-05.3,1945-12-05,,,,topic,FIRST AND SECOND READINGS-SENATE BILLS,,,,,,,
1398980,ca.proc.d.1945-12-05.3.1.1,1945-12-05,,,,stagedirection,,,,"Mr. RALPH MAYBANK (Winnipeg South Centre) moved that the following bills from the senate be now read a first and second time:
Bill No. 219, for the relief of Emile Bastien.
Bill No. 220, for the relief of Cecilia Kate Burrows Andrea.
Bill No. 221, for the relief of Helen Ea'ton Gair Curnew.
Bill No. 222, for the relief of Jack Bailey.
Bill No. 223, for the relief of Winnifred Pearl Simcox.
Bill No. 224, for the relief of Robert Dickerson Silverman.
Bil No. 225, for the relief of Mary Arden Stead Eberts.
Bill No. 226, for the relief of Omer Guindon.
Bill No. 227, for the relief of Leona Mary Murphy de Marky.
Bill No. 228, for the relief of John Robert Mackenzie.	,
Bill No. 229, for the relief of Gertrude Silverson Holmes.
Bill No. 230, for the relief of Herbert Lawrence Loucks.",,,,
1398981,ca.proc.d.1945-12-05.3.2,1945-12-05,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,FIRST AND SECOND READINGS-SENATE BILLS,,,"Is it the pleasure of the house to adopt the motion?

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1398982,ca.proc.d.1945-12-05.3.3,1945-12-05,intervention,,,,FIRST AND SECOND READINGS-SENATE BILLS,,,"On division.
Motion agreed to and bills read a first and second time.

",,,Some hon. MEMBERS:,
1398983,ca.proc.d.1945-12-05.4,1945-12-05,,,,topic,QUESTIONS,,,,,,,
1398984,ca.proc.d.1945-12-05.4.1.1,1945-12-05,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk).
DORVAL AIRPORT-EMPLOYMENT OF UNITED STATES [DOT]	NATIONALS",,,,
1398985,ca.proc.d.1945-12-05.4.2,1945-12-05,,,,subtopic,QUESTIONS,"ELECTRIC ENERGY-FEDERAL TAXES, MONTREAL AREA",,,,,,
1398986,ca.proc.d.1945-12-05.4.2.1,1945-12-05,316a4590-070e-4777-a3e9-b6985e3a9df3,ca.m.9932,,,QUESTIONS,"ELECTRIC ENERGY-FEDERAL TAXES, MONTREAL AREA",,"1.	What was the total federal taxes for electric energy paid by utilities and their customers in the Montreal area for each fiscal year from April 1, 1939, to December 1, 1945?
2.	What was the total electric energy distributed during such years?

",Progressive Conservative,,Mr. BLACK (Cumberland):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=316a4590-070e-4777-a3e9-b6985e3a9df3&Language=E&Section=ALL
1398987,ca.proc.d.1945-12-05.4.2.2,1945-12-05,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,,Minister of National Revenue; Minister of National War Services,QUESTIONS,"ELECTRIC ENERGY-FEDERAL TAXES, MONTREAL AREA",,"1.	No information.
2.	No information.

",Liberal,,Mr. McCANN (On behalf of the Department of National Revenue):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1398988,ca.proc.d.1945-12-05.4.3,1945-12-05,,,,subtopic,QUESTIONS,ANTI-SEASICK SERUM,,,,,,
1398989,ca.proc.d.1945-12-05.4.3.1,1945-12-05,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,,,QUESTIONS,ANTI-SEASICK SERUM,,"1.	Have any steps been taken to place the anti-seasick serum developed by the Canadian Navy on the public market?
2.	If so, in what manner will this be done?
3.	If not, why not?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. COLDWELL:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
