basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4202565,ca.proc.d.2001-12-06.1951.0,2001-12-06,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board and Minister responsible for Infrastructure, Lib.)",,Routine Proceedings,Canada's Performance 2001,,"Mr. Speaker, pursuant to Standing Order 32(2), I have the honour to table in the House, in both official languages, the report entitled “Canada's Performance 2001”.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4202566,ca.proc.d.2001-12-06.1951.1,2001-12-06,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to two petitions.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4202567,ca.proc.d.2001-12-06.1951.2,2001-12-06,81fa9f78-296d-4bd8-bb55-1af8f60fce2c,2820,Hon. Pierre Pettigrew (for the Minister of National Revenue),,Routine Proceedings,"Excise Act, 2001",,"
moved for leave to introduce Bill C-47, an act respecting the taxation of spirits, wine and tobacco and the treatment of ships' stores.

(Motions deemed adopted, bill read the first time and printed)",Liberal,Papineau--Saint-Denis,Pierre Pettigrew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81fa9f78-296d-4bd8-bb55-1af8f60fce2c&Language=E&Section=ALL
4202568,ca.proc.d.2001-12-06.1951.3,2001-12-06,233caca3-acc5-4554-9c4f-4abf75950440,305,"Mr. John Williams (St. Albert, Canadian Alliance)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the 10th report of the Standing Committee on Public Accounts relating to Chapter 16, Health Canada--First Nations Health: Follow-up, of the report of the auditor general, October 2000.
I would also like to present the 11th report of the Standing Committee on Public Accounts relating to Chapter 21, Post-Secondary Recruitment Program of the Federal Public Service, of the report of the auditor general, December 2000.
Finally, I would also like to table the 12th report of the Standing Committee on Public Accounts relating to Chapter 9, Streamlining the Human Resource Management Regime: A Study of Changing Roles and Responsibilities, of the report of the auditor general April 2000.
Pursuant to Standing Order 109, the Standing Committee on Public Accounts requests that the government table a comprehensive response to these three reports.",Canadian Alliance,St. Albert,John Williams,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=233caca3-acc5-4554-9c4f-4abf75950440&Language=E&Section=ALL
4202569,ca.proc.d.2001-12-06.1951.4,2001-12-06,271b9d41-1d28-4ac0-8a43-39773260f1a0,106,"Mr. Joe Fontana (London North Centre, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the second report of the Standing Committee on Citizenship and Immigration entitled “Hands Across the Border: Working Together at Our Shared Border and Abroad to Ensure Safety, Security and Efficiency”.
I take this opportunity to thank members of the committee for their hard work in putting forward 67 recommendations that we believe will help our nation, our relationship with the United States and our international community in dealing with security threats at our borders, but more important, how we can continue our fine tradition of immigration and refugee protection in this country.
Pursuant to Standing Order 109, the committee requests the government to table a comprehensive response to this report.",Liberal,London North Centre,Joe Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
4202570,ca.proc.d.2001-12-06.1951.5,2001-12-06,6acdee2c-675f-4664-bfb5-ebd49028a8ba,3094,"Mr. Gurmant Grewal (Surrey Central, Canadian Alliance)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, pursuant to Standing Order 123(1) I have the honour to present, in both official languages, the fourth report of the Standing Joint Committee on Scrutiny of Regulations concerning the revocation of subsection 15(5) of the Northwest Territories Reindeer Regulations, C.R.C. 1978, c. 1238.
The text of the relevant subsection of the regulations is contained in this report.",Canadian Alliance,Surrey Central,Gurmant Grewal,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6acdee2c-675f-4664-bfb5-ebd49028a8ba&Language=E&Section=ALL
4202571,ca.proc.d.2001-12-06.1951.6,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,"Mr. Marcel Gagnon (Champlain, BQ)",,Routine Proceedings,Committees of the House,,"moved:

That the sixth report of the Standing Committee on Human Resources Development and the Status of Persons with Disabilities tabled on Tuesday, March 4, 2001, be concurred in.

Mr. Speaker, last Tuesday we tabled in the House the report of the Standing Committee on Human Resources Development and the Status of Persons with Disabilities. This report addressed a particular aspect, one that is of extreme importance, particularly for seniors.
I would like to start by thanking those who worked on this committee. Regardless of party affiliation, it was my impression that the work done, at least every time I was there, was extremely efficient and extremely important. Non partisan too, I might add.
I also wish to thank all the witnesses invited to appear before the committee. They came to share their views with us on a problem that affects close to 20% of seniors, the most vulnerable members of society. I therefore wish to thank them for enlightening us and also for showing us just how inhumane the Department of Human Resources Development is sometimes, too often in fact.
They showed us how, after taking over the contents of the EI fund, the government cheated workers of the income they deserved after paying into the fund to protect themselves from unemployment. Hon. members are well aware of this, as it has been much discussed here in the House. Some $42 billion have disappeared out of the fund in question and found themselves in the government's general coffers.
There is one thing even worse than that, which the committee also addressed: the fact that the department is depriving the least advantaged members of society of their entitlement. They are not asking for charity. This is something to which they have been entitled for many years.
Hon. members may well ask why they are being denied the guaranteed income supplement?” The reason given is that they cannot be contacted. The TV is constantly showing us advertising and propaganda, boasting of how beautiful and great Canada is. They are pushing all manner of things.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202572,ca.proc.d.2001-12-06.1951.7,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,But not that.,,,An hon. member,
4202573,ca.proc.d.2001-12-06.1951.8,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"Yes, but not that. Perhaps such advertising would not even reach those people.
This represents a minimum of $3.2 billion. Some 20% of seniors are among the most disadvantaged.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202574,ca.proc.d.2001-12-06.1951.9,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,Our relatives.,,,An hon. member,
4202575,ca.proc.d.2001-12-06.1951.10,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"They are our relatives, your relatives, Mr. Speaker. In each family, there may be someone living in such precarious conditions and who, after having contributed greatly to our country, have become aged, sick and alone. Some may be illiterate, unable to understand the information they are given. These people are going through a difficult situation. We have not made the effort to contact them and pay what they are entitled to. The amounts due to these people vary between zero and $6,000 a year.
It is generally acknowledged that 270,000 Canadians, and among them 68,000 Quebecers, are eligible for those benefits. They have a basic right to it.
This is not charity on the part of the government.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202576,ca.proc.d.2001-12-06.1951.11,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,They are entitled to those benefits.,,,An hon. member,
4202577,ca.proc.d.2001-12-06.1951.12,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"They are entitled to those benefits, as my hon. colleague just said. These people have contributed to building this country. They are now in their later years and as seniors they deserve better than what they are now getting. Sometimes, these people have never worked outside of their home. Many of them are mothers and are still able to fix the Christmas dinner.
They have never filed an income tax return, and they wonder why they should, having nothing to declare and living on a strict minimum.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202578,ca.proc.d.2001-12-06.1951.13,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,They often have less than the minimum.,,,An hon. member,
4202579,ca.proc.d.2001-12-06.1951.14,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"Sometimes even less than the minimum, as my colleague just said. Some of them are natives, people living in remote areas, small communities. Again, they may be illiterate. Let us not forget that in Quebec, since the beginning of the quiet revolution of the 1960s and even before, not everyone had the opportunity to get an education—",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202580,ca.proc.d.2001-12-06.1951.15,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,Nor the means.,,,An hon. member,
4202581,ca.proc.d.2001-12-06.1951.16,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"Not everyone can read a report as complex as the one provided to apply for the guaranteed income supplement. There may be people who know neither one of the official languages. Included in this group of people I am referring to, who are being deprived of essential income, are some who know neither of the official languages.
Some of them may be sick and have a disability. I think that this is the case for most of them, the majority of the people I am talking about, the people we are trying to reach to help them, not with charity, but to help them claim what they are entitled to.",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202582,ca.proc.d.2001-12-06.1951.17,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,Give them what they are entitled to.,,,An hon. member,
4202583,ca.proc.d.2001-12-06.1951.18,2001-12-06,26877d0c-337c-43a6-b690-df4a1332d730,3831,Mr. Marcel Gagnon,,Routine Proceedings,Committees of the House,,"Indeed, give them what they are entitled to. I am sure that we all know someone who, after the age of 65, has found themselves in a precarious situation, or is in poor health, precisely because they worked to build this country. They have become vulnerable.
Mr. Speaker, I believe that you too will find the situation scandalous. Since 1993, at least $3.2 billion has been saved on the backs of these people. When we mention billions here in the House, it sounds like two or three billion dollars is not that much, because we hear so many figures quoted so often.
Personally, what I do in order to understand, is come up with an image. I try to simplify the number; I try to give it an order of magnitude. Three billion dollars is three thousand million dollars that the government has put in its coffers and that it is using to brag about how well it has managed public finances, and even brought down the debt. However, the Minister of Finance must know that by reducing the debt by $3 billion, there are $3 billion that the poorest in our society—",Bloc Québécois,Champlain,Marcel Gagnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26877d0c-337c-43a6-b690-df4a1332d730&Language=E&Section=ALL
4202584,ca.proc.d.2001-12-06.1951.19,2001-12-06,,,,intervention,Routine Proceedings,Committees of the House,,They have paid for it.,,,An hon. member,
