basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1495698,ca.proc.d.1948-01-26.1,1948-01-26,,,,topic,VACANCIES,,,,,,,
1495699,ca.proc.d.1948-01-26.1.1,1948-01-26,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,VACANCIES,,,"I have the honour to inform the house that I have received communications from several members notifying me that the following vacancies have occurred in the representation, viz:
Of Right Hon. Ian Alistair Mackenzie, member for the electoral district of Vancouver Centre, consequent upon his being summoned to the senate.
Of William Edmund Newton Sinclair, Esquire, member for the electoral district of Ontario, by decease.
I have accordingly issued my warrants to the chief electoral officer to make out new writs of election for the said electoral districts respectively.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1495700,ca.proc.d.1948-01-26.2,1948-01-26,,,,topic,COMMONWEALTH AIR TRAINING PLAN,,,,,,,
1495701,ca.proc.d.1948-01-26.2.1,1948-01-26,,,,subtopic,COMMONWEALTH AIR TRAINING PLAN,"PRESENTATION TO CANADA BT GOVERNMENTS OF THE UNITED KINGDOM, AUSTRALIA AND NEW' ZEALAND",,,,,,
1495702,ca.proc.d.1948-01-26.2.1.1,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,COMMONWEALTH AIR TRAINING PLAN,"PRESENTATION TO CANADA BT GOVERNMENTS OF THE UNITED KINGDOM, AUSTRALIA AND NEW' ZEALAND",,"Mr. Speaker, at the close of last year I received a letter signed by the high commissioners in Canada for the United Kingdom, Australia and New Zealand, informing me that the governments of their respective countries jointly desired, as a permanent memorial of the British commonwealth air training plan, to present a gift of wrought iron gates for the entrance to the air station at Trenton, Ontario. Attached to the letter was a preliminary sketch of the proposed memorial gates.
An earlier proposal was an avenue of English oak trees terminated at either end by pavilions of native timbers from Australia and New Zealand. In due course the oak trees wTere planted. On reconsideration it was felt that, due to impermanence, wooden pavilions would not be entirely suitable. The governments of the United Kingdom, Australia and New Zealand accordingly decided that wrought iron gates for the entrance to the air station, where they would be in line with the oak trees already growing there, would be a more suitable gift.
It is with warm appreciation of its value and significance that the government of Canada, on behalf of the Canadian people, has accepted this memorial gift. We in Canada, in common with free peoples the world over, will ever remember the contribution to victory which resulted from the British commonwealth air training plan. The young men of the nations of the commonwealth who trained in Canada will long be gratefully remembered. Their residence in our homeland served to strengthen the bonds of kinship which unite the peoples of our respective countries. These beautiful gates will serve not only as a memorial of efforts made in the common cause, but as an enduring symbol of the unity of the peoples of the British commonwealth.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495703,ca.proc.d.1948-01-26.3,1948-01-26,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1495704,ca.proc.d.1948-01-26.3.1,1948-01-26,,,,subtopic,BUSINESS OF THE HOUSE,DEBATE ON THE ADDRESS-COST OF LIVING,,,,,,
1495705,ca.proc.d.1948-01-26.3.1.1,1948-01-26,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,DEBATE ON THE ADDRESS-COST OF LIVING,,"Mr. Speaker, according to the order paper, the debate on the address in reply to the speech from the throne appears at the very end of the proceedings, which means that hon. members will be denied an opportunity to express their views on current problems until some indefinite time in the future. In the press the other day I noticed that the Prime Minister has a new plan for meeting the urgent problem which is before the public today, namely the rising cost of living. In view of the fact that this question is not before us, and since apparently we are to be denied the right to continue immediately the debate on the speech from the throne, I wish to move, seconded by-

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1495706,ca.proc.d.1948-01-26.3.1.2,1948-01-26,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,BUSINESS OF THE HOUSE,DEBATE ON THE ADDRESS-COST OF LIVING,,"Order. May I suggest to the hon. gentleman that he wait until we are through with the routine proceedings.

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1495707,ca.proc.d.1948-01-26.3.1.3,1948-01-26,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. BRACKEN:,Leader of the Official Opposition,BUSINESS OF THE HOUSE,DEBATE ON THE ADDRESS-COST OF LIVING,,"If you will assure me, Mr. Speaker, that it will not then be too late, that is quite acceptable.

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1495708,ca.proc.d.1948-01-26.3.1.4,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,DEBATE ON THE ADDRESS-COST OF LIVING,,"I had one or two other matters on which I thought the house should have immediate information, and I hoped to have an opportunity of making a statement to the house on what the government proposes with regard to the program for this portion of the session. At this moment, however, I should like to make a
53S
The Ministry

statement with respect to the changes that have taken place in the ministry during the course of the adjournment.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495709,ca.proc.d.1948-01-26.4,1948-01-26,,,,topic,THE MINISTRY,,,,,,,
1495710,ca.proc.d.1948-01-26.4.1,1948-01-26,,,,subtopic,THE MINISTRY,ANNOUNCEMENT WITH RESPECT TO RESIGNATIONS AND OTHER CHANGES,,,,,,
1495711,ca.proc.d.1948-01-26.4.1.1,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) :,Prime Minister; President of the Privy Council,THE MINISTRY,ANNOUNCEMENT WITH RESPECT TO RESIGNATIONS AND OTHER CHANGES,,"As hon. members are aware, on January 19 the Minister of Veterans Affairs, the Right Hon. Ian A. Mackenzie, resigned. Mr. Mackenzie was later appointed to the senate. I hold in my hand copies of the letters which were exchanged between Mr. Mackenzie and myself. I could read them to the house, but perhaps hon. members would give their consent to have them appear in Hansard.
(The correspondence follows):
Canada
Minister of Veterans Affairs
Ottawa, January 15, 1918.
My dear Prime Minister:-
At various times during the last two years I brought to your attention medical certificates indicating that my health was somewhat impaired. Although the condition is now greatly improved, I feel it my duty to separate myself, for the time being, at least, from administrative duties.
Therefore, now, before the session resumes, I, with deep regret, submit my resignation from your able administration.
May I take this opportunity of tendering to you. sir, my very deep appreciation for many kindnesses and much encouragement during the time I served with you. and also to ask you to thank my colleagues for unfailing courtesy in our united service to our country.
I am proud to say that the Department of Veterans Affairs, over which I have presided for eight years, is in an excellent state of efficient organization. It has rendered and is rendering noble service to those who served and saved Canada in the dark days.
Yours sincerely,
(Sgd.) Ian A. Mackenzie The Right Honourable W. L. Mackenzie King, Prime Minister of Canada,
Ottawa, Ontario.
Office of the Prime Minister Canada
Ottawa, January 16, 1948.
The Right Hon. Ian Mackenzie, P.C., M.P., Minister of Veterans Affairs,
Ottawa.
My dear Mackenzie:
I have received your letter of yesterday, in which, because of impaired health, you ask to be relieved of your present administrative duties as Minister of Veterans Affairs over which department you have presided since its inception.	_
In the light of the circumstances you mention, I feel I have no alternative but to submit your resignation to the Governor General and to
[Mr. Mackenzie King.)
advise His Excellency's acceptance of it. Before, however, submitting your resignation to His Excellency, may I say how greatly I regret the circumstances which render that step advisable, and how sincerely I trust that freedom from the responsibilities of office will afford just what is required to effect a further restoration of your health and strength.
May I also say how very much I shall miss the close association we have enjoyed over many years in the cabinet, and your helpful co-operation in the work of the administration. I know these feelings will be shared by all our colleagues.
While I realize that freedom from administrative duties will afford opportunity for further improvement in your health. I should be sorry ' if the severance of your relations with the Department of Veterans Affairs were to mean that parliament, at any future time, would lose the benefit of your knowledge and understanding of the problems of Canada's veterans, and of your wide and long experience in public affairs.
To ensure your continued membership in the parliament of Canada, I should, with the consent of our colleagues, be prepared to recommend to His Excellency your immediate appointment to the Senate of Canada, to fill one of the vacancies at present existing in the representation of British Columbia in the upper house.
As appointment to the Senate would involve your giving up your seat in the House of Commons, I should be grateful if, before I speak of the matter in council, you would let me know of your willingness to accept an appointment to the Senate, should the appointment be recommended by the cabinet and approved by His Excellency.
With kindest personal regards,
Yours very sincerely',
(Sgd.) W. h. Mackenzie King.
On the resignation of the Right Hon. Ian Mackenzie, as Minister of Veterans Affairs, the Hon. Milton Gregg, who had been Minister of Fisheries, was appointed to the portfolio of Veterans Affairs. He resigned the portfolio of Fisheries. The Hon. James A. MacKinnon was appointed Minister of Fisheries and resigned as Minister of Trade and Commerce. The Right Hon. Clarence Howe was appointed Minister of Trade and Commerce. Mr. Howe will continue to hold the portfolio of Minister of Reconstruction and Supply, which he has held for some time past. The affairs of the Department of Reconstruction and Supply are being gradually wound up. The work of the Department of National War Services has 'been completed. The department itself having ceased to exist, Hon. James J. McCann's resignation as minister of that department has been accepted.
I desire to table the orders in council with respect to the portfolios I have mentioned. They include the appointment of Mr. Howe as Minister of Trade and Commerce, of Mr. MacKinnon as Minister of Fisheries, and Mr. Gregg as Minister of Veterans Affairs, and

Business of the House
the acceptance of the resignation of Mr. McCann as Minister of National War Services.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495712,ca.proc.d.1948-01-26.5,1948-01-26,,,,topic,INTERNAL ECONOMY COMMISSION,,,,,,,
1495713,ca.proc.d.1948-01-26.5.1,1948-01-26,,,,subtopic,INTERNAL ECONOMY COMMISSION,CHANGE IN PERSONNEL,,,,,,
1495714,ca.proc.d.1948-01-26.5.1.1,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,INTERNAL ECONOMY COMMISSION,CHANGE IN PERSONNEL,,"Mr. Speaker, as the Right Hon. Ian A. Mackenzie was a member of the internal economy commission and is no longer a member of this house, it is necessary that Mr. Mackenzie's place on that commission be filled. I hold in my hand a communication from His Excellency the Governor General, signed by his own hand, with respect to the appointment of the Right Hon. J. L. Usley to replace Mr. Mackenzie on that commission.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495715,ca.proc.d.1948-01-26.5.1.2,1948-01-26,a22845f9-5c3c-47c8-8b08-3a8d5cbf5169,ca.m.2629,Mr. SPEAKER:,Speaker of the Senate,INTERNAL ECONOMY COMMISSION,CHANGE IN PERSONNEL,,"I have the honour to inform the house that a message has been received from His Excellency the Governor General, as follows:
Alexander of Tunis.
The Governor General transmits to the House of Commons a certified copy of an approved minute of council amending the composition of the commission appointed to act, with the Speaker of the House of Commons, for the purposes and under the provisions of chapter 145 of the Revised Statutes of Canada, 1927, intituled An Act Respecting the House of Commons. to read as follows: The [Right Honourable James Lorimer Ilsley. Minister of Justice; The Honourable J. A. MacKinnon, Minister of Fisheries; the Right Honourable Louis S. St. Laurent, Secretary of State for External Affairs; the Honourable D. C. Abbott, Minister of Finance.
Government House, Ottawa,
January 26, 1948

",Liberal,,James Horace King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a22845f9-5c3c-47c8-8b08-3a8d5cbf5169&Language=E&Section=ALL
1495716,ca.proc.d.1948-01-26.6,1948-01-26,,,,topic,STANDING COMMITTEES,,,,,,,
1495717,ca.proc.d.1948-01-26.6.1,1948-01-26,,,,subtopic,STANDING COMMITTEES,CHANGE IN PERSONNEL OF STRIKING COMMITTEE,,,,,,
1495718,ca.proc.d.1948-01-26.6.1.1,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council,STANDING COMMITTEES,CHANGE IN PERSONNEL OF STRIKING COMMITTEE,,"That the name of Mr. Claxton be substituted for that of Mr. Mackenzie on the special committee appointed to prepare and report with all convenient speed lists of members to compose the standing committees of the house under standing order 63.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495719,ca.proc.d.1948-01-26.6.1.2.1,1948-01-26,,,,stagedirection,,,,Motion agreed to.,,,,
1495720,ca.proc.d.1948-01-26.7,1948-01-26,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1495721,ca.proc.d.1948-01-26.7.1,1948-01-26,,,,subtopic,BUSINESS OF THE HOUSE,CONSIDERATION OF DEBATE ON ADDRESS ON WEDNESDAYS AND THURSDAYS,,,,,,
1495722,ca.proc.d.1948-01-26.7.1.1,1948-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,CONSIDERATION OF DEBATE ON ADDRESS ON WEDNESDAYS AND THURSDAYS,,"Mr. Speaker, may I now
say a word to the house about the business, as the government has thought it can most effectively be carried on at this time.
When the house met in December last the proceedings of the house were governed by the following motion;
That the debate on the address in reply to the speech of His Excellency the Governor General to both houses of parliament be the first order of business on Monday December 8th instant, and that this order be followed by government notices of motion and government orders notwithstanding anything in standing order 15.
That motion was agreed to on December 8. At the time it was agreed .to I stated it was not the government's intention to have the motion stand indefinitely, but that it would remain at least until the end of that part of the session which was being held before Christmas, or if sittings had continued after Christmas it would stand until the old year was out.
No question was asked at the conclusion of sitting on the last day the house sat before the Christmas adjournment as to what business would be proceeded with today. If there had been, it would have been mentioned at the time that we would continue with the debate on the exchange conservation measure, which was before the house at the time. There having been no formal statement in the house to that effect, I asked my secretary at the end of last week to see that the leaders of the different parties were informed that this would be the first order of business today.
The government has had under consideration the very point my hon. friend the leader of the opposition has brought up, namely the question of how long we should postpone further debate on the address. Hon. members well know that the emergency measures, so named, are important measures, and should be proceeded with as soon as possible. However we have felt that hon. members would undoubtedly wish to get under way with the debate on the address, so as not to be deprived of opportunities thus afforded.
We have thought that probably the whole situation could be best met if for two days in the week we were to take up the debate on the address, and for three days we were to discuss the emergency measures. So far as the government is concerned this would have the advantage of allowing the Minister of Finance a little more time for the preparation of further measures he will have to bring on later. Also in .this way the minister would not have to be in the house continuously throughout the week in connection noth the emergency measures. The time given over to debate on the address would permit of his having some opportunity to consider other matters.
Business oj the House

Except to the extent I have just indicated, we have felt that the emergency measures should have precedence over any others. In this connection there will be, of course, later on the transitional powers bill, one similar to the one passed at the last session of palia-ment. It would be in the same form, but not as lengthy. If the orders in council appended to this bill are to be continued in force, that measure of necessity would have to pass before the end of the present fiscal year.
I might say at once that I am quite open to receive comment from hon. members opposite with respect to this suggested program. If there is any real disagreement between us we can consider what other steps might be preferable or advisable. I hope, however, that upon reflection hon. members will see that in the end we shall probably make more progress with these emergency measures and the debate on the address if they are carried on more or less simultaneously during this part of the session.
The proposal, then, w'ould be to proceed in that order, giving priority to government business until the exchange conservation measures and the transitional powers bill are disposed of. The exchange conservation measures would include items numbers 4 and 5 on today's order paper, the tax resolutions already introduced, and the bills to be based upon them. The transitional powers bill, as I have said, will be in a form similar to that of last year, but the schedule will be shorter.
Of course all this is subject to the proposal that we reserve two days each week- and I am suggesting that they be Wednesday and Thursday-for the debate on the address. The government would wish to reserve its right to bring in any special measure or any important measure which might have to be dealt with within a certain time. At this moment I am not aware of anything except one bill that relates to the Farm Improvement Loans Act. This would have to be dealt with before February 15 because of a time limit fixed by the existing legislation.
Motions to set up standing and special committees of the house will be taken up from time to time as circumstances warrant. Once the speech from the throne and the other measures I have mentioned have been disposed of, the government proposes then to proceed with the resolution respecting the Geneva agreements and other government business.
It might help to regularize the discussion were I now to present to the house the motion that I had in mind in regard to

taking two days a week for the debate on the address, and I would therefore move, seconded by the Minister of Justice (Mr. Ilsley):
That the order for the consideration of the motion for an address to His Excellency the Governor General in reply to his speech at the opening of the session be considered on Wednesdays and Thursdays until disposed of and notwithstanding the resolution passed by the house on December 8, 1947.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1495723,ca.proc.d.1948-01-26.7.1.2,1948-01-26,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. GREEN:,,BUSINESS OF THE HOUSE,CONSIDERATION OF DEBATE ON ADDRESS ON WEDNESDAYS AND THURSDAYS,,"What is the plan with regard to private members' days?

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
