basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
454123,ca.proc.d.1916-05-06.1,1916-05-06,,,,topic,QUESTIONS.,,,,,,,
454124,ca.proc.d.1916-05-06.1.1.1,1916-05-06,,,,stagedirection,,,,[Questions answered orally are indicated by an asterisk.],,,,
454125,ca.proc.d.1916-05-06.1.2,1916-05-06,,,,subtopic,QUESTIONS.,ADVANCES BY SHELL COMMITTEE.,,,,,,
454126,ca.proc.d.1916-05-06.1.2.1,1916-05-06,2f5657db-e63e-47b8-8ff0-51286ffbc3e6,ca.m.2160,Mr. PARDEE:,,QUESTIONS.,ADVANCES BY SHELL COMMITTEE.,,"Were any advances made by the Shell Committee to any persons or firms in Canada, to enable them to start manufacturing either shells or fuses? If so, what persons or firms?

",Liberal,,Frederick Forsyth Pardee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2f5657db-e63e-47b8-8ff0-51286ffbc3e6&Language=E&Section=ALL
454127,ca.proc.d.1916-05-06.1.2.2,1916-05-06,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,QUESTIONS.,ADVANCES BY SHELL COMMITTEE.,,"The Government have no information with regard to the matter mentioned in this question.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
454128,ca.proc.d.1916-05-06.1.3,1916-05-06,,,,subtopic,QUESTIONS.,DR. A. MACKENZIE FORBES.,,,,,,
454129,ca.proc.d.1916-05-06.1.3.1,1916-05-06,d0ceec5f-f083-4ad4-8139-eadbb88a7dcf,ca.m.8966,,,QUESTIONS.,DR. A. MACKENZIE FORBES.,,"1.	What rank in the militia of Canada does Dr. A. Mackenzie Forbes, of Montreal, hold?
2.	What are his duties and his remuneration?
3.	What services did he perform overseas, if any?
4.	What were the circumstances under which he returned to Canada, what representations were made to the Militia Department to that end, and by whom?
5.	Is it the intention of the Department of Militia to again utilize his services overseas?
6.	What allowance, if any, is being made to his family, wife and children, respectively?

",Liberal,,Mr. PROULX:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0ceec5f-f083-4ad4-8139-eadbb88a7dcf&Language=E&Section=ALL
454130,ca.proc.d.1916-05-06.1.3.2,1916-05-06,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,QUESTIONS.,DR. A. MACKENZIE FORBES.,,"1.	Lieut.-Colonel in the Canadian Army Medical Corps.
2.	The officer is employed as medical officer in charge of troops, Montreal General Hospital, while he is in Canada, and is to be employed on special surgical duties, particularly in regard to orthopedic cases which may be inmates of convalescent homes. Regimental pay, $4; field pay, $1; subsistence allowance, $1.50.
3.	The services of his office.
4.	Returned for service in Canada.
5.	The Militia Department will be only too glad, at any time, to utilize the services of this officer in the field.
6.	Separation allowance, $50 per month to his wife.

",Conservative (1867-1942),,Sir ROBERT BORDEN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
454131,ca.proc.d.1916-05-06.1.4,1916-05-06,,,,subtopic,QUESTIONS.,"WAR SUPPLIES-HORSES, HAY AND OATS.",,,,,,
454132,ca.proc.d.1916-05-06.1.4.1,1916-05-06,56470474-43c7-4392-9d18-c5e1c4bcdfef,ca.m.5902,,,QUESTIONS.,"WAR SUPPLIES-HORSES, HAY AND OATS.",,"1.	Who were the men engaged under Lt.-Col. A. D. McRae to purchase horses, hay and oats for the Militia Department in the province of Alberta?
2.	What remuneration did they receive?

",Liberal,,Mr. BUCHANAN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56470474-43c7-4392-9d18-c5e1c4bcdfef&Language=E&Section=ALL
