basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
456310,ca.proc.d.1916-05-15.1,1916-05-15,,,,topic,VACANCIES.,,,,,,,
456311,ca.proc.d.1916-05-15.1.1,1916-05-15,a05b4fe4-a889-4fae-9cf8-d1779362e0ac,ca.m.9647,Mr. SPEAKER:,Speaker of the Senate,VACANCIES.,,,"I have the honour to inform the House that I have received a communication notifying me that a vacancy has occurred in the representation in the House of Commons by the death of Bowman Brown Law, Esq., member for the electoral district of Yarmouth, Nova Scotia; and also that I have received the resignation of Joseph Octave Lavallee, Esq., member for the electoral district of Bellechasse, Quebec; and that I have issued my several warrants to the Clerk of the Crown in Chancery to make out new writs of election for the said electoral districts.

",Conservative (1867-1942),,Auguste-Charles-Philippe-Robert Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a05b4fe4-a889-4fae-9cf8-d1779362e0ac&Language=E&Section=ALL
456312,ca.proc.d.1916-05-15.2,1916-05-15,,,,topic,PRIVATE BILL WITHDRAWN.,,,,,,,
456313,ca.proc.d.1916-05-15.2.1.1,1916-05-15,,,,stagedirection,,,,Bill No. 100 (C-2 of the Senate) to incorporate the Manitoba-Ontario Railway Company.-Mr. Blain.,,,,
456314,ca.proc.d.1916-05-15.3,1916-05-15,,,,topic,QUESTIONS.,,,,,,,
456315,ca.proc.d.1916-05-15.3.1.1,1916-05-15,,,,stagedirection,,,,[Questions answered orally are indicated by an asterisk.],,,,
456316,ca.proc.d.1916-05-15.3.2,1916-05-15,,,,subtopic,QUESTIONS.,THE LAUNCH WALEONDO.,,,,,,
456317,ca.proc.d.1916-05-15.3.2.1,1916-05-15,2f5657db-e63e-47b8-8ff0-51286ffbc3e6,ca.m.2160,,,QUESTIONS.,THE LAUNCH WALEONDO.,,"1.	Has the launch Walrondo, formerly used by the superintendent of dredging at Victoria, B.C., been sold? If so, to whom, and at what price ?
2.	What was the original cost?

",Liberal,,Mr. PARDEE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2f5657db-e63e-47b8-8ff0-51286ffbc3e6&Language=E&Section=ALL
456318,ca.proc.d.1916-05-15.3.2.2,1916-05-15,a5a56521-a20b-4265-a2ac-40ae006805ca,ca.m.3795,,Minister of Public Works,QUESTIONS.,THE LAUNCH WALEONDO.,,"1.	No.
2.	$12,000.

",Conservative (1867-1942),,Mr. ROGERS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5a56521-a20b-4265-a2ac-40ae006805ca&Language=E&Section=ALL
456319,ca.proc.d.1916-05-15.3.3,1916-05-15,,,,subtopic,QUESTIONS.,LUNENBURG COUNTY MAIL SERVICE.,,,,,,
