basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
454854,ca.proc.d.1916-05-09.1,1916-05-09,,,,topic,THE MEMBER FOR BELLECHASSE.,,,,,,,
454855,ca.proc.d.1916-05-09.1.1,1916-05-09,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,Hon. RODOLPHE LEMIEUX (Rouville):,,THE MEMBER FOR BELLECHASSE.,,,"I would like to know if it is true that the hon. member for Belleehasse (Mr. Lavallee) has resigned his seat. I heard that he was to be a candidate in the provincial elections. I would ask his honour the Speaker whether he has received his resignation?

",Liberal,,Rodolphe Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
454856,ca.proc.d.1916-05-09.1.2,1916-05-09,a05b4fe4-a889-4fae-9cf8-d1779362e0ac,ca.m.9647,The SPEAKER:,Speaker of the Senate,THE MEMBER FOR BELLECHASSE.,,,"I was told that the hon. member for Belleehasse was to be a candidate in Berthier, but I have not received his resignation yet.
[The Deputy Speaker.]

",Conservative (1867-1942),,Auguste-Charles-Philippe-Robert Landry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a05b4fe4-a889-4fae-9cf8-d1779362e0ac&Language=E&Section=ALL
454857,ca.proc.d.1916-05-09.2,1916-05-09,,,,topic,THE BILINGUAL QUESTION.,,,,,,,
454858,ca.proc.d.1916-05-09.2.1.1,1916-05-09,,,,stagedirection,,,,"On the motion of Sir Robert Borden for Committee of Supply:
Mr. E. LAPOINTE (Kamouraska) moved in amendment, seconded by Mr. E. B. Devlin:
That all the words after "" that "" in the main motion toe struck out and the following substituted therefor:
"" It has long been the fettled policy of Great Britain whenever a country passed under the sovereignty of the Crown by treaty or otherwise, to respect the religion, usages and language of the inhabitants who thus become British subjects:
""That His Majesty's subjects of French origin in the province of Ontario complain that by recent legislation they have been to a large extent deprived of the privilege which they and their fathers have always enjoyed since Canada passed under the sovereignty of the British Crown, of having their children taught in French.
"" That this House especially at this time of universal sacrifice and anxiety, when all energies should toe concentrated on the winning of the war, would, while fully recognizing the principle of provincial rights and the necessity of every child being given a thorough English education, respectfully suggest to the Legislative Assembly the wisdom of making it clear that the privilege of the children of French parentage of being taught in their mother tongue be not interfered with.""",,,,
454859,ca.proc.d.1916-05-09.2.2,1916-05-09,bc5b264d-4314-4d09-bb1d-6aa30c84ccce,ca.m.9780,Mr. W. E. KNOWLES (Moosejaw):,,THE BILINGUAL QUESTION.,,,,Liberal,,William Erskine Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bc5b264d-4314-4d09-bb1d-6aa30c84ccce&Language=E&Section=ALL
454860,ca.proc.d.1916-05-09.2.3,1916-05-09,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Sir ROBERT BORDEN (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,THE BILINGUAL QUESTION.,,,"Whatever may be said about the point of order, which will be within your disposition, Mr. Speaker, and as to which it might be well for you to take time to make your ruling, I would suggest to my hon. friend who proposes this motion that, whether the point of order be well taken or not, he is bringing into this House a subject over which this House has no jurisdiction, and that, therefore, he ought most carefully to consider whether he is well advised in introducing it here. There is no question that a certain feeling has been aroused in different parts of the country-it is not confined to one part of the country-with respect to matters that are the subject of provincial jurisdiction; and I desire to appeal most earnestly to the hon. gentleman who proposes to introduce this resolution that he should not proceed with it. Its terms, perhaps, I did not accurately gather. A proposed resolution was handed to me last evening by the right hon. gentleman who leads the Opposition, but after listening to the resolution which the hon. gentleman (Mr. Lapointe) proposes, I find that it differs somewhat from that which I received from my right hon. friend. In any event, it seems to me that, if my hon. friend is determined to precipitate a debate, which, so far as I see, can do no possible good, and which, in my judgment, may do an infinite amount of harm, the exact terms of the proposed resolution ought to be submitted for the information of the House before any debate takes place. Therefore it would be well, in order that His Honour the Speaker should have an opportunity of considering tne point of order which has been raised, and also that my hon. friend who proposes to move this resolution may have the opportunity for more careful and weighty reflection and consideration, that this motion should stand until to-morrow. In
the meantime His Honour the Speaker may take into consideration the point of order which has been raised by the hon. member for Moosejaw.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
454861,ca.proc.d.1916-05-09.2.4,1916-05-09,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,THE BILINGUAL QUESTION.,,,"Mr. Speaker,
I beg to submit, in all humility, but with great force, that the point of order of my hon. friend from Moosejaw is not at all well taken. There is an abundance of precedents in this very House against it. As to the legislation of the province of Ontario which it is proposed to discuss to-day, m no hostile spirit, I am sure, we have the precedents in this House, in the time of Sir John Macdonald, in the time of Liberal <md Conservative Administrations, of resolutions in favour of Home Rule being presented and adopted, not once, not twice, but three times, and perhaps four, within my recollection. I have to say also that upon more than one occasion the British Parliament was moved, amongst others by Mr. Gladstone, to consider the treatment of Christian populations in the 'Orient. If I had supposed that any question would be raised as to the power of this House to consider or pass such a resolution, I could have armed myself with any number of precedents. As to the wisdom, or otherwise, of this motion, may I say to my right hon. friend the Prime Minister that for my part I have another and a totally different view from the one which he has expressed. Everybody knows that there is in this province at the present time a widespread agitation with regard to the rights of the French language in this Dominion. It is never a wise thing to run away from a question.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
454862,ca.proc.d.1916-05-09.2.5,1916-05-09,intervention,,,,THE BILINGUAL QUESTION.,,,"Hear, hear.

",,,Some hon. MEMBERS:,
454863,ca.proc.d.1916-05-09.2.6,1916-05-09,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,THE BILINGUAL QUESTION.,,,"I do not want any applause. I address myself to the common sense and the spirit of fairness of my fellow countrymen in the province of Ontario, and I repeat that we have nothing to gain by running away from the question. Let us discuss it like men; let us discuss it like the British subjects that we are. I speak here as a member of the minority; but no one is prouder of his British rights than I am myself, and I can appeal to my forty years in this House to justify what I now say. There is nothing to be gained by running away from this question. Let us discuss it; let us hear both sides of it; and then, Sir, I believe that from this discussion we shall rise wiser and better men, knowing better what our position is, knowing better what the rights of the minority

are; and I venture to say that when the question has been settled, as it ought to be settled, the minority will accept the situation whatever it may be.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
