basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
839275,ca.proc.d.1928-04-24.1,1928-04-24,,,,topic,REPORT OF COMMITTEE,,,,,,,
839276,ca.proc.d.1928-04-24.1.1.1,1928-04-24,,,,stagedirection,,,,First report of select standing committee on privileges and elections-Mr. Denis (Joliette).,,,,
839277,ca.proc.d.1928-04-24.2,1928-04-24,,,,topic,WEST YORK VACANCY,,,,,,,
839278,ca.proc.d.1928-04-24.2.1,1928-04-24,,,,subtopic,WEST YORK VACANCY,ISSUE OF WARRANT BY MR. SPEAKER,,,,,,
839279,ca.proc.d.1928-04-24.2.1.1,1928-04-24,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,WEST YORK VACANCY,ISSUE OF WARRANT BY MR. SPEAKER,,"I have the honour to inform the house that I have issued my warrant to the chief electoral officer to make out a new writ of election for the electoral district of West York, consequent upon the resignation of Sir Henry Lumley Drayton, sitting member therefor.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
839280,ca.proc.d.1928-04-24.3,1928-04-24,,,,topic,PRIVATE BILL,,,,,,,
839281,ca.proc.d.1928-04-24.3.1,1928-04-24,,,,subtopic,PRIVATE BILL,FIRST AND SECOND READINGS,,,,,,
839282,ca.proc.d.1928-04-24.3.1.1.1,1928-04-24,,,,stagedirection,,,,"Bill No. 219, respecting the Sisters of Charity of the Northwest Territories-Mr. Marcil.",,,,
839283,ca.proc.d.1928-04-24.3.1.2,1928-04-24,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Hon. CHARLES MARCIL (Bonaventure):,,PRIVATE BILL,FIRST AND SECOND READINGS,,"Mr. Speaker, I would ask the unanimous con-
[Mr. WoodsworthJ
sent of the house for the second reading of this bill now, that it may be sent to the standing committee on private bills. This is a senate bill, and merely authorizes this order to increase its power to hold property, and other powers incidental thereto.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
839284,ca.proc.d.1928-04-24.3.1.3,1928-04-24,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,PRIVATE BILL,FIRST AND SECOND READINGS,,"By unanimous consent.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
839285,ca.proc.d.1928-04-24.3.1.4.1,1928-04-24,,,,stagedirection,,,,"Motion agreed to, bill read the second time and referred to the select standing committee on miscellaneous private bills.",,,,
839286,ca.proc.d.1928-04-24.4,1928-04-24,,,,topic,INTERNATIONAL COPYRIGHT CONVENTION,,,,,,,
839287,ca.proc.d.1928-04-24.4.1.1,1928-04-24,,,,stagedirection,,,,On the Orders of the Day:,,,,
839288,ca.proc.d.1928-04-24.4.2,1928-04-24,a6118e5f-21ea-4604-b78b-56ad3aa2b56e,ca.m.649,Mr. MAXIME RAYMOND (Beauharnois) (Translation):,,INTERNATIONAL COPYRIGHT CONVENTION,,,"Mr. Speaker, before the
orders of the day are proceeded with, I would like to ask the Secretary of State if Canada will be represented at the International copyright convention which is to be held in May next at Rome?

",Liberal,,Maxime Raymond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a6118e5f-21ea-4604-b78b-56ad3aa2b56e&Language=E&Section=ALL
839289,ca.proc.d.1928-04-24.4.3,1928-04-24,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Lion. FERNAND RINFRET (Secretary of State) (Translation):,Secretary of State of Canada,INTERNATIONAL COPYRIGHT CONVENTION,,,"Mr. Speaker, I am
very pleased, in answer to the hon. member for Beauharnois, to inform him that Canada will be represented at. the International copyright convention which will begin on the 7th of May next, at Rome. In this connection I might add that this will be the first time Canada is represented as a separate and autonomous member of the International Union for the protection of authors' copyrights, which is in keeping with the evolution of our policy of representation abroad in all spheres of activities.
Canada will have as its representatives the Hon. Mr. Philippe Roy, Commissioner for Canada, at Paris, and Mr. Jean Desy, legal adviser of the Department for External affairs, at Ottawa.

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
839290,ca.proc.d.1928-04-24.5,1928-04-24,,,,topic,CIVIL SERVICE COMMISSION,,,,,,,
839291,ca.proc.d.1928-04-24.5.1,1928-04-24,,,,subtopic,CIVIL SERVICE COMMISSION,RECLASSIFICATION OF TECHNICAL OFFICERS,,,,,,
839292,ca.proc.d.1928-04-24.5.1.1.1,1928-04-24,,,,stagedirection,,,,On the orders of the day:,,,,
839293,ca.proc.d.1928-04-24.5.1.2,1928-04-24,da1e46fc-5b99-4c79-850a-a1cf6cbe555f,ca.m.7872,Mr. J. G. ROSS (Moose Jaw):,,CIVIL SERVICE COMMISSION,RECLASSIFICATION OF TECHNICAL OFFICERS,,"I would like to ask the government if they are still negotiating with the Civil Service Commission with regard to the reclassification of technical men in the Department of Agriculture, and if so what progress has been made.

",Liberal,,John Gordon Ross,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=da1e46fc-5b99-4c79-850a-a1cf6cbe555f&Language=E&Section=ALL
839294,ca.proc.d.1928-04-24.5.1.3,1928-04-24,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Hon. FERNAND RINFRET (Secretary of State):,Secretary of State of Canada,CIVIL SERVICE COMMISSION,RECLASSIFICATION OF TECHNICAL OFFICERS,,"I have no special data with regard to the technical men in the Department of Agriculture, but the whole question of increasing the salaries of the technical men is still under consideration and is before the Civil Service Commission.

Eligibility of Women for Senate

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
839295,ca.proc.d.1928-04-24.6,1928-04-24,,,,topic,HOME BANK DEPOSITORS,,,,,,,
839296,ca.proc.d.1928-04-24.6.1.1,1928-04-24,,,,stagedirection,,,,On the orders of the day:,,,,
