basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2162294,ca.proc.d.1962-03-15.1,1962-03-15,,,,topic,PRESENCE IN GALLERY OF DEPUTY PRIME MINISTER OF AUSTRALIA,,,,,,,
2162295,ca.proc.d.1962-03-15.1.1,1962-03-15,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PRESENCE IN GALLERY OF DEPUTY PRIME MINISTER OF AUSTRALIA,,,"Mr. Speaker, it is my privilege today to call the attention of the house to the presence in the Speaker's gallery of Right Hon. John McEwen, deputy prime minister of the commonwealth of Australia. Mr. McEwen has been a most distinguished leader not only in his own country but throughout the commonwealth of nations, and in 1958 he headed the Australian delegation to the trade and economic conference in Montreal. He comes to us following a stay in Washington. He is discussing with members of the government matters of international interest, including in particular the implications of the common market, as the entry of the United Kingdom may affect not only our two nations but commonwealth trade relations as a whole. To him, and through him, I extend warmest good wishes.
We recall so well an address which was given in the days of war by the prime minister of Australia, Right Hon. Robert Menzies. It will always be remembered by those who were privileged to hear it. Speaking in this chamber with great eloquence, he filled us with determination and moved us to a realization of those values which were then at stake.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2162296,ca.proc.d.1962-03-15.1.2,1962-03-15,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,PRESENCE IN GALLERY OF DEPUTY PRIME MINISTER OF AUSTRALIA,,,"Mr. Speaker, I should like to join with the Prime Minister in welcoming to our country Right Hon. Mr. McEwen, the deputy prime minister of Australia. Our relationship with this commonwealth country has been not only cordial but very close at the United Nations and all international meetings. I am sure that those of us who sit on this side of the house will not only be happy to welcome the deputy prime minister here but will also desire to wish him well in the deliberations that I am sure he will be entering upon with the government.
(Translation):
With the consent of the house, Mr. Speaker, I should like to add only this. Since the talks to be held will also have reference to the
26207-1-115
common market and, consequently, to the export trade which is of particular concern to all of us, we hope that they will be successful.
On behalf of members of the opposition, I extend our best wishes to the deputy prime minister of Australia.
(Text):

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2162297,ca.proc.d.1962-03-15.1.3,1962-03-15,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,PRESENCE IN GALLERY OF DEPUTY PRIME MINISTER OF AUSTRALIA,,,"Mr. Speaker, members of this group join with the Prime Minister and the hon. member for Laurier in extending a welcome to the deputy prime minister of Australia. We in this group have a high appreciation of the value of the commonwealth and the role it can play in international affairs. On that account we are particularly anxious on all occasions to extend a most hearty welcome to any representatives of the people from our fellow commonwealth countries.
I was interested to hear the reference made by the Prime Minister to the study of the question of the common market. I am sure this is a matter of mutual and serious concern to Canada and Australia. I trust that after the discussions which will take place in the next few days we will reach a common approach to this question as fellow members of the commonwealth who are concerned with developments in this respect.

",New Democratic Party,,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2162298,ca.proc.d.1962-03-15.2,1962-03-15,,,,topic,TAPE RECORDING OF HOUSE PROCEEDINGS,,,,,,,
2162299,ca.proc.d.1962-03-15.2.1,1962-03-15,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,TAPE RECORDING OF HOUSE PROCEEDINGS,,,"If the house will give me leave I shall be glad to make a brief statement about experiments in reporting our proceedings by mechanical means, pursuant to the authority given by the house last April. My reason for suggesting what might be called a progress report is to remove doubts which may have been left in the minds of hon. members yesterday when the matter was raised, but not proceeded with, as a question of privilege. Is it agreed that I may make a brief statement?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2162300,ca.proc.d.1962-03-15.2.2,1962-03-15,intervention,,,,TAPE RECORDING OF HOUSE PROCEEDINGS,,,"Agreed.

",,,Some hon. Members:,
2162301,ca.proc.d.1962-03-15.2.3,1962-03-15,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,TAPE RECORDING OF HOUSE PROCEEDINGS,,,"If hon. members will refer to page 3963 of Hansard of April 25, 1961 or the Journals of that year at page 471, they will see the following:

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2162302,ca.proc.d.1962-03-15.2.4,1962-03-15,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,TAPE RECORDING OF HOUSE PROCEEDINGS,,,"By leave of the house-and I should first inform the house that I have already consulted the party leaders-I should like to ask for the approval of the house to carry out some experiments in reporting the proceedings of the house by using tape recording machines in conjunction with our sound amplification system. The purpose is to determine whether mechanical recording can usefully be used in combination with

House of Commons
shorthand reporting, as is being done in some other jurisdictions, and to develop this information for the guidance of the committee on procedure and of the house itself. As I have said, nothing is contemplated other than experimental recordings. Is it agreed?	,___ ...

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2162303,ca.proc.d.1962-03-15.2.5,1962-03-15,intervention,,,,TAPE RECORDING OF HOUSE PROCEEDINGS,,,"Agreed.
Before the July adjournment some experiments with dictaphone machines were made in the English and French debates offices with the co-operation of the editors and certain members of the staff. These experiments were not reported last session to the committee on procedure because they were not considered conclusive and the committee itself had its hands full with other business.
To continue the experiments the assistance of the management analysis division of the civil service commission was requested. This request was initiated by the Clerk on October 5, 1961, and the terms of reference were as follows:
To survey the organization, methods and procedures of the English debates reporting branch with a view to making recommendations for their improvement.
Mr. A. M. Ervin was assigned to the work. He has undertaken a fairly broad study of reporting methods elsewhere as well as in our own house.
The recordings which are now going on began on Thursday, March 1 and continued to March 9. The second stage will begin on March 15 and will run until March 23 and conclude at that point. The method is to take ten minute sample recordings at intervals of approximately one hour during the daily sessions.
In all these experiments the belts or discs on which the proceedings are recorded have been closely guarded and put to no outside, ulterior or improper use. The belts and tapes from the first experiment have been destroyed, and those from Mr. Ervin's experiments will be turned over to the Speaker with his report. There has been nothing secret about the experiments other than to maintain the privacy of the records.
I think perhaps hon. members would like me to add that what we are doing should not be taken in any way as a reflection on our excellent reporting and editorial staff, but rather as an attempt at finding possible means of assisting them in their difficult duties.

",,,Some hon. Members:,
