basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2355033,ca.proc.d.1965-03-25.1,1965-03-25,,,,topic,PRIVILEGE,,,,,,,
2355034,ca.proc.d.1965-03-25.1.1,1965-03-25,,,,subtopic,PRIVILEGE,MR. DIEFENBAKER-PROPOSED ADDRESS TO HER MAJESTY BY QUEBEC LEGISLATURE,,,,,,
2355035,ca.proc.d.1965-03-25.1.1.1,1965-03-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER-PROPOSED ADDRESS TO HER MAJESTY BY QUEBEC LEGISLATURE,,"Mr. Speaker, a few days ago I raised a question of privilege regarding the regularity of an action taken in connection with the repatriation of the Canadian constitution. I now want to add to what I said on that occasion, for no further opportunity will come, and unless action is taken now it will be too late.
What I am referring to is an act before the legislature of the province of Quebec in connection with the repatriation formula. In order to found my question of privilege I must place before the house the wording that now appears on the order paper of the legislature of that province, which reads as follows:
Mr. Lesage-Quebec Parliament Act-Motion-
That an humble address be presented to Her Majesty the Queen in the following words:
To the Queen's most Excellent Majesty:
Most Gracious Sovereign:
We, Your Majesty's most dutiful and loyal subjects, the legislative assembly of the province of Quebec, in parliament assembled, humbly approach Your Majesty praying that you may graciously be pleased to cause a measure to be made before the parliament of the United Kingdom, to be expressed as follows:
Then the act is set out to provide for the amendment in Canada of the constitution of Canada in the terms that appeared in the white paper.
I rise, sir, to say that it is not constitutionally proper for any province to be placed in a position of exercising the right of address to the sovereign. Such addresses to the sovereign, asking for action in the British parliament, cannot, according to constitutional authorities, be made by a province or any of the provinces. To do so would be to permit the provinces to circumvent parliament, which alone can pass such addresses.
I raise this question because it is a matter upon which we must have a clear and unequivocal statement from the Prime Min20220- 808i
ister. Has there, on the part of the Prime Minister of Canada or the government, been any arrangement made with the premier of Quebec whereby an address regarding the repatriation of the constitution shall be made directly by the legislature of that province? What will be the position of the Prime Minister when this matter is brought before the Sovereign? Will he, as her adviser, inform her that it is in order for her to accept an address from the province? If he will not, then all that will be done, should this be passed, would be a nullity. If, on the other hand, as her adviser he informs her that it is in order that any one province may do this, rather than that the consent of the provinces shall be made known to the parliament of Canada, then in effect by this advice he will have accepted the theory that there can be sovereign states within this nation.
It is a matter that must be raised now before this-I was going to say anachronism- before this unusual step can receive the fullest consideration of parliament. I raise it at this stage because on the face of it the Quebec parliament act and the address being directed to the Queen of Canada, in her dual capacity as Queen of Canada and Queen of Great Britain, would bring about a constitutional difficulty in this country that needs no further explanation.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2355036,ca.proc.d.1965-03-25.1.1.2,1965-03-25,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PRIVILEGE,MR. DIEFENBAKER-PROPOSED ADDRESS TO HER MAJESTY BY QUEBEC LEGISLATURE,,"Mr. Speaker, the right hon. gentleman has raised a very important question and I hope, speaking for the government, I will be given an opportunity to look into it and make a statement, a fuller statement, tomorrow or at the latest on Monday. But I think I should say at once that any arrangements between the provincial governments and the federal government on this matter were dealt with in the exchange of correspondence which has been tabled, and there is no arrangement I know of which goes beyond that correspondence.
I should also add at once, Mr. Speaker, that of course it is understood by us all, and I think by those concerned in Westminster, that no amendment to the British North America Act, which is within the constitutional jurisdiction of the United Kingdom parliament,

Assistance to Secondary Airports can be entertained by that parliament except on an address, and solely on an address, of both houses of this parliament.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2355037,ca.proc.d.1965-03-25.1.1.3,1965-03-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbakex:,Leader of the Official Opposition,PRIVILEGE,MR. DIEFENBAKER-PROPOSED ADDRESS TO HER MAJESTY BY QUEBEC LEGISLATURE,,"Mr. Speaker, I am in entire agreement with the Prime Minister that he should take time to look into this, but I would ask him whether this matter had not been drawn to his attention until I brought it up today and, if it had, surely the incongruity that would result from accepting the proposition that a provincial legislature can enact an address to Her Majesty must have resulted in some communication to the premier of Quebec from the Prime Minister of Canada?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2355038,ca.proc.d.1965-03-25.1.1.4,1965-03-25,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Mr. Pearson:,Prime Minister,PRIVILEGE,MR. DIEFENBAKER-PROPOSED ADDRESS TO HER MAJESTY BY QUEBEC LEGISLATURE,,"Mr. Speaker, I believe the matter is still under consideration by the legislature of Quebec. We have notice of the form in which the consideration is being given and, if required, we would certainly wish to take the appropriate steps for consultation with that government.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2355039,ca.proc.d.1965-03-25.2,1965-03-25,,,,topic,AIR TRANSPORT,,,,,,,
2355040,ca.proc.d.1965-03-25.2.1,1965-03-25,,,,subtopic,AIR TRANSPORT,POLICY ANNOUNCEMENT RESPECTING ASSISTANCE TO SECONDARY AIRPORTS,,,,,,
2355041,ca.proc.d.1965-03-25.2.1.1,1965-03-25,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Minister of Transport):,Minister of Transport,AIR TRANSPORT,POLICY ANNOUNCEMENT RESPECTING ASSISTANCE TO SECONDARY AIRPORTS,,"Mr. Speaker, on November 5 last I announced that certain assistance was being given to three airports in Ontario, Sarnia, St. Catharines and Waterloo-Wellington. At that time I indicated that consideration was being given to a new policy with respect to assistance to secondary airports, that is airports which are not used by scheduled air lines generally. The government has now reached a conclusion about this matter, and I think I should communicate it to the house as briefly as I can if that will be agreeable to hon. members.
As a result of this change in policy there have been substantial changes in the capital assistance program for building local and other smaller airports. Federal assistance to municipalities and other public bodies was hitherto limited to 50 per cent of the capital cost of local and development airports up to a federal share not exceeding $100,000. Treasury board has now approved a policy under which the 50-50 limitation will be dropped. The new policy will be based instead upon the firm requirement that in every case a local body must assume full responsibility for operation and maintenance, and as well, if land is required in support of the development, then the municipality or other public

body must provide the land required. Each case will be the subject of individual study and the amount and percentage of the federal contribution determined on the merits of the case.
The limit on grants which may be approved in any one fiscal year to all airports shall not exceed an approved ceiling of $1 million. A restriction that runways must be built to ""DC-3 or larger"" standards has also been lifted so that small communities may now develop a basic turf aerodrome at minimum cost. Outright contributions for small aerodromes in remote areas have also increased from $50,000 to a maximum of $100,000.
The new proposal reflects the growth of all types of civil air operations other than air line in Canada, which in terms of hours flown are about three times as extensive as air line route operations. I think this will surprise many hon. members. Special studies have shown this proportion to have been maintained in the past three years.
The policy is expected to be of benefit to larger communities with relatively ambitious airport plans as well as to smaller communities which do not need and could not afford the kind of airport supported under the former scheme. The new policy also opens new possibilities for vacation and convention areas where an annual influx of summer tourists justifies a landing strip, but where the small resident population cannot afford one without considerable financial assistance.
Main line and auxiliary airports required for air line operations are not affected by the change, as the transport department either owns and operates or provides maintenance subsidies to municipalities operating them. Support for seaplane base facilities will now be made within the same general classifications as land airports; main line, auxiliary, local, development and remote.
The department estimates federal contributions under the new policy may total up to $10 million over the next 10 years. Full details of the new policy will shortly be available from the air services regional offices very shortly.
May I also say that I learned this morning with great gratification that the United Kingdom government through the agency of the minister of air transport, Mr. Jenkins, had agreed to have Air Canada fly a shuttle service on the route Montreal-Halifax-Ber-muda, or simply Halifax-Bermuda, whichever is more convenient to the air line. The British government has been very understanding of our needs and wishes in this

matter, and I wish to express great satisfaction and gratitude.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2355042,ca.proc.d.1965-03-25.2.1.2,1965-03-25,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Hon. W. G. Dinsdale (Brandon-Souris):,,AIR TRANSPORT,POLICY ANNOUNCEMENT RESPECTING ASSISTANCE TO SECONDARY AIRPORTS,,"This is the first intimation members of the house have had concerning this important change in one aspect-a comparatively small aspect-of air transportation policy, and it is therefore not possible to comment in detail with respect to some of the points which have been raised. However, I would like to say that as I understand the announcement of the minister it will meet the needs of smaller communities for minimal landing strip operations, which has been a problem of growing proportions in the last few years as the increased use of smaller aircraft for personal passenger flying has developed.
I did not notice in the announcement any comment concerning the need for expanded facilities, particularly in the form of improved runway facilities, in some of the more major airports in the prairie part of Canada. I am thinking, for example, of airports that were once serviced by Air Canada and where a program of expanding and strengthening the existing runways had been embarked upon.

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
