basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2332287,ca.proc.d.1964-11-17.1,1964-11-17,,,,topic,STANDING ORDERS,,,,,,,
2332288,ca.proc.d.1964-11-17.1.1.1,1964-11-17,,,,stagedirection,,,,Fourth report of standing committee on standing orders-Mr. Asselin (Notre Dame de Grace).,,,,
2332289,ca.proc.d.1964-11-17.2,1964-11-17,,,,topic,UNITED NATIONS,,,,,,,
2332290,ca.proc.d.1964-11-17.2.1,1964-11-17,,,,subtopic,UNITED NATIONS,PROVISION FOR PURCHASE OF CANADIAN AGRICULTURAL PRODUCTS BY COOPERATIVE CREDIT UNION,,,,,,
2332291,ca.proc.d.1964-11-17.2.1.1,1964-11-17,565f3dfb-c1f4-462b-925f-502607e1baaf,ca.m.3108,Mr. J. N. Ormiston (Melville) moved,,UNITED NATIONS,PROVISION FOR PURCHASE OF CANADIAN AGRICULTURAL PRODUCTS BY COOPERATIVE CREDIT UNION,,"for leave to introduce Bill No. C-139, to provide adequate national agricultural credit to the food and agriculture organization (F.A.O. and the Canada pension plan).

",Progressive Conservative,,James Norris Ormiston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=565f3dfb-c1f4-462b-925f-502607e1baaf&Language=E&Section=ALL
2332292,ca.proc.d.1964-11-17.2.1.2,1964-11-17,intervention,,,,UNITED NATIONS,PROVISION FOR PURCHASE OF CANADIAN AGRICULTURAL PRODUCTS BY COOPERATIVE CREDIT UNION,,"Explain.

",,,Some hon. Members:,
2332293,ca.proc.d.1964-11-17.2.1.3,1964-11-17,565f3dfb-c1f4-462b-925f-502607e1baaf,ca.m.3108,Mr. Ormislon:,,UNITED NATIONS,PROVISION FOR PURCHASE OF CANADIAN AGRICULTURAL PRODUCTS BY COOPERATIVE CREDIT UNION,,"The objectives of this bill are spelled out in considerable detail in the explanatory note, so in the interests of brevity and with your permission, Mr. Speaker, I should like to quote from the first paragraph:
This bill provides for a United Nations cooperative credit union whereby more than 100 nations may buy the food and agricultural products of Canada on term credit: and by so distributing these products, actively contribute toward an expanding world economy, vitally strengthen Canada's position in the food market of the world, and assure a rising standard of living for Canada's farmers, fishermen and forest workers; and, in so far as revolution marches on an empty stomach, contribute to world peace.
Motion agreed to and bill read the first time.

",Progressive Conservative,,James Norris Ormiston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=565f3dfb-c1f4-462b-925f-502607e1baaf&Language=E&Section=ALL
2332294,ca.proc.d.1964-11-17.2.2,1964-11-17,,,,subtopic,UNITED NATIONS,EXTERNAL AFFAIRS,,,,,,
2332295,ca.proc.d.1964-11-17.2.2.1.1.1,1964-11-17,,,,stagedirection,,,,On the orders of the day:,,,,
2332296,ca.proc.d.1964-11-17.2.2.1.2,1964-11-17,b1671015-8c69-4c16-9555-da7a421b4912,ca.m.8738,Mr. W. B. Nesbitt (Oxford):,,UNITED NATIONS,EXTERNAL AFFAIRS,INQUIRY AS TO INCREASED FOREIGN AID CONTRIBUTIONS,"Mr. Speaker, I should like to direct a question to the Secretary of State for External Affairs. Is it the intention of the government to greatly extend and increase Canada's aid under the Colombo plan during the current fiscal year? If so, is the minister in a position to make the appropriate announcement prior to the discussion of his estimates?

",Progressive Conservative,,Wallace Bickford (Wally) Nesbitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1671015-8c69-4c16-9555-da7a421b4912&Language=E&Section=ALL
