basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
978247,ca.proc.d.1932-11-18.1,1932-11-18,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
978248,ca.proc.d.1932-11-18.1.1,1932-11-18,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,"EASTERN PASSAGE, N.S.-SEAPLANE STATION",,,,,,
978249,ca.proc.d.1932-11-18.1.1.1,1932-11-18,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,"EASTERN PASSAGE, N.S.-SEAPLANE STATION",,"1.	(a) Are any seaplanes stationed at Eastern Passage, Halifax county, Nova Scotia, under the authority of the government or any department; (b), if so, how many; (c) if not, were any seaplanes stationed there since January 1, 1931, and how many, and for what period?
2.	How many men are employed at Eastern Passage in connection with such planes, or with the station at which they are stationed, including pilots, observers, mechanics and watchmen?
3.	Under the authority of what department or branch of the government's service do such men act?
i.	What was the original cost of the planes which have been since January 1, 1931, or are now, stationed there?
5.	What has been the cost of the maintenance of_ such station at Eastern Passage since the arrival of any planes there?
6.	What has been the cost of transportation of ^planes, men and supplies to such station?
7.	(a) How many government-owned motor cars are attached to such station; (b) how much did they cost, and what has been the cost of their maintenance and operation since their arrival there?
8.	How many persons engaged in smuggling or rum running have been apprehended as a result of the presence at such station of such planes?
9.	Has any property, smuggled or attempted to be smuggled, been seized as the result of the presence there of such planes? If so, what is its value?

",Liberal,,Mr. ILSLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
978250,ca.proc.d.1932-11-18.1.2,1932-11-18,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,PREVENTIVE SERVICE BOATS,,,,,,
978251,ca.proc.d.1932-11-18.1.2.1,1932-11-18,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,PREVENTIVE SERVICE BOATS,,"1.	What preventive service boats which were in the .service in 1931, were disposed of in 1932?
2.	What was the age of each of such boats, and the reason for disposing of them respectively?
3.	What disposition was made of each of the boats so disposed of, and in the case of those sold, what was the sale price?
4.	W'hat are the names of the boats acquired by the preventive service in 1932, and what is the age of each boat so acquired?
5.	As to the boats so acquired, were they purchased, leased or how otherwise acquired, and in the case of those purchased, what were the purchase prices respectively?
6.	Have any of the boats acquired this year been conditioned or repaired since being so acquired, and if so, what has been the cost of such conditioning or repairs of each?

",Liberal,,Mr. ILSLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
978252,ca.proc.d.1932-11-18.2,1932-11-18,,,,topic,MOTIONS FOR PAPERS,,,,,,,
978253,ca.proc.d.1932-11-18.2.1,1932-11-18,,,,subtopic,MOTIONS FOR PAPERS,DISMISSAL OF ALLAN A. KENNEDY,,,,,,
978254,ca.proc.d.1932-11-18.2.1.1,1932-11-18,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,Mr. DUFF (for Mr. Urquhart):,,MOTIONS FOR PAPERS,DISMISSAL OF ALLAN A. KENNEDY,,"For a copy of all correspondence, telegrams, reports and other documents, relating to the
12Sfi	COMMONS
Imperial Conference-Trade Agreements
dismissal in or about the month of February, 1932, of Allan A. Kennedy of Inverness, Nova Scotia, from his position in the Department of Public Works as general repairer to telegraph services.

",Liberal,,William Duff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
978255,ca.proc.d.1932-11-18.3,1932-11-18,,,,topic,DISMISSAL OF MR. LOUIS LEMONDE,,,,,,,
978256,ca.proc.d.1932-11-18.3.1,1932-11-18,2ff96afc-2249-42e1-9fc3-90e92c1d91e0,ca.m.6743,Mr. SEGUIN (for Mr. Fontaine):,,DISMISSAL OF MR. LOUIS LEMONDE,,,"For a copy of all telegrams, correspondence, reports, petitions, and other documents exchanged between the Post Office Department and any persons from July 28, 1930, with respect to the dismissal of Mr. Louis Lemonde, the postmaster at Saint Jean Baptiste, Kouville county; also a copy of all documents in the possession of the government relative to the said postmastership.

",Liberal,,Paul-Arthur Séguin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ff96afc-2249-42e1-9fc3-90e92c1d91e0&Language=E&Section=ALL
