basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4169827,ca.proc.d.2000-10-06.2163.0,2000-10-06,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-41, an act to amend the statute law in relation to veterans' benefits, as reported (with amendment) from the committee.",,,,
4169828,ca.proc.d.2000-10-06.2163.1,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,"There are four motions in amendment standing on the notice paper for the report stage of Bill C-41, an act to amend the statute law in relation to veterans' benefits.
Motions Nos. 1, 2 and 4 will be grouped for the purposes of debate, but voted upon as follows:
A vote on Motion No. 1 will apply to Motions Nos. 2 and 4;
Motion No. 3 will be debated and voted on separately.
I will now put Motions Nos. 1, 2 and 4 to the House.",,,The Speaker,
4169829,ca.proc.d.2000-10-06.2163.2,2000-10-06,b74cb34f-7c9e-4111-bc13-6ca37dfb919a,6481,"Mr. Paul Mercier (Terrebonne—Blainville, BQ)",,Government Orders,Civilian War-Related Benefits Act,,"moved:
Motion No. 1
That Bill C-41 be amended by adding after line 21 on page 13 the following new clause:
“6.7.1 For greater certainty, the disclosure referred to in section 6.7 and any other disclosure of personal information referred to in this Act shall be made solely for the purposes of this Act, and in no case shall records containing personal information be made available to another federal department or agency or the personal information contained therein be disclosed in any manner.”
Motion No. 2
That Bill C-41, in Clause 41, be amended by adding after line 6 on page 32 the following:
“109.2.1 For greater certainty, the disclosure referred to in section 109.2 and any other disclosure of personal information referred to in this Act shall be made solely for the purposes of this Act, and in no case shall records containing personal information be made available to another federal department or agency or the personal information contained therein be disclosed in any manner.”
Motion No. 4
That Bill C-41, in Clause 84, be amended by adding after line 36 on page 53 the following:
“(2.1) For greater certainty, the disclosure referred to in this section and any other disclosure of personal information referred to in this Act shall be made solely for the purposes of this Act, and in no case shall records containing personal information be made available to another federal department or agency or the personal information contained therein be disclosed in any manner.”
Mr. Speaker, instead of speaking on these motions, I ask for the unanimous consent of this House to withdraw the three motions standing in my name.",Bloc Québécois,Terrebonne--Blainville,Paul Mercier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b74cb34f-7c9e-4111-bc13-6ca37dfb919a&Language=E&Section=ALL
4169830,ca.proc.d.2000-10-06.2163.3,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,Is there unanimous consent for the hon. member to withdraw his motions?,,,The Speaker,
4169831,ca.proc.d.2000-10-06.2163.4,2000-10-06,,,,intervention,Government Orders,Civilian War-Related Benefits Act,,"Agreed.
(Motions Nos. 1, 2 and 4 withdrawn)",,,Some hon. members,
4169832,ca.proc.d.2000-10-06.2163.5,2000-10-06,f6e5da54-c9c9-4020-9356-e92606d6b6c4,4332,"Hon. George S. Baker (Minister of Veterans Affairs and Secretary of State (Atlantic Canada Opportunities Agency), Lib.)",,Government Orders,Civilian War-Related Benefits Act,,"moved:
Motion No. 3
That Bill C-41, in Clause 46, be amended a ) by replacing line 38 on page 35 with the following:
“32. Subject to this Part, an award in” b ) by deleting lines 12 to 15 on page 36.",Liberal,Gander--Grand Falls,George Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f6e5da54-c9c9-4020-9356-e92606d6b6c4&Language=E&Section=ALL
4169833,ca.proc.d.2000-10-06.2163.6,2000-10-06,b74cb34f-7c9e-4111-bc13-6ca37dfb919a,6481,"Mr. Paul Mercier (Terrebonne—Blainville, BQ)",,Government Orders,Civilian War-Related Benefits Act,,"Mr. Speaker, I have already had an opportunity to tell the House that I support the bill now before us. I did, however, mention three reservations and I will repeat them today.
First, I was critical of the fact that RCMP officers were excluded from compensation during their career for service related injuries. This anomaly, this injustice, has fortunately been corrected by an amendment introduced by the government itself, in response to representations from the opposition, including my own.
Second, I expressed my concern with respect to the three clauses in the bill which allow the minister the dangerous power of exchanging with various departments and agencies information of a personal nature obtained under the terms of the legislation. We must watch out for slip-ups. Big Brother is never far away. We remember the megafile HRDC secretly compiled on every person in this country using information provided by various federal departments and agencies.
Third, and most important, I have already said how fortunate it is that the contribution of civilian personnel who served overseas during the wars has finally been recognized. And I also pointed out how sad it is that it has taken 55 years to achieve this.
Bill C-41 does not take this huge delay into account. This bill would be perfect if it had come to the House 50 years ago. That was not the case, however, and there is nothing in Bill C-41 to compensate for that half century that has passed. These people are being penalized for our delay in looking after them. I tried to bring that up yesterday with the minister in committee, but to no avail.
The minister indicates that the average age of those eligible would be around 79. This means that a number have already died, and will have nothing but our esteem and recognition of their merit.
Nevertheless, we approve of this bill despite its imperfections. We would not like to hold up benefits to this group through delaying tactics. Most of them have been waiting now for 55 years. That is long enough. I would feel badly to make them wait a day longer.",Bloc Québécois,Terrebonne--Blainville,Paul Mercier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b74cb34f-7c9e-4111-bc13-6ca37dfb919a&Language=E&Section=ALL
4169834,ca.proc.d.2000-10-06.2163.7,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,Is the House ready for the question?,,,The Deputy Speaker,
4169835,ca.proc.d.2000-10-06.2163.8,2000-10-06,,,,intervention,Government Orders,Civilian War-Related Benefits Act,,Question.,,,Some hon. members,
4169836,ca.proc.d.2000-10-06.2163.9,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,The question is on Motion No. 3. Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4169837,ca.proc.d.2000-10-06.2163.10,2000-10-06,,,,intervention,Government Orders,Civilian War-Related Benefits Act,,"Agreed.
(Motion No. 3 agreed to)",,,Some hon. members,
4169838,ca.proc.d.2000-10-06.2163.11,2000-10-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria (for the Minister of Veterans Affairs),,Government Orders,Civilian War-Related Benefits Act,,"
moved that the bill, as amended, be concurred in with a further amendment.
",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4169839,ca.proc.d.2000-10-06.2163.12,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,Is it the pleasure of the House to adopt the motion?,,,The Deputy Speaker,
4169840,ca.proc.d.2000-10-06.2163.13,2000-10-06,,,,intervention,Government Orders,Civilian War-Related Benefits Act,,"Agreed.
(Motion agreed to)",,,Some hon. members,
4169841,ca.proc.d.2000-10-06.2163.14,2000-10-06,,,,,Government Orders,Civilian War-Related Benefits Act,,"When shall the bill be read the third time? By leave, now?",,,The Deputy Speaker,
4169842,ca.proc.d.2000-10-06.2163.15,2000-10-06,,,,intervention,Government Orders,Civilian War-Related Benefits Act,,Agreed.,,,Some hon. members,
4169843,ca.proc.d.2000-10-06.2163.16,2000-10-06,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria (for the Minister of Veterans Affairs),,Government Orders,Civilian War-Related Benefits Act,,"
moved that the bill be read the third time and passed.
",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
