basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3620275,ca.proc.d.1986-10-07.1,1986-10-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3620276,ca.proc.d.1986-10-07.1.1,1986-10-07,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3620277,ca.proc.d.1986-10-07.1.1.1.1,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby):,,ROUTINE PROCEEDINGS,PETITIONS,LOCAL MEASURED TELEPHONE CHARGES,"Mr. Speaker, 1 have the honour to present a petition on behalf of a large number of Burnaby residents expressing their concern that the telephone pricing scheme known as local measured service, charging for each local call, would significantly increase telephone costs and they call upon Parliament to direct the CRTC to deny telephone companies, such as B.C. Tel, the right to local measured service.

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3620278,ca.proc.d.1986-10-07.1.1.2.1,1986-10-07,43950f6f-1456-41ba-8f84-d43e16d0d437,ca.m.8704,Mr. Elliott Hardey (Kent):,,ROUTINE PROCEEDINGS,PETITIONS,VOLUNTEER FIREFIGHTERS-COMMEMORATIVE STAMP,"Mr. Speaker, I have the honour to present a petition that has been properly endorsed. It is from a group of Canadian volunteer firefighters, most of whom are from my riding of Kent. They humbly pray that there be a commemorative postal stamp designed to honour the many volunteer professional firefighters who have protected property over the years and often rescued Canadians.

",Progressive Conservative,,Elliott William Hardey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43950f6f-1456-41ba-8f84-d43e16d0d437&Language=E&Section=ALL
3620279,ca.proc.d.1986-10-07.2,1986-10-07,,,,topic,CRIMINAL CODE,,,,,,,
3620280,ca.proc.d.1986-10-07.2.1,1986-10-07,,,,subtopic,CRIMINAL CODE,MEASURE TO AMEND,,,,,,
3620281,ca.proc.d.1986-10-07.2.1.1,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby) moved,,CRIMINAL CODE,MEASURE TO AMEND,,"for leave to introduce Bill C-207, an Act to amend the Criminal Code (Gun Control).

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3620282,ca.proc.d.1986-10-07.2.1.2,1986-10-07,intervention,,,,CRIMINAL CODE,MEASURE TO AMEND,,"Explain.

",,,Some Hon. Members:,
3620283,ca.proc.d.1986-10-07.2.1.3,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Robinson:,,CRIMINAL CODE,MEASURE TO AMEND,,"Mr. Speaker, the purpose of this Bill is to extend the present law relating to firearms acquisition certificates to the ownership, possession and use of firearms and to change the name ""Firearms Acquisition Certificate"" to ""Firearms Possession Certificate"".
Stronger and more effective gun control legislation is essential to help reduce the level of violence involving guns, especially handguns, in our society.

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3620284,ca.proc.d.1986-10-07.2.1.4,1986-10-07,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,CRIMINAL CODE,MEASURE TO AMEND,,"Shall the Hon. Member have leave to introduce the Bill?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3620285,ca.proc.d.1986-10-07.2.1.5,1986-10-07,intervention,,,,CRIMINAL CODE,MEASURE TO AMEND,,"Agreed.

",,,Some Hon. Members:,
3620286,ca.proc.d.1986-10-07.2.1.6.1,1986-10-07,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.",,,,
3620287,ca.proc.d.1986-10-07.3,1986-10-07,,,,topic,CRIMINAL CODE,,,,,,,
3620288,ca.proc.d.1986-10-07.3.1,1986-10-07,,,,subtopic,CRIMINAL CODE,MEASURE TO AMEND,,,,,,
3620289,ca.proc.d.1986-10-07.3.1.1,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby) moved,,CRIMINAL CODE,MEASURE TO AMEND,,"for leave to introduce Bill C-208, an Act to amend the Criminal Code (Abortion).

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3620290,ca.proc.d.1986-10-07.3.1.2,1986-10-07,intervention,,,,CRIMINAL CODE,MEASURE TO AMEND,,"Explain.

",,,Some Hon. Members:,
3620291,ca.proc.d.1986-10-07.3.1.3,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Robinson:,,CRIMINAL CODE,MEASURE TO AMEND,,"Mr. Speaker, the purpose of this Bill is to recognize that the fundamental decision to terminate a pregnancy belongs to the woman concerned in consultation with her physician.
I would note that today marks the opening of Dr. Henry Morgentaler's Supreme Court challenge to Canada's abortion laws. Let us hope-

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3620292,ca.proc.d.1986-10-07.3.1.4,1986-10-07,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,CRIMINAL CODE,MEASURE TO AMEND,,"Order, please. A brief explanation of the Bill is appropriate but I am sure the Hon. Member will understand that it should not go beyond that.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3620293,ca.proc.d.1986-10-07.3.1.5,1986-10-07,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Robinson:,,CRIMINAL CODE,MEASURE TO AMEND,,"Mr. Speaker, to conclude my explanation of the Bill, I would suggest if in fact politicians do not recognize the injustice of the current abortion laws, let us hope the courts will do so and strike them down.

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
