basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3625472,ca.proc.d.1986-10-28.1,1986-10-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3625473,ca.proc.d.1986-10-28.1.1.1,1986-10-28,,,,stagedirection,,,,[Translation\,,,,
3625474,ca.proc.d.1986-10-28.1.2,1986-10-28,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3625475,ca.proc.d.1986-10-28.1.2.1,1986-10-28,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3625476,ca.proc.d.1986-10-28.1.2.2,1986-10-28,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3625477,ca.proc.d.1986-10-28.1.2.3,1986-10-28,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3625478,ca.proc.d.1986-10-28.2,1986-10-28,,,,topic,GOVERNMENT ORDERS,,,,,,,
3625479,ca.proc.d.1986-10-28.2.1,1986-10-28,,,,subtopic,GOVERNMENT ORDERS,PRAIRIE GRAIN ADVANCE PAYMENTS ACT,,,,,,
3625480,ca.proc.d.1986-10-28.2.1.1.1.1,1986-10-28,,,,stagedirection,,,,"The House resumed from Tuesday, October 21, consideration of the motion of Mr. Mayer that Bill C-12, an Act to amend the Prairie Grain Advance Payments Act, be read the second time and referred to a legislative committee.",,,,
3625481,ca.proc.d.1986-10-28.2.1.1.2,1986-10-28,d042fadb-8cf6-48f8-97ea-7911630c3d25,ca.m.8885,Mr. Jack Scowen (Mackenzie):,,GOVERNMENT ORDERS,PRAIRIE GRAIN ADVANCE PAYMENTS ACT,MEASURE TO AMEND,"Mr. Speaker, it is a pleasure to be able to address the House today on a Bill related to western agriculture. I have been a seed grower in northeastern Saskatchewan for the past 36 years. I am familiar with the subject and, as a farmer, am pleased with the progressive changes that have been made to the Prairie Grain Advance Payments Act by the Minister.
These changes will allow the Minister to be able to implement certain policies that are more or less routine without having to go through an Order in Council. This will give the Minister an opportunity to act quickly when the need arises. Such things as eliminating the need for landlord signatures will be another regulation assisting the producer; interest rates for those in default will be more realistic; and emergency payments for unthreshed grain and others will make the Act less cumbersome to administer.
Producers who participate in both the Prairie Grain Advance Payments Act and the Advance Payments for Crops Act will be eligible to receive a total of $30,000. A few honey
producers and maybe even wild rice producers in my constituency will benefit from this measure, as well as canola and flax growers.
The actual grain-on-hand rule change rather than prescribed tonnes per acre for the advance payment will be a help to high producing producers. Also, this change eliminates the need for a percentage of the Canadian Wheat Board initial payment to enter into the cash advance.
I was happy to see that there will be more flexibility in dealing with outstanding defaulted accounts. Maybe now a producer who is hospitalized with a serious heart attack, for example, and who cannot deliver when the quota is on will not be charged the roughly $2,500 in interest even though he is able to deliver before the end of the crop year. This shows some common sense in this area. The Minister will be able to approve emergency grain drying advances and emergency unthreshed grain advances without Order in Council.
Again, the Minister will be taking steps immediately as the situation warrants. However, I respectfully submit that the Minister could improve the grain drying clause and assist producers greatly by making the advance as soon as the producer requests it. If grain drying were done in the early harvest season there would be better quality grain for market and less left in the field unthreshed.
I come from an area in which we have a problem with great amounts of rain in September. Wheat harvested tough in August and early September will weigh 65 pounds per bushel and will Grade No. 1 or 2 when dry, while the same wheat harvested after the rains in late October will weigh 56 to 60 pound per bushel and will Grade No. 3 or feed. The same applies to all crops. Grain drying in August and early September is also two-thirds cheaper so the producer gains both ways. The Minister would encourage better quality with more bucks in the producers' bank accounts. I will be bringing this to the attention of the committee and will be submitting an amendment at that time.
I would like to congratulate the Minister responsible for the Wheat Board for putting forward an excellent Bill and for the leadership he has shown in his Department. I am sure he will bring forward further constructive recommendations.
Grain producers in Canada are suffering severe financial problems due to the price war that is going on between the EEC and the U.S. In spite of what members of the Opposition are saying, however, there are some bright spots in the agricultural sectors of Canada today.

October 28, 1986
Prairie Grain Advance Payments Act
I have not heard one word from hog producers about supply management since the price started to go up. This tells me that there is a good dollar being made there. Beef producers and chicken and turkey producers are enjoying much better prices with lower feed costs. Milk producers have their own longterm agreement and now also have lower feed costs. Grass seed and other forage crop producers are experiencing excellent prices and good yields. Honey producers generally had a lower yield but prices were good. I also heard that wild rice producers had a good yield and that prices are good. This, of course, does not help the bulk of farmers who are grain producers.
Just to indicate how serious the situation is, let me tell the House where the producer stands today. In the 1950s when there was a surplus of grain, before the Hon. Member for Qu'Appelle-Moose Mountain (Mr. Hamilton) sold grain to China, barley was trading among farmers and feed lots at three bushels for a dollar or 33 cents per bushel at the farm. This was because of a surplus in the system. All elevators were plugged. With that 33 cents per bushel, a farmer could buy 1.5 gallons or 6.8 litres of fuel.
Today's initial price from the Canadian Wheat Board is $1.40 to the farmer. This will not buy one gallon of fuel. It is more likely that it will buy 3.5 litres of fuel. However, if the farmer has registered his number, he will be able to buy one gallon of fuel with that one bushel of barley because the Government has taken steps to reduce the cost of fuel to the farmer.
The same applies to wheat. The Canadian Wheat Board's initial payment to the farmer is $3.20. With that money, he cannot buy two gallons of fuel. In the 1950s, combines cost less than $5,000 but now cost over $100,000. The comparison could go on and on and the answer would be the same. The cost of producing grain in Canada, even though there are better varieties and better yields, is far too high for the return per unit.
Some young producers who borrowed money to get started have paid interest to the amount of the original loan and still owe the original amount or more. Prices did not follow the inflation that was occurring at the time and all experts predicted that farmers would pay with the inflated dollar. Many producers are very good at what they do but they do not stand a chance if we carry on with the same old approach we have been using.
I do not think the federal Government can solve this problem alone. We must have co-operation from all segments of society. Each group connected to the problem is fighting to protect its own empire and will not give in to lower costs but rather is looking for ways to increase costs. In my opinion, these groups are fiddling while Rome burns.
Prairie pools and co-operatives have not dropped charges by one cent per bushel. Neither have they offered to pay any of their producers part of the money that is held back in dividends. Banks and financial institutions have not brought rates
down but rather have thrown other roadblocks in the farmer's way. Chemical and fertilizer companies still charge the maximum price. Each one is valiantly protecting his own empire but hollering at the federal Government to do something.
The federal Government has done many things, the latest being a distribution of $1 billion which the farmers will have soon. However, we cannot do it all if we do not get cooperation from the rest of those involved. The Farm Credit Corporation will have to show leadership and come up with innovative ideas to get us over this hump. Why not take 25 per cent of the crop as a payment? Why not lower interest rates to 6 per cent and readjust them when prices get better? Why not allow producers who take in family members as investors to do so without having to pay penalties on the loans? Why not have set-asides for those who have no alternatives? Banks and financial institutions should follow that example. Other innovative ideas must be there and all should be used.
Grain handling companies and chemical and fertilizer companies should do everything they can to bring down the costs to the producers. If every organization co-operated, we may be able to save the grain producers of Canada. If we do not save them, cheap food in Canada will be something of which we can talk when we talk of the good old days. We might even have to pass a law to make it illegal for financial institutions, Governments, Crown corporations and the like to own land. What happened to that pool of money that was supposed to be available to lend to farmers at 6 per cent? The empire builders are again protecting themselves and a good idea lies dormant.
Now that I have that out of my system, Mr. Speaker, I would like to talk about a more pleasant subject. Very briefly, I would like to take a few minutes to tell the House about my great constituency of Mackenzie in Saskatchewan.
Mackenzie is the largest federal constituency in Saskatchewan and is comprised of some 75,000 square miles in northeastern Saskatchewan. The people of my riding are a hardworking, aggressive, God-fearing, family-oriented mixture of races and religions who have all learned to live in harmony with the land in both the north and the south. The bulk of my constituents live in the agricultural area south of the tree line, about 30 miles north of my hometown of Nipawin.
Our type of agriculture is grown in what is called the parkland area of Saskatchewan. We grow over 100 varieties and kinds of crops including all grains, canola, flax, forage seed crops and faba beans. All the alfalfa dehydrating plants in Saskatchewan as well as a canola oil extracting plant are located in the constituency.
Honey is an important crop in the agricultural scheme of things with about 30 per cent of all Canada's honey production coming from the Mackenzie riding. This industry creates numerous permanent jobs and provides a great source of summer employment for young people who do field work and
October 28, 1986

work in the extracting plants. All honey grown in the riding is Canada No. 1 and is shipped around the world.
Seed is a big industry in my constituency. Besides the usual grain and oil seeds, we produce many varieties of forage seed, mostly for export. Clover and timothy seeds are brought in from Norway, Sweden and Finland, countries with wet falls. My constituency has a climate similar to that of those countries but we have better harvesting conditions and are able to send back to those countries seeds which have not been mutated by different weather or soil conditions. This industry not only distributes many millions of dollars to producers, but also provides a very good source of employment to our people.
Our cattle and hog industry is well respected in Canada. We sell breeding stock to all countries in the world. Recently we sent Aberdeen Angus and Herefords to Scotland to improve their breeding stock. Their cattle were getting a little too small.
Our research station in Melfort, Saskatchewan serves 10 per cent of all the agricultural land in Canada. Over 50 per cent of Saskatchewan is covered with forest. The forest industry is very important and provides many jobs. There is a major sawmill at Carrot River and many other smaller mills for lumber and railway ties. There is a large stud mill, a chip board mill and a plywood mill at Hudson Bay, Saskatchewan. Many more people are employed in the pulp business all through the forest area. These products go to the pulp mill in Prince Albert which is now launching an expansion to produce paper. We have started a silica sand mining and refining plant in Hudson Bay. It will expand into all branches of industry where silica sand is used, and eventually employ 1,500 people. This is the only silica sand plant in the west. Canada imports roughly 250,000 tons of silica sand a year.
Tourism is a big business in my constituency which attracts people from all over the world to hunt moose, elk, bear, deer, and migratory birds. Saskatchewan has more lakes than Alberta and Manitoba combined-maybe not more water, but more lakes-and many of those lakes in my riding have good fishing and all summer and winter sports.
Mining is a big business in northern Saskatchewan. In my riding, we have the richest known deposits of uranium in the world. Key Lake and Rabbit Lake are producing now and others will come into production when these mines slow down. Key Lake produces more uranium than the rest of the world combined. There will be an even richer mine coming into production a few years down the road at Cigar Lake.
There are 13,500 square miles of gold producing rock in the La Ronge area. That is a lot of gold up there. As the man says, ""There is gold in them thar hills"". In the La Ronge area, Starrex Mine is a developing mine. It is 70 miles north of La Ronge. It will be in production in early 1987, and some other mines in the area will be coming into production. This year over 100 companies, mostly Canadian, are exploring and
Prairie Grain Advance Payments Act
getting ready to start operations. They are spending over $25 million in my constituency.
Mining activities are also taking place in other areas in Mackenzie. At Hudson Bay Mining and Smelting at Flin Flon copper, zinc, and some gold and trace metals are being processed and have been for many years from the Saskatchewan side of my riding. Hudson Bay Mining and Smelting is now operating a new mine at Sturgeon Landing, which is south of Creighton, Saskatchewan. The main mineral is nickel, but there are other minerals and they are being processed at Flin Flon. There are also some platinum finds in the La Ronge area that look promising.
There is also a very interesting agricultural industry in northern Saskatchewan which is now employing a lot of natives as well as others, that is the wild rice industry. The lakes have been planted and I am told they have a good crop this year. That should bring many dollars into the North, as well as providing a lot of work. It is a very work oriented process to harvest wild rice since a lot of it is done by hand.
Many good things are happening in the riding of Mackenzie. The native people in the North are participating in most of these activities. They are building better schools, roads, homes, and places to congregate. The native people have become a strong voice in business in the North. They are forging ahead with the opening of the North. I am sure you will be hearing more from them in the future.
All this activity is going on in spite of the low prices in all segments of lumber, mining, and grain farming. They will work harder and times will get better. They always have that spirit that things will improve tomorrow.
I thank you, Mr. Speaker, for this time allotment and again commend the Minister responsible for the Canadian Wheat Board (Mr. Mayer). I call on all Members of this House to give speedy passage to the Bill to amend the Prairie Grain Advance Payments Act.

",Progressive Conservative,,Jack Scowen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d042fadb-8cf6-48f8-97ea-7911630c3d25&Language=E&Section=ALL
