basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3626672,ca.proc.d.1986-10-31.1,1986-10-31,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3626673,ca.proc.d.1986-10-31.1.1,1986-10-31,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ABORIGINAL RIGHTS,,,,,,
3626674,ca.proc.d.1986-10-31.1.1.1.1,1986-10-31,8a483205-9d78-4b58-abc3-f74ae4f73326,ca.m.2239,Mr. Keith Penner (Cochrane-Superior):,,STATEMENTS PURSUANT TO S.O. 21,ABORIGINAL RIGHTS,NATIVE CLAIMS SETTLEMENT POLICY,"Mr. Speaker, in the next few days the Government of Canada will be making important decisions on a new comprehensive native claims policy. This is an opportunity to establish a more productive and mutually beneficial relationship between the aboriginal peoples and all Canadians.
The new policy must affirm aboriginal rights. It must enable the aboriginal peoples to protect and enhance their cultures. It must allow them to have decision-making authority over their own lives, lands, and resources. Self-government must be a part of the new policy.
These are the essential elements, the reasonable and just accommodations which the Government must make if it is serious about making the aboriginal peoples partners in our great Canadian Confederation.

",Liberal,,B. Keith Penner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a483205-9d78-4b58-abc3-f74ae4f73326&Language=E&Section=ALL
3626675,ca.proc.d.1986-10-31.1.2,1986-10-31,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,,,,,,
3626676,ca.proc.d.1986-10-31.1.2.1.1,1986-10-31,2753d9bf-954d-4354-9195-a4b6136f4ae2,ca.m.6609,Mr. Joe Reid (St. Catharines):,,STATEMENTS PURSUANT TO S.O. 21,POLITICAL PARTIES,CANADA-UNITED STATES TRADE NEGOTIATIONS-POSITION OF LIBERAL PARTY,"Mr. Speaker, the confusion and disarray among the Liberals on the importance of the freer trade talks continue to grow and spread.
There is the Leader who says: ""It is no good but the talks must go on"". Then there is the Hon. Member for Winnipeg- Fort Garry (Mr. Axworthy) who says: ""No way. We are fence builders"".
That confusion was compounded when the marketing vicepresident of Canada's largest Great Lakes shipping group, the Canada Steamship Lines, called for a common Shipping Act and the putting of U.S. shipping protectionism on the table of trade talks. Then came the well-known Liberal leadership contender, Paul Martin Jr., president of the same shipping company, who told a Liberal fund raising dinner in St. Catharines a few days ago that the free trade talks with the United States are not the answer.
No wonder the rank and file Liberals look like lost sheep wandering around in the wilderness without a shepherd.

",Progressive Conservative,,Joseph Lloyd Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2753d9bf-954d-4354-9195-a4b6136f4ae2&Language=E&Section=ALL
3626677,ca.proc.d.1986-10-31.1.3,1986-10-31,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3626678,ca.proc.d.1986-10-31.1.3.1.1,1986-10-31,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,HONDURAS-REPORTED ESTABLISHMENT OF CONTRA BASES BY UNITED STATES,"Mr. Speaker, of all the countries in South America, Honduras receives the most development aid from Canada. It receives almost $40 million a year. Considering this, Canadians must be very concerned about the growing militarization of Honduras. Today's Globe and Mail reported that the United States plans to establish Contra bases on Honduran islands off the coast of Nicaragua.
The Contra war is an anti-development war. The Contras have targeted teachers, doctors, nurses, and other development workers for murder and kidnapping.
If Honduras continues to be used as a military base to destroy development in Nicaragua, Canadians must ask about the value of our development assistance. Canada must protect the integrity of its development program by protesting to both the United States and Honduras against this crude attempt to force Nicaragua back into colonial status.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3626679,ca.proc.d.1986-10-31.1.4,1986-10-31,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,AEROSPACE INDUSTRY,,,,,,
3626680,ca.proc.d.1986-10-31.1.4.1.1,1986-10-31,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,,STATEMENTS PURSUANT TO S.O. 21,AEROSPACE INDUSTRY,HEADQUARTERS OF FUTURE CANADIAN AEROSPACE AGENCY,"This week, Mr. Speaker, I asked that the Canadian aerospace agency be headquartered in my riding. Indeed the riding of Longueuil has all facilities to accommodate this agency whose establishment will be announced in the near future. My riding already has the skilled labour force needed in this field, not to mention an industrial and transport infrastructure which is second to none and ranks among the most efficient. Longueuil and Greater Montreal are ideally suited to the needs of the aerospace industry. Earlier this morning the Government decided to

October 31, 1986
award the F-18 maintenance contract, further acknowledgement that the Montreal region is best for aeronautical and aerospace projects.
Establishing the Canadian aerospace agency in Longueuil is bound to revive the local economy, especially so if the agency's mandate is to oversee the applied research related to this new technology. The agency will also reinforce our sectorial economy development policy.

",Progressive Conservative,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3626681,ca.proc.d.1986-10-31.1.5,1986-10-31,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,,,,,,
