basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3624350,ca.proc.d.1986-10-23.1,1986-10-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3624351,ca.proc.d.1986-10-23.1.1,1986-10-23,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
3624352,ca.proc.d.1986-10-23.1.1.1.1,1986-10-23,6c9f707c-dce0-468f-bf83-5a7c49f617db,ca.m.1839,Hon. Gerald S. Merrithew (Minister of State (Forestry and Mines)):,Minister of State (Forestry and Mines),ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,ENVIRONMENT AND FORESTRY-GOVERNMENT'S RESPONSE TO FIRST REPORT OF STANDING COMMITTEE,"Mr. Speaker, pursuant to Standing Order 99(2) I have the honour to present, in both official languages, copies of the Government response to the first report of the Standing Committee on Environment and Forestry entitled Forest Resources and Industries in Eastern Canada.

",Progressive Conservative,,Gerald Stairs Merrithew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c9f707c-dce0-468f-bf83-5a7c49f617db&Language=E&Section=ALL
3624353,ca.proc.d.1986-10-23.1.2,1986-10-23,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3624354,ca.proc.d.1986-10-23.1.2.1,1986-10-23,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Mr. Doug Lewis (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3624355,ca.proc.d.1986-10-23.1.2.2,1986-10-23,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3624356,ca.proc.d.1986-10-23.1.2.3,1986-10-23,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3624357,ca.proc.d.1986-10-23.2,1986-10-23,,,,topic,GOVERNMENT ORDERS,,,,,,,
3624358,ca.proc.d.1986-10-23.2.1,1986-10-23,,,,subtopic,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,,,,,,
3624359,ca.proc.d.1986-10-23.2.1.1.1.1,1986-10-23,,,,stagedirection,,,,"The House resumed from Friday, October 10, consideration of the motion of Mrs. Collins for an Address to Her Excellency the Governor General in reply to her Speech at the opening of the session.",,,,
3624360,ca.proc.d.1986-10-23.2.1.1.2,1986-10-23,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"The Minister of Finance (Mr. Wilson).

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3624361,ca.proc.d.1986-10-23.2.1.1.3,1986-10-23,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"On a point of order. Before the Minister starts his speech, may I point out, Mr. Speaker, that the Hon. Member for Davenport (Mr. Caccia) had the floor the last time the House discussed the matter of the Throne Speech. I
think there are six minutes left in his speech and we would like to have him conclude his remarks.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3624362,ca.proc.d.1986-10-23.2.1.1.4,1986-10-23,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,GOVERNMENT ORDERS,SPEECH FROM THE THRONE,RESUMPTION OF DEBATE ON ADDRESS IN REPLY,"At that time the debate was on the amendment; we are now on the main motion. Under those circumstances it is appropriate for the House to hear the Minister.
[DOT] (mo)

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
