basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3622991,ca.proc.d.1986-10-17.1,1986-10-17,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3622992,ca.proc.d.1986-10-17.1.1,1986-10-17,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ST. LAWRENCE SEAWAY MOVEMENT OF GRAIN ON TIME,,,,,,
3622993,ca.proc.d.1986-10-17.1.1.1,1986-10-17,c1e98652-f999-4534-8b37-b492af56a99d,ca.m.322,Mr. Allan Pietz (Welland):,,STATEMENTS PURSUANT TO S.O. 21,ST. LAWRENCE SEAWAY MOVEMENT OF GRAIN ON TIME,,"Mr. Speaker, the St. Lawrence Seaway, and the Welland Canal in particular, have been receiving some negative attention as a result of the grain handlers' strike in Thunder Bay. I would like to dispel some of the rumours. Every ship available, including ships that have been out of service for over a year, have been called into service to meet the requirements of the Canadian Wheat Board. One hundred and fifty to 200 ships are needed to move the grain. I have the assurance of Mr. Bruce McLeod, VicePresident of the St. Lawrence Seaway Authority, Western Region, in my riding of Welland, that customers will be very satisfied with the Seaway's handling of the additional traffic. There are no bottle-necks along the Seaway as a result of the strike. The wheat will be delivered on time.

",Progressive Conservative,,Allan Ernest Pietz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1e98652-f999-4534-8b37-b492af56a99d&Language=E&Section=ALL
3622994,ca.proc.d.1986-10-17.1.2,1986-10-17,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ROYAL CANADIAN MOUNTED POLICE,,,,,,
3622995,ca.proc.d.1986-10-17.1.2.1.1,1986-10-17,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,STATEMENTS PURSUANT TO S.O. 21,ROYAL CANADIAN MOUNTED POLICE,REDUCTION OF FRANCOPHONE EMPLOYEES-GOVERNMENT POSITION,"Mr. Speaker, according to an article in The Globe and Mail, the Royal Canadian Mounted Police intended to put a ceiling on the number of Canadian men and women, whose official language is French, to be allowed in its regular forces.
According to the article, the RCMP even received the Conservative Government's approval for reducing representation in the RCMP of Canadians whose official language is French from 20.8 per cent to 14.1 per cent.
How can the Government approve this unfair decision which goes entirely against the official languages policy, and does it feel no embarrassment about this policy that will affect nearly 800 Canadian men and women? At a time when this Parliament is preparing to amend the Official Languages Act-a formal commitment was made by the Government in the Speech from Throne-why doesn't the Government show some
real leadership with respect to official languages and give clear and specific directives to the RCMP, to the effect that it is not to change the rules of the game before the Parliament of Canada has decided on the amendments to be made to the Official Languages Act?

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3622996,ca.proc.d.1986-10-17.1.3,1986-10-17,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,STATUS OF WOMEN,,,,,,
3622997,ca.proc.d.1986-10-17.1.3.1.1,1986-10-17,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,STATEMENTS PURSUANT TO S.O. 21,STATUS OF WOMEN,PERSONS AWARDS RECIPIENTS,"Mr. Speaker, on the fifty-seventh anniversary of Persons' Day I take great pleasure in standing to honour Elizabeth Carr, Hon. Muriel McQueen Fergusson, Denyse Belanger Rochon, Berenice Sisler and Helen Yeo. We thank them for their tireless efforts on behalf of equality for women.
This year I would also like to recognize many other brave women who are struggling to survive, the women who live the inequities that this year's Persons Awards recipients are trying so hard to correct. These are the single parent mothers raising their children on incomes below the poverty line, the women working for 60-cent dollars and no benefits in the female job ghettos, and the older women left in poverty after a lifetime of service in the home and in the paid labour force.
On behalf of these women, Mr. Speaker, I ask the Prime Minister (Mr. Mulroney) to take concrete action to close the male-female gap, to enact mandatory enforcement of affirmative action, and to ensure prorated benefits for part-time workers.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3622998,ca.proc.d.1986-10-17.1.4,1986-10-17,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,ENVIRONMENT CANADA,,,,,,
3622999,ca.proc.d.1986-10-17.1.4.1.1,1986-10-17,unmatched,,,,STATEMENTS PURSUANT TO S.O. 21,ENVIRONMENT CANADA,SIZE OF DEPARTMENT'S BUDGET,"Mr. Speaker, in the 1984 estimates of Environment Canada, the budget was $886 million. In 1986 the budget of Environment Canada is $745 million, a reduction of $141 million or about 16 per cent with respect to 1984. In addition, because of the loss in purchasing power caused by inflation, in the order of 4.2 per cent per year, the 1984 budget should have increased by $37 million in 1985

October 17, 1986
and by $38 million in 1986 to a total of $962 million. At a time when Canadians are expecting a stronger role from government in the environment, Environment Canada has suffered over the past two years, due to inflation and the deficit reduction policies of the Government, a total loss of $217 million.
In the House of Commons on October 10, 1986, the Minister of the Environment (Mr. McMillan), as reported at page 289 of Hansard said:
Indeed, instead of slashing the budget of Environment Canada, the Government has in fact increased it.
How can the Minister say that? How can he claim to be-

",,,Hon.   Chas. L. Caccia@Davenport,
3623000,ca.proc.d.1986-10-17.1.4.1.2,1986-10-17,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,STATEMENTS PURSUANT TO S.O. 21,ENVIRONMENT CANADA,SIZE OF DEPARTMENT'S BUDGET,"Order, please. The Hon. Member for Matapedia-Matane (Mr. Joncas).

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
