basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4504627,ca.proc.d.2011-12-06.2430.0,2011-12-06,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Petitions,Prostitution,"Mr. Speaker, it is my pleasure to present to the House 2,940 signatures regarding the Nordic model. The petition requests that Parliament amend the Criminal Code to decriminalize the selling of sexual services and criminalize the purchasing of sexual services, and also to provide support to those who desire to leave prostitution. The Nordic model actually targets the market, and victims would be helped on the prostitution or trafficking side. ",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4504628,ca.proc.d.2011-12-06.2430.1,2011-12-06,9afd15e3-d6df-4779-ba0f-5a305ebb77b5,268,"Mrs. Joy Smith (Kildonan—St. Paul, CPC)",,Routine Proceedings,Petitions,Human Trafficking,"Mr. Speaker, I also have 6,062 signatures on the national action plan. The petitioners request that the government develop and implement a comprehensive national action plan to combat human trafficking.
In our last election it was announced that our government would put forth a national action plan to stop human trafficking. There are over 6,000 signatures to support that.
I want to thank the House for the opportunity to do this.",Conservative,Kildonan--St. Paul,Joy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9afd15e3-d6df-4779-ba0f-5a305ebb77b5&Language=E&Section=ALL
4504629,ca.proc.d.2011-12-06.2430.2,2011-12-06,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Petitions,Asbestos,"Mr. Speaker, I am proud to present a petition signed by literally thousands of Canadians from all across Canada who call upon Parliament to take note that asbestos is the greatest industrial killer that the world has ever known and that more Canadians now die of asbestos than from all other occupational industrial causes combined. Yet, they point out, Canada remains one of the largest producers and exporters of asbestos in the world, spending millions of dollars subsidizing the asbestos industry and blocking international efforts to curb its use.
Therefore, these petitioners call upon the government to ban asbestos in all of its forms and institute a just transition program for the asbestos workers and the communities they live in; to end all government subsidies of asbestos, both in Canada and abroad; and to stop blocking international health and safety conventions designed to protect workers from asbestos, such as the Rotterdam convention. ",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4504630,ca.proc.d.2011-12-06.2430.3,2011-12-06,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Parliamentary Secretary to the Minister of Aboriginal Affairs and Northern Development, for the Canadian Northern Economic Development Agency and for the Federal Economic Development Initiative for Northern Ontario, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Questions Nos. 185, 188 and 189 could be made orders for return, these returns would be tabled immediately. ",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4504631,ca.proc.d.2011-12-06.2430.4,2011-12-06,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,,Is that agreed?,Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4504632,ca.proc.d.2011-12-06.2430.5,2011-12-06,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed,,,Some hon. members,
4504633,ca.proc.d.2011-12-06.2430.6,2011-12-06,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,176,Hon. Lawrence MacAulay,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 185," With regard to the Pacific North Coast Integrated Management Area (PNCIMA): (a) what are the reasons for the government’s withdrawal from the funding agreement; (b) given the Department of Fisheries and Oceans’ budget cuts, will there be any future funding allotted for PNCIMA and, if so, where will it come from; (c) what are the tangible successes from the government's higher-level approach in Large Ocean Management Areas (LOMAs) such as the Eastern Scotian Shelf Integrated Management (ESSIM) and Beaufort; (d) how have communities, economies, and the environment benefitted from LOMAs, (i) how have they been damaged; (e) what are the government’s objectives in its higher-level approach to integrated ocean management, (i) what are the indicators tracked to know whether objectives are being met; (f) what are the specific cases around the world from which the government is drawing experience and knowledge in terms of oceans management; (g) what are the specific details of the plan to wind down LOMAs pilot projects and begin applying integrated oceans management approaches as part of regular operation and what does this means for each of Canada’s LOMAs; and (h) how does the government meet its Integrated Management collaboration objective set out in the Canada’s Oceans Strategy and the Policy and Operational Framework for Integrated Management of Estuarine, Coastal and Marine Environments in Canada without any funding for the collaborative process, (i) if there is funding for the collaborative process, where will it come from, (ii) how will the government meet its obligations under the Policy and Operational Framework for Integrated Management of Estuarine, Coastal and Marine Environments in Canada, (iii) how will the government fulfill Canada’s Oceans Strategy, (iv) will Canada’s Oceans Strategy be discarded or changed? ",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a25e0e6b-f3fa-46c7-a795-ad60037fe56e&Language=E&Section=ALL
4504634,ca.proc.d.2011-12-06.2430.7,2011-12-06,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 185,(Return tabled),,,,
4504635,ca.proc.d.2011-12-06.2430.8,2011-12-06,f7899969-1755-480c-b74d-a9afeb018b7b,552,Mr. Scott Andrews,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 188," With regard to a Federal Government Loan guarantee for the Muskrat Falls project in the Province of Newfounland and Labrador: (a) what correspondance has been exchanged and agreements and/or understandings signed between the Department of Finance and the Government of Newfounland and Labrador pertaining to this project; (b) what is the anticipated date of signing of the official approval documents for the loan guarantee; and (c) if the official approval documents have not been signed, what is the reason for the delay and what is the anticipated date for official approval?",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4504636,ca.proc.d.2011-12-06.2430.9,2011-12-06,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 188,(Return tabled),,,,
