basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1777119,ca.proc.d.1954-06-19.1,1954-06-19,,,,topic,QUESTIONS,,,,,,,
1777120,ca.proc.d.1954-06-19.2,1954-06-19,,,,topic,NATIONAL HOUSING ACT,,,,,,,
1777121,ca.proc.d.1954-06-19.2.1,1954-06-19,,,,subtopic,NATIONAL HOUSING ACT,"LOANS IN REGINA, ETC.",,,,,,
1777122,ca.proc.d.1954-06-19.2.1.1,1954-06-19,6316db40-c54a-4b2a-9c5e-26af80dad98d,ca.m.7000,,,NATIONAL HOUSING ACT,"LOANS IN REGINA, ETC.",,"1.	How many loans have been approved by the Central Mortgage and Housing Corporation in Regina, under the new National Housing Act as of June 1, 1954?
2.	How is the lending value on a house established (a) when the house is built for speculative sale to the general public: (b) when the house is built as a result of a contract entered into by the home purchaser and contractor?
3.	Does Central Mortgage and Housing Corporation exercise any control over prices charged by builders for homes financed under the National Housing Act?
4.	Are chartered banks permitted to require a deposit of from $300 to $400 over and above the down payment before approving loans for home construction under the National Housing Act?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Ellis:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6316db40-c54a-4b2a-9c5e-26af80dad98d&Language=E&Section=ALL
1777123,ca.proc.d.1954-06-19.2.1.2,1954-06-19,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,,Parliamentary Assistant to the Minister of Public Works,NATIONAL HOUSING ACT,"LOANS IN REGINA, ETC.",,"1.	Central Mortgage and Housing Corporation have given undertakings to insure 24 loans.
2.	(a) The lending value on a house including land is established by Central Mortgage and Housing Corporation after appraisal of the applicant's plan, specifications and the location of the proposed structure. The rates used in the appraisal are computed for each branch office and are based on a fair cost for the area.
(b) Same as for (a).
3.	The maximum selling price for houses built by builders for sale and financed under the National Housing Act is determined by Central Mortgage and Housing Corporation and is generally in the same amount as the lending value. The amount of the loan is conditional upon the sale of the house to a home purchaser at a price not in excess of the maximum selling price so determined. If the house is sold by the builder at a price exceeding the determined selling price, the amount of the loan is reduced to not more than 90 per cent of the approved loan.
4.	Under the National Housing Act an approved lender is not restricted from taking additional security. Where the applicant is building his own house, by contract or otherwise, it is the policy of most approved lenders to require that the applicants have cash or its equivalent available in excess of the difference between the estimated cost
and the mortgage loan, to meet the contingency that most houses cost more than home owners expect. The amounts of this requirement vary and are determined between the borrower and the approved lender.

",Liberal,,Mr. Bourgei:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
1777124,ca.proc.d.1954-06-19.3,1954-06-19,,,,topic,QUESTION PASSED AS ORDER FOR RETURN,,,,,,,
1777125,ca.proc.d.1954-06-19.3.1,1954-06-19,,,,subtopic,QUESTION PASSED AS ORDER FOR RETURN,"MANUFACTURING, INVESTMENT, PRODUCTION, ETC.",,,,,,
1777126,ca.proc.d.1954-06-19.3.1.1,1954-06-19,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Mr. Dinsdale:,,QUESTION PASSED AS ORDER FOR RETURN,"MANUFACTURING, INVESTMENT, PRODUCTION, ETC.",,"For the period 1947 to the end of 1953:
1.	What is the dollar value of total new Investment in manufacturing in Canada, and what percentage of this in each of the provinces?
2.	How many new manufacturing plants have been established, and what percentage of these was established in each of the provinces?
3.	How many new jobs have been created in manufacturing in Canada and what percentage of these jobs have been created in each of the provinces?
4.	What is the total dollar value of production from Canadian manufacturing industries, and what is the percentage of this production figure in each of the provinces?

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
1777127,ca.proc.d.1954-06-19.3.1.2,1954-06-19,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Pori Arthur):,Minister of Defence Production; Minister of Trade and Commerce,QUESTION PASSED AS ORDER FOR RETURN,"MANUFACTURING, INVESTMENT, PRODUCTION, ETC.",,"Return tabled. NATURAL GAS

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1777128,ca.proc.d.1954-06-19.4,1954-06-19,,,,topic,DECISION OF FEDERAL POWER COMMISSION AGAINST EXPORT TO NORTHWESTERN STATES,,,,,,,
1777129,ca.proc.d.1954-06-19.4.1.1,1954-06-19,,,,stagedirection,,,,On the orders of the day:,,,,
