basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2317832,ca.proc.d.1964-09-18.1,1964-09-18,,,,topic,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,,,,,
2317833,ca.proc.d.1964-09-18.1.1,1964-09-18,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"May I ask leave to table the following documents: (a) extract from the minutes of a meeting of the commissioners of internal economy held on Monday, September 14, 1964, authorizing salary revisions for employees of the House of Commons in certain classifications; and (b) extract from the minutes of a meeting of the commissioners of internal economy held on Thursday, September 17, 1964, relating to annual leave for the staff of the House of Commons, both regular full time and sessional.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2317834,ca.proc.d.1964-09-18.1.2,1964-09-18,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"Mr. Speaker, would it be in keeping with our practice to have these documents made appendices to today's Votes and Proceedings? Perhaps Your Honour knows whether or not this has been done in the past.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2317835,ca.proc.d.1964-09-18.1.3,1964-09-18,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"It has been suggested to me that while it is not customary to make this an appendix to Hansard-

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2317836,ca.proc.d.1964-09-18.1.4,1964-09-18,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,N.D.P. House Leader; Whip of the N.D.P.,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"I suggested Votes and Proceedings.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2317837,ca.proc.d.1964-09-18.1.5,1964-09-18,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"-we could, if it was the wish of the house, include it in Votes and Proceedings. Does the house so agree?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2317838,ca.proc.d.1964-09-18.1.6,1964-09-18,intervention,,,,TABLING OF INTERNAL ECONOMY COMMISSION MINUTES RESPECTING SALARY REVISIONS AND ANNUAL LEAVE,,,"Agreed.

",,,Some hon. Members:,
2317839,ca.proc.d.1964-09-18.2,1964-09-18,,,,topic,BIRTHDAY CONGRATULATIONS TO LEADER OF OPPOSITION,,,,,,,
2317840,ca.proc.d.1964-09-18.2.1,1964-09-18,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,BIRTHDAY CONGRATULATIONS TO LEADER OF OPPOSITION,,,"May I ask your permission, Mr. Speaker, to convey on behalf of all members of the house, I would hope, on this occasion our felicitations and congratulations to the right hon. Leader of the Opposition on his birthday.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2317841,ca.proc.d.1964-09-18.2.2,1964-09-18,intervention,,,,BIRTHDAY CONGRATULATIONS TO LEADER OF OPPOSITION,,,"Hear, hear.

",,,Some hon. Members:,
