basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2316542,ca.proc.d.1964-09-14.1,1964-09-14,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
2316543,ca.proc.d.1964-09-14.1.1,1964-09-14,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
2316544,ca.proc.d.1964-09-14.1.1.1.1.1,1964-09-14,,,,stagedirection,,,,"queen's printer and controller of stationery OTTAWA, 1964

1. / A	[DOT]	[DOT] /.",,,,
2316545,ca.proc.d.1964-09-14.1.1.1.1.2,1964-09-14,,,,stagedirection,,,,"
	* f ) :
	
	
	
	
	",,,,
2316546,ca.proc.d.1964-09-14.1.1.1.1.3,1964-09-14,,,,stagedirection,,,,"Monday, September 14, 1964",,,,
2316547,ca.proc.d.1964-09-14.2,1964-09-14,,,,topic,INTERNAL ECONOMY COMMISSION,,,,,,,
2316548,ca.proc.d.1964-09-14.2.1.1,1964-09-14,,,,stagedirection,,,,"Right Hon. L. B. Pearson (Prime Minister)
presented the following message from His Excellency the Governor General:
The Governor General transmits to the House of Commons a certified copy of an order in council appointing Hon. John Robert Nicholson, Postmaster General, Hon. Maurice Sauve, Minister of Forestry and Hon. William Moore Benidickson, Minister of Mines and Technical Surveys, to act with Hon. George James Mcllraith, President of the Queen's Privy Council for Canada and the Speaker of the House of Commons as commissioners for the purposes and under the provisions of the one hundred and forty third chapter of the Revised Statutes of Canada, 1952, intituled: An Act respecting the House of Commons.",,,,
2316549,ca.proc.d.1964-09-14.3,1964-09-14,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2316550,ca.proc.d.1964-09-14.3.1,1964-09-14,,,,subtopic,BUSINESS OF THE HOUSE,STATEMENT AS TO LEGISLATION TO BE CONSIDERED,,,,,,
2316551,ca.proc.d.1964-09-14.3.1.1,1964-09-14,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,BUSINESS OF THE HOUSE,STATEMENT AS TO LEGISLATION TO BE CONSIDERED,,"Mr. Speaker, I indicated on Thursday that I would make a short statement today on motions in regard to the business for the next few weeks.
Today, as the house knows, we will be dealing with certain farm legislation, and if that should be completed provision has been made for the rest of the day. After this legislation we will deal with the legislation regarding redistribution. I said on May 15 that we as a House of Commons, would be in default if we failed to provide for redistribution, now long overdue, in accordance with the census taken some three years ago.
After the redistribution legislation, Mr. Speaker, we will introduce legislation arising out of the report of the royal commission on transportation. This is a very important and complex matter and we are anxious to get it to a committee as quickly as possible.
Then, Mr. Speaker, we will introduce legislation to establish a Canada pension plan. A draft of the bill for this purpose is ready. This is one of the most important and complicated legislative measures, I think, ever introduced into this House of Commons. It deals with a new problem, to provide for
a federal pension plan which, in conjunction with provincial legislation and with provincial co-operation, can operate as one nation-wide pension system. A careful review of every single clause of this legislation is essential, and careful consultation with the provinces in respect of all these clauses is going on, but the bill will be ready and the review completed when we get to it in the house after the legislation I have mentioned.
Then, Mr. Speaker, from time to time we will have to interrupt the legislative program to deal with supply. By the end of this month we will be half way through the financial year. On Thursday and Friday of this week, therefore, we will deal with estimates. Next Monday there will be a supply motion which will take up Monday and Tuesday, with the one remaining supply motion to be brought forward a week or two later. A week from Thursday and Friday, the 24th and 25th of this month, we will be on estimates again.
Some time in October, if not earlier, the report of the flag committee will be received; that report will be submitted to the house without delay, and a decision will be taken on this matter.
That is the program ahead, always subject, of course, to change if an emergency makes such change necessary.
Right Hon. J. G. Diefenbaker (Leader of
the Opposition): Mr. Speaker, this is the first occasion on which the house has received a report as to the legislation that will be brought before it. I was Interested in the reference to redistribution, and I welcome the announcement. However, it is not in accordance with the report that was given by the premier of Saskatchewan to the effect that after having talked over this matter with the Prime Minister, he had been assured that redistribution would not be in effect for the next general election.
In so far as the pension plan is concerned, I think it is rather regrettable that it will not be introduced a little earlier so that a committee of the house could be set up and sit while the house is sitting. As to the question of the calling of supply, certainly that is most desirable. Indeed, when interim supply was asked for in June it was Her Majesty's

Business of the House
loyal opposition that asked that the period of interim supply, fixed at the request of the government at two months, should be increased to three months.
There is the matter of the visit of Her Majesty the Queen, who will be in Ottawa while the house is still in session. Is it intended to have Her Majesty speak to the two houses of parliament? I think this would be a desirable course to follow provided the Queen would not find it unnecessarily tiring and that it would be in keeping with her wishes.
With respect to the flag committee, the Prime Minister has stated that its report will be received in October and the house will then proceed with the matter. I am sure that last evening Canadians as a whole were disturbed by the statement by the Prime Minister in which he predicted that the flag would be one with a maple leaf on it. That is a very strange prediction from a Prime Minister who had just agreed to the setting up of the committee that was to be objective and not dominated in any way. Yet the Prime Minister saw fit to say that he knew what the committee would recommend, apparently knowing in advance the stand to be taken by the Liberal members on that committee.
I think his statement last night in which he announced what the committee would decide before the committee has been constituted was a serious dereliction. It is far removed from what we understood the committee was to be, when the Prime Minister announces in advance to the people of Canada that the committee is going to be set up and that there will be a flag before Christmas. He said that with fervor. He said that it would have a maple leaf thereon.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2316552,ca.proc.d.1964-09-14.3.1.2,1964-09-14,intervention,,,,BUSINESS OF THE HOUSE,STATEMENT AS TO LEGISLATION TO BE CONSIDERED,,"Hear, hear.

",,,Some hon. Members:,
