basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2313629,ca.proc.d.1964-09-01.1,1964-09-01,,,,topic,PRIVILEGE,,,,,,,
2313630,ca.proc.d.1964-09-01.1.1,1964-09-01,,,,subtopic,PRIVILEGE,MR. MACQUARRIE    ANNIVERSARY OF CHARLOTTETOWN CONFERENCE,,,,,,
2313631,ca.proc.d.1964-09-01.1.1.1,1964-09-01,8874ad6a-cef4-4764-be03-7a8555017c67,ca.m.1227,Mr. Heath Macquarrie (Queens):,,PRIVILEGE,MR. MACQUARRIE    ANNIVERSARY OF CHARLOTTETOWN CONFERENCE,,"Mr. Speaker, I should like to direct the attention of the house to an event of national importance and historic significance which occurred in my constituency. Exactly 100 years ago, at two o'clock in the afternoon of September 1, 1864, the Charlottetown conference was called into session in the legislative council chamber of Prince Edward Island. Later that afternoon the official delegates from the maritime provinces agreeably and readily opened the conference doors to their fellow legislators from Canada and, by setting aside the smaller plan of maritime union and discussing a greater federal union instead, the conference delegates of 1864 laid the foundations of the great and free dominion whose people we collectively represent in this chamber.
As with other gatherings, Mr. Speaker, before and since, the Charlottetown conference illustrated that many human endeavours begun poorly may end brilliantly. Delegates from Nova Scotia and New Brunswick were not met by their island hosts, and there was not sufficient hotel space for the Canadians. Not surprisingly, the Prince Edward Island government was criticized by the press for its inept and inhospitable performance. But again, not surprisingly, the government had its explanations; the Nova Scotia delegation arrived earlier than expected, the New Bruns-wickers later and the Canadians in greater numbers than had been anticipated. Happily, history records that these little slips were soon quite overborne by the lavish hospitality which the islanders in succeeding days extended to their visitors.
Many at the time were unimpressed, Mr. Speaker, by the actions and utterances of the politicians of 1864, but others more perceptive appreciated more fully what was taking place in their time. The Charlottetown Monitor viewed the conference as ""perhaps the most important event-as far at least as
the future destinies of these colonies are concerned-that has occurred during the present century"". It hoped that the delegates' deliberations would ""culminate in the creation ... of a great nation in this western hemisphere of which neither we nor our remotest posterity will ever have cause to be ashamed"".
May we today, Mr. Speaker, as we honour the fathers of our nation, drawing strength from their devotion, inspiration from their accomplishment, and example from their performance, go on to preserve that which they bequeathed us. Of them it was later declared, ""Providence being their guide they builded better than they knew"". Of us may it be said ""They destroyed not what their fathers left them, rather did they ever cherish, strengthen and extend the nation which faith had conceived and wisdom constructed"".
As one of the representatives of the cradle of confederation, Mr. Speaker, I appreciate this opportunity of saying these few words, inadequate as they are in relation to the magnitude of the event they are intended to honour.

",Progressive Conservative,,Heath Nelson Macquarrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8874ad6a-cef4-4764-be03-7a8555017c67&Language=E&Section=ALL
2313632,ca.proc.d.1964-09-01.1.1.2,1964-09-01,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Acting Prime Minister):,Minister of Transport,PRIVILEGE,MR. MACQUARRIE    ANNIVERSARY OF CHARLOTTETOWN CONFERENCE,,"Mr. Speaker, in the absence of my hon. friend the Solicitor General (Mr. MacNaught), I should like to echo the words of the hon. member for Queens, my fellow academic, and I will not in the least attempt to differ with him about the historical view he has given to the house this afternoon. Indeed, the hon. gentleman is a lily I would not attempt to gild. But it did occur to me, sir, that since at Charlottetown a meeting is taking place to commemorate that original meeting of the founding fathers which, whatever the welcome may have been at the beginning, seemed to be very hospitable before the close if one can judge from the accounts of the food and other dainties which were consumed at the time, I doubt whether these latter day statesmen would have as strong stomachs as the original Fathers of Confederation, though I am sure they have just as strong hearts.
I do think, sir, that on this day we should look forward to even greater development
7514	HOUSE OF
Inquiries of the Ministry than we have seen in that century that has
passed.
It did occur to me, sir, that the house might wish to have the opening address which is being made in Charlottetown today by my right hon. friend the Prime Minister added not in the record but as an appendix to the record in commemoration of this day- a day, I might add, very much happier than that day a quarter of a century ago that all of us remember when that terrible war started from which the world is still recovering.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2313633,ca.proc.d.1964-09-01.1.1.3,1964-09-01,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRIVILEGE,MR. MACQUARRIE    ANNIVERSARY OF CHARLOTTETOWN CONFERENCE,,"Does the house agree?

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2313634,ca.proc.d.1964-09-01.1.1.4,1964-09-01,intervention,,,,PRIVILEGE,MR. MACQUARRIE    ANNIVERSARY OF CHARLOTTETOWN CONFERENCE,,"Agreed.
[Editor's note: For text of address see appendix.]

",,,Some hon. Members:,
2313635,ca.proc.d.1964-09-01.2,1964-09-01,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES CONCURRENCE IN FOURTH REPORT OF STANDING COMMITTEE",,,,,,,
2313636,ca.proc.d.1964-09-01.2.1.1,1964-09-01,,,,stagedirection,,,,"Mr. J. T. Richard (Ottawa East) presented the third and fourth reports of the standing committee on railways, canals and telegraph lines, and moved that the fourth report be concurred in.
Motion agreed to.",,,,
2313637,ca.proc.d.1964-09-01.3,1964-09-01,,,,topic,AGRICULTURE,,,,,,,
2313638,ca.proc.d.1964-09-01.3.1,1964-09-01,,,,subtopic,AGRICULTURE,REPORTED STATEMENT BY FORESTRY,,,,,,
2313639,ca.proc.d.1964-09-01.3.1.1.1.1,1964-09-01,,,,stagedirection,,,,On the orders of the day:,,,,
