basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4075433,ca.proc.d.1998-02-11.693.0,1998-02-11,,,,,,,,"As is our practice on Wednesday we will now sing O Canada , and we will be led by the hon. member for Saint John.",,,The Speaker,
4075434,ca.proc.d.1998-02-11.693.1,1998-02-11,80ee6b25-0594-4740-b0a0-69aa667e9758,298,"Mr. Joseph Volpe (Eglinton—Lawrence, Lib.)",,Statements By Members,Heart Awareness Month,,"Mr. Speaker, I am pleased to inform the House and all Canadians that February is Heart Awareness Month.
Cardiovascular disease remains Canada's leading cause of death and one of the major causes of disability. More than 79,000 Canadians die every year from heart disease and stroke. Besides the human toll of the disease, the cost to the economy is considerable: about $20 billion per year and more than 6.5 million days of hospitalization.
Cardiovascular disease is an area where we are making major health gains. The roots of heart disease and stroke are in the way we live. By eradicating smoking, promoting a healthy diet and physical activity we can help Canadians in preventing and
or postponing the onset of this disease.
Health Canada is proud to be collaborating with the Heart and Stroke Foundation of Canada and with all provincial health departments in the Canadian heart health initiative.
By investing in cardiovascular health, we can considerably reduce—",Liberal,Eglinton--Lawrence,Joe Volpe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80ee6b25-0594-4740-b0a0-69aa667e9758&Language=E&Section=ALL
4075435,ca.proc.d.1998-02-11.693.2,1998-02-11,,,,,Statements By Members,Heart Awareness Month,,"I am sorry, but the hon. member's time is up. The hon. member for Selkirk—Interlake.",,,The Speaker,
4075436,ca.proc.d.1998-02-11.693.3,1998-02-11,b020e0ef-688c-42d0-9d8a-779fbe56ca77,4259,"Mr. Howard Hilstrom (Selkirk—Interlake, Ref.)",,Statements By Members,Fisheries,,"Mr. Speaker, the fisheries minister claims he cannot release vital observer reports that show foreign fishing activities, legitimate or otherwise, off our east coast. He claims he would be breaking the law to do so.
The minister also claims there are no foreign trawlers fishing off the coast of Labrador. He claims there is no salmon crisis on Canada's west coast. He claims he has every right to continue the aboriginal fishing strategy when the court has declared it illegal. He claims bureaucracy does not interfere with DFO science.
The minister is consistent in at least two respects. First, he is dead wrong. Second, his claims do not reflect the facts as known by the Canadian people, Canadian fishermen, Canadian courts or even his own employees.",Reform,Selkirk--Interlake,Howard Hilstrom,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b020e0ef-688c-42d0-9d8a-779fbe56ca77&Language=E&Section=ALL
4075437,ca.proc.d.1998-02-11.693.4,1998-02-11,ecac1e5e-6c3e-4285-8f2a-b5f290b61a09,274,"Mr. Paul Steckle (Huron—Bruce, Lib.)",,Statements By Members,Library Of Parliament,,"Mr. Speaker, I rise today to extend my appreciation to the staff of the Library of Parliament for continued support to my office. The library's annual report indicated that in 1996-97 division personnel handled a total of 153,000 requests for information and provided 96,000 direct answers to authorized clients.
In the same time period the information service responded to an additional 57,000 information requests from parliamentarians and the general public alike. Those numbers are above and beyond the nearly 500,000 visitors that were welcomed to centre block by parliamentary guides.
Although some days I am certain that it seemed like my office was responsible for the aforementioned calls, members of the library staff were always prepared to cheerfully and competently tackle any projects we threw their way. Without the service provided by the various sections of the library, the effectiveness of my office would be greatly reduced.
I would ask that my colleagues join with me in thanking the Library of Parliament for its excellent work.",Liberal,Huron--Bruce,Paul Steckle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ecac1e5e-6c3e-4285-8f2a-b5f290b61a09&Language=E&Section=ALL
4075438,ca.proc.d.1998-02-11.693.5,1998-02-11,ed001be8-7900-4025-9841-0bc0fbba9d79,6403,"Mr. René Canuel (Matapédia—Matane, BQ)",,Statements By Members,Ice Storm,,"Mr. Speaker, Quebec and parts of Ontario and the Maritimes were hit by an ice storm which left heavy damage in its wake. More than a million people were left without electricity, and consequently heat as well, for various lengths of time, in mid-January.
The people of Matapédia—Matane have a reputation for being very generous, and once again they have shown this to be true. People everywhere in my riding were quick to offer help to the victims. My thanks to the people of Matapédia—Matane for their great generosity.
There was a great feeling of solidarity among us, as there was among all the people of Quebec. My hope is that this feeling, which reached its peak during the recent emergency, will continue to flourish.
Hooray for community spirit.",Bloc Québécois,Matapédia--Matane,René Canuel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed001be8-7900-4025-9841-0bc0fbba9d79&Language=E&Section=ALL
4075439,ca.proc.d.1998-02-11.693.6,1998-02-11,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Singh Malhi (Bramalea—Gore—Malton, Lib.)",,Statements By Members,Citizenship And Heritage Week,,"Mr. Speaker, February 9 to 16 is Citizenship and Heritage Week.
This annual celebration of Canadian citizenship and heritage allows us to show our pride for Canada and to share common values.
This year on Heritage Day the Government of Canada will commemorate the 50th anniversary of the United Nations universal declaration of human rights. This document inspired our own Charter of Rights and Freedoms which upholds values that Canadians cherish: the dignity of the individual, the rights of children, fairness, equal treatment and democratic participation.
I ask all my fellow members to join in the celebration of a rich past. We want to ensure a bright future for the greatest country in the world.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4075440,ca.proc.d.1998-02-11.693.7,1998-02-11,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Dean Ott,,"Mr. Speaker, on Friday, January 30, 1998, Canada's theatre community suffered a tragic loss. Dean Ott, a member of my riding association, a former colleague and my friend, passed away suddenly at the age of 34.
Dean began his career at Sunshine Theatre in Kelowna, B.C., at the age of 14. His career advanced rapidly from shop supervisor at JV Theatre Productions to stage carpenter at Theatre Calgary, technical director at Alberta Theatre Projects, and project manager at F&amp;D Scene Changes in Calgary.
Dean came to Toronto in 1990 as the production manager at the Canadian Stage Company and later the associate producer and director of production. During his tenure at Canadian Stage he was responsible for initiating and implementing with the city of Toronto the renovations to the Dream in High Park site. The Dream in High Park is the free outdoor Shakespearian production that takes place every summer in my riding.
Dean will be missed by everyone in the theatre community and by everyone he touched.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4075441,ca.proc.d.1998-02-11.693.8,1998-02-11,81c6f67f-6fb2-4f65-b370-1a84b7624863,61,"Mrs. Brenda Chamberlain (Guelph—Wellington, Lib.)",,Statements By Members,Ice Storm,,"Mr. Speaker, in the face of the recent ice storm devastation many people showed courage, generosity and determination. Faced with the opportunity to assist fellow Canadians, residents of Guelph—Wellington joined together to make a difference.
Local industries, schools, media, social clubs, individuals and families came together to do their part. Two 45 foot trailers were provided by a Guelph company, MacKinnon Transport and Southwestern Express, to transport urgently needed items.
Our local radio stations, Majic FM 106.1 and CJOY, were tireless in their radio announcements informing the community of the locations to drop off items. When the trailers left Guelph they were so packed they took hours to unload.
People can make a difference and we did. I thank Guelph—Wellington.",Liberal,Guelph--Wellington,Brenda Chamberlain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6f67f-6fb2-4f65-b370-1a84b7624863&Language=E&Section=ALL
4075442,ca.proc.d.1998-02-11.693.9,1998-02-11,cef8c0c4-1880-45a2-9587-3855747576d2,3102,"Mr. Ted White (North Vancouver, Ref.)",,Statements By Members,Senate Of Canada,,"Mr. Speaker, it tends to be embarrassing for the government when skeletons come tumbling out of the closet unexpectedly. It certainly looks like one of those skeletons just appeared.
A recent patronage appointment of the prime minister made a public speech on November 13, 1982, a speech which so impressed one of my constituents that he kept the transcript for 16 years. One paragraph of that speech reads:
I too had some difficult years as a politician; I'm still having them, in fact, because everything we undertake and everything we are doing to make Canada a French state is a part of a venture I have shared for many years—
I would like to know if this same agenda is shared by the prime minister because those oh so patriotic words were in a speech by none other than his recent Senate appointee, Serge Joyal, unelected, unaccountable and completely unacceptable.",Reform,North Vancouver,Ted White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cef8c0c4-1880-45a2-9587-3855747576d2&Language=E&Section=ALL
4075443,ca.proc.d.1998-02-11.693.10,1998-02-11,62e70325-de15-4d96-b27d-db63948c9cae,4395,"Mr. Mark Muise (West Nova, PC)",,Statements By Members,Lighthouses,,"Mr. Speaker, for most Canadians lighthouses are simply a symbol of our maritime heritage, but for some people in my riding the lighthouse might just save their lives.
While it is true that most vessels have on board navigational aids such as GPS, a number of lighthouses are still indeed necessary.
Recently my constituents of West Nova, including fishers and recreational sailors, were very concerned about the possible closure of the Yarmouth light at Cape Forchu. Their fears were legitimized in Halifax
Chronicle Herald
interview when coast guard officials confirmed that the federal government was exploring the possibility of further lighthouse closures as a cost cutting measure.
Our fishers already affected by the downturn in the industry must put their lives on the line each and every time they venture out into unpredictable seas. Many men and women still depend on the Yarmouth light to guide them home to safety, in particular during very adverse weather conditions.
Further reductions of national aids will put fishers at risk of serious injury or even death.",Progressive Conservative,West Nova,Mark Muise,
