basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1031034,ca.proc.d.1934-05-16.1,1934-05-16,,,,topic,REPORTS OF COMMITTEES,,,,,,,
1031035,ca.proc.d.1934-05-16.1.1.1,1934-05-16,,,,stagedirection,,,,"Third report of the special committee on the Civil Service.-Mr. Lawson.
First report of the select standing committee on railways, canals and telegraph lines.-Mr. Harris.",,,,
1031036,ca.proc.d.1934-05-16.2,1934-05-16,,,,topic,ROYAL ASSENT,,,,,,,
1031037,ca.proc.d.1934-05-16.2.1,1934-05-16,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,ROYAL ASSENT,,,"I have the honour to transmit to the house the following message from the deputy assistant secretary of the Governor General:
Ottawa, May 16, 1934.
Sir,-I have the honour to inform you that the right hon. Sir Lyman P. Duff, chief justice of Canada, acting as deputy of His Excellency the Governor General, will proceed to the Senate chamber to-day at 5 p.m. for the purpose of giving the royal assent to certain bills.
I have the honour to be, sir,
Your obedient servant,
F. L. C. Pereira,
Deputy Assistant Secretary to the Governor General.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1031038,ca.proc.d.1934-05-16.3,1934-05-16,,,,topic,QUESTIONS,,,,,,,
1031039,ca.proc.d.1934-05-16.3.1.1,1934-05-16,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk).,,,,
1031040,ca.proc.d.1934-05-16.3.2,1934-05-16,,,,subtopic,QUESTIONS,"WINDSOR, ONT.-RADIO STATION",,,,,,
1031041,ca.proc.d.1934-05-16.3.2.1,1934-05-16,4f101a06-5792-4d8a-9130-5ba8fab659eb,ca.m.7068,,,QUESTIONS,"WINDSOR, ONT.-RADIO STATION",,"1.	Has the radio commission leased station CKLW at Windsor, Ontario?
2.	If so, what are the terms of the lease as to time and rental payable?
3.	How much time daily will be allotted to the radio commission on this station?
4.	Has the radio commission issued, or does it intend to issue, an additional licence in the border cities to the owners of CKLW?
5.	If so, why is such additional licence issued?

6.	Will Columbia chain programs be broadcast over this new station, and does the commission receive any fee for the privilege, and for what amount?
7.	Who are the owners of CKLW, and of the new station which is to be established, and what is the proportion of stock owned by each, including the Columbia broadcasting chain's share, if any?

",Liberal,,Mr. EULER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4f101a06-5792-4d8a-9130-5ba8fab659eb&Language=E&Section=ALL
1031042,ca.proc.d.1934-05-16.3.2.2,1934-05-16,e1a66355-fddc-434f-95ce-b490706aad20,ca.m.1870,Mr. DURANLEAU:,Minister of Fisheries; Minister of Marine,QUESTIONS,"WINDSOR, ONT.-RADIO STATION",,"The following information has been furnished by the Canadian radio broadcasting commission:
1.	No arrangements have been made between the Canadian radio broadcasting commission and station CKLW.
2.	Answered by No. 1.
3.	Answered by No. 1.
4.	No additional licence in the border cities, to the owners of CKLW, has been recommended by the commission.
5.	Answered by No. 4.
6.	Verbal answer already given.
7.	No information.

",Conservative (1867-1942),,Alfred Duranleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1a66355-fddc-434f-95ce-b490706aad20&Language=E&Section=ALL
1031043,ca.proc.d.1934-05-16.3.3,1934-05-16,,,,subtopic,QUESTIONS,lATJZON SHIPYARDS-TANKER,,,,,,
1031044,ca.proc.d.1934-05-16.3.3.1.1,1934-05-16,,,,stagedirection,,,,"Mr. CASGRAiIN:
1.	Did' the government have a tanker constructed at the Lauzon shipyards?
2.	If so, what was the cost of such tanker?
3.	When was such tanker christened?
4.	By whom?
5.	What name was given to such tanker?",,,,
1031045,ca.proc.d.1934-05-16.3.3.2,1934-05-16,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Mr. CAHAN:,Secretary of State of Canada,QUESTIONS,lATJZON SHIPYARDS-TANKER,,"I have inquired of each and every department of the government that might have knowledge sufficient to answer this question, and I am informed that no department has any knowledge of the construction of a tanker at the Lauzon shipyards.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
1031046,ca.proc.d.1934-05-16.3.4,1934-05-16,,,,subtopic,QUESTIONS,"DUNDURN, SASK., RELIEF CAMP SUPPLIES",,,,,,
1031047,ca.proc.d.1934-05-16.3.4.1,1934-05-16,7bb25532-626b-400a-b613-845aa503ac26,ca.m.893,,,QUESTIONS,"DUNDURN, SASK., RELIEF CAMP SUPPLIES",,"1.	In the calling of tenders for supplies for the unemployment relief camp at Dundurn, Saskatchewan, is it the practice to advertise publicly for tenders or are there lists of firms or individuals who are invited to tender?
2.	If there are lists of firms or individuals who are asked to tender, who recommends the names of those who appear on the list, or how is the list compiled?
3.	Is the submission of tenders confined to those whose names appear on the list?

",Liberal,,Mr. TOTZKE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bb25532-626b-400a-b613-845aa503ac26&Language=E&Section=ALL
1031048,ca.proc.d.1934-05-16.3.4.2,1934-05-16,594bcff6-ba72-46e7-863a-31cf961f1195,ca.m.3409,,Minister of National Defence,QUESTIONS,"DUNDURN, SASK., RELIEF CAMP SUPPLIES",,"1.	Firms and individuals are invited to tender.
2.	No recommendations from particular individuals are required. Any responsible individual or firm may be asked to tender.
3.	No.

Question as Order for Return

",Conservative (1867-1942),,Mr. SUTHERLAND:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=594bcff6-ba72-46e7-863a-31cf961f1195&Language=E&Section=ALL
1031049,ca.proc.d.1934-05-16.3.5,1934-05-16,,,,subtopic,QUESTIONS,TARIFF ON DENTAL SUPPLIES,,,,,,
1031050,ca.proc.d.1934-05-16.3.5.1,1934-05-16,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,TARIFF ON DENTAL SUPPLIES,,"1.	Has the government received any request from the Canadian Dental Association or any other dental association in Canada in order to change certain items of the tariff affecting them since the Empire agreements came into force?
2.	If so, what is the nature of the said requests?
3.	When and by whom were they made?
4.	Has the government considered same?

",Liberal,,Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
1031051,ca.proc.d.1934-05-16.3.5.2,1934-05-16,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,,Minister Without Portfolio,QUESTIONS,TARIFF ON DENTAL SUPPLIES,,"1.	No.
2,	3 and 4. Answered by No. 1.

",Conservative (1867-1942),,Sir GEORGE PERLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
1031052,ca.proc.d.1934-05-16.3.6,1934-05-16,,,,subtopic,QUESTIONS,"LES EBOULEMENTS, QUE., DISMISSAL OF LIGHTHOUSE KEEPER",,,,,,
1031053,ca.proc.d.1934-05-16.3.6.1,1934-05-16,44398c9b-2572-4f10-8ec0-03f4de47e3da,ca.m.8305,,,QUESTIONS,"LES EBOULEMENTS, QUE., DISMISSAL OF LIGHTHOUSE KEEPER",,"1.	Is the Department of Marine aware that Mr. Charles Tremblay (Georges), lighthouse keeper at the wharf of Les Eboulements, in the county of Charlevoix, has been dismissed by telegram?
2.	Were any complaints lodged against Mr. Charles Tremblay (Georges) ?
3.	If so, what was the nature of such complaints?
4.	Who lodged such complaints?
5.	Who recommended Mr. Hector Tremblay to replace Mr. Charles Tremblay (Georges) ?

",Liberal,,Mr. CASGRAIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44398c9b-2572-4f10-8ec0-03f4de47e3da&Language=E&Section=ALL
1031054,ca.proc.d.1934-05-16.3.6.2,1934-05-16,e1a66355-fddc-434f-95ce-b490706aad20,ca.m.1870,,Minister of Fisheries; Minister of Marine,QUESTIONS,"LES EBOULEMENTS, QUE., DISMISSAL OF LIGHTHOUSE KEEPER",,"1.	The agent of the Department of Marine at Quebec was instructed by letter 12th April, 1934, to notify Mr. Charles Tremblay that his services as lightkeeper would not be required this year.
2.	Yes.
3.	Partisan discussion of politics.
4.	Mr. C. N. Dorion, M.P.
5.	Mr. C. N. Dorion, M.P.

",Conservative (1867-1942),,Mr. DURANLEAU:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e1a66355-fddc-434f-95ce-b490706aad20&Language=E&Section=ALL
1031055,ca.proc.d.1934-05-16.3.7,1934-05-16,,,,subtopic,QUESTIONS,QUESTION PASSED AS ORDER FOR RETURN,,,,,,
1031056,ca.proc.d.1934-05-16.3.7.1.1,1934-05-16,bec983fd-5d93-4fb8-b921-3a1d702cbebd,ca.m.3148,,,QUESTIONS,QUESTION PASSED AS ORDER FOR RETURN,VANCOUVER ELEVATOR-GRAIN SHIPMENTS,"1.	What was the amount of grain by variety and grade received into No. 2 elevator at Vancouver for the period, September 30, 1933, to February 15, 1934?
2.	What was the amount of grain by variety and grade shipped out of' No. 2 elevator at Vancouver during the same period?
3.	What was the total quantity of screenings taken from the said grain during the same period: (a) regular screenings; (b) recleaned screenings; (c) refuse screenings?
4.	To whom and at what price were these screenings sold?
5.	What is the quantity of grain by variety and grade at present in No. 2 elevator?

",United Farmers of Alberta,,Mr. GARLAND (Bow River):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bec983fd-5d93-4fb8-b921-3a1d702cbebd&Language=E&Section=ALL
1031057,ca.proc.d.1934-05-16.3.8,1934-05-16,,,,subtopic,QUESTIONS,FARM INDEBTEDNESS,,,,,,
1031058,ca.proc.d.1934-05-16.3.8.1.1.1,1934-05-16,,,,stagedirection,,,,"Right Hon. R. B. BENNETT (Prime Minister) moved that the house go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to bring in a measure to facilitate compromises and arrangements between farmers and their creditors, to provide for the appointment of official receivers, and for the establishment of provincial boards of review and their remuneration.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.
Motion agreed to.",,,,
1031059,ca.proc.d.1934-05-16.4,1934-05-16,,,,topic,CANADIAN FARM LOAN ACT,,,,,,,
1031060,ca.proc.d.1934-05-16.4.1,1934-05-16,,,,subtopic,CANADIAN FARM LOAN ACT,PROVISION TO FACILITATE AND INCREASE EXTENSION OF CREDIT TO FARMERS,,,,,,
1031061,ca.proc.d.1934-05-16.4.1.1.1,1934-05-16,,,,stagedirection,,,,"Right Hon. R. B. BENNETT (Prime Minister) moved that the house go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to amend the Canadian Farm Loan Act (R.S.C., c. 66) to facilitate and increase the extension of credit to farmers, to authorize the Minister of Finance to purchase additional bonds issued by the board, and guaranteed by the government, and to provide for supplementary advances by the board.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.
Motion agreed to.",,,,
1031062,ca.proc.d.1934-05-16.5,1934-05-16,,,,topic,DOMINION ELECTIONS ACT,,,,,,,
1031063,ca.proc.d.1934-05-16.5.1,1934-05-16,,,,subtopic,DOMINION ELECTIONS ACT,ELECTORAL FRANCHISE-APPOINTMENT OF DOMINION FRANCHISE COMMISSIONERPRINTING OF VOTERS LISTS,,,,,,
1031064,ca.proc.d.1934-05-16.5.1.1.1,1934-05-16,,,,stagedirection,,,,"Hon. HUGH GUTHRIE (Minister of Justice) moved that the house go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to introduce a measure respecting the franchise of electors at elections of members of the House of Commons, and to provide for the appointment, salaries, fees and expenses of a dominion franchise commissioner, secretary, registrars, enumerators, and other employees, and to make provision for the printing of voters lists and other documents.
Public Works Program",,,,
1031065,ca.proc.d.1934-05-16.5.1.1.2,1934-05-16,,,,stagedirection,,,,"He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.
Motion agreed to.",,,,
1031066,ca.proc.d.1934-05-16.6,1934-05-16,,,,topic,PUBLIC WORKS PROGRAM,,,,,,,
1031067,ca.proc.d.1934-05-16.6.1.1,1934-05-16,,,,stagedirection,,,,"Hon. H. A. STEWART (Minister of Public Works) moved that the house go into committee at the next sitting to consider the following proposed resolution:
That it is expedient to bring in a measure to authorize the expenditure of certain sums of money for the construction of and repairs to public works and for dredging and improving harbours and rivers throughout Canada.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.",,,,
1031068,ca.proc.d.1934-05-16.6.2,1934-05-16,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,PUBLIC WORKS PROGRAM,,,"On this motion-

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1031069,ca.proc.d.1934-05-16.6.3,1934-05-16,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PUBLIC WORKS PROGRAM,,,"The motion is not debatable.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1031070,ca.proc.d.1934-05-16.6.4.1,1934-05-16,,,,stagedirection,,,,Motion agreed to.,,,,
1031071,ca.proc.d.1934-05-16.7,1934-05-16,,,,topic,NICKEL EXPORTS,,,,,,,
1031072,ca.proc.d.1934-05-16.7.1.1,1934-05-16,,,,stagedirection,,,,On the orders of the day:,,,,
