basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1028851,ca.proc.d.1934-05-02.1,1934-05-02,,,,topic,PRIVILEGE-MR. POULIOT,,,,,,,
1028852,ca.proc.d.1934-05-02.1.1.1,1934-05-02,,,,stagedirection,,,,"Mr. JEAN-FRANQOIS POULIOT (Temiscouata) : I rise to a question of privilege. In my absence, last evening, Mr. Speaker ordered that some of my statements be struck off from Hansard. I want simply to say that soon after a certain word was used, I informed Mr. Speaker that I thought it should be removed from the records. I said so because it has several altogether different meanings and there shall be no possible misinterpretation.",,,,
1028853,ca.proc.d.1934-05-02.2,1934-05-02,,,,topic,QUESTIONS,,,,,,,
1028854,ca.proc.d.1934-05-02.2.1.1,1934-05-02,,,,stagedirection,,,,"(Questions answered orally are indicated by an asterisk.)

Marketing Act-Mr. Weir (Meljort)",,,,
1028855,ca.proc.d.1934-05-02.2.2,1934-05-02,,,,subtopic,QUESTIONS,EDMOND DESMARAIS,,,,,,
1028856,ca.proc.d.1934-05-02.2.2.1,1934-05-02,3ecb4d27-e67c-4b62-a48a-b5673de6349d,ca.m.6775,,,QUESTIONS,EDMOND DESMARAIS,,"1.	Is Edmond Desmarais, of Richmond, in the employ of the dominion government?
2.	If so, since when and what salary does he receive?
3.	What position does he occupy?

",Conservative (1867-1942),,Mr. LAFLECHE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ecb4d27-e67c-4b62-a48a-b5673de6349d&Language=E&Section=ALL
1028857,ca.proc.d.1934-05-02.2.2.2,1934-05-02,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Mr. CAHAN:,Secretary of State of Canada,QUESTIONS,EDMOND DESMARAIS,,"I have inquired of each and every department of government at Ottawa and in each case I have received the reply that no person by the name of Edmond Desmarais is in the employ of that department. If the hon. gentleman could give me clearer indications of the department in which the person in question is presumed to be employed, I will make further inquiry.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
1028858,ca.proc.d.1934-05-02.2.3,1934-05-02,,,,subtopic,QUESTIONS,COLLECTOR OF CUSTOMS AND EXCISE-QUEBEC,,,,,,
1028859,ca.proc.d.1934-05-02.2.3.1,1934-05-02,8f7d3a4d-4568-4969-94f2-d6b8b2df15d9,ca.m.3100,,,QUESTIONS,COLLECTOR OF CUSTOMS AND EXCISE-QUEBEC,,"1.	Does the government intend, at an early date, to make a permanent appointment to the vacant position of collector of customs and excise for the port of Quebec?
2.	What are the names of the applicants?
3.	Have examinations been held for the said position?
4. If so: (a) on what date; (b) where; (c) who acted as examiner; (d) who were the candidates at such examinations?

",Liberal,,Mr. ROBERGE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8f7d3a4d-4568-4969-94f2-d6b8b2df15d9&Language=E&Section=ALL
1028860,ca.proc.d.1934-05-02.2.3.2,1934-05-02,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Mr. BENNETT:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,QUESTIONS,COLLECTOR OF CUSTOMS AND EXCISE-QUEBEC,,"This question, I think, is one that should not be asked. It is covered by statutes of the country dealing with the civil service commission and appointments made thereby.
Question dropped.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
