basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1657771,ca.proc.d.1951-10-12.1,1951-10-12,,,,topic,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,,,,,
1657772,ca.proc.d.1951-10-12.1.1,1951-10-12,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,"May I be permitted to present the first report of the select committee appointed on October 9, 1951, to consider with Mr. Speaker the procedure of this house for the purpose of suggesting any changes that may be desirable to assure the more expeditious dispatch of public business.
The report is as follows:
Your committee held a meeting on Thursday, the 11th instant, and after consideration of the various proposals advanced with respect to changes in house procedure, more particularly those relating to the hours of sitting, recommends as follows:
1.	That the following new hours of sitting be given a trial on an experimental basis during the next two weeks:
(a)	For the week commencing on Monday, the 15th of October, Mr. Speaker take the chair at 1.30 o'clock, p.m., on each sitting day and adjourn the house at 7 o'clock, p.m., without question put, unless the closure rule (standing order 39) be then in operation: and, unless otherwise ordered, the hour set aside for private and public bills under standing order 15 be from 6 o'clock, p.m. to 7 o'clock, p.m., on Tuesday and Friday, instead of the present hour of 8 o'clock, p.m. to 9 o'clock, p.m.
(b)	For the week commencing on Monday, the 22nd of October, Mr. Speaker take the chair at 2 o'clock, p.m. on each sitting day, and adjourn the house at 10 o'clock, p.m., without question put, unless the closure rule (standing order 39) be then in operation; except on Wednesday when the hour of adjournment will be 6 o'clock, p.m.; with provision for the usual intermission from 6 o'clock, p.m. to 8 o'clock, p.m.; and, unless otherwise ordered, the hour set aside for private and public bills under standing order 15 remain as at present.
2.	That toward the end of the second week your committee consider the results of the two weeks' experiment and bring in further recommendations based thereon.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1657773,ca.proc.d.1951-10-12.1.2,1951-10-12,e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1,ca.m.7881,Mr. W. G. Weir (Portage-Neepawa):,Chief Government Whip; Whip of the Liberal Party,CONCURRENCE IN FIRST REPORT OF SPECIAL COMMITTEE ON PROCEDURE,,,"Mr. Speaker, by leave of the house I beg to move, seconded by the hon. member for Grenville-Dundas (Mr. Casselman):
That the first report of the select committee appointed on October 9, 1951, to consider with Mr. Speaker the procedure of this house for the purpose of suggesting any changes that may be desirable to assure the more expeditious dispatch of public business and presented this day be now concurred in.

",Liberal Progressive,,William Gilbert Weir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6f6ca3d-7061-43db-9bd0-9ba97fb7b4c1&Language=E&Section=ALL
1657774,ca.proc.d.1951-10-12.1.3.1,1951-10-12,,,,stagedirection,,,,Motion agreed to.,,,,
1657775,ca.proc.d.1951-10-12.2,1951-10-12,,,,topic,DEPARTMENT OF NATIONAL REVENUE,,,,,,,
1657776,ca.proc.d.1951-10-12.2.1,1951-10-12,,,,subtopic,DEPARTMENT OF NATIONAL REVENUE,TABLING OF ANNUAL REPORT,,,,,,
1657777,ca.proc.d.1951-10-12.2.1.1.1,1951-10-12,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,DEPARTMENT OF NATIONAL REVENUE,TABLING OF ANNUAL REPORT,REFERENCE TO EXPORT OF PETROLEUM AND PULPWOOD REGULATIONS,"I with to table the report of the Department of National Revenue for the fiscal year ending March 31, 1951. So far as export of petroleum and pulpwood regulations are concerned, none having been promulgated since the last return was made no report will be made regarding this item.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1657778,ca.proc.d.1951-10-12.3,1951-10-12,,,,topic,STATUTORY HOLIDAYS,,,,,,,
1657779,ca.proc.d.1951-10-12.3.1,1951-10-12,,,,subtopic,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,,,,,
1657780,ca.proc.d.1951-10-12.3.1.1,1951-10-12,c5b2388b-89a7-453b-9948-92667a9d2e3b,ca.m.1109,Mr. J. L. MacDougall (Vancouver-Burrard) moved,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"for leave to introduce Bill No. 2, to amend the Dominion Day Act and the Victoria Day Act.

",Liberal,,John Lorne MacDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5b2388b-89a7-453b-9948-92667a9d2e3b&Language=E&Section=ALL
1657781,ca.proc.d.1951-10-12.3.1.2,1951-10-12,intervention,,,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Explain.

",,,Some hon. Members:,
1657782,ca.proc.d.1951-10-12.3.1.3,1951-10-12,c5b2388b-89a7-453b-9948-92667a9d2e3b,ca.m.1109,Mr. MacDougall:,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Mr. Speaker, you will
recall that during the last session of the house I performed a similar duty, and I received some justifiable criticism from various members of the house because I apparently seemed too anxious to have this legislation passed by this body. I believe it was the general consensus of opinion then that some time should elapse so that public reaction to the bill could be ascertained by the members of the house. Since that time public reaction certainly has been duly ascertained.

",Liberal,,John Lorne MacDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5b2388b-89a7-453b-9948-92667a9d2e3b&Language=E&Section=ALL
1657783,ca.proc.d.1951-10-12.3.1.4,1951-10-12,intervention,,,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Explain.

",,,Some hon. Members:,
1657784,ca.proc.d.1951-10-12.3.1.5,1951-10-12,c5b2388b-89a7-453b-9948-92667a9d2e3b,ca.m.1109,Mr. MacDougall:,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Now we find that, according to the Gallup poll, 73 per cent-

",Liberal,,John Lorne MacDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5b2388b-89a7-453b-9948-92667a9d2e3b&Language=E&Section=ALL
1657785,ca.proc.d.1951-10-12.3.1.6,1951-10-12,intervention,,,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Explain.

",,,Some hon. Members:,
1657786,ca.proc.d.1951-10-12.3.1.7,1951-10-12,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"Order. I would ask the hon. member merely to explain the bill.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1657787,ca.proc.d.1951-10-12.3.1.8,1951-10-12,c5b2388b-89a7-453b-9948-92667a9d2e3b,ca.m.1109,Mr. MacDougall:,,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"I have got that bit of information on the record. Thank you very much.

",Liberal,,John Lorne MacDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5b2388b-89a7-453b-9948-92667a9d2e3b&Language=E&Section=ALL
1657788,ca.proc.d.1951-10-12.3.1.9,1951-10-12,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,STATUTORY HOLIDAYS,PROPOSED OBSERVANCE OF DOMINION DAY AND VICTORIA DAY ON MONDAYS FOLLOWING JUNE 30 AND MAY 23,,"I think the hon. member has explained the bill.
Motion agreed to and bill read the first time.

Proposed Legislation INDUSTRIAL RELATIONS

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1657789,ca.proc.d.1951-10-12.4,1951-10-12,,,,topic,"AMENDMENT OF CHAPTER 54, STATUTES OF  VOLUNTARY REVOCABLE CHECK-OFF OF UNION DUES",,,,,,,
1657790,ca.proc.d.1951-10-12.4.1,1951-10-12,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre) moved,Whip of the Co-operative Commonwealth Federation,"AMENDMENT OF CHAPTER 54, STATUTES OF  VOLUNTARY REVOCABLE CHECK-OFF OF UNION DUES",,,"for leave to introduce Bill No. 3, to amend the Industrial Relations and Disputes Investigation Act (voluntary revocable check-off).

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1657791,ca.proc.d.1951-10-12.4.2,1951-10-12,intervention,,,,"AMENDMENT OF CHAPTER 54, STATUTES OF  VOLUNTARY REVOCABLE CHECK-OFF OF UNION DUES",,,"Explain.

",,,Some hon. Members:,
