basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2778244,ca.proc.d.1971-12-20.1,1971-12-20,,,,topic,PRIVILEGE,,,,,,,
2778245,ca.proc.d.1971-12-20.1.1,1971-12-20,,,,subtopic,PRIVILEGE,MRS. MACINNIS-ANSWER TO QUESTION ON SPECIAL DEVELOPMENT LOAN PROGRAM,,,,,,
2778246,ca.proc.d.1971-12-20.1.1.1,1971-12-20,adda36bc-8669-4e53-b76d-1081337ec422,ca.m.2331,Mrs. Grace Maclnnis (Vancouver-Kingsway):,,PRIVILEGE,MRS. MACINNIS-ANSWER TO QUESTION ON SPECIAL DEVELOPMENT LOAN PROGRAM,,"Mr. Speaker, I rise on a question of privilege concerning the manner in which we are being treated in this House by answers to questions with regard to an urgent matter.
Last Friday, in the absence of the Minister of Finance (Mr. Benson), I attempted to raise with his parliamentary secretary the serious plight of the cities of Vancouver and Victoria. Before they had submitted their applications under the special development loan fund, the entire sum available to the province of British Columbia had been allocated by the government of British Columbia, despite the fact that some 40 per cent of all those unemployed reside in those two cities. I urged that the minister consider increasing the total amount of the fund for Canada.
At this point, Mr. Speaker, you called me to order, saying that it was your impression that this question had been asked previously. You were quite correct, Mr. Speaker. Several of us had been trying to use this method to impress on the government the urgent need for help for these and other hard-pressed municipalities.
It is quite evident that up to this point the government is washing its hands of this whole matter and giving us the runaround here in the House of Commons.
I am now in receipt of further correspondence from the mayor's office, citing the Minister of Consumer and Corporate Affairs (Mr. Basford) as declaring:
... I would appreciate knowing if you have any difficulty clearing your projects through either the federal government or the provincial co-ordinator.
The mayor also encloses a copy of a letter from the Minister of Manpower and Immigration (Mr. Lang) promising that the Minister of Finance will be in touch ""very soon"" but declaring that ""this is a matter of provincial responsibility"".
In view of the way in which Canada's third largest city is being given the brush-off and its representatives are being given the runaround, I feel that this whole matter should be examined by a committee of the House. Accordingly, if you find that I have a question of privilege, Mr. Speaker, I would be prepared to move, seconded by the hon. member for Vancouver East (Mr. Winch):
That the matter of the administration of the federal-provincial employment loan program be referred to the Standing Committee on Privileges and Elections for immediate study and report.

",New Democratic Party,,Winona Grace MacInnis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=adda36bc-8669-4e53-b76d-1081337ec422&Language=E&Section=ALL
2778247,ca.proc.d.1971-12-20.1.1.2,1971-12-20,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MRS. MACINNIS-ANSWER TO QUESTION ON SPECIAL DEVELOPMENT LOAN PROGRAM,,"The hon. member for Vancouver-Kingsway has given the Chair the required notice under Standing Order 17. I have given the matter serious consideration, and of course the Chair has listened with attention to the representations just made by the hon. member for Vancouver-Kingsway. I have to suggest to the hon. member, with respect, that her complaint should not be raised by way of a question of privilege. I fail to see how parliamentary privilege is involved in any way in the complaint she has submitted to the House for the consideration of the Chair at this time. She may have a grievance but I suggest to the hon. member, with kindness, that this should not be raised by way of a question of privilege, and I cannot put the motion to which she has referred.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2778248,ca.proc.d.1971-12-20.2,1971-12-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2778249,ca.proc.d.1971-12-20.2.1,1971-12-20,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
2778250,ca.proc.d.1971-12-20.2.1.1.1,1971-12-20,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Hon. E. J. Benson (Minister of Finance):,Minister of Finance,ROUTINE PROCEEDINGS,FINANCE,STATEMENT ON INTERNATIONAL MONETARY SETTLEMENT AND CONSEQUENCES FOR CANADA,"Mr. Speaker, an international monetary settlement was reached on Saturday, and I should like to report on it to the House.
With the permission of the House I will be tabling the communique issued at the end of the meeting of the Group of Ten. The principal features of the agreement may be summarized as follows:
1.	The United States agreed to propose to Congress a devaluation of the dollar in terms of gold from $35 to $38 an ounce. This is an effective change of 8.57 per cent.
2.	For the time being, Canada will maintain a floating exchange rate and will permit fundamental market forces to establish the exchange rate without intervention except as required to maintain orderly conditions.
3.	Other countries in the Group of Ten agreed on new exchange rates for their currencies, and these are being announced by the governments concerned.
4.	Countries other than those in the Group of Ten are reaching decisions with respect to their own exchange rates in consultation with the IMF.
5.	It was agreed that there should be 2-1/4 per cent margins of fluctuations above and below the new fixed exchange rates.
6.	The United States agreed to suppress immediately the 10 per cent import surcharge and the related provisions of the investment tax credit. I am informed that the White House has announced the suppression of the import surcharge with effect from midnight, Sunday, December 19.

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
2778251,ca.proc.d.1971-12-20.2.1.1.2,1971-12-20,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,STATEMENT ON INTERNATIONAL MONETARY SETTLEMENT AND CONSEQUENCES FOR CANADA,"Hear, hear!

December 20, 1971
International Monetary Settlement

",,,Some hon. Members:,
2778252,ca.proc.d.1971-12-20.2.1.1.3,1971-12-20,e81f2b3f-dd8a-4895-817a-2f40508c6972,ca.m.4984,Mr. Benson:,Minister of Finance,ROUTINE PROCEEDINGS,FINANCE,STATEMENT ON INTERNATIONAL MONETARY SETTLEMENT AND CONSEQUENCES FOR CANADA,"Under the provisions of the Revenue Act of 1971, termination of the proclamation which established the surcharge automatically extends the investment credit to imported capital equipment which is ordered after the date of termination of the surcharge.
7.	The United States administration will be seeking Congressional action on the gold price as soon as the results of the negotiations now under way on short-term trade issues are available for Congressional scrutiny.
8.	Discussions will be undertaken promptly in the IMF on the reform of the international monetary system.
I should like to comment on the significance of this agreement for Canada. On the most general level it restores an orderly exchange situation on the basis of which world trade and financing can proceed with confidence. This will be of benefit to all countries, not least Canada, having in mind the vital importance of international trade to the Canadian economy.
The basis has been laid for the United States to restore its balance of payments to a sound and durable position. A serious obstacle to the expansion of the U.S. economy has been removed. When the United States prospers, Canada prospers also.
The Canadian economy has been advancing at a good pace this year. But the unsettled international situation has given rise to a sense of uncertainty in the business community. This has now been dispelled. We may therefore expect that the Canadian economy will move forward with even greater vigour.
In the field of our international relationships we also have reason to be satisfied. There have been anxieties and doubts about the direction of the United States trade and financial policies and, in particular, about the intention of the United States toward Canada. The agreement reached this weekend should help to remove these tensions. Our other partners in the Group of Ten have demonstrated a full understanding of Canada's position.
I now turn to some more particular questions relating to the consequences for Canada of this agreement.
First, the exchange rate. It will be determined by the fundamental forces in the exchange market. Our interventions will be limited to the maintenance of orderly market conditions. I might point out, Mr. Speaker, that there has been a large turnover in the foreign exchange market today, and the Canadian dollar is trading at precisely what it closed at on Friday last.

",Liberal,,Edgar John Benson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e81f2b3f-dd8a-4895-817a-2f40508c6972&Language=E&Section=ALL
2778253,ca.proc.d.1971-12-20.2.1.1.4,1971-12-20,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,STATEMENT ON INTERNATIONAL MONETARY SETTLEMENT AND CONSEQUENCES FOR CANADA,"Hear, hear!

",,,Some hon. Members:,
