basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2782083,ca.proc.d.1971-12-31.1,1971-12-31,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2782084,ca.proc.d.1971-12-31.1.1,1971-12-31,,,,subtopic,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,,,,,,
2782085,ca.proc.d.1971-12-31.1.1.1.1,1971-12-31,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"Mr. Speaker, there is standing in my name an adjournment motion covering the adjournment of the session. I thought it might be more clearcut, in view of the events that have happened since I put this motion on the order paper, to move another motion. If I had consent I would do it and allow it to be the basis for discussion.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2782086,ca.proc.d.1971-12-31.1.1.1.2,1971-12-31,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"Mr. Speaker, I gather that in effect the minister is seeking leave to move a motion under the provisions of Standing Order 43. I may surprise him by saying we are going to consent, but we hope he will remember that and return the favour some time.
Mr. Speaker, the President of the Privy Council has been good enough to show to some of us the terms of his substitute motion. While we may have something to say about the substance of it, the essence of it is the same as the one on the order paper and we have no objection to the minister being allowed to present the substitute motion.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2782087,ca.proc.d.1971-12-31.1.1.1.3,1971-12-31,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"Is it agreed?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2782088,ca.proc.d.1971-12-31.1.1.1.4,1971-12-31,intervention,,,,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"Agreed.

",,,Some hon. Members:,
2782089,ca.proc.d.1971-12-31.1.1.1.5,1971-12-31,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"Mr. Speaker, I move:
That, when the House adjourns at the conclusion of this day's sitting, it shall stand adjourned until a time to be fixed by Mr. Speaker, after consultation with the government, when the House may meet for the purpose of dealing with any subsequent proceeding on or the giving of Royal Assent to Bill C-176, An Act to Establish the National Farm Products Marketing Council and to authorize the establishment of national marketing agencies for farm products.
That, after the giving of Royal Assent to the said bill or in the event the House does not meet for that purpose, the House shall be adjourned or stand adjourned, as the case may be, until February 16, 1972, provided that at any time prior to that date if it appears to the satisfaction of Mr. Speaker, after consultation with the government, that the public interest requires that the House should meet at an earlier time during the adjournment, Mr. Speaker may give notice that he is so satisfied, and thereupon the House shall meet at the time stated in such notice, and shall transact its business as if it had been duly adjourned to that time;
And that, in the event of Mr. Speaker's being unable to act owing to illness or other cause, the Deputy Speaker or the Deputy Chairman of Committees shall act in his stead for the purpose of reconvening the House.
Mr. Speaker, if I may say a word or two with regard to the adjournment motion itself, the motion provides that when the House finally adjourns, so to speak, it will stand adjourned until February 16, 1972. However, we are aware that the other place is at the present time dealing with Bill C-176,-

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2782090,ca.proc.d.1971-12-31.1.1.1.6,1971-12-31,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"It may have finished with it by now.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2782091,ca.proc.d.1971-12-31.1.1.1.7,1971-12-31,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Mr. MacEachen:,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"-and we are not certain as to when the other place will complete its deliberations on this bill. Really, therefore, the first paragraph of the motion provides for that contingency and permits Your Honour to summon the House for the purpose of giving Royal Assent to Bill C-176 or any other proceeding that may be required as a result of the deliberations in the other place. If the other place should complete the consideration of the bill today, we would have Royal Assent today and following that Royal Assent we would stand adjourned until February 16, 1972. The motion provides that the Speaker may summon us for Royal Assent whenever it may occur, today, Monday or on another date.
If I may make another comment with respect to the time that is provided in the motion for an adjournment period, this session of Parliament has been the third longest in history.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2782092,ca.proc.d.1971-12-31.1.1.1.8,1971-12-31,175a30ca-697f-4e88-925e-3ffebf19ea5f,ca.m.3208,Mr. Bell:,Chief Opposition Whip; Whip of the Progressive Conservative Party,ROUTINE PROCEEDINGS,BUSINESS OF THE HOUSE,ADJOURNMENT OF SESSION,"We did not break a record, then.

",Progressive Conservative,,Thomas Miller Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=175a30ca-697f-4e88-925e-3ffebf19ea5f&Language=E&Section=ALL
