basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2225393,ca.proc.d.1963-07-25.1,1963-07-25,,,,topic,"SUPPLEMENTARY ESTIMATES, 1963-64",,,,,,,
2225394,ca.proc.d.1963-07-25.1.1.1,1963-07-25,,,,stagedirection,,,,"A message from His Excellency the Deputy Governor General transmitting supplementary estimates B for the financial year ending March 31, 1964, was presented by Hon. Walter L. Gordon (Minister of Finance), read by Mr. Speaker to the house, and referred to the committee of supply.
(Translation):",,,,
2225395,ca.proc.d.1963-07-25.2,1963-07-25,,,,topic,PRIVILEGE,,,,,,,
2225396,ca.proc.d.1963-07-25.2.1,1963-07-25,,,,subtopic,PRIVILEGE,MR. RONDEAU    REFERENCE TO REMARKS BY MEMBER FOR ARGENT EUIL-DEUX-MONTAGNES,,,,,,
2225397,ca.proc.d.1963-07-25.2.1.1,1963-07-25,7b64da9a-572f-402d-b5ea-a3b9211397df,ca.m.3769,Mr. Gilbert Rondeau (Shefford):,,PRIVILEGE,MR. RONDEAU    REFERENCE TO REMARKS BY MEMBER FOR ARGENT EUIL-DEUX-MONTAGNES,,"Mr. Speaker, on July 17 last, while I was away from this house on account of illness, the hon. member for Argenteuil-Deux-Montagnes (Mr. Drouin) took advantage of that fact to behave childishly and indulge in silly remarks about me, besides insulting me.
As can be seen on page 2292 of Hansard, besides holding me responsible for a misprint in the Canadian Parliamentary Guide, he even accused me of trying to give myself out as a Liberal.
The insult is too great and my dignity as Social Credit member for Shefford riding demands a reparation.
As regards the misprint in the Parliamentary Guide, I should point out to the hon. member that as early as May 17, I sent a letter to Mr. Pierre G. Normandin, to make him aware of the misprint that had slipped into the French version of my biography.
I have here an acknowledgment of that letter from Mr. Normandin, who gives me the assurance that the error will be rectified in the guide supplement. I have that supplement in my hand and it can be seen on page 21 that the editor carried out my request and rectified the awkward error which had crept in.
The hon. member for Argenteuil-Deux-Montagnes lacked judgment when he thought that I could be responsible for an error committed by a printer. Therefore, Mr. Speaker, I ask him to withdraw his remarks.
(Text):

",Social Credit,,Gilbert F. Rondeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7b64da9a-572f-402d-b5ea-a3b9211397df&Language=E&Section=ALL
2225398,ca.proc.d.1963-07-25.2.2,1963-07-25,,,,subtopic,PRIVILEGE,EXTERNAL AFFAIRS,,,,,,
2225399,ca.proc.d.1963-07-25.2.2.1.1,1963-07-25,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PRIVILEGE,EXTERNAL AFFAIRS,NUCLEAR TEST BAN-ANNOUNCEMENT OF INITIALLING OF AGREEMENT,"Mr. Speaker, I am sure all hon. members of the house will welcome the agreement which was initialled today in Moscow for the cessation of nuclear tests in the atmosphere, in outer space and under water. This achievement, when it comes into force after signature, will be of the greatest importance not only in removing a major source of harmful radiation but because of the prospect it holds out for further improvement in east-west relations. The participants in the Moscow negotiations are deserving of our deep gratitude and our warm congratulations.
Despite the optimism which has justifiably been generated by the agreement concluded in Moscow, it would be unrealistic to ignore the fact that it is no more than a first step in the direction of the much more basic accord which will be needed to ensure world peace and security. We have still to remove the difficulties which stand in the way of a more comprehensive test ban, including underground tests. It is imperative, moreover, to ensure that any such agreement will command world wide support. Indeed, it will require universal acceptance if it is to be truly effective.
Moreover, even in agreeing to a comprehensive test ban binding on all states, we shall have dealt only with one small segment of the problems involved in working out a program of general disarmament and effective methods for the peaceful settlement of disputes. To accomplish this complex task will require prolonged and patient effort. We must not allow the present atmosphere of success to mislead us into thinking that it will be easily or quickly achieved.
At the same time we should in no way underestimate the importance of this unprecedented first step. It not only provides the momentum for further advances, but demonstrates that they are feasible and can be achieved through the realization of a common interest and by a concerted and determined effort. Significant changes in the thinking of the Soviet leaders, of which there are signs, could hold out still greater prospects for a far reaching east-west settlement.
A balanced appraisal of the present international situation should not for a momer'

Nuclear Test Ban Agreement suggest that all barriers to a genuine detente are down. It would be naive and even dangerous to have any such illusions. But what has happened does make plain that no one can afford to ignore any opportunity to press forward with negotiations aimed at a broader international understanding. So far as this government is concerned, and indeed I think it would be true of any Canadian government, we shall use to the utmost whatever influence and power we can bring to bear in assisting the speediest possible realization of this objective.
I understand that the present treaty will be open to all states, and it is to be hoped that the original signatories will make every effort to encourage the widest possible participation. I wish to assure the house that for its part the Canadian government is ready now to become a party to the agreement.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2225400,ca.proc.d.1963-07-25.2.2.1.2,1963-07-25,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,EXTERNAL AFFAIRS,NUCLEAR TEST BAN-ANNOUNCEMENT OF INITIALLING OF AGREEMENT,"Mr. Speaker, there will be general agreement in this house with the announcement made by the Prime Minister. My one regret on this occasion is that the former member on this side of the house who contributed so much in his courageous efforts on behalf of disarmament, Hon. Howard Green, is not here to speak on behalf of the party.
The Prime Minister has pointed out that this is a great forward step. It does not, of course, include underground testing, but even in that regard there are arguments pro and con as to whether the inclusion of underground testing is entirely necessary to assure international and national security. This is the beginning, I hope, of wider negotiations. Certainly the events of the last few weeks have brought about, among all of us in the western world, a hope that we are entering a new era. The signing of this test ban agreement, limited as it is, is a significant step which may presage a new spirit of negotiation.
It has been interesting to follow the statements of Chairman Khrushchev in recent days. About ten days ago he stated that he would permit foreign inspectors to take up stations at Soviet air fields, railway stations, highways and ports to prevent secret concentrations of troops for surprise attack. This offer and his further request for consideration being given to a European non-aggression padt are matters that deserve to be carefully examined. One of the major steps forward yet to be taken toward international disarmament is the control of outer space; agreement among the nations that this infinite area shall not be used for military purposes.
The Prime Minister said in the course of his statement that the present treaty will be
[Mr. Pearson.!

open to all states, and that it is to be hoped there will be the widest possible participation. With that view I entirely concur. I think Canada, because of the closeness of its relationship with France, should be able to do something to bring about an agreement to include France within the purview of this treaty. Certainly the Secretary of State for External Affairs is one who I feel could do a great deal in this connection, to bring about agreement on the part of France through discussions held with General de Gaulle.
Then I think there is a further matter that deserves consideration at this time. That is the question of communist China, a country of 700 million people. By pretending to ignore its existence we do not in fact ignore the tremendous threat that becomes more apparent day by day. Only in the last few days relations between the U.S.S.R. and communist China have indicated a strong division as between those two countries in their thinking. Chairman Khrushchev contends that there is no need to bring about war in order to advance communism; communist China takes the view that revolutionary war is the sole basis for expanding communism. This presents dangerous possibilities. Within a year or two communist China will have nuclear weapons, it is expected.
I think a major challenge is presented to the nations of the western world today. Canada, the United States and other nations will have to take another look at our policy regarding communist China. We will have to review our thinking. We will have to consider the problem, and it is a tremendous one, in the perspective of changing events, and particularly in view of this agreement; because unless it includes communist China-and I do not want to mention France in the same paragraph-and we are able to secure the adherence of communist China, the threat of nuclear war will hang over us to a degree that we can only anticipate with foreboding, horror and overwhelming fear.
I think that the conclusion of this agreement, as the Prime Minister has said, represents what can be achieved by those who are prepared courageously to follow a course of action. Whatever the fears, whatever the setbacks, the word ""never"" is no longer in the vocabulary of our relations as between east and west; that has been shown by the signing of this test ban. I hope, and I know the house does, that all of us will be able to make our contribution to assure the removal of the threat, which is overshadowing all mankind, of the thermonuclear destruction not only of our country and the free world but of mankind itself.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2225401,ca.proc.d.1963-07-25.2.2.1.3,1963-07-25,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,PRIVILEGE,EXTERNAL AFFAIRS,NUCLEAR TEST BAN-ANNOUNCEMENT OF INITIALLING OF AGREEMENT,"Mr. Speaker, I am sure all hon. members in this

house join with the Prime Minister in expressing their satisfaction, and the renewed hope for world peace which have been raised in their minds as the result of the announcement which we have just heard and the news which has been coming to us in the last couple of days of the test ban negotiations which have been carried on in Moscow. I am sure that all Canadians, peace loving as we are, look forward with much expectation to this significant step toward bringing about a realization of what we hope for, not only for our country but also for the whole world.
I note with satisfaction, however, that the Prime Minister has been careful to caution us about any degree of overoptimism. Certainly no successful test ban arrangements and no successful disarmament treaty can mean anything unless all aspects are taken care of. While we agree that this is a tremendous step forward and that there is obviously general agreement about the arrangements for a ban on nuclear testing in the three areas which have been mentioned, the fact remains that modern instrumentation has made possible the detection of any such type of testing in any part of the world from any other part of the world. What is being covered now is nothing more nor less than what can be covered by other means as far as the opposing elements of this test ban agreement are concerned.
Therefore, while we do observe this hopeful note, it is imperative that we heed these words of caution, particularly in view of the fact that any agreement of this type must be multilateral; it cannot be unilateral in any of its aspects. I think we all hope within ourselves that this first step might be the beginning of a greater degree of agreement amongst the nations of the world, particularly between the eastern and western elements, toward the objectives of world peace and total disarmament.
I think it is well for us to remember that the problem involved is not just one of nuclear armaments, nor is it just one of general disarmament. The cold war is rapidly taking on new aspects. We must take note of the fact that the Chinese brand of communism and the Soviet brand of communism are at odds with each other. The differences run very deep, perhaps deeper than we realize. Yet there is no evidence that the objective of world communism, whether it is sought through the militaristic attitude of China or through the ideas of co-existence which, apparently, we find in the Soviet union, does not differ in any way. The basic objective in both cases remains the destruction of capitalism and the free way of life which we enjoy in our country, as well as those individual rights which we regard as sacred.
28902-5-166
Nuclear Test Ban Agreement
Another aspect of this question which is important is this, and, we are not concerned here with military strength alone. Bound up with the military aspect of this situation are the foreign policies of all the various governments concerned, as well as their economic policies. I am concerned that the economic side of these relationships is rapidly becoming even more important than the military aspect. It has been said that the world is dividing itself into three basic blocs, the communistic states of the east, the free democratic countries of the west and the emerging nations. The attention of each of these groups will be increasingly related to the success of the efforts which are being made to raise economic standards and to improve the standard of living of the individuals composing them. Success in this direction will be the basic element involved if we are to meet the threat posed by communism to our free way of life.
We must, moreover, take careful note that we cannot separate our trade policies, our foreign policies and our defence policies. They must go together. Fragmentation of the over-all picture would merely add to the weakness we have exhibited many times in the past. Thus, while we are pleased with the progress which has been made, we must at all times be cautious to keep the basic issues in correct perspective.
We are grateful to the Prime Minister for bringing this statement to the attention of the house, and we completely agree that Canada should take immediate action to be one of the signatory powers. And if the time should come when there is a break in the wall which tends to divide the people of the world today, we should be there to play our part and do whatever is our responsibility to do.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2225402,ca.proc.d.1963-07-25.2.2.1.4,1963-07-25,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiflam):,,PRIVILEGE,EXTERNAL AFFAIRS,NUCLEAR TEST BAN-ANNOUNCEMENT OF INITIALLING OF AGREEMENT,"Mr. Speaker, the initialling of the test ban agreement by the representatives of the governments of the United States, the United Kingdom and the Soviet union represents an important milestone in man's march toward peace on earth and the rule of law. Now that the ice jam has been broken it may be possible to move toward greater achievements in establishing peace throughout the world. Undoubtedly the logical next step would be to work for nuclear disarmament among the nuclear powers.
However, before this is possible' the proposal of Premier Khrushchev will have to be considered, namely a non-aggression pact between the NATO nations and the Warsaw pact powers. I hope that Canada as a member of NATO will exercise all its influence toward that end. I think we have reached the stage where we can no longer continue to

House of Commons
posture in rigid, fixed positions. I hope that Canada will use its influence to see that a non-aggression pact between NATO and the Warsaw pact countries is not held up merely in order to preserve the myth that East Germany does not exist.
I was glad to hear the Prime Minister say that Canada would subscribe to this agreement. I hope, however, that we will do much more. At the present time the warm winds of understanding and tolerance are beginning to blow across the cold war. This is the time for nations to take the initiative and to remove the clouds of suspicion that have covered the eyes of the nations. Canada could do much by taking the initiative in this regard.
I think Canada ought to reconsider its position with reference to the recognition of red China and the admission of red China into the United Nations provided, of course, she is prepared to become a law abiding member of the world community. As I have said repeatedly in the house, I think this is an excellent opportunity for the Canadian government to say that in the interests of stopping the spread of nuclear arms in the world, Canada is prepared to reconsider its position with reference to the acquisition of nuclear arms. I am sure that if in the course of the next few days or weeks the Prime Minister was prepared to make an announcement that Canada was reconsidering its position in the light of the improved international situation and was prepared as its contribution to forgo the acquisition of nuclear arms, this would do much toward promoting the kind of understanding and good will which are basically essential to any further progress on the road to peace.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
