basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1257532,ca.proc.d.1942-03-03.1,1942-03-03,,,,topic,WAGE CEILING,,,,,,,
1257533,ca.proc.d.1942-03-03.1.1,1942-03-03,,,,subtopic,WAGE CEILING,ORDER IN COUNCIL AMENDING WARTIME SALARIES ORDER AND CONSOLIDATING AMENDMENTS,,,,,,
1257534,ca.proc.d.1942-03-03.1.1.1,1942-03-03,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,WAGE CEILING,ORDER IN COUNCIL AMENDING WARTIME SALARIES ORDER AND CONSOLIDATING AMENDMENTS,,"Mr. Speaker, I wish to lay on the table of the house order in council P.C. 1549, of February 27, 1942, amending the wartime salaries order and consolidating these and former amendments with the original order.
Standing Committees

The principal new amendment relates to war industries only, and gives the Minister of National Revenue power to permit, in specific cases and within prescribed limits, the adjustment of the salaries being paid to some individuals engaged in those industries, where there is good cause for such adjustment within the general principle of maintaining unchanged the generally prevailing rate for a given set of duties and responsibilities. There is also a provision for the adjustment of probationary rates of salary being paid to those who have been recently appointed or promoted at less than the normal rhte for the work they are doing. The recitals of the order explain the purpose of the new amendments, which I have had marked in the copies to be tabled.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
1257535,ca.proc.d.1942-03-03.2,1942-03-03,,,,topic,STANDING COMMITTEES,,,,,,,
1257536,ca.proc.d.1942-03-03.2.1,1942-03-03,,,,subtopic,STANDING COMMITTEES,CANADIAN' BROADCASTINC CORPORATION-BANK OF CANADA-SUGGESTED COMMITTEE ON COMMUNICATIONS,,,,,,
1257537,ca.proc.d.1942-03-03.2.1.1.1,1942-03-03,,,,stagedirection,,,,On the orders of the day:,,,,
1257538,ca.proc.d.1942-03-03.2.1.2,1942-03-03,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Hon. R. B. HANSON (Leader of the Opposition):,Leader of the Official Opposition,STANDING COMMITTEES,CANADIAN' BROADCASTINC CORPORATION-BANK OF CANADA-SUGGESTED COMMITTEE ON COMMUNICATIONS,,"Mr. Speaker, I wish to raise a question of general importance, and I crave the indulgence of the house and ask it to bear with me for a few minutes while I elaborate what I have in mind' as briefly as possible.
Yesterday the hon. member for Peel (Mr. Graydon) asked the Minister of National War Services (Mr. Thorson) if the annual report of the Canadian Broadcasting Corporation would be referred to a special committee which might investigate all questions relating to the policy and management of that corporation and the minister promised that consideration would be given by the government to that suggestion. While the government is giving such consideration, I should like to have an associated but more general situation considered.
Each year the annual report of the Canadian National Railways is referred to a select special committee of this house and the affairs of that railway are investigated, but this house does not give annual consideration to the problems of other government corporations which stand in the same relationship to this house as the Canadian National Railways. My suggestion is that it become the annual and automatic practice that the reports of the Bank of Canada and the Canadian Broadcasting Corporation be referred to committees of this house in the same manner as the report of the Canadian National Railways. The report of the Bank of Canada falls naturally under the jurisdiction of the standing committee on banking and commerce and I suggest to the Prime Minister (Mr. Mackenzie King))) and the house that we establish a rule
[Mr. Usley.)	.
that that report shall each year be automatically referred to that committee, so that the committee may review the policy and management of the bank.
There is no standing committee to which the Canadian Broadcasting Corporation is nhturally appurtenant. We have a standing committee on railways, canals and telegraph lines, which formerly did a great deal of work, but which to-day has practically nothing to do. In addition, each year we appoint a select special committee on Canadian National Railways accounts. My suggestion is that we abandon the standing committee on railways, canals and telegraph lines and also the select special committee on the Canadian National Railways and create a new standing committee to be called the standing committee on communications and that each year the annual reports of the Canadian National Railways and the Canadian Broadcasting Corporation be automatically referred to such committee, so that the policy and management of these corporations may be subject to parliamentary review.
The creation of these government corporations in the past few years has raised an important problem of parliamentary control. In the recent past we have not exercised in respect of them the immediate and' direct control which we have over government departments whose estimates must come before us. I believe it is time that we assumed that measure of control which is necessary in *the public interest and I make these suggestions to the house, that the reports be automatically referred to the committees to which I have alluded, believing that it. is the best means of reasserting our right to control of policy and management and the best means of assuring that the public interest is appropriately safeguarded.
These corporations are government-owned and are operated for the government. They operate on the taxpayers' money. The day-to-day management is removed from government control, but the policies of each must of necessity reflect government policy. That I think is true. Therefore it follows that the peoples' elected representatives should 'be afforded the opportunity of reviewing their operations and policies. I urge the government to conform to this view and refer the annual reports of these corporations to appropriate committees.
There is another aspect of this matter which is worthy of consideration. The reference of these annual reports to the suggested appropriate committees would afford to the membership of this house a useful outlet for their abilities. There is, I think, a sense of frustra-

Precious Metals Marking Act
tion in the minds of the members. They are not given under present conditions an opportunity to take the part in the national effort which their position, their abilities and their desires warrant.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1257539,ca.proc.d.1942-03-03.2.1.3,1942-03-03,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,STANDING COMMITTEES,CANADIAN' BROADCASTINC CORPORATION-BANK OF CANADA-SUGGESTED COMMITTEE ON COMMUNICATIONS,,"Mr. Speaker, I warmly support all that I heard of the statement just made by the hon. leader of the opposition (Mr. Hanson). I have suggested during the past few years that we should refer the operations of the Canadian Broadcasting Corporation periodically to some committee, but I believe the suggestion made by the leader of the opposition is in every way a better one. As the enterprises of the dominion expand1 and government ownership of public corporations increases, I think it is more essential than ever that there should be some parliamentary inquiry into the operations of these corporations. Now that we have the national railways, the Canadian Broadcasting Corporation, the Bank of Canada, and the Trans-Canada Air Lines, it seems to me that as a safeguard these corporations should be thoroughly looked into by the membership of this house. I am thoroughly of the opinion that such public corporations, while they should be subject to parliament, ought to be as they are now, corporations removed from political interference and control, but subject to parliamentary inquiry. I warmly support the suggestion of the leader of the opposition.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1257540,ca.proc.d.1942-03-03.2.1.4,1942-03-03,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,STANDING COMMITTEES,CANADIAN' BROADCASTINC CORPORATION-BANK OF CANADA-SUGGESTED COMMITTEE ON COMMUNICATIONS,,"Mr. Speaker, without
wishing to be held too closely to exact approval of all that my hon. friend the leader of the opposition (Mr. Hanson) has suggested, I find myself in sympathy with the point of view he has expressed, and which has also been expressed by the leader of the Cooperative Commonwealth Federation party. It is true that there has been of late an increase in the number of government corporations and government-controlled corporations. There is every reason why parliament should at all times be free to exercise its right of inquiry into matters of public concern and especially matters which affect public expenditure. I would wish to look carefully into the suggestion of my hon. friend and discuss it with my colleagues before making a further statement.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1257541,ca.proc.d.1942-03-03.3,1942-03-03,,,,topic,PRECIOUS METALS MARKING ACT,,,,,,,
1257542,ca.proc.d.1942-03-03.3.1,1942-03-03,,,,subtopic,PRECIOUS METALS MARKING ACT,AMENDMENTS MADE BY ORDER IN COUNCIL UNDER WAR MEASURES ACT,,,,,,
1257543,ca.proc.d.1942-03-03.3.1.1.1,1942-03-03,,,,stagedirection,,,,On the orders of the day:,,,,
1257544,ca.proc.d.1942-03-03.3.1.2,1942-03-03,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,Hon. J. A. MacKINNON (Minister of Trade and Commerce):,Minister of Trade and Commerce,PRECIOUS METALS MARKING ACT,AMENDMENTS MADE BY ORDER IN COUNCIL UNDER WAR MEASURES ACT,,"Mr. Speaker, yesterday on the orders of the day the leader of the
opposition referred to an order in council which was passed on February 23 in connection with the Precious Metals Marking Act. The hon. member asked why an amendment to the act was not brought down covering the subject matter of the order in council at the same time as other amendments to the act.
I would point out that the amendments made to the Precious Metals Marking Act by Bill No. 4, passed on February 23, are permanent alterations to the act. The amending act was planned and drawn up weeks age* and was actually given its first reading in the house on January 28. The particular matter dealt with by the order in council is an entirely different matter and was an emergency requirement due to the freezing of supplies of tin as a result of the far eastern situation. Manufacturers of silver plated hollow-ware are in the position of being unable to obtain tin due to the government restriction of this metal, and some provision had to be made immediately.
The order in council is effective only for the duration of the war and six months thereafter, and then automatically lapses. If the act had been amended to provide for this situation, not only would delays have occurred but a further amendment would have been necessary after the war to reenact the section suspended. Enactment by order in council allowed immediate action and avoids further amendment to the act after the war.
The change brought about is purely an emergency measure.

",Liberal,,James Angus MacKinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1257545,ca.proc.d.1942-03-03.4,1942-03-03,,,,topic,POSTAL' CENSORSHIP,,,,,,,
1257546,ca.proc.d.1942-03-03.4.1,1942-03-03,,,,subtopic,POSTAL' CENSORSHIP,REGULATIONS RESPECTING MAIL ADDRESSED TO MEMBERS OF PARLIAMENT,,,,,,
1257547,ca.proc.d.1942-03-03.4.1.1.1,1942-03-03,,,,stagedirection,,,,On the orders of the day:,,,,
