basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1259730,ca.proc.d.1942-03-13.1,1942-03-13,,,,topic,RADIO BROADCASTING,,,,,,,
1259731,ca.proc.d.1942-03-13.1.1,1942-03-13,,,,subtopic,RADIO BROADCASTING,APPOINTMENT OF COMMITTEE TO CONSIDER ANNUAL REPORT AND REVIEW POLICIES OF CANADIAN BROADCASTING CORPORATION,,,,,,
1259732,ca.proc.d.1942-03-13.1.1.1,1942-03-13,0bd1c7bb-8591-4517-b5ff-c82c3ab12753,ca.m.8077,Hon. J. T. THORSON (Minister of National War Services) moved:,Minister of National War Services,RADIO BROADCASTING,APPOINTMENT OF COMMITTEE TO CONSIDER ANNUAL REPORT AND REVIEW POLICIES OF CANADIAN BROADCASTING CORPORATION,,"That a select committee be appointed on radio broadcasting to consider the annual report of the Canadian Broadcasting Corporation and to review the policies and aims of the corporation and its regulations, revenues, expenditures and development, with power to examine and inquire into the matters and things herein referred to and to report from time to time their observations and opinions thereon, and to send for persons, papers and records; and that the said committee shall consist of the following members: Bence, Bertrand (Laurier), Casselman (Edmonton East), Claxton, Coldwell, Douglas (Queens), Fournier (Maisonneuve-Rosemont), Graydon, Hanson (Skeena), Hazen, Homuth, Howe, Isnor, Kuhl, Laflamme, McCann, Mullins, Rennie, Slaght, Telford, Thorson, Tripp and Veniot; and that the presence of at least nine members shall be a quorum of the said committee and that standing order 65 be suspended in relation thereto.

",Liberal,,Joseph Thorarinn Thorson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd1c7bb-8591-4517-b5ff-c82c3ab12753&Language=E&Section=ALL
1259733,ca.proc.d.1942-03-13.1.1.2.1,1942-03-13,,,,stagedirection,,,,Motion agreed to.,,,,
1259734,ca.proc.d.1942-03-13.1.1.2.2,1942-03-13,,,,stagedirection,,,,International Transport,,,,
1259735,ca.proc.d.1942-03-13.2,1942-03-13,,,,topic,INTERNATIONAL TRANSPORT,,,,,,,
1259736,ca.proc.d.1942-03-13.2.1,1942-03-13,,,,subtopic,INTERNATIONAL TRANSPORT,USE OF CANADIAN HIGHWAYS BY UNITED STATES TRUCKS CARRYING WAR MATERIALS,,,,,,
1259737,ca.proc.d.1942-03-13.2.1.1.1,1942-03-13,,,,stagedirection,,,,On the orders of the day:,,,,
1259738,ca.proc.d.1942-03-13.2.1.2,1942-03-13,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. COLDWELL (Rosetown-Biggar):,,INTERNATIONAL TRANSPORT,USE OF CANADIAN HIGHWAYS BY UNITED STATES TRUCKS CARRYING WAR MATERIALS,,"Mr. Speaker, I should like to direct a question to the Minister of Munitions and Supply. Has he seen an article in to-day's issue of the Toronto Globe and Mail blaming him for impeding the flow of war materials by United States trucks to eastern points across Canadian highways? If so, will he inform the house regarding the matters complained of in the article?

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1259739,ca.proc.d.1942-03-13.2.1.3,1942-03-13,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Hon. C. D. HOWE (Minister of Munitions and Supply):,Minister of Munitions and Supply,INTERNATIONAL TRANSPORT,USE OF CANADIAN HIGHWAYS BY UNITED STATES TRUCKS CARRYING WAR MATERIALS,,"Mr. Speaker, I think I saw in
the Ottawa Journal the article to which my hon. friend refers. The subject matter has been outstanding for a long time. A project was undertaken, I think in 1937, to provide for the movement of United States traffic from' Buffalo to Detroit via Canadian highways. The project at that time was and, so far as I know is, at present that a fleet of Canadian trucks would be built and would operate with Canadian gasoline between points across two international boundaries. A bill was introduced in the Senate during the session of 1938 by the sponsors of the project, and the project has been revived from time to time since then. I cannot say why I was selected as the bottleneck, for the matter is not one related to the Ministry of Munitions and Supply, which is my present portfolio, or to the Ministry of Transport, which was my former portfolio. I suppose I figure in the matter only as one member of the government. I may say, however, that the representations have always come from parties interested either in building the trucks or in selling the gasoline or operating a toll bridge or toll tunnel. I have never seen representations from potential users of the service.
We have petitions, signed, I think by every village along the route protesting against this type of traffic on the highways, and I think the reason is obvious: the highways are too narrow for that sort of traffic if the residents alongside are to be permitted to live. The government has not looked upon the proposal with favour. I recall that the gentleman who sponsored the article in question-I have forgotten his name-

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
