basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1260761,ca.proc.d.1942-03-19.1,1942-03-19,,,,topic,QUESTIONS,,,,,,,
1260762,ca.proc.d.1942-03-19.1.1.1,1942-03-19,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1260763,ca.proc.d.1942-03-19.1.2,1942-03-19,,,,subtopic,QUESTIONS,CUSTODIAN OF ENEMY PROPERTY,,,,,,
1260764,ca.proc.d.1942-03-19.1.2.1,1942-03-19,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,,Leader of the Official Opposition,QUESTIONS,CUSTODIAN OF ENEMY PROPERTY,,"1.	What is the value of the property of all kinds held by the custodian in respect to interned persons?
2.	Is there an advisory committee to the custodian of enemy property?
3.	If so, what are the names of the members of such committee; when were they appointed, and by whom were they appointed?
4.	What salary, allowance, fee or other emolument, including travelling expenses, is paid to each member of the advisory committee; and vvhat is the total amount paid to each member since his appointment?

",National Government,,Mr. HANSON (York-Sunbury):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1260765,ca.proc.d.1942-03-19.1.2.2,1942-03-19,22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216,ca.m.7008,,Secretary of State of Canada,QUESTIONS,CUSTODIAN OF ENEMY PROPERTY,,"1.	The value of property of all kinds (including life insurance) held by the custodian in respect to interned persons is $1,185,797.73.
2.	No, but from October, 1939, to March, 1940, the Hon. Mr. Justice W. M. Martin of the court of appeal of Saskatchewan acted as special adviser. Mr. Justice Martin was paid
an allowance of $15 a day, when absent from his home in connection with this special duty, and actual travelling expenses. The total amount paid to him was living allowance (126 days at $15 per day), $1,890; travelling expenses, $366.35; total, S2,256.35.
3.	See answer to 2. Mr. Justice Martin was asked to serve as special adviser by acting custodian, the Right Hon. Ernest Lapointe.
4.	Answered by No. 2.

",Liberal,,Mr. McLARTY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216&Language=E&Section=ALL
1260766,ca.proc.d.1942-03-19.1.3,1942-03-19,,,,subtopic,QUESTIONS,SASKATCHEWAN EMERGENCY LANDING FIELDS,,,,,,
1260767,ca.proc.d.1942-03-19.1.3.1,1942-03-19,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. PERLEY:,,QUESTIONS,SASKATCHEWAN EMERGENCY LANDING FIELDS,,"Will the emergency landing fields at Mooso-min, Broadview, Wolseley and Indian Head, Saskatchewan, be further developed?

",National Government,,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
1260768,ca.proc.d.1942-03-19.1.3.2,1942-03-19,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Munitions and Supply,QUESTIONS,SASKATCHEWAN EMERGENCY LANDING FIELDS,,"This is a matter dealing with the future, and it would be very hard to answer yes or no. We might decide in 1945 that we would make some addition; so I suggest that it be dropped.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1260769,ca.proc.d.1942-03-19.1.3.3,1942-03-19,ec4705d1-ca91-4304-a96d-3a9366b998ca,ca.m.6480,Mr. PERLEY:,,QUESTIONS,SASKATCHEWAN EMERGENCY LANDING FIELDS,,"Nothing in the near future, then? .

",National Government,,Ernest Edward Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec4705d1-ca91-4304-a96d-3a9366b998ca&Language=E&Section=ALL
1260770,ca.proc.d.1942-03-19.1.3.4,1942-03-19,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. HOWE:,Minister of Munitions and Supply,QUESTIONS,SASKATCHEWAN EMERGENCY LANDING FIELDS,,"I cannot say.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1260771,ca.proc.d.1942-03-19.1.4,1942-03-19,,,,subtopic,QUESTIONS,UNEMPLOYMENT INSURANCE,,,,,,
1260772,ca.proc.d.1942-03-19.1.4.1,1942-03-19,7289333e-9b18-4136-9210-28bebf7b5017,ca.m.7213,,,QUESTIONS,UNEMPLOYMENT INSURANCE,,"1.	Since the Unemployment Insurance Act became operative on July 1, 1941, how much has been placed in the consolidated revenue fund as a result of contributions under this act by employees, employers and the government?
2.	How much of this money has been invested by the government and in what securities?
3.	As at December 31,	1941, how many
employees came under the operation of the Unemployment Insurance Act?
4.	In the event of an employee enlisting before having made the 180 payments which entitle' him to benefit, is there a refund of payments to the employee and the employer?

",National Government,,Mr. ESLING :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7289333e-9b18-4136-9210-28bebf7b5017&Language=E&Section=ALL
1260773,ca.proc.d.1942-03-19.1.4.2,1942-03-19,22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216,ca.m.7008,,Secretary of State of Canada,QUESTIONS,UNEMPLOYMENT INSURANCE,,"1.	Gross combined employers' and employees' contributions, $31,964,958.79; government's contribution, $6,389,431.91; total, $38,354,390.70.
2.	The cost price of the invested principal at present held for the fund (invested entirely in Dominion of Canada bonds), $38,031,177.51.
3.	Up to December 31, 1941, approximately
2,200.000	books had been issued to persons working in insured employment.
4.	No.

",Liberal,,Mr. McLARTY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22bf2cb3-ba5e-4d15-aa66-3b7cb8b7a216&Language=E&Section=ALL
1260774,ca.proc.d.1942-03-19.1.5,1942-03-19,,,,subtopic,QUESTIONS,RADIO BROADCASTING,,,,,,
1260775,ca.proc.d.1942-03-19.1.5.1.1,1942-03-19,8a47f188-7b6b-4083-a23a-a4dd1975b02c,ca.m.3284,,,QUESTIONS,RADIO BROADCASTING,MADAME PIERRE F. CASGRAIN,"1.	Does Madame Pierre F. Casgrain broadcast over the C.B.G. for the Department of National Defence or for the war services of the Department of Finance?
2.	If so, what sums has she been paid for such services since the 1st of January, 1941. to date?
143S
Questions

",Independent,,Mr. ROY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a47f188-7b6b-4083-a23a-a4dd1975b02c&Language=E&Section=ALL
1260776,ca.proc.d.1942-03-19.1.5.1.2,1942-03-19,1e31f4aa-36bd-40a6-a784-7d94f0e97979,ca.m.7675,Mr. RALSTON:,Minister of National Defence,QUESTIONS,RADIO BROADCASTING,MADAME PIERRE F. CASGRAIN,"Mr. Speaker, so far as the Department, of National Defence is concerned the answer to the first question is no, and the answer to the second is, none.

",Liberal,,James Layton Ralston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e31f4aa-36bd-40a6-a784-7d94f0e97979&Language=E&Section=ALL
1260777,ca.proc.d.1942-03-19.1.5.1.3,1942-03-19,8a47f188-7b6b-4083-a23a-a4dd1975b02c,ca.m.3284,,,QUESTIONS,RADIO BROADCASTING,MADAME PIERRE F. CASGRAIN,"1.	Is Madame Pierre Casgrain in charge of, or does she take part in any of the broadcasting programmes of the C.B.C.?
2.	If so, (a) what is the nature of these programmes; (b) what remuneration does she receive for each one; (c) how much has been paid to her by the C.B.C. for all services from January 1, 1941, to date?

",Independent,,Mr. ROY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8a47f188-7b6b-4083-a23a-a4dd1975b02c&Language=E&Section=ALL
1260778,ca.proc.d.1942-03-19.1.5.1.4,1942-03-19,0bd1c7bb-8591-4517-b5ff-c82c3ab12753,ca.m.8077,,Minister of National War Services,QUESTIONS,RADIO BROADCASTING,MADAME PIERRE F. CASGRAIN,"1.	Yes.
2.	(a) (i) ""Femina"", a 30-minute weekly programme devoted to women's interests.
(ii) News of women's activities-15 minutes five times a week.
(b)	Nil.
(c)	Nil.
assistance to medical students joining

",Liberal,,Mr. THORSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0bd1c7bb-8591-4517-b5ff-c82c3ab12753&Language=E&Section=ALL
1260779,ca.proc.d.1942-03-19.1.6,1942-03-19,,,,subtopic,QUESTIONS,H.M. FORCES,,,,,,
1260780,ca.proc.d.1942-03-19.1.6.1,1942-03-19,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,,,QUESTIONS,H.M. FORCES,,"1.	What action has the government taken regarding the application made by the medical faculties of Canadian universities for some direct assistance to those medical students who are entering the medical branches of His Majesty's forces?
2.	AVhat representations have been made, by whom and for how many students?

",National Government,,Mr. CHURCH:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
