basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2129144,ca.proc.d.1961-06-26.1,1961-06-26,,,,topic,WELCOME TO PRIME MINISTER OF JAPAN AND PARTY,,,,,,,
2129145,ca.proc.d.1961-06-26.1.1,1961-06-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,WELCOME TO PRIME MINISTER OF JAPAN AND PARTY,,,"Mr. Speaker, by leave of the house I should like to mention the presence in the gallery of various distinguished visitors including Hon. Hayato Ikeda, the Prime Minister of Japan, and his charming wife. The Prime Minister is accompanied by the foreign minister, Hon. Mr. Kosaka. This is the first visit the Prime Minister has made to Canada, and because of his very busy schedule his visit will be brief. It is my hope that a further opportunity, not too long removed, will again bring him to our country to enable him to know Canada and the Canadian people better.
The Prime Minister of Japan, together with the foreign minister and the Secretary of State for External Affairs, and I have had useful talks this morning with respect to matters of common interest and concern. Canada's relations with Japan have been, as the house knows, particularly close in recent years. We have a similarity in approach to international problems; we have close and ever increasing mutual relations in trade. Indeed, during the past four years the increase in trade between our countries has amounted to 40 per cent. Last year the total trade between Canada and Japan was almost $290 million, and I believe it will continue to expand to the mutual benefit of both our countries.
Within the past two or three years there has been an increasing number of Canadian visitors to Japan and Japanese visitors to Canada. The result has been an improvement in the understanding that each country has of the other. Another, but not the least, of the links between our countries is the fact that some 26,000 Canadian citizens who are making valued contributions to Canadian society, industry, the arts and professions are of Japanese origin, deriving much of their cultural heritage from Japan, Canada's nearest neighbour across the Pacific.
I believe, and that belief is intensified on each occasion I meet with leaders of the various countries, that these meetings are
most valuable. Particularly is that so at this time. Close co-operation is necessary among the leaders of the countries which believe in democracy because, if Mr. Khrushchev is to be believed, we are now entering into the potentially momentous remaining six months of this year which will be of great importance to the nations everywhere in the world, and in particular to those who believe in the maintenance of democracy and parliamentary government and those abiding principles to which Japan now gives its adherence.
I wish, therefore, to express a very wholehearted welcome to the Prime Minister. I can say this: having talked with him yesterday and today, I believe Japan has a leader wise and far seeing, who is dedicated to the principles of democracy.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2129146,ca.proc.d.1961-06-26.1.2,1961-06-26,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,WELCOME TO PRIME MINISTER OF JAPAN AND PARTY,,,"Mr. Speaker, we on this side in the opposition share wholeheartedly and most warmly the welcome that has been so fittingly expressed by the Prime Minister to the Prime Minister of Japan, his wife, the foreign minister and all the members of his party. I am sure all Canadians also want to share in that welcome.
One of the happiest developments, I think, since world war II has been the growth in political and economic relations between our two countries. We all hope there may be even a strengthening in these political relations and an expansion in these economic relations. Japan and Canada are two Pacific countries now in more than a geographic sense. We stand together in the Pacific, in the United Nations and indeed in the world for freedom, democracy and peace.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2129147,ca.proc.d.1961-06-26.1.3,1961-06-26,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay Wesi):,,WELCOME TO PRIME MINISTER OF JAPAN AND PARTY,,,"Mr. Speaker, this group joins with the Prime Minister and the Leader of the Opposition in extending a hearty welcome to the Prime Minister of Japan and his colleagues, and through him sends greetings to the people of his country.
As a member of the Canadian delegation to the interparliamentary union meeting held in Tokyo last fall I, with the other members of the delegation, will long remember with great satisfaction our visit to a beautiful and hospitable country. Our association with the Japanese people left us all filled with admiration for their progressive ideas, their industry, their charm and their unmatched

Bank of Canada
hospitality. I think I can best express the feelings of the Canadian delegation by saying this:
When Time, who steals our years away, Shall steal our pleasures, too,
Fond memories of those days will stay And half our joys renew.
On behalf of this group, Mr. Speaker, I express the hope that the visit to Canada of the Prime Minister of Japan and his colleagues will strengthen the ties between our nations and will result in agreement on economic and other matters that will further cement and strengthen our present bonds of understanding and friendship.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2129148,ca.proc.d.1961-06-26.2,1961-06-26,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2129149,ca.proc.d.1961-06-26.2.1.1,1961-06-26,,,,stagedirection,,,,"Third report of special committee on research-Mr. Murphy.
First report of special committee on the Civil Service Act-Mr. MacLellan.",,,,
2129150,ca.proc.d.1961-06-26.3,1961-06-26,,,,topic,BANK OF CANADA,,,,,,,
2129151,ca.proc.d.1961-06-26.3.1,1961-06-26,,,,subtopic,BANK OF CANADA,ANSWER TO STARRED QUESTION NO. 420 RESPECTING PENSION PLAN,,,,,,
2129152,ca.proc.d.1961-06-26.3.1.1,1961-06-26,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Hon. Donald M. Fleming (Minister of Finance):,Minister of Finance and Receiver General,BANK OF CANADA,ANSWER TO STARRED QUESTION NO. 420 RESPECTING PENSION PLAN,,"Mr. Speaker, this is not the day on
which starred questions are called, but on Saturday the hon. member for Bonavista-Twillingate asked me if I would endeavour to bring to the house, prior to today's debate, the answer to starred question No. 420. I would be prepared to do that now if I have leave of the house to do so.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2129153,ca.proc.d.1961-06-26.3.1.2,1961-06-26,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,BANK OF CANADA,ANSWER TO STARRED QUESTION NO. 420 RESPECTING PENSION PLAN,,"Has the minister leave to answer the starred question at this time?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
