basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2123138,ca.proc.d.1961-06-09.1,1961-06-09,,,,topic,NEW MEMBER,,,,,,,
2123139,ca.proc.d.1961-06-09.1.1,1961-06-09,5d3c1532-cf51-4d48-828a-dcfff9a1545b,ca.m.5176,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,NEW MEMBER,,,"I have the honour to inform the house that the Clerk of the house has received from the chief electoral officer the certificate of the election and return of John R. Matheson, Esquire, for the electoral district of Leeds.

",Progressive Conservative,,Jacques Flynn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5d3c1532-cf51-4d48-828a-dcfff9a1545b&Language=E&Section=ALL
2123140,ca.proc.d.1961-06-09.2,1961-06-09,,,,topic,EUROPEAN COMMON MARKET,,,,,,,
2123141,ca.proc.d.1961-06-09.2.1,1961-06-09,,,,subtopic,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,,,,,
2123142,ca.proc.d.1961-06-09.2.1.1.1,1961-06-09,,,,stagedirection,,,,On the orders of the day:,,,,
2123143,ca.proc.d.1961-06-09.2.1.2,1961-06-09,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,"I should like to direct a question to the Prime Minister. Has the government been advised of the date of arrival of the commonwealth mission which is coming to Canada to prepare for Britain's entry into the common market, and is the government in a position to state what is Canada's attitude?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2123144,ca.proc.d.1961-06-09.2.1.3,1961-06-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,"Mr. Speaker, the hon. gentleman has asked me a question identical to that of which the hon. member for St. Hyacinthe-Bagot has given notice.
The government is aware that the United Kingdom government is considering how best to arrange for effective consultation with other commonwealth governments on the subject of the European common market and the United Kingdom joining that market. I might say that I have made it clear to the Prime Minister of the United Kingdom, and he has agreed, that there should be consultation before any move in that direction is taken by the government of the United Kingdom.
There has been continuing consultation at the level of officials. The most recent discussion in this series took place in London two weeks ago during the meeting of senior economic advisers of the commonwealth countries. As to consultation on a ministerial level between the United Kingdom and Canada, to which the hon. gentleman made reference, nothing definite has yet been arranged.
I might say in that connection that while consultation on a bilateral basis would be helpful in order to take account of the special
interests of individual countries, I believe that instead of limiting consultation to separate meetings among interested commonwealth countries, the best means would be collective consultation among all interested commonwealth countries. I envisage bilateral consultation, official and ministerial, but because of the potential consequences of United Kingdom membership in the common market, I believe that the fullest consideration should be given to collective ministerial discussion and also, if necessary, to a meeting of the prime ministers.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2123145,ca.proc.d.1961-06-09.2.1.4,1961-06-09,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,"Mr. Speaker, may I ask a supplementary question of the Prime Minister. Has the Prime Minister made such a direct suggestion to the United Kingdom prime minister for collective consultation among the commonwealth countries?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2123146,ca.proc.d.1961-06-09.2.1.5,1961-06-09,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,"Of course, Mr. Speaker, the hon. gentleman does not expect an answer to that question. The content of discussions that take place as between commonwealth prime ministers has not in the past been the subject of revelation in the house.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2123147,ca.proc.d.1961-06-09.2.1.6,1961-06-09,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,EUROPEAN COMMON MARKET,MISSION TO DISCUSS ENTRY BY U.K.,,"Perhaps I could ask this additional supplementary question in view of the courteous but evasive answer of the Prime Minister.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
