basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2120931,ca.proc.d.1961-06-02.1,1961-06-02,,,,topic,OFFICIAL REPORT,,,,,,,
2120932,ca.proc.d.1961-06-02.1.1,1961-06-02,,,,subtopic,OFFICIAL REPORT,"FOURTH SESSION-TWENTY-FOURTH PARLIAMENT 9-10 ELIZABETH II VOLUME VI, 1960-61 COMPRISING THE PERIOD FROM THE SECOND DAY OF JUNE, 1961, TO THE TWENTY-FIRST DAY OF JUNE, 1961, INCLUSIVE INDEX ISSUED IN A SEPARATE VOLUME 90205-6-363J ROGER DUHAMEL, F.R.S.C. QUEEN'S PRINTER AND CONTROLLER OF STATIONERY OTTAWA, 1961 HOUSE OF COMMONS",,,,,,
2120933,ca.proc.d.1961-06-02.1.1.1.1,1961-06-02,,,,stagedirection,,,,"Friday, June 2, 1961",,,,
2120934,ca.proc.d.1961-06-02.2,1961-06-02,,,,topic,NATIONAL DEFENCE,,,,,,,
2120935,ca.proc.d.1961-06-02.2.1,1961-06-02,,,,subtopic,NATIONAL DEFENCE,INQUIRY AS TO EXPORT OF CF-100 PLANES,,,,,,
2120936,ca.proc.d.1961-06-02.2.1.1.1,1961-06-02,,,,stagedirection,,,,On the orders of the day:,,,,
2120937,ca.proc.d.1961-06-02.2.1.2,1961-06-02,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,NATIONAL DEFENCE,INQUIRY AS TO EXPORT OF CF-100 PLANES,,"Mr. Speaker, as the lone member who appears to wish to take advantage of this opportunity to ask questions, I wish to address a ""simsicle"" question to the Minister of Trade and Commerce. Would the minister inform the house whether any organization or person has applied for an export permit for the CF-lOO's sold to Westbourne Supply Company by Crown Assets Disposal Corporation?

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2120938,ca.proc.d.1961-06-02.2.1.3,1961-06-02,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Trade and Commerce):,Minister of Trade and Commerce,NATIONAL DEFENCE,INQUIRY AS TO EXPORT OF CF-100 PLANES,,"Mr. Speaker, I received notice of the hon. member's intention to ask this question just as I was coming into the house. I am not aware of any application, but I am having my department check the matter and will advise the house as soon as I have obtained the information.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2120939,ca.proc.d.1961-06-02.2.1.4,1961-06-02,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Mr. Hees:,Minister of Trade and Commerce,NATIONAL DEFENCE,INQUIRY AS TO EXPORT OF CF-100 PLANES,,"In reply to the question put to me earlier by the hon. member for Kootenay West with regard to export permits for aircraft, may I say that no such applications have been received.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2120940,ca.proc.d.1961-06-02.3,1961-06-02,,,,topic,INQUIRY AS TO FLYING CONDITION OF SURPLUS CF-100 PLANES,,,,,,,
2120941,ca.proc.d.1961-06-02.3.1.1,1961-06-02,,,,stagedirection,,,,On the orders of the day:,,,,
2120942,ca.proc.d.1961-06-02.3.2,1961-06-02,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kooienay Wesi):,,INQUIRY AS TO FLYING CONDITION OF SURPLUS CF-100 PLANES,,,"Mr. Speaker, I wish to address a question to the Associate Minister of National Defence. In view of press reports to the effect that Mr. Louis Richard, president of Crown Assets Disposal Corporation, is checking the claim of Mr. James McMaster that the 11 CF-lOO's recently sold to him by the corporation are in condition to be flown, would the minister inform the house later of the result of this investigation?

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2120943,ca.proc.d.1961-06-02.3.3,1961-06-02,798aab6e-c28a-4eaf-af7f-0ed0a68899ac,ca.m.5576,Hon. Pierre Sevigny (Associate Minister of National Defence):,Associate Minister of National Defence,INQUIRY AS TO FLYING CONDITION OF SURPLUS CF-100 PLANES,,,"Mr. Speaker, I believe this question should be addressed to the Minister of Defence Production (Mr. O'Hurley). However, since I note that he is not in his seat I will take this question as notice, and will also give the required information to the hon. gentleman at a later date.

",Progressive Conservative,,Joseph Pierre Albert Sévigny,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=798aab6e-c28a-4eaf-af7f-0ed0a68899ac&Language=E&Section=ALL
2120944,ca.proc.d.1961-06-02.4,1961-06-02,,,,topic,REPORTED CLOSING OF U.S. RADAR STATIONS IN CANADA,,,,,,,
2120945,ca.proc.d.1961-06-02.4.1.1,1961-06-02,,,,stagedirection,,,,On the orders of the day:,,,,
2120946,ca.proc.d.1961-06-02.4.2,1961-06-02,95a5d297-cff6-4bbb-bcf4-8951bad11b91,ca.m.7899,Mr. C. R. Granger (Grand Falls-White Bay-Labrador):,,REPORTED CLOSING OF U.S. RADAR STATIONS IN CANADA,,,"I should like to ask a question of the Associate Minister of National Defence. In view of the announcement of the closing of three United States Pinetree radar stations and six gap filler stations along Canada's northeast coast and in Newfoundland, has the minister any comment to make regarding the closing of these stations?

",Liberal,,Charles Ronald McKay Granger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=95a5d297-cff6-4bbb-bcf4-8951bad11b91&Language=E&Section=ALL
2120947,ca.proc.d.1961-06-02.4.3,1961-06-02,798aab6e-c28a-4eaf-af7f-0ed0a68899ac,ca.m.5576,Hon. Pierre Sevigny (Associate Minister of National Defence):,Associate Minister of National Defence,REPORTED CLOSING OF U.S. RADAR STATIONS IN CANADA,,,"I will answer this question early next week, Mr. Speaker, and will give precise information to the hon. member.

",Progressive Conservative,,Joseph Pierre Albert Sévigny,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=798aab6e-c28a-4eaf-af7f-0ed0a68899ac&Language=E&Section=ALL
2120948,ca.proc.d.1961-06-02.4.4,1961-06-02,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavista-Twillin-gate):,,REPORTED CLOSING OF U.S. RADAR STATIONS IN CANADA,,,"If I may do so, I should like to ask the hon. gentleman a supplementary question. Can the hon. gentleman say whether any increased activity is contemplated in the radar station at Sydney?

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
2120949,ca.proc.d.1961-06-02.4.5,1961-06-02,798aab6e-c28a-4eaf-af7f-0ed0a68899ac,ca.m.5576,Mr. Sevigny:,Associate Minister of National Defence,REPORTED CLOSING OF U.S. RADAR STATIONS IN CANADA,,,"I believe that the best answer to the hon. gentleman is the same as that which I gave to the hon. member for Grand Falls-White Bay-Labrador. I will inform him next week concerning the details.

",Progressive Conservative,,Joseph Pierre Albert Sévigny,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=798aab6e-c28a-4eaf-af7f-0ed0a68899ac&Language=E&Section=ALL
2120950,ca.proc.d.1961-06-02.5,1961-06-02,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2120951,ca.proc.d.1961-06-02.5.1,1961-06-02,,,,subtopic,BUSINESS OF THE HOUSE,REQUEST FOR CORRECTION IN QUESTION ON ORDER PAPER,,,,,,
2120952,ca.proc.d.1961-06-02.5.1.1.1,1961-06-02,,,,stagedirection,,,,On the orders of the day:,,,,
2120953,ca.proc.d.1961-06-02.5.1.2,1961-06-02,3339c35a-5f0e-4122-9fb3-eada7d8f5bf7,ca.m.7457,Mr. R. J. McCleave (Halifax):,,BUSINESS OF THE HOUSE,REQUEST FOR CORRECTION IN QUESTION ON ORDER PAPER,,"Mr. Speaker,
I wonder whether the house would permit me to request a correction to question No. 241 which appears at page 18 of today's Routine Proceedings and Orders of the Day. The word ""yardcraft"" which appears in parts 1 and 2 of the question should be replaced by the words ""auxiliary vessels"".

",Progressive Conservative,,Robert Jardine McCleave,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3339c35a-5f0e-4122-9fb3-eada7d8f5bf7&Language=E&Section=ALL
2120954,ca.proc.d.1961-06-02.6,1961-06-02,,,,topic,REQUEST TO REVERT TO MOTIONS AT NOON THIS DAY,,,,,,,
2120955,ca.proc.d.1961-06-02.6.1,1961-06-02,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,REQUEST TO REVERT TO MOTIONS AT NOON THIS DAY,,,"Mr. Speaker, a simultaneous announcement is to be made at noon today with respect to arrangements entered into at the meeting of the consortium regarding India. I shall therefore be asking, provided that the house will agree, for reversion to motions at 12 o'clock so the announcement can be made. This announcement cannot be made in advance of that hour.
5754	HOUSE OF
Inquiries of the Ministry Mr. Speaker: Perhaps the house would give its consent now.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2120956,ca.proc.d.1961-06-02.6.2,1961-06-02,intervention,,,,REQUEST TO REVERT TO MOTIONS AT NOON THIS DAY,,,"Agreed.

",,,Some hon. Members:,
2120957,ca.proc.d.1961-06-02.7,1961-06-02,,,,topic,FISHERIES,,,,,,,
2120958,ca.proc.d.1961-06-02.7.1,1961-06-02,,,,subtopic,FISHERIES,NEWFOUNDLAND,,,,,,
2120959,ca.proc.d.1961-06-02.7.1.1.1.1,1961-06-02,,,,stagedirection,,,,On the orders of the day:,,,,
