basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
559745,ca.proc.d.1920-03-23.1,1920-03-23,,,,topic,SCIENTIFIC RESEARCH.,,,,,,,
559746,ca.proc.d.1920-03-23.1.1,1920-03-23,,,,subtopic,SCIENTIFIC RESEARCH.,REAPPOINTMENT OP COMMITTEE.,,,,,,
559747,ca.proc.d.1920-03-23.1.1.1,1920-03-23,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,Rt. Hon. Sir GEORGE FOSTER (Acting Prime Minister):,Minister of Trade and Commerce,SCIENTIFIC RESEARCH.,REAPPOINTMENT OP COMMITTEE.,,"With the consent of the House I should like to propose a motion, which I shall explain in a few words. In the first session of 1919 a resolution proposed by the member for London (Mr. Cronyn) was adopted by the House approving the appointment of a committee on scientific research. On the motion of Hon. Dr. Reid, a committee was appointed. That committee made certain inquiries and on
July 1, 1919, submitted a report which contained the following recommendation:
Tour committee would therefore recommend that the committee should be reappointed as early as possible next session to give further consideration to this matter, and to prepare to the House for consideration proposals dealing therewith.
The committee had been unable to complete its 'investigations; accordingly this recommendation was made. The report was adopted by the House and the recommendation for the reappointment of the committee, therefore approved. The session of last autumn was called for special legislation, and it was not considered best that the committee should be reappointed for that session. At the beginning of the present session I went into the matter, and with a view to carrying out the recommendation of the committee and the wish of the Howse as expressed by its approval of that report, I beg to move:
That a special committee be appointed forthwith to consider the matter of the development in Canada of scientific research with power to call for persons, papers and records to examine witnesses under oath, and to report from time to time ; that rule 11 be suspended in connection therewith, and that the following persons do constitute such committee:	Messieurs Archambault, Btland, Cowan, Cronyn, Denis, Manion, Maclean (Halifax), MoGibbon (Mus-koka), Nicholson (Algoma), Pardee, Ross (Middlesex), Sheard, Sinclair (Antigonish and Guysboro), Steele, Thompson (Yukon), Tweedie, and Whidden.
That is practically the Committee of last year, with some additions.

",Unionist,,George Eulas Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
559748,ca.proc.d.1920-03-23.1.1.2,1920-03-23,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. SPEAKER:,Speaker of the House of Commons,SCIENTIFIC RESEARCH.,REAPPOINTMENT OP COMMITTEE.,,"There having been no notice of this motion, it requires, of course, the unanimous consent of the House.

",Unionist,,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
559749,ca.proc.d.1920-03-23.1.1.3.1,1920-03-23,,,,stagedirection,,,,Motion agreed to.,,,,
559750,ca.proc.d.1920-03-23.2,1920-03-23,,,,topic,COMMERCIAL FEEDING STUFFS.,,,,,,,
559751,ca.proc.d.1920-03-23.2.1.1,1920-03-23,,,,stagedirection,,,,"Hon. N. W. ROWELL (Minister of Health) moved for leave to introduce Bill No. 32, respecting Commercial Feeding Stuffs.",,,,
559752,ca.proc.d.1920-03-23.2.2,1920-03-23,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Hon. Mr. MACKENZIE KING:,Leader of the Official Opposition,COMMERCIAL FEEDING STUFFS.,,,"Explain,

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
559753,ca.proc.d.1920-03-23.2.3,1920-03-23,a43fcba7-73d8-48ff-b457-5740c40cecab,ca.m.3293,Mr. ROWELL:,Minister presiding over the Department of Health; President of the Privy Council,COMMERCIAL FEEDING STUFFS.,,,"This is merely a revision of the existing law with the necessary amendments to bring it up to date. The provisions relating to commercial feeding stuffs which now appear in the Adulteration of Foods Act, have been taken out of that Act and are tq. be included in this, so that the one Act will cover the whole matter.
Motion agreed to and Bill read the first time.

",Unionist,,Newton Wesley Rowell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a43fcba7-73d8-48ff-b457-5740c40cecab&Language=E&Section=ALL
559754,ca.proc.d.1920-03-23.3,1920-03-23,,,,topic,CANADA'S CONTRIBUTION TO LEAGUE OP NATIONS.,,,,,,,
559755,ca.proc.d.1920-03-23.3.1,1920-03-23,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Hon. Mr. FIELDING:,,CANADA'S CONTRIBUTION TO LEAGUE OP NATIONS.,,,"Out of what appropriation was the sum of 564,043.15 paid on February 13 as Canada's contribution to the expense of the League of Nations?

",Unionist (Liberal),,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
559756,ca.proc.d.1920-03-23.3.2,1920-03-23,a43fcba7-73d8-48ff-b457-5740c40cecab,ca.m.3293,Hon. Mr. ROWELL:,Minister presiding over the Department of Health; President of the Privy Council,CANADA'S CONTRIBUTION TO LEAGUE OP NATIONS.,,,"It was paid out of the Demobilization Vote.

",Unionist,,Newton Wesley Rowell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a43fcba7-73d8-48ff-b457-5740c40cecab&Language=E&Section=ALL
559757,ca.proc.d.1920-03-23.4,1920-03-23,,,,topic,INQUIRY FOR RETURNS.,,,,,,,
559758,ca.proc.d.1920-03-23.4.1.1,1920-03-23,,,,stagedirection,,,,On the Orders of the Day.,,,,
559759,ca.proc.d.1920-03-23.4.2,1920-03-23,3012525e-b75c-4c87-89d8-4c9c7330e136,ca.m.3330,Mr. JOSEPH ARCHAMBAULT (Cham-bly and Vercheres):,,INQUIRY FOR RETURNS.,,,"' I should like to direct the attention of the Government to some orders for returns standing in my name which were adopted by the House last session. I refer to an order of September 18, 1919, regarding the Siberian Expeditionary Force; an order of September 29, regarding the Military Hospital at Ste. Anne de Bellevue, and an order of October 20, calling for a list of Grand Trunk shareholders. On the 10th of November, the last day of the session, I was assured by the Minister of Justice (Hon. Mr. Doherty) and the then Secretary of State (Hon. Mr. Burrell) that these returns would be forthcoming. I, now ask that they be brought down as soon as possible.

",Laurier Liberal,,Joseph Archambault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3012525e-b75c-4c87-89d8-4c9c7330e136&Language=E&Section=ALL
