basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3201257,ca.proc.d.1979-03-08.1,1979-03-08,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3201258,ca.proc.d.1979-03-08.1.1,1979-03-08,,,,subtopic,ROUTINE PROCEEDINGS,INCOME TAX,,,,,,
3201259,ca.proc.d.1979-03-08.1.1.1.1,1979-03-08,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Ray Hnatyshyn (Saskatoon-Biggar):,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"Mr. Speaker, 1 rise, under the provisions of Standing Order 43, to move a matter of urgent and pressing necessity.
This afternoon, the government of the province of Saskatchewan intends to announce that it will permit the deduction of mortgage interest expense from personal income taxes, thus repudiating the national Leader of the New Democratic Party who says that such a program is a sop to the rich and does nothing to help the poor.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3201260,ca.proc.d.1979-03-08.1.1.1.2,1979-03-08,aa40bd53-d3d5-4a04-8bff-608d6728890a,ca.m.3454,Mr. Broadbent:,,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"That is no good; you have your facts wrong.

",New Democratic Party,,John Edward Broadbent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa40bd53-d3d5-4a04-8bff-608d6728890a&Language=E&Section=ALL
3201261,ca.proc.d.1979-03-08.1.1.1.3,1979-03-08,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"I therefore move, seconded by the hon. member for Meadow Lake (Mr. Cadieu):
That this House directs the government to follow the precedent, set by at least some of their NDP brothers, reverse their previous wrong-headed policy, and recommends that the federal government introduce a similar program of mortgage interest deductibility together with property taxes deductibility for the benefit of all Canadian taxpayers.
I want to thank the Leader of the New Democratic Party for also agreeing.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3201262,ca.proc.d.1979-03-08.1.1.1.4,1979-03-08,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"The introduction of such a motion for debate would require the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3201263,ca.proc.d.1979-03-08.1.1.1.5,1979-03-08,intervention,,,,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3201264,ca.proc.d.1979-03-08.1.1.1.6,1979-03-08,intervention,,,,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3201265,ca.proc.d.1979-03-08.1.1.1.7,1979-03-08,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,INCOME TAX,DEDUCTION OF MORTGAGE INTEREST EXPENSE-GOVERNMENT POSITION-MOTION UNDER S.O. 43,"How do you feel about being repudiated, Ed? It is a divided party.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3201266,ca.proc.d.1979-03-08.1.2,1979-03-08,,,,subtopic,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,,,,,,
