basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2768850,ca.proc.d.1971-11-23.1,1971-11-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2768851,ca.proc.d.1971-11-23.1.1,1971-11-23,,,,subtopic,ROUTINE PROCEEDINGS,MISCELLANEOUS ESTIMATES,,,,,,
2768852,ca.proc.d.1971-11-23.1.1.1.1,1971-11-23,,,,stagedirection,,,,"Fifth report of Standing Committee on Miscellaneous Estimates, in the two official languages-Mr. Leblanc (Laurier).
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2768853,ca.proc.d.1971-11-23.2,1971-11-23,,,,topic,HARBOURS,,,,,,,
2768854,ca.proc.d.1971-11-23.2.1,1971-11-23,,,,subtopic,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2768855,ca.proc.d.1971-11-23.2.1.1,1971-11-23,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, pursuant to Standing Order 43 I wish to present a motion on a question of urgent and pressing necessity. The urgency and necessity of consideration and action now flow from the calamitous and scandalous inadequacy of facilities and confusion surrounding the operation of the port of Vancouver by the National Harbours Board. The unprecedented volume of both exports and imports so vital to the survival of the Canadian economy has been seriously impeded by a lack of dock capacity, by delays of many months by the government in naming directors to the National Harbours Board, and in the constituting of the Port of Vancouver Authority, and other factors within control of government. I therefore move, seconded by the hon. member for Spadina (Mr. Ryan):
That the whole question of the administration and facilities of the ports of Canada, the administration of the National Harbours Board and the direction thereof by the government, particularly the Minister of Transport and his officials, be now referred to the Standing Committee on Transport and Communications for examination and report, including recommendations to this House.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2768856,ca.proc.d.1971-11-23.2.1.2,1971-11-23,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"The motion proposed by the hon. member for Edmonton West comes under the terms of Standing Order 43 and requires the unanimous consent of the House. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2768857,ca.proc.d.1971-11-23.2.1.3,1971-11-23,intervention,,,,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
2768858,ca.proc.d.1971-11-23.2.1.4,1971-11-23,intervention,,,,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2768859,ca.proc.d.1971-11-23.2.1.5,1971-11-23,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,HARBOURS,VANCOUVER FACILITIES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"There is not unanimity. The motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2768860,ca.proc.d.1971-11-23.3,1971-11-23,,,,topic,POST OFFICE,,,,,,,
2768861,ca.proc.d.1971-11-23.3.1,1971-11-23,,,,subtopic,POST OFFICE,ANNOUNCEMENT OF INTEGRATION OF MAIL TRANSPORTATION SERVICES,,,,,,
2768862,ca.proc.d.1971-11-23.3.1.1,1971-11-23,790e6d29-c994-47f2-94ae-f4691bb273c7,ca.m.1743,Hon. Jean-Pierre Cote (Postmaster General):,Postmaster General,POST OFFICE,ANNOUNCEMENT OF INTEGRATION OF MAIL TRANSPORTATION SERVICES,,"Mr. Speaker, I wish to announce that the Post Office Department intends to implement a major change in its transportation services in a number of urban centres across Canada.
The intent of the Post Office is to integrate urban mail transportation services in major areas of Canada in order to help stabilize mail transportation in these centres whose continued operation is essential to the maintenance of a national postal network.
The proposed integration means that the Post Office will undertake the intra-urban mail transportation previously carried out by private contractors.
In announcing this major change, Mr. Speaker, I would like to point out that among the major postal administrations of the world, Canada is the only country which does not now have integrated transportation services in its urban centres.
The decision to implement an integration of urban mail transportation services comes after a series of studies by the Post Office Department. As a result of these studies, integration was successfully undertaken in sections of Montreal and Vancouver as early as 1967.
As a further consideration, Mr. Speaker, in 1968 section 31 of the Post Office Act was revised. This revision provided that following the invitation to tender, no contract should be entered into for a term of more than five years. At that time the department knew it would eventually integrate all its major urban transportation services. The Vancouver and Montreal experiments of 1967 were undertaken to test the feasibility of this course of action.
In order to carry out integration of these services, the Post Office will require personnel, vehicles and support equipment. All those full-time contractors' employees who are working in functions related to postal work will be offered positions with the Post Office. The Post Office is conscious of its obligation to these men and is most desirous that they will elect to enter the Public Service. Many of these workers, after providing service to the Post Office for so many years, already regard the Post Office as their real employer. The Canadian public, too, has come to regard them as Post Office employees.
The unions representing these employees have been consulted and they are co-operating with the department in implementing this program.
As far as vehicles and equipment are conerned, the Post Office will offer to buy the material that the contractor now uses to provide his services.

November 23, 1971
Mail Transportation Services
Two criteria were used to define the centres that would qualify for inclusion in the program. Both criteria are based on mail volumes and are:
1.	Those centres which account for 1 per cent or more of the national total of originating first class mail, or
2.	Those centres which account for 10 per cent or more of the total of a postal region's originating volume.
These criteria define the cities and areas that are vital to the postal system in national terms. Not only are they important in their own right as major centres, but many of them are main in-transit or transfer points for the movement of mail originating elsewhere.
Application of the national and regional criteria result in the inclusion of the following metropolitan cities in the program:	Vancouver, Victoria, Edmonton, Calgary,
Regina, Saskatoon, Winnipeg, London, Metro Toronto, Hamilton, Windsor, Kitchener-Waterloo, Ottawa-Hull, Metro Montreal, Quebec City, Saint John, New Brunswick, Moncton, Halifax-Dartmouth, St. John's Newfoundland. Of these 19 cities, four-Montreal, Quebec City, Windsor and part of Vancouver-are already wholly or partially integrated. The 15 new centres include satellite postal operations in urban communities adjacent to metropolitan areas. The total number of urban centres to be brought into the program, therefore, will be 42.
The integration program is planned to be completed by the end of 1972. Discussions with the contractors concerned regarding the dates of integration of individual services are starting immediately.
As the integration program is mainly aimed at the stabilization of key centres of the national mail network, it is not the intention of the Post Office to integrate those mail transportation services provided to rural or semi-rural areas, or between cities.
I believe that this move will help to bring a greater degree of stability to a most important element of Canada's mail system and as such constitutes a major step forward in the development of an increasingly reliable mail service.

",Liberal,,Joseph Julien Jean-Pierre Côté,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=790e6d29-c994-47f2-94ae-f4691bb273c7&Language=E&Section=ALL
2768863,ca.proc.d.1971-11-23.3.1.2,1971-11-23,d25060a9-6d52-4461-a569-fc17c9e6d009,ca.m.654,Hon. W. G. Dinsdale (Brandon-Souris):,,POST OFFICE,ANNOUNCEMENT OF INTEGRATION OF MAIL TRANSPORTATION SERVICES,,"Mr. Speaker, this is one of a series of announcements that have been made by the Post Office Department since 1968. I listened very carefully to the Postmaster General (Mr. Cote), and once again I find that this proposed change is being made in the interests of efficiency and better mail service in Canada. The minister was kind enough to supply me with a copy of his statement, and I note that the change is designed to stabilize mail transportation within the major centres of Canada.
It goes without saying that the sort of stability we want with respect to intracity mail transportation matters-I am sure the Postmaster General will agree with me-is not the sort of situation portrayed by the Lapalme drivers parading daily on Parliament Hill. I have followed the changes made by the Post Office Department in recent years, and the difficulty has been that with every change costs have gone up and services have gone down. The result is that the public are unhappy, the employees are

unhappy, and I am sure the Postmaster General is also very unhappy.
Those who listened to the noon broadcast of the CBC news today once again heard an expression of unhappiness and discontent from the public in the form of a protest by an advertising executive who is so unhappy about the postal service that he is going to take action against the department to recover the costs he has incurred in getting the sort of service he used to have before the announcement of assured mail delivery which the Postmaster General informed us was going to expedite the mails and which this gentleman, speaking through the CBC news, has referred to as a fraud and a disaster. I was also interested to note that he also urged the Minister of Consumer and Corporate Affairs (Mr. Basford) to investigate the Post Office Department to see if it is guilty of misleading advertising. Every time these changes are made there is a great spate of publicity and propaganda indicating an upward and onward trend whereas following the implementation of the changes we find that the quality of service spirals downward and only the costs of the service are onward and upward.
I think it is not a prejudiced viewpoint to express the opinion that every change announced by the Postmaster General and his predecessor, who was more of a disaster than the present incumbent of that post, has created confusion in postal services. This means that every change is not necessarily progress. I suggest to the Postmaster General that if he is really going to restore the confidence of the public in the postal service he must restore the morale of the postal employees. They make daily contact with the public and it is largely through the esprit de corps manifested by the postman on the walk, the postal employee at the wicket, the private contractor who in the past carried out the function that is now going to be handed over to direct postal employees, that the public's confidence in the Post Office Department is going to be restored. I was pleased to note on page two of the announcement that the Postmaster General emphasizes the fact that all full-time contractor employees engaged in functions related to postal work will be offered positions in the Post Office.
I think the hon. gentleman will agree that before the current labour difficulties which are harassing the postal service are resolved, before the morale of the employees is restored, before the confidence of the public is restored, there must be engendered in the postal employees-and there is now going to be a larger number directly involved-that spirit that used to be described in this poetic language: ""Neither sleet, nor hail, nor rain, nor other vicissitude will deter them from their appointed task.""

",Progressive Conservative,,Walter Gilbert Dinsdale,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d25060a9-6d52-4461-a569-fc17c9e6d009&Language=E&Section=ALL
2768864,ca.proc.d.1971-11-23.3.1.3,1971-11-23,8af30b71-2fe1-41ff-a94b-930e0ac21f50,ca.m.1950,Mr. David Lewis (York South):,,POST OFFICE,ANNOUNCEMENT OF INTEGRATION OF MAIL TRANSPORTATION SERVICES,,"Mr. Speaker, it is obvious that the suggestion made by the Post Office Department is an important one and that theoretically at least it is an important advance that should assist in making the Post Office much more efficient. We all know in this House that the present Postmaster General (Mr. Cote) is making a very earnest attempt to improve the situation in his department.

",New Democratic Party,,David Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8af30b71-2fe1-41ff-a94b-930e0ac21f50&Language=E&Section=ALL
2768865,ca.proc.d.1971-11-23.3.1.4,1971-11-23,intervention,,,,POST OFFICE,ANNOUNCEMENT OF INTEGRATION OF MAIL TRANSPORTATION SERVICES,,"Hear, hear!
November 23, 1971	COMMONS DEBATES________________________________9801

",,,Some hon. Members:,
