basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2769450,ca.proc.d.1971-11-25.1,1971-11-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2769451,ca.proc.d.1971-11-25.1.1,1971-11-25,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2769452,ca.proc.d.1971-11-25.1.1.1.1,1971-11-25,af0c867e-b570-40f2-b26a-5d005e6d5a98,ca.m.3027,Hon. H. A. Olson (Minister of Agriculture):,Minister of Agriculture,ROUTINE PROCEEDINGS,AGRICULTURE,TABLING OF OUTLOOK CONFERENCE COMMUNIQUE,"Mr. Speaker, under the terms of Standing Order 41(2) I ask leave to be permitted to table copies in French and English of the communique that was agreed to by all the Ministers of Agriculture in Canada.

",Liberal,,Horace Andrew (Bud) Olson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=af0c867e-b570-40f2-b26a-5d005e6d5a98&Language=E&Section=ALL
2769453,ca.proc.d.1971-11-25.2,1971-11-25,,,,topic,FISHERIES,,,,,,,
2769454,ca.proc.d.1971-11-25.2.1,1971-11-25,,,,subtopic,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,,,,,
2769455,ca.proc.d.1971-11-25.2.1.1,1971-11-25,93889fb0-b965-41c5-9824-776ba5f291ac,ca.m.7346,Mr. Ambrose Hubert Peddle (Grand Falls-White Bay-Labrador):,,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Mr. Speaker, I wish to move a motion under Standing Order 43 on a matter of urgent importance to the whole of Canada. The motion has to do with the conservation and protection of our marine resources and, because of the importance of the question, I sincerely trust it will receive the unanimous consent of the House. I might say that should it receive unanimous consent we would be prepared to have it dealt with without debate.
I move, seconded by the hon. member for Gander-Twil-lingate (Mr. Lundrigan):
That the House commends the reference to the Fisheries Committee and the External Affairs Committee of the matter of conservation and protection of our marine resources and that the said committees be empowered to call witnesses and hear briefs pertaining thereto and, further, that the committees in question investigate the positive implications for Canada of the recent legislative move by the State of Massachusetts in extending its fish conservation and pollution boundaries 200 miles seaward.

",Progressive Conservative,,Ambrose Hubert Peddle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93889fb0-b965-41c5-9824-776ba5f291ac&Language=E&Section=ALL
2769456,ca.proc.d.1971-11-25.2.1.2,1971-11-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"The hon. member for Grand Falls-White Bay-Labrador has proposed this motion under the terms of Standing Order 43. It requires unanimous consent. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2769457,ca.proc.d.1971-11-25.2.1.3,1971-11-25,intervention,,,,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
2769458,ca.proc.d.1971-11-25.2.1.4,1971-11-25,intervention,,,,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
2769459,ca.proc.d.1971-11-25.2.1.5,1971-11-25,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"There is not unanimity and the motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2769460,ca.proc.d.1971-11-25.2.1.6,1971-11-25,3ac86cec-5a1b-424f-8098-fe0934aecbb5,ca.m.1850,Mr. Lundrigan:,,FISHERIES,CONSERVATION OF MARINE RESOURCES-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,,"On a point of order, Mr. Speaker, in responding to Your Honour's inquiry concerning unanimous consent I respectfully submit that the members who said no did not hear the contents of that urgent and very
important motion which does not place anyone in the House in an embarrassing position by accepting it without debate.

",Progressive Conservative,,John Howard Lundrigan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ac86cec-5a1b-424f-8098-fe0934aecbb5&Language=E&Section=ALL
