basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1128967,ca.proc.d.1937-04-08.1,1937-04-08,,,,topic,FARM IMPLEMENTS COMMITTEE,,,,,,,
1128968,ca.proc.d.1937-04-08.1.1,1937-04-08,fac08547-64e9-47bf-a872-72ba942af77a,ca.m.758,Mr. J. F. JOHNSTON (Lake Centre):,,FARM IMPLEMENTS COMMITTEE,,,"Mr. Speaker, I desire to present the second report of the special committee on farm implement prices, together with a copy of the evidence taken before the committee and before the standing committee on agriculture and colonization in 1936, and the exhibits filed. In this connection may I be permitted to give notice that on Saturday, April 10, I will move that the recond report of the special committee on farm implement prices be concurred in.

",Liberal,,John Frederick Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fac08547-64e9-47bf-a872-72ba942af77a&Language=E&Section=ALL
1128969,ca.proc.d.1937-04-08.2,1937-04-08,,,,topic,"SUPPLEMENTARY ESTIMATES, 1937-38",,,,,,,
1128970,ca.proc.d.1937-04-08.2.1.1,1937-04-08,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting supplementary estimates for the financial year ending March 31, 1938, was presented by Hon. Charles A. Dunning (Minister of Finance), read by Mr. Speaker to the house and referred to the committee of supply.",,,,
1128971,ca.proc.d.1937-04-08.3,1937-04-08,,,,topic,MILITIA PENSION ACT,,,,,,,
1128972,ca.proc.d.1937-04-08.3.1.1,1937-04-08,,,,stagedirection,,,,"On order for introduction of bills:-
Mr. JEAN-FRANCOIS POULIOT (Temis-couata): With reference to the order standing in my name for introduction of a bill to amend the Militia Pension Act, may I ask the Minister of National Defence (Mr. Mackenzie) if his department is studying now the matter of seconding in order to bring in some legislation in that regard next session?",,,,
1128973,ca.proc.d.1937-04-08.3.2,1937-04-08,265c71ea-2b44-4000-8150-fde7d37d4577,ca.m.7210,Mr. MACKENZIE (Vancouver):,Minister of National Defence,MILITIA PENSION ACT,,,"The subject referred to by the hon. member has been under consideration for some time by the department.

",Liberal,,Ian Alistair Mackenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=265c71ea-2b44-4000-8150-fde7d37d4577&Language=E&Section=ALL
1128974,ca.proc.d.1937-04-08.3.3,1937-04-08,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,Mr. POULIOT:,,MILITIA PENSION ACT,,,"The bill will be dropped.
Questions

",Liberal,,Jean-François Pouliot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1128975,ca.proc.d.1937-04-08.4,1937-04-08,,,,topic,QUESTIONS,,,,,,,
1128976,ca.proc.d.1937-04-08.4.1.1,1937-04-08,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1128977,ca.proc.d.1937-04-08.4.2,1937-04-08,,,,subtopic,QUESTIONS,"ST. JOHN RIVER AND GRAND LAKE, NT, CHANNEL -BUOYS AND STAKES",,,,,,
1128978,ca.proc.d.1937-04-08.4.2.1,1937-04-08,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,,,QUESTIONS,"ST. JOHN RIVER AND GRAND LAKE, NT, CHANNEL -BUOYS AND STAKES",,"1.	Have contracts been granted for placing buoys and stakes to mark channel of Saint John river and Grand lake, New Brunswick?
2.	If so, who received the contract, and what was the amount of the tender?
3.	Is there a date set for the placing of the buoys and stakes?

",Conservative (1867-1942),,Mr. BROOKS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1128979,ca.proc.d.1937-04-08.4.2.2,1937-04-08,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,,Minister of Transport,QUESTIONS,"ST. JOHN RIVER AND GRAND LAKE, NT, CHANNEL -BUOYS AND STAKES",,"1.	A contract has been awarded.
2.	William McFadzen, lowest tenderer, $650.
3.	There is no set date. Contract requires that buoys and stakes be placed upon opening of navigation each year.

",Liberal,,Mr. HOWE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1128980,ca.proc.d.1937-04-08.5,1937-04-08,,,,topic,QUESTIONS PASSED AS ORDERS FOR RETURNS,,,,,,,
1128981,ca.proc.d.1937-04-08.5.1,1937-04-08,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,BOATS OPERATING IN ST. LAWRENCE WATERS,,,,,,
1128982,ca.proc.d.1937-04-08.5.1.1,1937-04-08,073412d5-f06d-4109-82a1-fb311c3559ce,ca.m.9524,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,BOATS OPERATING IN ST. LAWRENCE WATERS,,"1.	How many boats of every class will the federal government operate in the St. Lawrence waters during the next season of navigation?
2.	What are their names?

",Liberal,,Mr. LAPOINTE (Matapedia-Matane):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=073412d5-f06d-4109-82a1-fb311c3559ce&Language=E&Section=ALL
1128983,ca.proc.d.1937-04-08.5.1.2,1937-04-08,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Mr. RINFRET:,Secretary of State of Canada,QUESTIONS PASSED AS ORDERS FOR RETURNS,BOATS OPERATING IN ST. LAWRENCE WATERS,,"Return tabled herewith.

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
1128984,ca.proc.d.1937-04-08.5.2,1937-04-08,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL PAYMENTS TO NOVA SCOTIA FIRMS,,,,,,
1128985,ca.proc.d.1937-04-08.5.2.1,1937-04-08,313739bb-467e-44f3-bcac-89d48216c316,ca.m.6591,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,FEDERAL PAYMENTS TO NOVA SCOTIA FIRMS,,"1.	What sums were paid to the following, from 1930 to 1936 inclusive, by the dominion government: (a) Nova Scotia Textiles Limited; (b) J. E. Mortimer; (c) Wilcox Brothers, all of Windsor, Nova Scotia, and (d) C. B. Smith, barrister, Halifax, Nova Scotia?
2.	For what services in each ease were these sums paid?

",Liberal,,Mr. PURDY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=313739bb-467e-44f3-bcac-89d48216c316&Language=E&Section=ALL
1128986,ca.proc.d.1937-04-08.5.3,1937-04-08,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,CIVIL SERVICE RETURNED SOLDIER PREFERENCE,,,,,,
1128987,ca.proc.d.1937-04-08.5.3.1,1937-04-08,f88a7275-f7f4-407e-9d45-89d5300f2919,ca.m.9510,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,CIVIL SERVICE RETURNED SOLDIER PREFERENCE,,"1.	Does the preference extended by the Civil
Service Act, section 29, to ""all other persons who have been on active service overseas on the military forces or who have served on the high seas in a seagoing ship of war in the naval forces ... of any of the allies of His Majesty, during the war,"" apply to those who have served, during the war, in the armies or navies: (a) of all the powers being described in the treaty of Versailles as the principal allied and associated powers, viz: the United States of America, the British Empire, France, Italy and Japan; (b) of all the powers constituting with the principal powers mentioned above the allied and associated powers, viz:	Belgium,
Bolivia, Brazil, China, Cuba, Ecuador, Greece, Guatemala, Haiti, The Hedjaz, Honduras, Liberia, Nicaragua, Panama, Peru, Poland, Portugal, Roumania, The Serb-Croat-Slovene State, Siam, Czecho-Slovakia, and Uruguay?
2.	If not, what powers?

3.	Was and is not preference also extended to those who have served, during the war, in the army and navy of Russia before the revolution?
4.	If not, why?
5.	What are: (a) the regulations; (b) the rulings, and (c) the practice of the civil service commission with regard to the preference mentioned in paragraphs 1, 2, and 3?
6.	Do the persons mentioned in paragraphs 1, 2, and 3, enjoy the same preference in the civil service of Canada as the members of the Canadian expeditionary force?
7.	Does the civil service commission keep any record of preferential appointments referred to in the first three paragraphs?
8.	If so, what is it?
9.	If not, why?

",Liberal,,Mr. POULIOT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f88a7275-f7f4-407e-9d45-89d5300f2919&Language=E&Section=ALL
1128988,ca.proc.d.1937-04-08.5.4,1937-04-08,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,ROYAL COMMISSIONS-PERSONNEL AND COST,,,,,,
1128989,ca.proc.d.1937-04-08.5.4.1,1937-04-08,a4a7d1fa-870b-4590-a260-7e2f460d6e83,ca.m.8566,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,ROYAL COMMISSIONS-PERSONNEL AND COST,,"1.	Have the following commissions completed their investigations: (a) royal commission on the textile industry; (b) royal grain inquiry commission; (c) royal commission on anthracite coal?
2.	How many months or days has each commission been at work?
3.	When will final reports covering (a) and (b) be presented to the house?
4.	What is the total cost of each commission to date?
5.	What amounts (in detail) have been paid to chairman, commissioners, lawyers and witnesses, and court expenses to date on all three commissions?

",Conservative (1867-1942),,Mr. TOLMIE:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4a7d1fa-870b-4590-a260-7e2f460d6e83&Language=E&Section=ALL
1128990,ca.proc.d.1937-04-08.5.4.2,1937-04-08,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Mr. RINFRET:,Secretary of State of Canada,QUESTIONS PASSED AS ORDERS FOR RETURNS,ROYAL COMMISSIONS-PERSONNEL AND COST,,"Return tabled herewith.

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
1128991,ca.proc.d.1937-04-08.5.5,1937-04-08,,,,subtopic,QUESTIONS PASSED AS ORDERS FOR RETURNS,COLONEL J. L. REGAN,,,,,,
1128992,ca.proc.d.1937-04-08.5.5.1,1937-04-08,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,,,QUESTIONS PASSED AS ORDERS FOR RETURNS,COLONEL J. L. REGAN,,"1.	Was Colonel J. L. Regan employed by any department of the federal government during the past year?
2.	If so, in what capacity, and what amount of money did he receive for his services?

",Conservative (1867-1942),,Mr. BROOKS:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1128993,ca.proc.d.1937-04-08.6,1937-04-08,,,,topic,NATIONAL RESEARCH COUNCIL-PERSONNEL,,,,,,,
