basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4252206,ca.proc.d.2003-05-28.1778.0,2003-05-28,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Edmonton North.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4252207,ca.proc.d.2003-05-28.1778.1,2003-05-28,841df8fe-dd6d-4dc2-8b8b-e99c22411b81,2219,"Mr. Andy Savoy (Tobique—Mactaquac, Lib.)",,Statements By Members,Multiculturalism,,"Mr. Speaker, as a native of western New Brunswick I am proud to announce the success of the second annual Gathering of the Scots Festival in my home town of Perth-Andover.
The festival celebrates the rich cultural heritage and tradition shared by the residents of the region whose ancestors came from Scotland. Their ancestors contributed greatly to Canada's culture while maintaining values and traditions of their native land. The festival celebrated this contribution by featuring musical performances, dance, workshops and athletic competition that brought together Scots from all over Atlantic Canada.
The Gathering of the Scots Festival is just one of many festivals taking place in Canada every day that celebrate our citizens' rich heritage. I believe that these festivals emphasize Canada's commitment to multiculturalism and unify our country in celebration.",Liberal,Tobique--Mactaquac,Andy Savoy,
4252208,ca.proc.d.2003-05-28.1778.2,2003-05-28,712848d8-67ac-4310-bc6e-890e57b29ee3,1503,"Mr. Reed Elley (Nanaimo—Cowichan, Canadian Alliance)",,Statements By Members,Softwood Lumber,,"Mr. Speaker, one of the problems I have with this government is that it will not make decisions until it is absolutely necessary.
We remember the last minute intervention of the Prime Minister during the Quebec referendum. Only when it looked like the referendum was all but lost did the government take any real action. Then the government promised to replace the Sea King helicopters. The Prime Minister's handling of the issue cost taxpayers $500 million and today we are still without replacements. During the Iraqi crisis, the Prime Minister waited until the eleventh hour to make any decision, then, aided by hateful comments from his caucus, he alienated our neighbours to the south.
Now there is softwood lumber. It has devastated my riding and home province of British Columbia. The government knew that this agreement was expiring. For five years it did nothing to ensure its continuance in favour of our Canadian industry.
Sadly, the Minister for International Trade cannot tell us what the plan is so that this kind of situation does not occur every five years, putting the softwood lumber industry in peril. My constituents and Canadians alike deserve and expect better.",Canadian Alliance,Nanaimo--Cowichan,Reed Elley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=712848d8-67ac-4310-bc6e-890e57b29ee3&Language=E&Section=ALL
4252209,ca.proc.d.2003-05-28.1778.3,2003-05-28,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Statements By Members,Transportation,,"Mr. Speaker, Canadian firms are truly part of the global economy, so I am pleased to rise today to congratulate Alcatel, a business in my riding of York West that was recently awarded a contract in China worth $40 million U.S.
Alcatel will supply automated control systems for the province's metro line that will serve seven million people. Already a supplier of automated controls for trains in China, Hong Kong and Korea, Alcatel's contract is a continuation of its presence in Asia, which has given it millions of dollars worth of business.
Alcatel is the world's largest telecom infrastructure provider and has a worldwide reputation for its leading edge technology and expertise in automated train control systems. Urban rail systems are fast becoming the most advanced form of transportation in cities around the world and I am proud that a Canadian company is leading the way in a significant area of research and development. This is a win for Canada.
I wish to extend my congratulations to Alcatel on its continued success.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4252210,ca.proc.d.2003-05-28.1778.4,2003-05-28,04a32ebe-ec96-425c-b0c8-c7b2eb88fa45,3410,"Mr. Pat O'Brien (London—Fanshawe, Lib.)",,Statements By Members,Catholic Education Day,,"Mr. Speaker, tomorrow is Catholic Education Day, which is a celebration of those individuals who teach in the various Catholic educational institutions across Canada. This year's theme is “Catholic Education: Rooted in Christ”.
Catholic education teaches and promotes Canadian values and instills in young people the principles and ethics that help them grow to be responsible and caring citizens.
I was honoured to serve for over 20 years as a Catholic educator. My wife is a teacher in the Catholic school system in London, Ontario, and my children were educated in the system as well. I have seen first-hand the positive impact Catholic education has on the lives of young people in Canada.
Since Confederation, Catholic education has been guaranteed to Canadian citizens in our Constitution. It serves as a legacy and remains an important part of this country's heritage.
Today I wish to thank and congratulate everyone who is involved in Catholic education in Canada.",Liberal,London--Fanshawe,Pat O'Brien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04a32ebe-ec96-425c-b0c8-c7b2eb88fa45&Language=E&Section=ALL
4252211,ca.proc.d.2003-05-28.1778.5,2003-05-28,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Mr. Irwin Cotler (Mount Royal, Lib.)",,Statements By Members,Israel,,"Mr. Speaker, the 55th anniversary of the State of Israel should be seen as a cause for celebration and for hope.
For Israel is not just a CNN clip or what passes for the Internet image of the day. Rather, Israel has to be seen and understood as a first nation of humankind; the reconstitution of an ancient people in their ancestral homeland; the juridical embodiment of the Jewish people as an aboriginal people, partaking of an aboriginal Abrahamic religion together with Christianity and Islam, and living in the aboriginal land of Israel, shared with another indigenous people, the Palestinian people.
In a word, the Jewish people are among the only peoples in the world today who still inhabit the same land; embrace the same religion; study the same bible; speak the same aboriginal language, Hebrew; bear the same name, Israel; and dream of the same peace, as they did 3,500 years ago.
While anti-Semitism has been an enduring hatred, almost as old as the Jewish people itself, the Jewish people have been an enduring aboriginal people. That is a cause for hope as well as celebration and for the enduring peace for which Israel still dreams.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4252212,ca.proc.d.2003-05-28.1778.6,2003-05-28,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Statements By Members,World Health Organization,,"Mr. Speaker, yesterday a majority of 167 members of all parties in this House followed the dictates of their hearts and consciences and voted in favour of the Alliance motion supporting Taiwan's observer status with the World Health Organization.
The ramifications of this vote will be far reaching. This Parliament supported democratic Taiwan and in doing so sent a message to other democracies and democratic groups who strive for freedom.
Our hope is that the Prime Minister will take this signal and begin to consistently speak up for courageous people who face tyrannical forces in other places such as Iran, Syria and Lebanon.
We must also stand with other vibrant and emerging democracies in Southeast Asia, where they face violent groups from within who deprive men, women and children of their natural rights to freedom and prosperity.
May yesterday's vote reignite what should be a shining light of our foreign policy, securing our place in the world once again as a country on the side of the individual rights and freedoms of people everywhere.",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4252213,ca.proc.d.2003-05-28.1778.7,2003-05-28,271b9d41-1d28-4ac0-8a43-39773260f1a0,106,"Mr. Joe Fontana (London North Centre, Lib.)",,Statements By Members,Dean Larry Tapp,,"Mr. Speaker, I rise today to bring to the attention of the House a significant milestone in my riding of London North Centre.
Dean Larry Tapp, from the Richard Ivey School of Business at the University of Western Ontario, is retiring on June 30. Larry Tapp is renowned for leading Canada's pre-eminent business school in its rise to international prominence.
The November 25 issue of Time Magazine named him as one of Canada's top business leaders. Under his leadership, the business school took on the global market and expanded into Asia with the founding of a Hong Kong campus.
Larry takes a keen interest in teaching the importance of corporate responsibility to Canada's up and coming business leaders.
Numerous Canadian companies are fortunate to have Dean Tapp sit on their boards where he serves as chair or as a director.
It is my privilege on behalf of the students and the faculty of the Ivey School of Business and the constituents of London North Centre to offer our sincere thanks and best wishes to a great Canadian.",Liberal,London North Centre,Joe Fontana,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=271b9d41-1d28-4ac0-8a43-39773260f1a0&Language=E&Section=ALL
4252214,ca.proc.d.2003-05-28.1778.8,2003-05-28,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (Mercier, BQ)",,Statements By Members,Conseil du statut de la femme du Québec,,"Mr. Speaker, what an unforgettable evening we had on Friday, May 23, when nearly 1,000 people—mostly women—gathered at the Spectrum in Montreal to celebrate each other and the 30th anniversary of the Conseil du statut de la femme du Québec.
Created in 1973 as an advisory body to the Quebec government, the Conseil has made a huge contribution to women's progress toward equality, and women clearly demonstrated how much they think of their Conseil.
In a celebration involving humour, song, dance, poetry, theatre and beauty, 27 women—and 3 men—of all ages and origins spoke, read and sang words written by women from Quebec honouring the successes of the past 30 years and the work of all those who have travelled this long road together.
Joyous and moving, full of creativity, openness, joie de vivre and confidence in the future, this evening was a fine reflection of the spirit that characterizes the women's movement in Quebec these days.
Congratulations. Long live the Conseil du statut de la femme du Québec.",Bloc Québécois,Mercier,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4252215,ca.proc.d.2003-05-28.1778.9,2003-05-28,835d5b44-2322-450f-af2b-8270b62d6b7d,4646,"Mr. Gary Pillitteri (Niagara Falls, Lib.)",,Statements By Members,Prime Minister's Award,,"Mr. Speaker, on May 15 Ms. Pamela Blanchfield, from the Boys and Girls Club of Niagara, was awarded a 2002-03 Prime Minister's award for excellence in early childhood education.
The award honours outstanding early childhood educators who excel at fostering, the early development and socialization of the children in their care, and help build the foundation that children need to meet every day's life challenges.
In the words of praise by the parents whose children are in Ms. Blanchfield's care, “Pam never inhibits the children from being the individuals that they are, but at the same time encourages and teaches them to be part of the team”.
Canada's communities and their children are the beneficiaries of the experience and excellent work carried out by committed educators such as Ms. Blanchfield.
I am sure that all hon. colleagues will join me in congratulating her on this great achievement.",Liberal,Niagara Falls,Gary Pillitteri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=835d5b44-2322-450f-af2b-8270b62d6b7d&Language=E&Section=ALL
4252216,ca.proc.d.2003-05-28.1778.10,2003-05-28,50437767-f2c6-4e6a-a8d0-f5b5a851d3dc,3949,"Miss Deborah Grey (Edmonton North, Canadian Alliance)",,Statements By Members,Canadian Forces Day,,"Mr. Speaker, I rise in the House today to honour the brave men and women of our Canadian military.
This Sunday, June 1, is Canadian Forces Day, an opportunity to celebrate the work that our military does on our behalf. Whether responding to domestic crises or international conflicts, these men and women serve our country with pride. Every day these dedicated and disciplined individuals put their lives on the line for the benefit of all Canadians.
On Sunday I ask the House and Canadians everywhere to think about the contributions that our military personnel make to our safety, security and sovereignty. We remember those who have made the ultimate sacrifice as part of their jobs, those killed and injured in combat, on peacekeeping missions, in accidents or in training.
Especially at this time, our hearts go out to the family, friends and colleagues of Capt. Kevin Naismith who was tragically killed in an CF-18 crash in northern Alberta on Monday.
We salute him and all members of the Canadian Forces and thank them for their commitment to our nation.",Canadian Alliance,Edmonton North,Deborah Grey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50437767-f2c6-4e6a-a8d0-f5b5a851d3dc&Language=E&Section=ALL
