basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1986535,ca.proc.d.1959-04-10.1,1959-04-10,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
1986536,ca.proc.d.1959-04-10.1.1,1959-04-10,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
1986537,ca.proc.d.1959-04-10.1.1.1.1.1,1959-04-10,,,,stagedirection,,,,"Friday, April 10, 1959",,,,
1986538,ca.proc.d.1959-04-10.2,1959-04-10,,,,topic,URANIUM,,,,,,,
1986539,ca.proc.d.1959-04-10.2.1,1959-04-10,,,,subtopic,URANIUM,PROPOSED VISIT BY MINISTER TO UNITED STATES,,,,,,
1986540,ca.proc.d.1959-04-10.2.1.1.1,1959-04-10,,,,stagedirection,,,,On the orders of the day:,,,,
1986541,ca.proc.d.1959-04-10.2.1.2,1959-04-10,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of Ihe Opposition):,Leader of the Official Opposition,URANIUM,PROPOSED VISIT BY MINISTER TO UNITED STATES,,"I should like to ask the Minister of Trade and Commerce whether he contemplates a visit to Washington in the near future to discuss with the United States government the taking up of the options with respect to uranium which are of such great importance to Canada and to our relations with the United States both economically and politically.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1986542,ca.proc.d.1959-04-10.2.1.3,1959-04-10,d2512bc7-c1b4-48ab-9772-1abe28ea07fa,ca.m.1774,Hon. Gordon Churchill (Minister of Trade and Commerce):,Minister of Trade and Commerce,URANIUM,PROPOSED VISIT BY MINISTER TO UNITED STATES,,"Yes, there is no question about the importance of that contract to our uranium industry and to our economy, and during the last two months I have endeavoured to make arrangements to meet with the appropriate people in Washington concerning this matter. There was some delay, due to the illness of some of the people concerned in the United States, but I expect to have a chance to confer with the authorities in Washington very soon.

",Progressive Conservative,,Gordon Minto Churchill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d2512bc7-c1b4-48ab-9772-1abe28ea07fa&Language=E&Section=ALL
1986543,ca.proc.d.1959-04-10.3,1959-04-10,,,,topic,IMMIGRATION,,,,,,,
1986544,ca.proc.d.1959-04-10.3.1,1959-04-10,,,,subtopic,IMMIGRATION,REQUEST FOR REVOCATION OF RECENT AMENDMENTS,,,,,,
1986545,ca.proc.d.1959-04-10.3.1.1.1,1959-04-10,,,,stagedirection,,,,On the orders of the day:,,,,
1986546,ca.proc.d.1959-04-10.3.1.2,1959-04-10,5996b081-97f6-4bde-8dec-52df3dca3f76,ca.m.9560,Hon. J. W. Pickersgill (Bonavisia-Twil-lingate):,,IMMIGRATION,REQUEST FOR REVOCATION OF RECENT AMENDMENTS,,"In the absence from the house of the Minister of Citizenship and Immigration, I should like to direct a question to the Acting Prime Minister and ask him whether, in view of the fact that the recent amendments to the immigration regulations obviously serve no public purpose and are causing great hardship to many families, he will urge his colleague to admit her mistake and recommend that the order be revoked.

",Liberal,,John Whitney Pickersgill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5996b081-97f6-4bde-8dec-52df3dca3f76&Language=E&Section=ALL
