basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4108900,ca.proc.d.1999-02-08.862.0,1999-02-08,,,,,,Points Of Order,,"I am ready to make a ruling on the point of order raised on December 8, 1998 by the hon. member for Delta—South Richmond concerning Questions on the Order Paper.
First of all I want to thank the member for raising the matter. I also want to acknowledge the contributions made by the hon. House leader of the opposition, the hon. member for Winnipeg—Transcona, as well as the Parliamentary Secretary to the Leader of the Government in the House.
If I may, I wish to express my appreciation to the Deputy Chairman of Committees of the Whole who acted on my behalf to deal with the point of order raised at the time.
In his submission the hon. member for Delta—South Richmond presented arguments concerning three separate issues relating to Questions on the Order Paper. These are: first, the length of the questions; second, the number of questions allowed and the length of time taken by the government to answer the questions; and third, as the member stated, “failure to receive factual answers”.
The hon. member brought up this matter as a point of order. For the benefit of all members and the listening public, a point of order is a question raised with respect to any departure from the standing orders or customary procedures either in debate or in the conduct of the House or committee business. In this case the member alleges that Standing Order 39 has not been properly complied with.
Standing Order 39 has several components. Members may place up to four questions on the Order Paper and may request that the government provide a response within 45 days. In addition, this Standing Order gives the Clerk, acting for the Speaker, the authority to ensure that questions are concise and coherent and to order that certain questions be posed separately.
I will now address each of the three distinct issues submitted by the hon. member.
As the first point of his presentation, the hon. member alleged that his written question submitted on October 28 was refused because it was too lengthy. He argued that the standing orders do not provide the Clerk with any guidance on the division of questions and therefore there was no authority to divide his question. The member also reflected on the manner in which the question was handled by those responsible for the order paper.
Before I give consideration to the procedural dimension of this particular aspect of the point of order, I must take issue with the way in which the member expressed his frustration with the handling of his question. As so eloquently stated by my colleague the Deputy Chairman of the Committees of the Whole:
The people working for parliament work for parliament. They do not work for one party or another. They have a specific job that is mandated to them to make sure that the questions are in a form which may be responded to.
I want to assure all members that the staff of the House of Commons aim for the highest level of competence and professionalism in the services they provide to members in support of their parliamentary activities. Most importantly, I must attest to the impartiality of the Clerk's staff. As I am sure all hon. members do, I have complete confidence in these employees and the way in which they discharge the important duties they have been assigned.
That being said, I will now turn to the procedural issue at hand, the dividing of a written question. Standing Order 39(4) limits to four the number of questions a member may have on the order paper at any one time. As pointed out by the hon. member for Winnipeg—Transcona, this rule has its origins in the 1985 report of the Special Committee on Reform of the House of Commons, which is commonly known as the McGrath committee.
In return, there was a provision that the government would, upon request, reply within 45 days. The committee expressed concern that members might try to circumvent the limit of four by submitting questions containing numerous subquestions. The McGrath committee proposed that the Clerk should have the authority to reject outright or to split into separate and distinct questions those that contain unrelated subquestions.
I concur with my predecessor, Speaker Fraser, when he ruled on June 14, 1989, that although not explicitly outlined in the standing orders the Clerk must apply more rigorously the provisions of Standing Order 39(2) and have the authority to order certain questions to be posed separately, as was recommended in the McGrath report.
I have reviewed the question as originally submitted on October 28 by the hon. member for Delta—South Richmond and have found that proper procedures were followed and that the recommendations to divide his question were made according to Standing Order 39(2) and based on the precedents of this place.
The member contended that the length of his question prompted its suggested division. In my opinion this recommendation to divide the question was not an arbitrary one. The issue was not the length of the question but rather the fact that it contained unrelated subquestions. The subquestions may be linked from the member's point of view but are in reality separate and distinct questions.
As with any interpretation of rules there is unavoidably an element of judgment involved. In this case judgment was properly exercised and, if anything, a certain latitude was given to the member.
Guided by the many years of practice in the application of this standing order dealing with the conciseness and coherence of order paper questions, House officials are always willing to assist members with the editing of their questions and to discuss with them or their staff any issue that may arise.
I will now proceed to the second issue raised by the hon. member's point of order: the number of questions allowed and the length of time taken by the government to answer the questions.
The member stated that, by not answering his questions within the 45 days allotted by the Standing Orders, the government prevented him from asking questions due to the limit of four, and that his ability to ask a further question was thereby undermined.
The member raises a valid concern, one that has been raised many times in the past. However, the Standing Orders do not require the government to provide a response within 45 days. While the Chair sympathizes with the member, previous Speakers have ruled that there is no particular sanction that the Chair can use to force the government to meet this deadline. I refer members to the Debates of May 18, 1989, at page 1891, where Speaker Fraser indicated that:
—I cannot order the government to produce those documents or answers within 45 days—
Having said that, let me remind all members that there must be a balance between the requirements of the members asking the questions and the government which provides the answers. As I had remarked in my ruling on February 9, 1995, found in the Debates d at page 9426:
It is incumbent upon all those involved on both sides of the process ... to ensure that every care is taken so that these exchanges remain as fruitful and as useful as possible.
I would expect that the government would make every effort to respond within 45 days if so requested and that members would craft their questions in a manner to make this as likely as possible.
This having been said, the onus rests with the House to examine this rule and to make changes if it so chooses.
Moving now to the third item raised by the hon. member for Delta—South Richmond: the “failure to receive factual answers”. In particular, the member expressed dissatisfaction with the response provided by the government to his Question No. 91. This matter is essentially identical to the substance of the question of privilege he raised on May 27, 1998.
At that time, I had quoted from my previously mentioned ruling of February 9, 1995, in which I stated that:
There are no provisions in the Standing Orders for the Speaker to review government responses to questions posed.
I then also quoted from my predecessor, Speaker Sauvé, who stated on February 28, 1983, at page 23278 of the Debates :
It is not the role of the Chair to determine whether or not the contents of documents tabled in the House are accurate.
To summarize the Chair's position on the three issues raised by the member, I find first that proper procedure was followed in the request made to the member to divide his question of October 28. Second, I also find that while the 45 day limit causes problems for both sides of the House, the Chair has no authority to intervene in this area and, third, the Chair cannot comment on the quality or the factual content of the answers provided by the government to order paper questions.
I would like to conclude by saying that this is not the first time the member for Delta—South Richmond has raised this issue, not only during this session but also in the last parliament. It is obviously a matter he feels strongly about as evidenced by his well researched submission on December 8.
Members will recall that he alluded to the parliamentary practices of the United Kingdom and Australia with respect to written questions. Although I do not think it is relevant to the case he brought before the Chair, it would certainly be an area that may be of interest to the Standing Committee on Procedure and House Affairs. As I mentioned previously, the Chair can only enforce the standing orders as they have been adopted by the House. However, pursuant to Standing Order 108 it is within the mandate of the procedure committee to review and report on the standing orders, procedure and practice in the House and its committees.
The member has the option of voicing his concern either through his party's leader in the House, who is a member of the procedure committee, or to write directly to the chair of the committee.
Finally, I would like to take this opportunity to remind the government that it is responsible for the quality and accuracy of the answers it provides to Order Paper questions. I would also like to point out that the government is free to inform members if the 45-day deadline will not be complied with—and I am inclined to encourage this approach considering it may reduce interventions that sometimes take up valuable time away from the business of the House. It would also give members the option to pursue other avenues to obtain the information they seek.
I thank the hon. member for bringing this matter to the attention of the House.",,,The Speaker,
4108901,ca.proc.d.1999-02-08.862.1,1999-02-08,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, Ref.)",,,Points Of Order,,"Mr. Speaker, I appreciate your ruling on this issue. I have a comment and perhaps a question to put to the House. The Standing Committee on Procedure and House Affairs has been advised that our party would like this issue raised and dealt with in a review of the standing orders. That is as it should be. We will deal with it there and hopefully we can come to you with some proposals to solve this question.
Mr. Speaker, with respect to the other issue, you have ruled that the government needs some leeway in the 45 day period that the government has to respond to written questions. It has been a traditional ruling of the Chair that the government needs some leeway since 45 days sometimes is not long enough. If that is the case, if there is some leeway on that side, what is the member who finds himself blocked from asking another question to do? If the member is allowed four questions on the order paper and they stretch off into the distance at an unknown date, then he is blocked from asking future questions.
There is leeway on the government side with the 45 days. Mr. Speaker, as you have said and as other Speakers have ruled, there needs to be some leeway, but there is no leeway on the member's side. The member has four questions and four it shall remain. His conundrum is that he needs answers to those questions in order to do his work as a parliamentarian. He needs the fodder to answer questions, to critique the government and to put forward his own policy initiatives, but he is stopped at four questions because that is an absolute number.
Would there be some consideration when the 45 days is extended for the government side that the member would be allowed to submit another question? If it is good for the goose is it also good for the gander?",Reform,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4108902,ca.proc.d.1999-02-08.862.2,1999-02-08,,,,,,Points Of Order,,"I appreciate the comment made by the hon. member. From my perspective that is an avenue which should be pursued in this fashion. He does not of course question my ruling, but he is asking for some guidance.
I would suggest to him, with all due respect, that the way he and the hon. member have chosen to rectify the matter, with respect to the first part of his comments, might be one that he would also consider using for the question he poses to the Chair. The Chair is not in a position to make rules standing on his feet, but the Chair would always take direction from the committee on procedure and House affairs. I encourage the hon. whip of the Reform Party and the hon. member for Delta—South Richmond to pursue this as an avenue for this House.",,,The Speaker,
4108903,ca.proc.d.1999-02-08.862.3,1999-02-08,b7a407dd-002c-4dfa-ac37-c692767ac524,77,"Mr. John Cummins (Delta—South Richmond, Ref.)",,,Points Of Order,,"Mr. Speaker, I rise on a point of order. As in the discussion I had with you this morning, my intention was not to question the impartiality of the staff of the House of Commons. My intention was merely to point out the difficulty they face in dealing with a question such as the one I submitted when the rules are so vague.
I appreciate your comments this morning, but I point out that the vagueness is still a problem. However, you have suggested a big picture solution and we will certainly take that under advisement. I thank you for your ruling.",Reform,Delta--South Richmond,John Cummins,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7a407dd-002c-4dfa-ac37-c692767ac524&Language=E&Section=ALL
4108904,ca.proc.d.1999-02-08.862.4,1999-02-08,,,,,,Points Of Order,,"I thank the hon. member for his comments with regard to the quality and the impartiality of the work of our clerks, which is never in question and should never be in question in the House. I thank him for that clarification.
It being 11.19 a.m., the House will now proceed to the consideration of Private Members' Business as listed on today's order paper.",,,The Speaker,
4108905,ca.proc.d.1999-02-08.862.5,1999-02-08,,,,stagedirection,,,,"The House resumed from November 4, 1998, consideration of the motion.",,,,
4108906,ca.proc.d.1999-02-08.862.6,1999-02-08,ac9f56df-f63c-4bf1-9503-e8905341e689,5321,"Mr. John Solomon (Regina—Lumsden—Lake Centre, NDP)",,Private Members' Business,Transit Passes,,"Mr. Speaker, I am pleased to rise in the House of Commons this morning to support Motion No. 360 which calls for employer provided transit passes to be an income tax exempt benefit.
I would like to congratulate my colleague, the member of parliament for Kamloops, Thompson and Highland Valleys, who has moved this motion and who has done an enormous amount of work, not only with members of parliament from other parties, but also with a number of municipalities, trade unions, environmentalists and businesses across this country to make sure that we have in the Income Tax Act a fair opportunity for working people to provide and receive an income tax benefit for using mass transit.
Before getting into who supports this idea and some of the real and significant benefits, I want to go over the reasons for which I support Motion No. 360.
First, it affects pollution in this country. It affects the health of Canadians. It deals with the congestion problem in the cities of Canada. It is a social equity issue, an environmental issue and an economic issue. I want to say a few words about each of those headings if I might.
We all pay tax on our income. Some of the benefits we receive from our employer must also be declared as income and are therefore taxable. Employer provided parking and employer provided transit passes are both considered taxable under the current federal Income Tax Act.
However, Revenue Canada's interpretation of this act provides tax preferences allowing most employees to receive their free parking income tax free. This is an incentive for commuters to drive and represents a significant loss of income tax revenue, but this is a bias in my view for those who drive automobiles and against those who use mass transit.
One way to address this unfair bias is to provide a tax exemption to public transit users. This provides equity for non-drivers as well as motivation for drivers to switch to a mode of transportation with lower environmental costs and lower costs to the taxpayer in terms of the maintaining of roads, health care and so on. I believe it is a rare opportunity for the federal government to effect public policy at the local level.
In the United States, the opportunity for employers to provide their employees with an income tax free transit subsidy became available under the Deficit Reduction Act of 1984 and the Tax Reform Act of 1986.
On average, transit expenditures among recipients increased by 23%. With a 31% increase in transit use by participating San Francisco employees, an estimated 17 million vehicle miles were removed from their roads, 61 million tons of pollutants were avoided and $1.6 million of new transit revenue was generated. This is an example of the benefit of providing transit passes to employees as an income tax exempt benefit.
With respect to Canada's commitment to greenhouse gas reductions under the Kyoto protocol, Canada has committed to reduce its greenhouse gas emissions to 6% below 1990 levels by 2012. Transportation is the largest single sector source of Canada's carbon emissions, at 32%, accounting for 30% of energy used and 65% of petroleum consumed. Half of these emissions are produced by cars and light trucks in cities where public transit is available. Transportation emissions are expected to rise 52%, if this major issue is not addressed, between 1991 and the year 2020.
We also have an interesting issue with respect to transportation and greenhouse gases. One of the greatest economic and environmental challenges facing the world is the control of CO2 and other greenhouse gases because they threaten to destabilize the climate and they lead to global warming. We are seeing many examples of that around the world.
In Canada we have seen the rising sea level. We have seen temperature change in certain regions of our country. We have seen unprecedented drought cycles and extreme weather events, such as floods, fires, ice storms and so on which, cause human displacement. They cause food shortages and losses exceeding the financial capabilities of the insurance industry.
This information was provided by the National Round Table on the Environment and the Economy in its strategy for sustainable transportation in Ontario, which it prepared in 1995.
With respect to health, whenever we travel to cities like Vancouver, Toronto, Victoria, Halifax and Winnipeg we see more and more smog, which is ground level ozone. It has increased by about 20% over the last decade. Medical research shows that smog is contributing to increased incidents of respiratory illness, higher physician emergency room visits and increased mortality.
This is a very significant development in light of the fact that our health care has been cut back by the Liberal government by $6 billion a year. When people are being subjected to broader ill environments and broader risks to their health, they will be ill in greater numbers, requiring health care, and our health care has been taken away by the federal government to the tune of $6 billion a year.
Support for this motion might encourage the Liberal government to provide some consideration which would be helpful to working people.
We can talk about traffic congestion and how it increases travel time, parking demand, vehicle costs and wear and tear on the roads. Two forty-foot buses carrying 130 people occupy about 80 feet of a single lane, but to carry the same number of people by car requires an extra 1,500 feet of lane.
If we have 130 people in cars, versus 130 people in two buses, we will see the wear and tear on our roads, an increase in smog and pollution and we will see all sorts of negative impacts upon Canadians in this country. We believe this is another reason to support the motion.
We can talk about social inequity. Generational poverty increases when people have limited access to education and work due to mobility barriers. Adequate mobility is essential for people to participate in society as community members, producers and consumers. Public transit provides safe, affordable, basic mobility for those persons without an alternative, including transit-dependent students, lower income workers, seniors and other persons who either cannot afford or choose not to own an automobile.
Converting to public transit reduces the costs associated with the impacts of pollution, traffic congestion and the other things I have mentioned. Public transit also provides substantial regional economic development benefits by channelling transportation dollars back into the community.
We see many reasons to support such a motion. There are also many individuals and organizations supporting this particular motion. The Federation of Urban Municipalities, which is our national organization representing municipal organizations across this country, supports the motion. In my province of Saskatchewan, the city of Saskatoon, the town of Langdon, the town of Martensville and the city of Regina support this particular motion for all of the reasons I mentioned.
We also have quite a lengthy list of organizations from across the country which support such an initiative. They include: The Canadian Lung Association, the Climate Change Task Force group of the National Air Issues Co-ordination Committee, the David Suzuki Foundation, the Ontario Lung Association, Physicians for Global Survival, Pollution Probe, the Saskatchewan Lung Association, the Saskatoon Environmental Society, the Sierra Club of Canada and various trade unions and other governments.
I would like to ask members to consider supporting this motion. It is votable. It will mean better access to transit by working people. Working people, as members know, who make $40,000 a year or less do not have a lot of options for tax deductions. We do not have a lot of support in our tax system to help them get to their places of work. I think in a country like Canada, which has such an expansive geography, mass transit is the only way to go.
The last example I give before I conclude my remarks is the example of grain movement in western Canada. We have seen passenger trains being pulled off the rails. Now they are thinking of closing a lot of the rail lines in western Canada that move grain. They are using trucks instead of boxcars. That is having an additional effect on our environment because more trucks on the road affect not just the environment but our roads.
I ask all members to support this motion which my colleague in the NDP has so thoroughly researched and presented to the House of Commons.",New Democratic Party,Regina--Lumsden--Lake Centre,John Solomon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ac9f56df-f63c-4bf1-9503-e8905341e689&Language=E&Section=ALL
4108907,ca.proc.d.1999-02-08.862.7,1999-02-08,47c529bc-dfd9-4f2d-b5ca-5571d3983126,6385,"Mrs. Maud Debien (Laval East, BQ)",,Private Members' Business,Transit Passes,,"Mr. Speaker, I too wish to speak to Motion M-360, introduced by our colleague from Kamloops, Thompson and Highland Valleys.
The motion reads as follows:
That, in the opinion of this House, the government should consider making employer-provided transit passes an income tax-exempt benefit.
The Bloc Quebecois will be supporting this motion. I believe it is our duty as legislators to adopt policies which make it possible to attain objectives of public interest which are of vital importance.
If the government accepted tax exemption for employer-provided transit passes, it would be exhibiting fairness, encouraging public transit, and effectively combatting pollution.
At the moment, we have a situation of flagrant inequity: employees who take public transit and receive bus passes from their employers are deemed to have received a taxable benefit. To put it clearly, this benefit is considered to be income, and therefore taxable. On the other hand, according to a Revenue Canada interpretation, those whose employer provides parking can benefit from a tax exemption. There seems to me, therefore, to be a problem of equity here.
Responsible public policy dictates that we must stop encouraging automobile use over public transit. Public transit is safer, more economical, less polluting and, most importantly, accessible to more people. They are thus perhaps more humane, certainly more cost-effective, healthier and more democratic.
When he introduced the motion, the hon. member for Kamloops. Thompson and Highland Valleys gave a detailed explanation of how the Americans implemented this system. There is no lack of precedent, therefore, on which we can build. The benefits to public transit in the U.S.A. are undeniable. Everywhere that employees were able to take advantage of this measure there was an increase in the use of public transit, and major improvements to infrastructures and services to the population.
It has become obvious in the greater Montreal area and other areas in Quebec and Canada that, when services are cut, there are fewer users. And when the demand drops, bus routes are removed. This creates a vicious circle of the worst kind. On the other hand, whenever the demand for public transit is encouraged, a virtuous circle is created, which promotes the expansion of public services.
It was no accident that the three major urban transit companies in Quebec, namely the Société de transport de la Communauté urbaine de Montréal, Société de transport de Laval and Société de transport de la rive sud de Montréal, as well as most if not all their unions and employees are asking that we support a progressive and innovative policy. In addition, it seems obvious that promoting public transit is also a matter of social fairness.
As our colleagues so aptly pointed out, and I quote:
It is unfair that low-income families have been left with less access to educational and job opportunities simply because they do not own a vehicle.
That is to say nothing of the environmental aspect. According to a Transport Canada 3000 report, it is estimated that transit passes could help reduce automobile travel by as much as 300 million kilometres over 10 years.
This would result in lower noise levels, fewer traffic jams and accidents, less congestion in parking areas as well as tremendous savings in terms of fuel and other non-renewable resources.
Finally, if approved, this proposal would assist in fulfilling Canada's Kyoto commitments. For the record, I will go over them briefly.
The Kyoto protocol calls for an average 5.2% reduction of greenhouse emissions in all industrialized countries between 2008 and 2012. This means that Canada will have to reduce its 1990 levels of emissions by 6 per cent. However, the federal government has been dragging its feet regarding this issue. It has long put off any concrete measure to help fight climate change, which is a result of the greenhouse effect.
Following the signing of the Kyoto protocol, the federal government proposed the setting up of task forces, where some 450 experts would try to devise a strategy. While the 1998 budget provided for $150 million over a three-year period, it was only on October 19 that the first initiatives were announced, and that a Canadian strategy finally seemed to be taking shape, following the Kyoto protocol.
The government will spend millions to correct this environmental mess. Therefore, some may think it will surely refuse to make transit passes an income tax-exempt benefit, since this measure would deprive the government of valuable tax revenues. This is not the case. Indeed, how do these revenues compare with the savings in the health sector and in the budgets for the construction and renovation of our infrastructures, not to mention the incentives related to employment and distributive justice?
Why does the government not cut the billions of dollars that it has been giving for years to the oil and nuclear industries? Oil consumption is the primary cause of greenhouse gases, that scourge that those in Kyoto said they wanted to fight.
As for nuclear technology, it creates more problems than it solves. For example, CANDU reactors are neither efficient nor profitable and they pose a major threat to human safety and international security, since it is possible to divert that technology and use it for military purposes. Just remember, barely a few months ago, when the Indo-Pakistani crisis brought the threat of a nuclear conflict to the whole world.
Some might accuse me of exaggerating in establishing a link between bus passes and nuclear threat. Not so, considering that cumulative short sighted policies have often led our world on the brink of disaster during the 20th century.
We are moving step by step on the road to a better world. With the 21st century just months away, let us take a measure that will promote fairness, a healthier environment, sustainable development and a more just society.
The motion of the member for Kamloops—Thompson and Highland Valleys seeks to do that, and we support it.",Bloc Québécois,Laval East,Maud Debien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47c529bc-dfd9-4f2d-b5ca-5571d3983126&Language=E&Section=ALL
4108908,ca.proc.d.1999-02-08.862.8,1999-02-08,05ee08de-70c4-4191-a643-c0b081d7e013,2379,"Mr. Tony Valeri (Parliamentary Secretary to Minister of Finance, Lib.)",,Private Members' Business,Transit Passes,,"Mr. Speaker, I congratulate the member for Kamloops, Thompson and Highland Valleys for putting forward this motion. The motion certainly gives us an opportunity to put on the table various views concerning the subject. It allows us to talk in general terms about the commitment we all have to the environment to ensure that it continues to be one which we cherish and one which we will continually take steps to improve.
The government recognizes that encouraging the use of public transportation is important. Other members have raised some concerns with respect to the measure, the fairness and the efficiency.
We have to ensure before we commit the government's scarce resources that any measures taken represent an efficient use of public funds. When we look at this particular motion, the bulk of tax assistance would accrue to individuals already using mass transportation. Although we have heard various numbers quoted today in the debate, the incremental increase in the number of transit users is expected to be small compared to the existing users. One could argue that the proposed measure would not be the most cost effective way to reduce greenhouse gas emissions.
We should also note that the tax system is not always the most efficient and effective mechanism for accomplishing various policy objectives. We all know that all levels of government have a variety of policy tools at their disposal and they must be careful to use each one properly.
We must be clear that the government recognizes the importance of sustainable development in all its aspects including its impact on climate change. The government is committed to pursuing the principle of long term sustainability across a wide spectrum of government activities. To provide leadership in this important area the federal government has required all of its departments to prepare sustainable development strategies for tabling in parliament. Federal departments are expected to update these strategies every three years and to provide annual progress reports on implementing them.
The Department of Finance which is responsible for tax policy had its sustainable development strategy tabled in parliament on December 10, 1997. The department recognizes that closer integration of economic and environmental goals is an important objective and has taken concrete steps toward furthering this objective in every budget since 1994.
Last year's budget provided an additional $50 million annually for three years. The funds will help lay a strong foundation including developing a national implementation strategy, carrying out public education, encouraging early action by Canadians, identifying best practices and mechanisms such as emissions trading, all with the objective of reducing the impact of climate change.
To co-ordinate efforts in this regard the Government of Canada announced the establishment of a climate change secretariat that will support the efforts of the ministers and will work with the provinces and stakeholders to develop the national implementation strategy to honour our Kyoto commitments to reduce greenhouse gas emissions. As part of this process a transportation issue table has been created to determine the most appropriate measures to reduce greenhouse gas emissions in the transportation sector. The table will examine the merit of the proposed tax treatment of transit passes along with other available options and will make recommendations to governments.
I want to thank the hon. member for bringing this important issue to our attention. I believe that the measure will be reviewed as part of the national process. It would therefore be premature to take any action in this regard immediately. I am sure I am like all members of the House who would like to make gains against greenhouse gas emissions, but I would also like to take a comprehensive approach, an approach that is all inclusive.
Governments in the past have sometimes taken a piecemeal approach to challenges that we face. We know the results. We have made progress in a number of areas. But we know that when we approach an issue from a comprehensive and all inclusive perspective, the results and the outcomes are ones that we are proud of and that we can live with.
The issue of greenhouse gas emissions is global. We have a global commitment to deal with it. We will deal with this issue in a collective fashion. It has been stated by other speakers that this initiative alone may not provide the results we are looking for.
It is questionable whether we will see an increase in ridership. This particular motion solely addresses the aspect of making the employer provided transit passes an income tax exempt benefit.
I believe the member for Regina—Lumsden—Lake Centre made reference to making this tax deductible. There is a difference. In this motion we are only focusing on those individuals who are employed. There are individuals who are most in need like seniors who have benefits that local municipalities provide by offering them reduced rates for public transportation.
The issue should be approached from a much wider spectrum. Also it is being suggested at a time when there is a more comprehensive approach being taken by the government, by the stakeholders and by all the partners.
I know members who have engaged in this debate have talked about the support that is out there among the municipalities and environmental groups. The government is supportive of initiatives that will deal with greenhouse gas emissions. However, we must be cautious in ensuring that whatever we do we do it in a manner that will be efficient and will make best use of taxpayers dollars.
By moving on the motion as it is presently worded we would not be achieving our objectives in Kyoto and our objectives with respect to the tax assistance that we may be able to provide. With that being said, I would urge hon. members not to support the motion.",Liberal,Stoney Creek,Tony Valeri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05ee08de-70c4-4191-a643-c0b081d7e013&Language=E&Section=ALL
4108909,ca.proc.d.1999-02-08.862.9,1999-02-08,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings—Hants, PC)",,Private Members' Business,Transit Passes,,"Mr. Speaker, I too commend the hon. member from Kamloops for bringing the issue forward in this motion.
The fact is that we have made commitments in Kyoto. Global warming is real. It is a very important issue, one that all Canadians and certainly members of the House from all parties should be extremely concerned about.
The parliamentary secretary spoke about the need for a plan and that the federal government would work toward developing a plan. He was also very clear in terms of his opposition to the motion. Where he was not so clear was what in fact was the government's plan to deal with this extraordinarily important issue.
The government is very good at pinpointing a particular initiative such as the one suggested by the member from Kamloops as being inappropriate or wrong headed, but the government has not been as good in actually providing some level of leadership or strong consultation with the provinces and the municipalities to develop a strategy that addresses this very real issue.
Initially when I saw the motion I had some concerns. I typically have concerns about a Pavlovian type tax policy that encourages some types of behaviours and discourages others. We already have a tax code in Canada that is far too complicated. The logical corollary of the motion, for instance, is if people were walking to work we might remove taxes on shoes. I am not being facetious, but we get into a very murky area when we talk about complicating a tax code that is already far too complex.
That being the case, while I should have perhaps been happy to hear the parliamentary secretary speak about simplifying the tax code—and again his government has done nothing but complicate the tax code—our party continues to stand for and believe in broadly based tax relief, increasing the basic personal exemption, reindexing the tax brackets, and eliminating and phasing out the surtaxes that are currently driving some of our best and brightest elsewhere, the types of tax policies that will benefit all Canadians not just now but as we enter the 21st century.
Our party is supporting the motion. One of the reasons we will be supporting it, despite our concerns about an increasingly complicated tax code, is that the environment is a very unique issue. The environment and economics are inextricably linked. For far too long we have in a lot of jurisdictions in the country dealt with the environment separately from economics. In fact those people typically interested in economics discount environmental arguments and vice versa. In fact we cannot do that. It is not appropriate to do that and it is not logical.
It is very important at the time of the production of an environmental externality, that is emissions, that the cost of that externality be internalized into the cost of the consumer who is utilizing the service or the product which is causing that environmental externality. It is very important that there be a direct cost for environmentally unsound behaviour and a benefit for environmentally positive behaviour.
It is very difficult for us in our day to day lives to see the benefit of sound environmental actions on a micro level because we cannot tie it directly to our quality of life in the short term. Global warming for many of us is something that still seems fairly esoteric and arcane. It is important that somehow we can link in a very direct way people's behaviours: negative behaviours to a negative policy in this case or positive behaviours, that is taking public transit, to a positive treatment under the tax code.
I lived in New York for several years. During that period the degree to which New Yorkers relied on public transit was amazing to me. In north New Jersey and New York City there are about 10 million people living in a very small land mass. When we consider how efficiently that city operates in terms of its public transit system, probably from an environmental perspective the low impact the citizenry of New York has in terms of global warming compared to other centres that are more spread out, it is almost a miracle. We could look at cities like Los Angeles, Atlanta, Toronto and such cities that were built around the suburbs and urban sprawl. Cities like New York rely on public transit and were designed very well from the beginning to accommodate public transit and ultimately have become in my opinion examples of environmentally sound urban planning.
Perhaps that is one area in which the federal government should be working more closely and playing a leadership role. Part of our Kyoto commitment could be working with provinces and municipalities in terms of urban planning and the types of initiatives that have been successful globally. Linking environmental policy to day to day action is very important. We need to explore this issue further.
I know the Reform Party has spoken against the motion but we are supporting it. We also recognize that there are other examples where tax policies have been suggested by Reform members. For instance, the mortgage interest deductibility was supported by and large by the Reform caucus. There are examples where the Reform Party will recognize the importance of some types of behaviours but not necessarily other types of policies.
I would argue that certainly home ownership is as extraordinarily important as a clean environment, an environment that is sustainable and is there for future generations of Canadians. One thing Canada has that we must covet and protect is our relatively clean environment. We are recognized around the world for our relatively pristine surroundings and environment. It is something we cannot take for granted.
If we look at the demographics and the fact that people are moving into the cities, that urban centres are growing, this is the type of policy we have to explore very carefully. It should not be summarily discounted by the government as a bad idea until it has a set of policies to address these very important issues.
It is also important to recognize and commend the New Democrats for doing something that I had not expected them to do and that is to suggest a tax cut. Perhaps we should recognize that important evolution. If we support this private member's motion on providing a tax benefit for taking public transit, in the future perhaps we could engage the New Democrats in a discussion about their supporting our belief of tax cuts for everybody in Canada. Clearly that is something we all need. It would be sound not just for the environment but for all aspects of our quality of life.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
