basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3453441,ca.proc.d.1983-12-07.1,1983-12-07,,,,topic,OFFICIAL REPORT,,,,,,,
3453442,ca.proc.d.1983-12-07.1.1,1983-12-07,,,,subtopic,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT,,,,,,
3453443,ca.proc.d.1983-12-07.1.1.1.1,1983-12-07,,,,stagedirection,,,,32-33 Elizabeth II,,,,
3453444,ca.proc.d.1983-12-07.1.2,1983-12-07,,,,subtopic,OFFICIAL REPORT,"VOLUME I, 1984 COMPRISING THE PERIOD FROM THE SEVENTH DAY OF DECEMBER, 1983 TO THE SEVENTH DAY OF FEBRUARY, 1984 LIBRARY OF PARLIAMENT CANADA 14 MST 1994",,,,,,
3453445,ca.proc.d.1983-12-07.1.2.1.1,1983-12-07,,,,stagedirection,,,,ITfllOTHfcjUt DO fA*EMENT,,,,
3453446,ca.proc.d.1983-12-07.1.3,1983-12-07,,,,subtopic,OFFICIAL REPORT,INDEX ISSUED IN A SEPARATE VOLUME,,,,,,
3453447,ca.proc.d.1983-12-07.1.3.1.1,1983-12-07,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada. Ottawa, Canada K1A 0S9.
THBMA'-'JIAI lO V^IASSU f n a i'] a 3
teef v;m r
TH3M ' ;f A* \X< luO$H1V.Jf>«",,,,
3453448,ca.proc.d.1983-12-07.1.3.1.2,1983-12-07,,,,stagedirection,,,,"Wednesday, December 7, 1983",,,,
3453449,ca.proc.d.1983-12-07.1.4,1983-12-07,,,,subtopic,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT-OPENING,,,,,,
3453450,ca.proc.d.1983-12-07.1.4.1.1,1983-12-07,,,,stagedirection,,,,"The Parliament which had been prorogued on the thirtieth day of November, 1983, met this day at Ottawa for the dispatch of business.

Madam Speaker read a communication from the Secretary to the Governor General announcing that His Excellency the Governor General would arrive at the Main Entrance of the Parliament Buildings at 2.45 p.m. on this day, Wednesday, the 7th day of December, 1983, and that when it had been signified that all was in readiness, His Excellency would proceed to the Chamber of the Senate to open formally the Second Session of the Thirty-Second Parliament of Canada.",,,,
3453451,ca.proc.d.1983-12-07.1.4.2,1983-12-07,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Clark (Yellowhead):,,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT-OPENING,,"Madam Speaker, during this brief interlude 1 wonder if I might, on behalf of my colleagues in the House of Commons, extend to you a most cordial welcome back to your place in the chair.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3453452,ca.proc.d.1983-12-07.1.4.3,1983-12-07,intervention,,,,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT-OPENING,,"Hear, hear!

",,,Some Hon. Members:,
3453453,ca.proc.d.1983-12-07.1.4.4,1983-12-07,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT-OPENING,,"Your eyes were filled with so many good wishes that 1 was very moved. I shall ease myself into the job very gradually. I am feeling better, thank you very much.
A message was delivered by the Gentleman Usher of the Black Rod as follows:
Madam Speaker, il is the pleasure of His Excellency the Governor General that this honourable House attend him immediately in the chamber of the honourable the Senate.
Accordingly, Madam Speaker with the House went up to the Senate Chamber.
And being returned to the Commons Chamber:

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3453454,ca.proc.d.1983-12-07.1.5,1983-12-07,,,,subtopic,OFFICIAL REPORT,OATHS OF OFFICE,,,,,,
3453455,ca.proc.d.1983-12-07.1.5.1,1983-12-07,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister) moved,Prime Minister,OFFICIAL REPORT,OATHS OF OFFICE,,"for leave to introduce Bill C-l, respecting the administration of oaths of office.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3453456,ca.proc.d.1983-12-07.1.5.2.1,1983-12-07,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.",,,,
3453457,ca.proc.d.1983-12-07.1.6,1983-12-07,,,,subtopic,OFFICIAL REPORT,SPEECH FROM THE THRONE,,,,,,
