basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3454790,ca.proc.d.1983-12-14.1,1983-12-14,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3454791,ca.proc.d.1983-12-14.1.1,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE SPEECH FROM THE THRONE,,,,,,
3454792,ca.proc.d.1983-12-14.1.1.1.1,1983-12-14,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,STATEMENTS PURSUANT TO S.O. 21,THE SPEECH FROM THE THRONE,CONDEMNATION OF GOVERNMENT'S PROPOSED POLICIES,"Madam Speaker, this is a Dr. Jekyll and Mr. Hyde Government. It says one thing but does another. Take the Throne Speech for instance.
The Speech says: ""Environment 2000 will be created to carry out... . national park development"", but in practice this Government destroyed a park in Banff to accommodate a former Liberal Cabinet Minister's hotel.
The Speech says: ""The Government is to reduce poverty among the aged."" But the Government refuses to help needy women between the ages of 50 and 65.
The Speech says: ""Extend native rights."" And yet it does nothing to relieve poverty on our reservations, where in one case 20 people had to live in a house built for six.
The Speech says: ""The Government will make divorce more equitable."" During the years of the present Prime Minister (Mr. Trudeau), morality has gone down the drain; marriage takes second place; and common-law wives are now given privileges not extended to married women.
The Speech talks about building a national partnership for prosperity. In practice this Government attacks the provincial Governments at every turn.
The Speech talks about restraint, yet the Government spent $50 million on compulsory metric.
Like Dr. Jekyll and Mr. Hyde, this Liberal Government will die a terrible death, and the sooner the better.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3454793,ca.proc.d.1983-12-14.1.2,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,DUMPING OF UNITED STATES POTATOES ON BRITISH COLUMBIA MARKET,,,,,,
3454794,ca.proc.d.1983-12-14.1.2.1,1983-12-14,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,Progressive Conservative Party Caucus Chair,STATEMENTS PURSUANT TO S.O. 21,DUMPING OF UNITED STATES POTATOES ON BRITISH COLUMBIA MARKET,,"Madam Speaker, two days ago the potato farmers of New Brunswick and Prince Edward Island won a very important anti-dumping action brought against them by the farmers of
the State of Maine. I wish to congratulate the farmers on their victory over very unjust treatment.
Also, I wish to express the anxiety felt by farmers in other regions of Canada, particularly in British Columbia, anxiety that possibly the success in eastern Canada is going to make the Government less vigilant and dampen the Government's determination to pursue the matter of unjust treatment on the West Coast where the farmers of Washington State are dumping potatoes on the market in the Lower Mainland of British Columbia.
I simply want to take this opportunity to urge the Government to pursue the matter of unjust treatment of the farmers of British Columbia in that marketplace with the same kind of vigour with which it pursued the matter in eastern Canada.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3454795,ca.proc.d.1983-12-14.1.3,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE LEADER OF THE OPPOSITION,,,,,,
3454796,ca.proc.d.1983-12-14.1.3.1.1,1983-12-14,unmatched,,,,STATEMENTS PURSUANT TO S.O. 21,THE LEADER OF THE OPPOSITION,CERTAIN REMARKS ABOUT QUEBEC MEMBERS,"First of all, Madam Speaker, I should like to say that we are glad to see you back in the chair of the House. Secondly, I want to take a few seconds to point out to you that yesterday, in a flight of oratory, the Leader of the Official Opposition (Mr. Mulroney) referred to us as the clowns from Quebec. Once again I cannot let that remark of the Hon. Member for Central Nova go unchallenged. First and foremost, it is important to recall that, in this House and throughout the country, Canadians have been ever respectful of one another during the past century. Unfortunately, the Leader of the Official Opposition has yet to understand that every time he says something about Quebecers or refers to Quebec, he never fails to use the word clowns or to make Quebecers believe that he knew what was going on in my riding when he was more than 1,000 kilometres removed from my hometown of Schefferville. In others words, seeking to woo the electors in English-speaking regions or in other provinces by attacking Quebecers, including snide remarks about the personal life of their representatives, does not reflect the way Canada was built and, more to the point, that is not the type of man Canadians want as Prime Minister.
Madam Speaker, I mention this with the hope that the Hon. Member for Central Nova will appreciate that mutual respect and constructive ideas just might be his stepping stone to becoming an outstanding politician-unless he has already lost

December 14, 1983
every ambition to be Prime Minister of Canada one of these days.
* *
*

",,,Mr. Pierre  Gimai@,
3454797,ca.proc.d.1983-12-14.1.4,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,LABOUR RELATIONS,,,,,,
3454798,ca.proc.d.1983-12-14.1.4.1.1,1983-12-14,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,STATEMENTS PURSUANT TO S.O. 21,LABOUR RELATIONS,CHILD CARE PROVISION ACHIEVED IN COLLECTIVE BARGAINING,"Madam Speaker, recently a great victory for women and, indeed, for all workers, was won by the United Auto Workers Local 1325 in Stratford, Ontario. In a major breakthrough in collective bargaining, the union fought for and won recognition of child care as an important service for employees.
The employer, Canadian Fabricated Products, has agreed to put two cents per hour worked by employees into a daycare fund, contributing a total of $935 per week. In order for this project to be successful as a demonstration program it is essential that the federal Government participate in funding.
I wish to congratulate the union for achieving this genuine success story for women in the labour movement. Over 90 per cent of the 1,170 workers at the plant are women, including the local union president, plant chairperson, and the entire bargaining committee.
Once again the labour movement is in the forefront of progressive social change. Medicare pensions and human rights legislation also began as individual clauses in union contracts. NDP Members of Parliament join the labour movement in urging the Government to take the necessary steps to guarantee universal daycare for all parents and children in all communities. We urge the federal Government to follow this example and expand daycare for federal employees.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3454799,ca.proc.d.1983-12-14.1.5,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,CANADIAN HERITAGE,,,,,,
3454800,ca.proc.d.1983-12-14.1.5.1.1,1983-12-14,7210c04b-6e1d-4223-b647-04facd2ad870,ca.m.2138,Mr. Geoff Scott (Hamilton-Wentworth):,,STATEMENTS PURSUANT TO S.O. 21,CANADIAN HERITAGE,PROTECTION OF ARCHIVAL COLLECTIONS,"Madam Speaker, for three days we have been hearing horror stories about government spending out of control, and clear examples of the Liberals cooking the books. I would like to focus on this Government neglecting books, a clear violation of Canada's cultural heritage.
In the Auditor General's Report two chapters are devoted to grave concern about the federal Government's lack of attention to our priceless national assets in the National Library and the Public Archives of Canada.
Sir Arthur Doughty, the first Dominion Archivist, said this back in 1924:
Of all national assets, archives are the most precious; they are the gift of one generation to another, and the extent of our care of them marks the extent of our civilization.
The Auditor General warns that not only is security woefully inadequate to protect Canada's cultural treasures; worse, there is totally insufficient funding to protect our national assets from deterioration because they are being maintained in unacceptable temperature and humidity conditions. Surely the Government's spending priorities are entirely out of whack. Only one-half person hour per year has been designated for preservation work in the National Library.
I find utterly incredible the fact that the Government wastes untold hundreds of millions of dollars on its short-term political projects, while Canada's precious national assets succumb to age and lack of proper care.

",Progressive Conservative,,Geoffrey Douglas Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7210c04b-6e1d-4223-b647-04facd2ad870&Language=E&Section=ALL
3454801,ca.proc.d.1983-12-14.1.6,1983-12-14,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,SMALL BUSINESS,,,,,,
