basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4412302,ca.proc.d.2009-03-04.490.0,2009-03-04,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Brossard—La Prairie. 
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4412303,ca.proc.d.2009-03-04.490.1,2009-03-04,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,"Mr. Phil McColeman (Brant, CPC)",,Statements By Members,Infrastructure,,"Mr. Speaker, I wish to draw the attention of the House to the recent announcement of the government of over $10 million to build a new twin-pad arena in my riding of Brant and to rebuild the Wayne Gretzky Sports Centre.
We are creating jobs by doing this and making Canada stronger by investing in it. We are delivering results in these difficult times by building roads, bridges and water treatment systems across Ontario and by investing in projects like these.
Not only will people in Brant have greater access to physical activity opportunities as a result of this development, but the community will benefit from job creation, improved recreational facilities and the sport tourism dollars this will bring to our area for years to come.",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4412304,ca.proc.d.2009-03-04.490.2,2009-03-04,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Statements By Members,Cape Breton,,"Mr. Speaker, recently Cape Breton has seen its heroes and stars.
 On January 27, the Baddeck Volunteer Fire Department rescued six passengers from a bus that crashed into the ice filled river.
This past weekend we had winners at the ECMA Awards. Tom Fun Orchestra won the rising star recording, Sydney Mines Brenda Stubbert took home the roots/traditional solo, the Burkes from Waterford took home the gospel recording, Ronald Bourgeois from Chéticamp won francophone recording and, last but not least, Gordie Sampson won Vibe Creative Single and SOCAN Songwriter of the Year.
Two basketball teams also made us proud. CBU's Caper's women claimed their third AUS banner and Breton Education Bears won their first Coal Bowl.
On February 23, our entire island celebrated the 100th anniversary of the first flight of the Silver Dart with a re-enactment on Baddeck Bay.
We are proud of each and every one of these outstanding Cape Breton accomplishments.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4412305,ca.proc.d.2009-03-04.490.3,2009-03-04,eb5609d3-e55e-43f5-a34f-cf49ae1bbabb,164,"Mrs. Carole Lavallée (Saint-Bruno—Saint-Hubert, BQ)",,Statements By Members,Saint-Hubert Airport,,"Mr. Speaker, in this, the 100th year since the first Canadian flight, I wish to draw attention to the importance of aeronautics to the riding of Saint-Bruno—Saint-Hubert. This is an economic sector in which Quebec expertise is recognized world wide.
The Saint-Hubert airport is the oldest civil airport in Quebec and in Canada. For many years, it was also the most important.
Life on the Montreal south shore, and in Saint-Hubert in particular, is very much dependent on the airport and the aerospace industry. The multitude of small, medium and large innovative businesses in this field, and their subcontractors, employ thousands of workers. I am thinking of the likes of Héroux DevTech, Pratt &amp; Whitney, Dev-Yhu and the Canadian Space Agency. Saint-Hubert is also the home of the École nationale d'aérotechnique, a campus of Cégep Édouard-Montpetit, which plays a lead role in Quebec in the field of technical training in aeronautics. 
But our reputation in aeronautics is also showcased by a dynamic foundation, Fondation Aérovision Québec, headed by Lucien Poirier. It promotes Quebec's exceptional contribution to the conquest of the air as well as being dedicated to the preservation of our aeronautical heritage. ",Bloc Québécois,Saint-Bruno--Saint-Hubert,Carole Lavallée,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb5609d3-e55e-43f5-a34f-cf49ae1bbabb&Language=E&Section=ALL
4412306,ca.proc.d.2009-03-04.490.4,2009-03-04,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Statements By Members,Status of Women,,"Mr. Speaker, the last three years of the Conservative government have been a disaster for the advancement of women, economically, socially and politically.
Women's organizations have lost their funding and many have, sadly, disappeared. Those that remain are denied the resources needed to advance women's equality in our country.
One case is that of l'accès des femmes au travail, which had submitted an important proposal to Status of Women Canada to develop a program to improve the representation of women in predominantly male employment sectors and maximize the opportunities for greater economic security for women. After meeting all SWC funding requirements, the organization was abruptly denied funding after publicly criticizing the Conservative attack on pay equity and women's rights.
The Conservative government is turning back the clock on equality and is trying to silence the voices of women who stand in its way.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4412307,ca.proc.d.2009-03-04.490.5,2009-03-04,62bfd797-8d32-425b-91b1-1422ca16694f,611,"Mr. Blake Richards (Wild Rose, CPC)",,Statements By Members,Agriculture,,"Mr. Speaker, it has been my privilege as a member of the agriculture committee to work for the benefit of farmers in my riding of Wild Rose and all across Canada. However, I doubt Liberal members hold that same conviction.
The Liberals recently tried to undermine the Canadian Cattlemen's Association's support for expanding beef exports by siding instead with organizations that favoured failed protectionist policies.
However, the Liberals' stance now is much different from what they told farmers before the election. On October 9, 2008, in response to a CCA questionnaire, the Liberal Party said, “The key to supporting cattle production is to expand export opportunities”.
Since that is exactly what this Conservative government has been successfully doing, I have to wonder what it is in the Liberals' DNA that compels them to reject the very few good ideas they actually come across.
Why do Liberals always say one thing and do another?",Conservative,Wild Rose,Blake Richards,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62bfd797-8d32-425b-91b1-1422ca16694f&Language=E&Section=ALL
4412308,ca.proc.d.2009-03-04.490.6,2009-03-04,f7899969-1755-480c-b74d-a9afeb018b7b,552,"Mr. Scott Andrews (Avalon, Lib.)",,Statements By Members,Hockeyville,,"Mr. Speaker, I would like to congratulate the Harbour Grace Hockeyville organizing committee and all the residents of Harbour Grace and the surrounding areas for their support and determination to bring Hockeyville to their community. Harbour Grace has made it to the top five and voting is now underway to determine the title of Hockeyville 2009.
It is wonderful to see the effort, enthusiasm and friendly competitive spirit of Harbour Grace during the qualifying period. That, combined with their individual efforts, is commendable and I congratulate them for their hard work and dedication in this initiative.
“Vote for the Home of the Champions” is their slogan. This explains the underlying momentum in the race for Harbour Grace to be recognized as Hockeyville. “Home of Champions” represents historical connections with the town of Harbour Grace.
 Native and local champion Danny Cleary increased local enthusiasm when he made history by bringing the Stanley Cup to Newfoundland and Labrador in 2008. The long-standing rivalry between the Cee Bees and other provincial teams showcases many local champions during the battles for the top prize at Herder Memorial. Hockey moms, hockey dads and all participants in local minor hockey programs are all champions.
 Let us vote Harbour Grace and vote often.",Liberal,Avalon,Scott Andrews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7899969-1755-480c-b74d-a9afeb018b7b&Language=E&Section=ALL
4412309,ca.proc.d.2009-03-04.490.7,2009-03-04,b37cad30-26f6-40c6-8e4c-dd3a0ba841bb,113,"Mrs. Cheryl Gallant (Renfrew—Nipissing—Pembroke, CPC)",,Statements By Members,Ellard Powers,,"Mr. Speaker, I rise today to pay respects to Mr. Ellard Powers, a leader in the farming community. Ellard was born the eldest of five children in Ross Township, Renfrew country during the depths of the Great Depression in 1934. That experience tempered his resolve to help the plight of fellow farmers.
I got to know Ellard when he served on my beef task force that was set up to deal with the border crisis over BSE. Ellard was always available to provide advice. In addition to farming dairy and beef, while working for Dominion Magnesium, Ellard during the 1960s was vice-president of the Ontario farmers union three times. Through the OFU, he became a member of the Ontario Milk Marketing Board, moving on to become a commissioner on the Canadian Dairy Commission and to its chairman and CEO three years later.
Ellard would continue to serve the farming community in a variety of other capacities over the year, most recently as vice-president of the Renfrew County chapter of the NFU.
 Ellard was committed to rural living and the family farm. His contribution to the public life of our country in agricultural matters will always be appreciated.",Conservative,Renfrew--Nipissing--Pembroke,Cheryl Gallant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b37cad30-26f6-40c6-8e4c-dd3a0ba841bb&Language=E&Section=ALL
4412310,ca.proc.d.2009-03-04.490.8,2009-03-04,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne—Blainville, BQ)",,Statements By Members,Rights and Democracy,,"Mr. Speaker, I would like to draw attention today to the important contribution to society that has been made by Rights and Democracy in its 20 years of existence. Created by an act of Parliament, Rights and Democracy is a non-partisan organization whose mandate is to promote democratic development and defend human rights. 
The work carried out by the staff of this public institution, in conjunction with civil societies of a number of countries, is remarkable. On numerous occasions, we have sought their expertise and knowledge, both legal and practical. Whether in connection with events in Burma, the Philippines, Tibet or China or the actions by Canadian mining companies abroad, the huge role this organization fulfills in providing information and speaking out against breaches of human rights is invaluable. 
I and all my colleagues in the Bloc Québécois would like to thank this organization for its contribution to the defence and promotion of human rights. We hope that, through its recommendations, it will continue to be a part of our deliberations for many years to come. ",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4412311,ca.proc.d.2009-03-04.490.9,2009-03-04,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Statements By Members,International Women's Week,,"Mr. Speaker, I am pleased to rise today during International Women's Week to recognize the amazing contributions of a young lady from my riding of Kelowna—Lake Country. Alaina Podmorow was struck by the plight of women in Afghanistan. Proving that one person really can make a difference, Alaina founded Little Women for Little Women in Afghanistan. Alaina's organization raises money to help pay for teachers and supplies.
Working with Canadian Women for Women in Afghanistan, Alaina's group has made a huge impact on the lives of young women and those who teach them. Just last year, the Minister of International Cooperation recognized the hard work and dedication of this young lady and agreed to match the organization's fundraising efforts dollar for dollar.
Alaina Podmorow, who is on Parliament Hill today, is an outstanding example of how average Canadians, determined to make a better life for Afghan women and girls, can make a difference. Canadians can be proud of our development efforts in Afghanistan. They can also take pride in what this young lady from my riding has achieved in such a short period of time.",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
