basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3710516,ca.proc.d.1988-01-20.1,1988-01-20,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3710517,ca.proc.d.1988-01-20.1.1,1988-01-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,FARM IMPROVEMENT LOANS ACT,,,,,,
3710518,ca.proc.d.1988-01-20.1.1.1.1,1988-01-20,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Algoma):,,STATEMENTS PURSUANT TO S. O. 21,FARM IMPROVEMENT LOANS ACT,IMPLEMENTATION OF PROVISIONS,"Mr. Speaker, last June 30, on the last sitting day of the session, the Minister of Agriculture (Mr. Wise) got the co-operation of the Opposition to pass amendments to and extend the life of the Farm Improvement Loans Act. This was done on an urgent priority basis to help tens of thousands of farmers get lower interest rates on their bank loans. The latest information is that over 50,000 farmers are insolvent and in serious financial difficulty. This legislation could have helped them in consolidating and refinancing debts on a wide range of agricultural costs.
What has the Minister of Agriculture done to proclaim and implement the legislation, Bill C-78, since he asked for our help on an urgent basis last June? Exactly nothing! This is the same contemptuous attitude he has displayed toward the farm debt crisis since 1984. Seven months after we rushed this legislation through there has still been no action. I call on the Minister to take action and implement this legislation immediately.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3710519,ca.proc.d.1988-01-20.1.2,1988-01-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,HOUSING,,,,,,
3710520,ca.proc.d.1988-01-20.1.2.1.1,1988-01-20,e36fa4ee-b181-4247-b491-a96187e28d8c,ca.m.7121,Mr. Reginald Stackhouse (Scarborough West):,,STATEMENTS PURSUANT TO S. O. 21,HOUSING,SITUATION IN TORONTO-AVAILABILITY OF BUILDING SITES,"Mr. Speaker, one reason housing prices and apartment rents in Metropolitan Toronto have sky-rocketed is because population growth has exceeded the apparent supply of land available for residential construction. However, this shortage is more
apparent than real. There is an almost hidden supply of land which could be made available for housing and, ironically, it belongs to three levels of government: municipal, provincial, and federal.
I have in mind land around the head office of none other than the Central Mortgage and Housing Corporation, the Armed Forces Base at Downsview, land devoted to the Scarborough Expressway which apparently will not be constructed, and provincially owned land around Pickering expropriated years ago for abortive airport construction.
If we increase the supply of land we can reduce the cost of housing. Surely all Governments concerned should want to initiate such an action to meet this basic human need. I therefore urge that an inventory of government land in Metro be taken and that representatives of all three levels of government confer on the most effective way of distributing it.

",Progressive Conservative,,Reginald Francis Stackhouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e36fa4ee-b181-4247-b491-a96187e28d8c&Language=E&Section=ALL
3710521,ca.proc.d.1988-01-20.1.3,1988-01-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,OMISSION OF BRITISH COLUMBIA REPRESENTATIVE FROM FEDERAL ADVISORY PANEL,,,,,,
3710522,ca.proc.d.1988-01-20.1.3.1,1988-01-20,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,STATEMENTS PURSUANT TO S. O. 21,OMISSION OF BRITISH COLUMBIA REPRESENTATIVE FROM FEDERAL ADVISORY PANEL,,"Mr. Speaker, Premier Vander Zalm is angry because the Conservatives did not include a British Columbia representative on a federal advisory panel on the effects of the Mulroney-Reagan trade deal. This is a tragic oversight because many British Columbia workers and industries will be hurt by this deal. We should have had someone on the council who would speak up for our interests.
However, instead of simply blaming the Conservatives Mr. Vander Zalm should take a good part of the blame himself. He was too quick to jump on the free trade band wagon without looking at the disastrous consequences on such industries as fish processing, plywood production, and wine-making. Mr. Vander Zalm is at fault because, instead of looking after British Columbia's interests, he trusted the Prime Minister (Mr. Mulroney), a man who has shown all Canadians that he cannot be trusted.

January 20, 1988

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3710523,ca.proc.d.1988-01-20.1.4,1988-01-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,HISTORIC EVENTS,,,,,,
3710524,ca.proc.d.1988-01-20.1.4.1.1,1988-01-20,a63345e1-efc2-4814-bbe0-a0f4b30c3504,ca.m.5722,Mr. William G. Lesick (Edmonton East):,,STATEMENTS PURSUANT TO S. O. 21,HISTORIC EVENTS,ANNIVERSARY OF PROCLAMATION OF UKRAINIAN INDEPENDENCE,"Mr. Speaker, this Friday marks the seventieth anniversary of the proclamation of Ukrainian independence. In 1918, following the fall of the Tsarist Empire, the Ukrainian Parliament proclaimed an Independent National Democratic Republic, and based that democracy on the revered freedoms of speech, press, religion, assembly, association, and human rights.
It was a short-lived democracy as four years later a Russian communist regime conquered the independent state. But the spirit of that freedom has lived on in every Canadian of Ukrainian descent.
1988 also marks the millennium of the introduction of Christianity to Ukraine. It was King Volodymyr, later St. Volodymyr, who, 1,000 years ago, converted his people after learning of the splendid services being offered by the Church of St. Sophia in Istanbul. Upon receiving baptism from the Patriarch of that city he began building the first of Kiev's great churches, the Church of the Tithe.
1988 is an important year for Ukrainians all over the world-the millennium of the introduction of Christianity and the seventieth anniversary of the proclamation of an independent Ukraine.
* *
*

",Progressive Conservative,,William Lesick,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a63345e1-efc2-4814-bbe0-a0f4b30c3504&Language=E&Section=ALL
3710525,ca.proc.d.1988-01-20.1.5,1988-01-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,ACID RAIN,,,,,,
