basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3711128,ca.proc.d.1988-01-22.1,1988-01-22,,,,topic,GOVERNMENT ORDERS,,,,,,,
3711129,ca.proc.d.1988-01-22.1.1,1988-01-22,,,,subtopic,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,,,,,
3711130,ca.proc.d.1988-01-22.1.1.1.1,1988-01-22,,,,stagedirection,,,,MEASURETO enact,,,,
3711131,ca.proc.d.1988-01-22.1.1.2,1988-01-22,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Hon. Doug Lewis (for the Minister of Justice) moved,,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"that Bill C-104, an Act to correct certain anomalies, inconsistencies, archaisms and errors and to deal with other matters of a non-controversial and uncomplicated nature in the Statutes of Canada be read a second time and referred to a legislative committee.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3711132,ca.proc.d.1988-01-22.1.1.3,1988-01-22,7bac4375-0412-480f-923c-1b938132ecb5,ca.m.2111,Mr. Svend J. Robinson (Burnaby):,,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Mr. Speaker, I believe there have been consultations involving the Parties. Certainly on behalf of the New Democratic Party, in view of the nature of this Bill we are prepared to see it go through all stages in the House today.
It is legislation that has already been reviewed by the Standing Committee on Justice and Solicitor General. It is an important and valuable process whereby legislation which has become in some way archaic or no longer in effect as a result of Government policy decisions can in fact be changed, whereby errors which have crept into legislation can be dealt with. Certainly we support the process.
The Bill in question has been dealt with. There were a couple of hearings by the committee on some of the more substantive provisions of the Bill. Given the unanimous support of the Standing Committee on Justice and Solicitor General, on behalf of the NDP. we are prepared to co-operate in the passage of this legislation in all stages through the House today.
[ Translation]

",New Democratic Party,,Svend Johannes Robinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bac4375-0412-480f-923c-1b938132ecb5&Language=E&Section=ALL
3711133,ca.proc.d.1988-01-22.1.1.4,1988-01-22,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Mr. Speaker, I simply want to add on behalf of the Liberal Party and the Liberal caucus, that this Bill is practically an annual event
and that it is tabled for the purpose of correcting certain anomalies. Occasionally, inconsistencies, archaisms and errors are found in the Statutes of Canada, and I believe the odd translation error as well.
Mr. Speaker, I can assure you we will certainly not object to the passage of this Bill, that we support it and that we will allow passage at all stages in the House today.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3711134,ca.proc.d.1988-01-22.1.1.5,1988-01-22,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Is the House ready for the question?

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3711135,ca.proc.d.1988-01-22.1.1.6,1988-01-22,intervention,,,,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Question.

",,,Some Hon. Members:,
3711136,ca.proc.d.1988-01-22.1.1.7,1988-01-22,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Is it the pleasure of the House to adopt the motion?

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3711137,ca.proc.d.1988-01-22.1.1.8,1988-01-22,intervention,,,,GOVERNMENT ORDERS,"MISCELLANEOUS STATUTE LAW AMENDMENT ACT, 1987",,"Agreed.

",,,Some Hon. Members:,
3711138,ca.proc.d.1988-01-22.1.1.9.1,1988-01-22,,,,stagedirection,,,,"Motion agreed to, Bill read the second time and, by unanimous consent, the House went into committee thereon, Mr. Danis in the Chair.",,,,
