basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
32879,ca.proc.d.1902-03-26.1,1902-03-26,,,,topic,FIRST READING.,,,,,,,
32880,ca.proc.d.1902-03-26.1.1.1,1902-03-26,,,,stagedirection,,,,Bill (No. 79) to incorporate the Crown Bank of Canada.-Mr. Guthrie.,,,,
32881,ca.proc.d.1902-03-26.2,1902-03-26,,,,topic,QUESTIONS.,,,,,,,
32882,ca.proc.d.1902-03-26.2.1,1902-03-26,,,,subtopic,QUESTIONS.,ST. CATHARINES WATER SUPPLY.,,,,,,
32883,ca.proc.d.1902-03-26.2.1.1.1,1902-03-26,,,,stagedirection,,,,"Mr. LANCASTER-by Mr. Taylor-asked:
Why has not the Order in Council been passed granting to the corporation of St. Catharines for power purposes six thousand cubic feet of water per minute from the old Welland Canal, as petitioned for by the said corporation and Board of Trade of the said city of St. Catharines, and referred to by the Prime Minister on 18th February, 1901, as reported in * Hansard ' on page 109 of that year ?",,,,
32884,ca.proc.d.1902-03-26.2.1.2,1902-03-26,intervention,,,,QUESTIONS.,ST. CATHARINES WATER SUPPLY.,,"In reply, I beg to say that we are waiting for a report from the engineer.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair).,
32885,ca.proc.d.1902-03-26.2.1.3.1.1,1902-03-26,,,,stagedirection,,,,"Mr. GAUVREAU-by Mr. Talbot-asked :
What price was paid by the Temiscouata Railway Company for the passage of each one of its cars over the Intercolonial Railway Company's branch between the Rivi&re du Loup station and the wharf, for the years 1900 and 1901 ?

How many of the said company's cars have passed over the Intercolonial Railway Company's branch line during the years 1900 and 1901 ?",,,,
32886,ca.proc.d.1902-03-26.2.1.3.2,1902-03-26,unmatched,,,,QUESTIONS.,ST. CATHARINES WATER SUPPLY.,TEMISCOUATA RAILWAY AND INTERCOLONIAL RAILWAY.,"1.	The price paid by Temiscouata Railway for the passage of oars over the Intercolonial Railway Company's branch between Rivi6re du Loup station and the wharf for the years 1900 and 1901 was 51 and $1.50, respectively.
2.	2,254.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
32887,ca.proc.d.1902-03-26.2.1.4.1.1,1902-03-26,,,,stagedirection,,,,"Mr. CLARE-by Mr. Taylor-asked :
1.	Who was the commissioner for the taking of the recent census in the South Riding of Waterloo, and what was the amount paid or to he paid him ?
2.	What amount is to be paid to the special enumerator for securing information as to the manufacturing interests in said riding, or what arrangement or understanding was come to with him as to amount or manner of payment ?
3.	What sums of money, in detail, were paid to the several officers employed in the said riding for their services in connection with taking the census of 1891 ?",,,,
32888,ca.proc.d.1902-03-26.2.1.4.2,1902-03-26,unmatched,,,,QUESTIONS.,ST. CATHARINES WATER SUPPLY.,CENSUS COMMISSIONERS-SOUTH WATERLOO.,"1.	Alfred Kaufman, $354.74.
2.	Seventeen days at $4, $68; expenses, $9.05-$ 17.05, [DOT]
3. H. Hilborn	$53.17
H. Arthur	76.93
J. Leeds	63.06
J. Allison	138.24
G.	D. Lewis	132.00
C. Pabst	50.25
F. H. McCallum	67.82
W. E. Guggisbery	87.00
H.	Thomson	83.45
H. Sohrt	66.72
H. B. Hagey	69.70
R. N. Kerr	103.24
J. Wahl	  113.20
Jos. Kaiser	86.78
W. R. Plum	299.80

",,,The MINISTER OF AGRICULTURE (Hon. Sydney Fisher).,
