basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
31025,ca.proc.d.1902-03-13.1,1902-03-13,,,,topic,PUBLIC ACCOUNTS COMMITTEE.,,,,,,,
31026,ca.proc.d.1902-03-13.1.1,1902-03-13,unmatched,,,,PUBLIC ACCOUNTS COMMITTEE.,,,"FRASER (Guysborough) presented the Third Report of the Select Standing Committee on Public Accounts.

",,,Mr.  D. C.@,
31027,ca.proc.d.1902-03-13.1.2,1902-03-13,1c89bc6d-e6bf-4760-a92e-77a8638970ee,ca.m.3926,Mr. BELL.,,PUBLIC ACCOUNTS COMMITTEE.,,,"I give notice that to-morrow I will move that the report of the Committee on Public Accounts be recommitted with instructions that P. S. Archibald be summoned to give evidence before this committee.

",,,John William Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c89bc6d-e6bf-4760-a92e-77a8638970ee&Language=E&Section=ALL
31028,ca.proc.d.1902-03-13.2,1902-03-13,,,,topic,FIRST READINGS.,,,,,,,
31029,ca.proc.d.1902-03-13.2.1.1,1902-03-13,,,,stagedirection,,,,"Bill (No. 43) respecting the Vancouver, Victoria and Eastern Railway and Navigation Company.-Mr. Maxwell.
Bill (No. 44) respecting the Tilsonburg, Lake Erie and Pacific Railway Company.- Mr. McCarthy.
Bill (No. 45) to amend the Companies Act.- Mr. Thompson.",,,,
31030,ca.proc.d.1902-03-13.3,1902-03-13,,,,topic,QUESTIONS.,,,,,,,
31031,ca.proc.d.1902-03-13.3.1,1902-03-13,,,,subtopic,QUESTIONS.,WASHOUTS ON THE INTERCOLONIAL RAILWAY.,,,,,,
31032,ca.proc.d.1902-03-13.3.1.1,1902-03-13,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,,Leader of the Official Opposition,QUESTIONS.,WASHOUTS ON THE INTERCOLONIAL RAILWAY.,,"1.	What was the total expenditure for repairs t ccasioned by washout on the Tantramar Marsh in the spring of 1901 ?
2.	On how many occasions was the Inter -ec lonial Railway track washed out during the spring and summer ?
3.	What mi-a ns were eventually found effective to prevent any further washout ?

",Conservative (1867-1942),,Mr. BORDEN (Halifax) asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
31033,ca.proc.d.1902-03-13.3.1.2,1902-03-13,unmatched,,,,QUESTIONS.,WASHOUTS ON THE INTERCOLONIAL RAILWAY.,,"1.	Two thousand and thirty dollars and thirty-two cents, ($2,030.32).
2.	On three occasions, once in April, once in May and once in June.
3.	A dyke was built two thousand feet long, two and a half feet above the lowest point of rail level parallel to and eight feet from the centre of the track.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
31034,ca.proc.d.1902-03-13.4,1902-03-13,,,,topic,LOCOMOTIVES FOR CANADIAN GOVERNMENT RAILWAYS.,,,,,,,
31035,ca.proc.d.1902-03-13.4.1.1,1902-03-13,,,,stagedirection,,,,"Mr. CLARKE-by Mr. Kemp-asked :
1.	How many locomotive engines have been ordered for the Canadian government railways since the 1st July, 1896 ?
2.	How many have been delivered up to date?
3.	Have any locomotive engines belonging to the Canadian government railways been leased, rented or loaned to any other railway corporation or company ? If so, how many have been lotsed, loaned or rented ; to what company or companies, and on what terms, and for what length of time ?
4.	At what dates were the engines loaned, leased or rented ?",,,,
31036,ca.proc.d.1902-03-13.4.2,1902-03-13,intervention,,,,LOCOMOTIVES FOR CANADIAN GOVERNMENT RAILWAYS.,,,"-MARCH 13, 1902
1.	One hundred and twenty-one locomotive engines have been ordered for the Canadian government railways since the 1st July, 189G.
2.	Eighty-four have been delivered up to 1st March, 1902.
3.	Eight locomotive engines were hired to the Canadian Pacific Railway at $8 per day. No stated length of time.
4.	Four on February 15th, 1902; 2 on February 25tli, 1902; 1 on February 26tli, 1902; 1 on February 28th, 1902.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
31037,ca.proc.d.1902-03-13.5,1902-03-13,,,,topic,RAILWAY CHARGES FOR TRANSPORTATION OF FRUIT.,,,,,,,
31038,ca.proc.d.1902-03-13.5.1,1902-03-13,5bfd2fe5-bfe6-42c4-9503-71c3b6f865df,ca.m.5370,,,RAILWAY CHARGES FOR TRANSPORTATION OF FRUIT.,,,,Conservative (1867-1942),,Mr. LENNOX asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5bfd2fe5-bfe6-42c4-9503-71c3b6f865df&Language=E&Section=ALL
31039,ca.proc.d.1902-03-13.5.2,1902-03-13,unmatched,,,,RAILWAY CHARGES FOR TRANSPORTATION OF FRUIT.,,,"1.	Yes, a resolution of the Georgian Bay Fruit-growers' Association has been received calling attention to alleged excessive charges by railway companies for transportation of agricultural produce generally and on fruit in particular, and urging the appointment of a transportation commission to remedy this grievance.
2.	The intention is to introduce a Bill dealing with the regulation and control of railway freight rates at the present session.
. FENIAN RAID MEDALS.

",,,The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :,
31040,ca.proc.d.1902-03-13.5.3,1902-03-13,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Mr. HUGHES (Victoria) asked :,,RAILWAY CHARGES FOR TRANSPORTATION OF FRUIT.,,,"Is it the intention to issue Fenian Raid medals to those volunteers who, in 1S69, in anticipation of the Fenian Raid, were ordered by the Canadian government to man the gunboat ' Prince Alfred,' and patrol the waters of Lake Huron ?

",Liberal-Conservative,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
